"","from","to"
"11054","Chloramphenicol 3-acetate","Chloramphenicol"
"11055","Chloramphenicol 3-acetate","CoA"
"11056","H2O","NADH"
"11057","H2O","H+"
"11058","H2O","GABA"
"11059","NAD","NADH"
"11060","NAD","H+"
"11061","NAD","GABA"
"11062","4-Aminobutanal","NADH"
"11063","4-Aminobutanal","H+"
"11064","4-Aminobutanal","GABA"
"11065","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"11066","NAD","NADH"
"11067","NAD","H+"
"11068","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"11069","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"11070","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"11071","2-Phenyl-1,3-propanediol monocarbamate","H+"
"11072","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"11073","NADH","NAD"
"11074","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"11075","NADH","H+"
"11076","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"11077","H+","NAD"
"11078","H+","2-Phenyl-1,3-propanediol monocarbamate"
"11079","H+","NADH"
"11080","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"11081","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"11082","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"11083","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"11084","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"11085","ATP","PPi"
"11086","ATP","AMP"
"11087","ATP","H+"
"11088","ATP","strcoa"
"11089","CoA","PPi"
"11090","CoA","AMP"
"11091","CoA","H+"
"11092","CoA","strcoa"
"11093","ocdca","PPi"
"11094","ocdca","AMP"
"11095","ocdca","H+"
"11096","ocdca","strcoa"
"11097","NADH","NAD"
"11098","NADH","Myristoyl-ACP"
"11099","H+","NAD"
"11100","H+","Myristoyl-ACP"
"11101","(2E)-Tetradecenoyl-[acp]","NAD"
"11102","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"11103","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"11104","H2O","Phosphate"
"11105","H2O","H+"
"11106","H2O","S-Methyl-1-thio-D-glycerate"
"11107","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"11108","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"11109","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"11110","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"11111","Phosphate","H2O"
"11112","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11113","Phosphate","H+"
"11114","Phosphate","S-Methyl-1-thio-D-glycerate"
"11115","H+","H2O"
"11116","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"11117","H+","Phosphate"
"11118","H+","S-Methyl-1-thio-D-glycerate"
"11119","S-Methyl-1-thio-D-glycerate","H2O"
"11120","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11121","S-Methyl-1-thio-D-glycerate","Phosphate"
"11122","S-Methyl-1-thio-D-glycerate","H+"
"11123","H2O","NADP"
"11124","H2O","Lysopine"
"11125","H2O","NADPH"
"11126","H2O","Pyruvate"
"11127","H2O","L-Lysine"
"11128","H2O","H+"
"11129","NADP","H2O"
"11130","NADP","Lysopine"
"11131","NADP","NADPH"
"11132","NADP","Pyruvate"
"11133","NADP","L-Lysine"
"11134","NADP","H+"
"11135","Lysopine","H2O"
"11136","Lysopine","NADP"
"11137","Lysopine","NADPH"
"11138","Lysopine","Pyruvate"
"11139","Lysopine","L-Lysine"
"11140","Lysopine","H+"
"11141","NADPH","H2O"
"11142","NADPH","NADP"
"11143","NADPH","Lysopine"
"11144","NADPH","Pyruvate"
"11145","NADPH","L-Lysine"
"11146","NADPH","H+"
"11147","Pyruvate","H2O"
"11148","Pyruvate","NADP"
"11149","Pyruvate","Lysopine"
"11150","Pyruvate","NADPH"
"11151","Pyruvate","L-Lysine"
"11152","Pyruvate","H+"
"11153","L-Lysine","H2O"
"11154","L-Lysine","NADP"
"11155","L-Lysine","Lysopine"
"11156","L-Lysine","NADPH"
"11157","L-Lysine","Pyruvate"
"11158","L-Lysine","H+"
"11159","H+","H2O"
"11160","H+","NADP"
"11161","H+","Lysopine"
"11162","H+","NADPH"
"11163","H+","Pyruvate"
"11164","H+","L-Lysine"
"11165","H2O","ADP"
"11166","H2O","Phosphate"
"11167","H2O","H+"
"11168","H2O","gly-pro-L"
"11169","ATP","ADP"
"11170","ATP","Phosphate"
"11171","ATP","H+"
"11172","ATP","gly-pro-L"
"11173","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11174","H2O","H+"
"11175","H2O","Glycerophosphoethanolamine"
"11176","H2O","tetradecenoate"
"11177","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"11178","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11179","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11180","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11181","H+","H2O"
"11182","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11183","H+","Glycerophosphoethanolamine"
"11184","H+","tetradecenoate"
"11185","Glycerophosphoethanolamine","H2O"
"11186","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11187","Glycerophosphoethanolamine","H+"
"11188","Glycerophosphoethanolamine","tetradecenoate"
"11189","tetradecenoate","H2O"
"11190","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11191","tetradecenoate","H+"
"11192","tetradecenoate","Glycerophosphoethanolamine"
"11193","H2O","Phosphate"
"11194","H2O","Deoxyadenosine"
"11195","dAMP","Phosphate"
"11196","dAMP","Deoxyadenosine"
"11197","NADP","Pantoate"
"11198","NADP","NADPH"
"11199","NADP","H+"
"11200","NADP","2-Dehydropantoate"
"11201","Pantoate","NADP"
"11202","Pantoate","NADPH"
"11203","Pantoate","H+"
"11204","Pantoate","2-Dehydropantoate"
"11205","NADPH","NADP"
"11206","NADPH","Pantoate"
"11207","NADPH","H+"
"11208","NADPH","2-Dehydropantoate"
"11209","H+","NADP"
"11210","H+","Pantoate"
"11211","H+","NADPH"
"11212","H+","2-Dehydropantoate"
"11213","2-Dehydropantoate","NADP"
"11214","2-Dehydropantoate","Pantoate"
"11215","2-Dehydropantoate","NADPH"
"11216","2-Dehydropantoate","H+"
"11217","Sulfate","H+"
"11218","Sulfate","H+"
"11219","H+","Sulfate"
"11220","H+","Sulfate"
"11221","ATP","NAD"
"11222","ATP","NADP"
"11223","ATP","ADP"
"11224","ATP","H+"
"11225","NAD","ATP"
"11226","NAD","NADP"
"11227","NAD","ADP"
"11228","NAD","H+"
"11229","NADP","ATP"
"11230","NADP","NAD"
"11231","NADP","ADP"
"11232","NADP","H+"
"11233","ADP","ATP"
"11234","ADP","NAD"
"11235","ADP","NADP"
"11236","ADP","H+"
"11237","H+","ATP"
"11238","H+","NAD"
"11239","H+","NADP"
"11240","H+","ADP"
"11241","Isocitrate","H2O"
"11242","Isocitrate","cis-Aconitate"
"11243","H2O","Isocitrate"
"11244","H2O","cis-Aconitate"
"11245","cis-Aconitate","Isocitrate"
"11246","cis-Aconitate","H2O"
"11247","Acetyl-CoA","CoA"
"11248","Acetyl-CoA","H+"
"11249","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"11250","D-Glucosamine1-phosphate","CoA"
"11251","D-Glucosamine1-phosphate","H+"
"11252","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"11253","NADH","NAD"
"11254","NADH","14-methyl-hexa-decanoyl-ACP"
"11255","H+","NAD"
"11256","H+","14-methyl-hexa-decanoyl-ACP"
"11257","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"11258","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"11259","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"11260","Nicotinate ribonucleotide","H+"
"11261","Nicotinate ribonucleotide","Niacin"
"11262","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"11263","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"11264","Dimethylbenzimidazole","H+"
"11265","Dimethylbenzimidazole","Niacin"
"11266","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"11267","H+","Nicotinate ribonucleotide"
"11268","H+","Dimethylbenzimidazole"
"11269","H+","Niacin"
"11270","H+","alpha-Ribazole 5'-phosphate"
"11271","Niacin","Nicotinate ribonucleotide"
"11272","Niacin","Dimethylbenzimidazole"
"11273","Niacin","H+"
"11274","Niacin","alpha-Ribazole 5'-phosphate"
"11275","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"11276","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"11277","alpha-Ribazole 5'-phosphate","H+"
"11278","alpha-Ribazole 5'-phosphate","Niacin"
"11279","H2O","NADH"
"11280","H2O","H+"
"11281","H2O","gamma-Glutamyl-GABA"
"11282","NAD","NADH"
"11283","NAD","H+"
"11284","NAD","gamma-Glutamyl-GABA"
"11285","gamma-glutamyl-gamma-butyraldehyde","NADH"
"11286","gamma-glutamyl-gamma-butyraldehyde","H+"
"11287","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"11288","Putrescine","H+"
"11289","Putrescine","5-Methylthioadenosine"
"11290","Putrescine","Spermidine"
"11291","S-Adenosylmethioninamine","H+"
"11292","S-Adenosylmethioninamine","5-Methylthioadenosine"
"11293","S-Adenosylmethioninamine","Spermidine"
"11294","ATP","PPi"
"11295","ATP","AMP"
"11296","ATP","fa3coa"
"11297","CoA","PPi"
"11298","CoA","AMP"
"11299","CoA","fa3coa"
"11300","fa3","PPi"
"11301","fa3","AMP"
"11302","fa3","fa3coa"
"11303","ATP","ADP"
"11304","ATP","Phosphate"
"11305","ATP","H+"
"11306","ATP","Dethiobiotin"
"11307","CO2","ADP"
"11308","CO2","Phosphate"
"11309","CO2","H+"
"11310","CO2","Dethiobiotin"
"11311","7-8-Diaminononanoate","ADP"
"11312","7-8-Diaminononanoate","Phosphate"
"11313","7-8-Diaminononanoate","H+"
"11314","7-8-Diaminononanoate","Dethiobiotin"
"11315","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11316","CTP","PPi"
"11317","CTP","H+"
"11318","CTP","CDP-1,2-diisopentadecanoylglycerol"
"11319","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"11320","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"11321","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"11322","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"11323","PPi","CTP"
"11324","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11325","PPi","H+"
"11326","PPi","CDP-1,2-diisopentadecanoylglycerol"
"11327","H+","CTP"
"11328","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11329","H+","PPi"
"11330","H+","CDP-1,2-diisopentadecanoylglycerol"
"11331","CDP-1,2-diisopentadecanoylglycerol","CTP"
"11332","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11333","CDP-1,2-diisopentadecanoylglycerol","PPi"
"11334","CDP-1,2-diisopentadecanoylglycerol","H+"
"11335","NADPH","NADP"
"11336","NADPH","Phosphate"
"11337","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"11338","H+","NADP"
"11339","H+","Phosphate"
"11340","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"11341","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"11342","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"11343","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"11344","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11345","Glycerol-3-phosphate","CMP"
"11346","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11347","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11348","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"11349","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11350","CMP","Glycerol-3-phosphate"
"11351","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"11352","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11353","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11354","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11355","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11356","H2O","NAD"
"11357","H2O","o-Formylbenzoic acid"
"11358","H2O","NADH"
"11359","H2O","H+"
"11360","H2O","Phthalate"
"11361","NAD","H2O"
"11362","NAD","o-Formylbenzoic acid"
"11363","NAD","NADH"
"11364","NAD","H+"
"11365","NAD","Phthalate"
"11366","o-Formylbenzoic acid","H2O"
"11367","o-Formylbenzoic acid","NAD"
"11368","o-Formylbenzoic acid","NADH"
"11369","o-Formylbenzoic acid","H+"
"11370","o-Formylbenzoic acid","Phthalate"
"11371","NADH","H2O"
"11372","NADH","NAD"
"11373","NADH","o-Formylbenzoic acid"
"11374","NADH","H+"
"11375","NADH","Phthalate"
"11376","H+","H2O"
"11377","H+","NAD"
"11378","H+","o-Formylbenzoic acid"
"11379","H+","NADH"
"11380","H+","Phthalate"
"11381","Phthalate","H2O"
"11382","Phthalate","NAD"
"11383","Phthalate","o-Formylbenzoic acid"
"11384","Phthalate","NADH"
"11385","Phthalate","H+"
"11386","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"11387","NAD","NADH"
"11388","NAD","H+"
"11389","NAD","3-Oxododecanoyl-CoA"
"11390","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"11391","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"11392","(S)-3-Hydroxydodecanoyl-CoA","H+"
"11393","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"11394","NADH","NAD"
"11395","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"11396","NADH","H+"
"11397","NADH","3-Oxododecanoyl-CoA"
"11398","H+","NAD"
"11399","H+","(S)-3-Hydroxydodecanoyl-CoA"
"11400","H+","NADH"
"11401","H+","3-Oxododecanoyl-CoA"
"11402","3-Oxododecanoyl-CoA","NAD"
"11403","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"11404","3-Oxododecanoyl-CoA","NADH"
"11405","3-Oxododecanoyl-CoA","H+"
"11406","H2O","NH3"
"11407","H2O","Uridine"
"11408","H+","NH3"
"11409","H+","Uridine"
"11410","Cytidine","NH3"
"11411","Cytidine","Uridine"
"11412","ATP","Adenosine"
"11413","ATP","ADP"
"11414","ATP","AMP"
"11415","ATP","H+"
"11416","Adenosine","ATP"
"11417","Adenosine","ADP"
"11418","Adenosine","AMP"
"11419","Adenosine","H+"
"11420","ADP","ATP"
"11421","ADP","Adenosine"
"11422","ADP","AMP"
"11423","ADP","H+"
"11424","AMP","ATP"
"11425","AMP","Adenosine"
"11426","AMP","ADP"
"11427","AMP","H+"
"11428","H+","ATP"
"11429","H+","Adenosine"
"11430","H+","ADP"
"11431","H+","AMP"
"11432","NAD","3-Hydroxyisobutyrate"
"11433","NAD","NADH"
"11434","NAD","H+"
"11435","NAD","3-Oxo-2-methylpropanoate"
"11436","3-Hydroxyisobutyrate","NAD"
"11437","3-Hydroxyisobutyrate","NADH"
"11438","3-Hydroxyisobutyrate","H+"
"11439","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"11440","NADH","NAD"
"11441","NADH","3-Hydroxyisobutyrate"
"11442","NADH","H+"
"11443","NADH","3-Oxo-2-methylpropanoate"
"11444","H+","NAD"
"11445","H+","3-Hydroxyisobutyrate"
"11446","H+","NADH"
"11447","H+","3-Oxo-2-methylpropanoate"
"11448","3-Oxo-2-methylpropanoate","NAD"
"11449","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"11450","3-Oxo-2-methylpropanoate","NADH"
"11451","3-Oxo-2-methylpropanoate","H+"
"11452","H+","phosphatidylserine ditetradec-7-enoyl"
"11453","H+","CO2"
"11454","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"11455","phosphatidylserine ditetradec-7-enoyl","H+"
"11456","phosphatidylserine ditetradec-7-enoyl","CO2"
"11457","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"11458","CO2","H+"
"11459","CO2","phosphatidylserine ditetradec-7-enoyl"
"11460","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"11461","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"11462","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"11463","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"11464","GDP","H2O"
"11465","GDP","dGDP"
"11466","GDP","trdox"
"11467","trdrd","H2O"
"11468","trdrd","dGDP"
"11469","trdrd","trdox"
"11470","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11471","Glycerol-3-phosphate","CMP"
"11472","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"11473","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"11474","CDP-1,2-ditetradecanoylglycerol","CMP"
"11475","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"11476","CMP","Glycerol-3-phosphate"
"11477","CMP","CDP-1,2-ditetradecanoylglycerol"
"11478","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"11479","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"11480","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"11481","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"11482","H2O","S-Adenosyl-homocysteine"
"11483","H2O","Homocysteine"
"11484","H2O","Adenosine"
"11485","S-Adenosyl-homocysteine","H2O"
"11486","S-Adenosyl-homocysteine","Homocysteine"
"11487","S-Adenosyl-homocysteine","Adenosine"
"11488","Homocysteine","H2O"
"11489","Homocysteine","S-Adenosyl-homocysteine"
"11490","Homocysteine","Adenosine"
"11491","Adenosine","H2O"
"11492","Adenosine","S-Adenosyl-homocysteine"
"11493","Adenosine","Homocysteine"
"11494","NADP","dTDP-rhamnose"
"11495","NADP","NADPH"
"11496","NADP","H+"
"11497","NADP","dTDP-4-oxo-L-rhamnose"
"11498","dTDP-rhamnose","NADP"
"11499","dTDP-rhamnose","NADPH"
"11500","dTDP-rhamnose","H+"
"11501","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"11502","NADPH","NADP"
"11503","NADPH","dTDP-rhamnose"
"11504","NADPH","H+"
"11505","NADPH","dTDP-4-oxo-L-rhamnose"
"11506","H+","NADP"
"11507","H+","dTDP-rhamnose"
"11508","H+","NADPH"
"11509","H+","dTDP-4-oxo-L-rhamnose"
"11510","dTDP-4-oxo-L-rhamnose","NADP"
"11511","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"11512","dTDP-4-oxo-L-rhamnose","NADPH"
"11513","dTDP-4-oxo-L-rhamnose","H+"
"11514","H2O","Amide"
"11515","H2O","NH3"
"11516","H2O","Carboxylic acid"
"11517","Amide","H2O"
"11518","Amide","NH3"
"11519","Amide","Carboxylic acid"
"11520","NH3","H2O"
"11521","NH3","Amide"
"11522","NH3","Carboxylic acid"
"11523","Carboxylic acid","H2O"
"11524","Carboxylic acid","Amide"
"11525","Carboxylic acid","NH3"
"11526","Malonyl-acyl-carrierprotein-","CO2"
"11527","Malonyl-acyl-carrierprotein-","ACP"
"11528","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11529","10-methyl-dodecanoyl-ACP","CO2"
"11530","10-methyl-dodecanoyl-ACP","ACP"
"11531","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11532","Farnesyldiphosphate","PPi"
"11533","Farnesyldiphosphate","H+"
"11534","Farnesyldiphosphate","alpha-Farnesene"
"11535","PPi","Farnesyldiphosphate"
"11536","PPi","H+"
"11537","PPi","alpha-Farnesene"
"11538","H+","Farnesyldiphosphate"
"11539","H+","PPi"
"11540","H+","alpha-Farnesene"
"11541","alpha-Farnesene","Farnesyldiphosphate"
"11542","alpha-Farnesene","PPi"
"11543","alpha-Farnesene","H+"
"11544","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"11545","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"11546","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"11547","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"11548","Sedoheptulose7-phosphate","ribose-5-phosphate"
"11549","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"11550","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"11551","ribose-5-phosphate","Sedoheptulose7-phosphate"
"11552","ribose-5-phosphate","D-Xylulose5-phosphate"
"11553","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"11554","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"11555","D-Xylulose5-phosphate","ribose-5-phosphate"
"11556","Glycerol-3-phosphate","Glycerone-phosphate"
"11557","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"11558","2-Demethylmenaquinone 8","Glycerone-phosphate"
"11559","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"11560","NAD","Dihydrolipoamide"
"11561","NAD","NADH"
"11562","NAD","H+"
"11563","NAD","Lipoamide"
"11564","Dihydrolipoamide","NAD"
"11565","Dihydrolipoamide","NADH"
"11566","Dihydrolipoamide","H+"
"11567","Dihydrolipoamide","Lipoamide"
"11568","NADH","NAD"
"11569","NADH","Dihydrolipoamide"
"11570","NADH","H+"
"11571","NADH","Lipoamide"
"11572","H+","NAD"
"11573","H+","Dihydrolipoamide"
"11574","H+","NADH"
"11575","H+","Lipoamide"
"11576","Lipoamide","NAD"
"11577","Lipoamide","Dihydrolipoamide"
"11578","Lipoamide","NADH"
"11579","Lipoamide","H+"
"11580","H2O","Lignoceroyl-CoA"
"11581","H2O","CoA"
"11582","H2O","H+"
"11583","H2O","tetracosanoate"
"11584","Lignoceroyl-CoA","H2O"
"11585","Lignoceroyl-CoA","CoA"
"11586","Lignoceroyl-CoA","H+"
"11587","Lignoceroyl-CoA","tetracosanoate"
"11588","CoA","H2O"
"11589","CoA","Lignoceroyl-CoA"
"11590","CoA","H+"
"11591","CoA","tetracosanoate"
"11592","H+","H2O"
"11593","H+","Lignoceroyl-CoA"
"11594","H+","CoA"
"11595","H+","tetracosanoate"
"11596","tetracosanoate","H2O"
"11597","tetracosanoate","Lignoceroyl-CoA"
"11598","tetracosanoate","CoA"
"11599","tetracosanoate","H+"
"11600","H2O","NAD"
"11601","H2O","L-Histidinol"
"11602","H2O","NADH"
"11603","H2O","H+"
"11604","H2O","L-Histidine"
"11605","NAD","H2O"
"11606","NAD","L-Histidinol"
"11607","NAD","NADH"
"11608","NAD","H+"
"11609","NAD","L-Histidine"
"11610","L-Histidinol","H2O"
"11611","L-Histidinol","NAD"
"11612","L-Histidinol","NADH"
"11613","L-Histidinol","H+"
"11614","L-Histidinol","L-Histidine"
"11615","NADH","H2O"
"11616","NADH","NAD"
"11617","NADH","L-Histidinol"
"11618","NADH","H+"
"11619","NADH","L-Histidine"
"11620","H+","H2O"
"11621","H+","NAD"
"11622","H+","L-Histidinol"
"11623","H+","NADH"
"11624","H+","L-Histidine"
"11625","L-Histidine","H2O"
"11626","L-Histidine","NAD"
"11627","L-Histidine","L-Histidinol"
"11628","L-Histidine","NADH"
"11629","L-Histidine","H+"
"11630","ATP","H+"
"11631","ATP","Thiamine phosphate"
"11632","ATP","ADP"
"11633","ATP","TPP"
"11634","H+","ATP"
"11635","H+","Thiamine phosphate"
"11636","H+","ADP"
"11637","H+","TPP"
"11638","Thiamine phosphate","ATP"
"11639","Thiamine phosphate","H+"
"11640","Thiamine phosphate","ADP"
"11641","Thiamine phosphate","TPP"
"11642","ADP","ATP"
"11643","ADP","H+"
"11644","ADP","Thiamine phosphate"
"11645","ADP","TPP"
"11646","TPP","ATP"
"11647","TPP","H+"
"11648","TPP","Thiamine phosphate"
"11649","TPP","ADP"
"11650","H2O","NAD"
"11651","H2O","4-Hydroxymethylsalicylaldehyde"
"11652","H2O","NADH"
"11653","H2O","H+"
"11654","H2O","4-Hydroxymethylsalicylate"
"11655","NAD","H2O"
"11656","NAD","4-Hydroxymethylsalicylaldehyde"
"11657","NAD","NADH"
"11658","NAD","H+"
"11659","NAD","4-Hydroxymethylsalicylate"
"11660","4-Hydroxymethylsalicylaldehyde","H2O"
"11661","4-Hydroxymethylsalicylaldehyde","NAD"
"11662","4-Hydroxymethylsalicylaldehyde","NADH"
"11663","4-Hydroxymethylsalicylaldehyde","H+"
"11664","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11665","NADH","H2O"
"11666","NADH","NAD"
"11667","NADH","4-Hydroxymethylsalicylaldehyde"
"11668","NADH","H+"
"11669","NADH","4-Hydroxymethylsalicylate"
"11670","H+","H2O"
"11671","H+","NAD"
"11672","H+","4-Hydroxymethylsalicylaldehyde"
"11673","H+","NADH"
"11674","H+","4-Hydroxymethylsalicylate"
"11675","4-Hydroxymethylsalicylate","H2O"
"11676","4-Hydroxymethylsalicylate","NAD"
"11677","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11678","4-Hydroxymethylsalicylate","NADH"
"11679","4-Hydroxymethylsalicylate","H+"
"11680","Fumarate","FAD"
"11681","Fumarate","Succinate"
"11682","Fumarate","H+"
"11683","FADH2","FAD"
"11684","FADH2","Succinate"
"11685","FADH2","H+"
"11686","TPP","ALCTT"
"11687","TPP","Pyruvate"
"11688","TPP","2-Hydroxyethyl-ThPP"
"11689","ALCTT","TPP"
"11690","ALCTT","Pyruvate"
"11691","ALCTT","2-Hydroxyethyl-ThPP"
"11692","Pyruvate","TPP"
"11693","Pyruvate","ALCTT"
"11694","Pyruvate","2-Hydroxyethyl-ThPP"
"11695","2-Hydroxyethyl-ThPP","TPP"
"11696","2-Hydroxyethyl-ThPP","ALCTT"
"11697","2-Hydroxyethyl-ThPP","Pyruvate"
"11698","NAD","Glycerol"
"11699","NAD","NADH"
"11700","NAD","H+"
"11701","NAD","D-Glyceraldehyde"
"11702","Glycerol","NAD"
"11703","Glycerol","NADH"
"11704","Glycerol","H+"
"11705","Glycerol","D-Glyceraldehyde"
"11706","NADH","NAD"
"11707","NADH","Glycerol"
"11708","NADH","H+"
"11709","NADH","D-Glyceraldehyde"
"11710","H+","NAD"
"11711","H+","Glycerol"
"11712","H+","NADH"
"11713","H+","D-Glyceraldehyde"
"11714","D-Glyceraldehyde","NAD"
"11715","D-Glyceraldehyde","Glycerol"
"11716","D-Glyceraldehyde","NADH"
"11717","D-Glyceraldehyde","H+"
"11718","H+","ACP"
"11719","H+","1-hexadec-9-enoyl-sn-glycerol 3-phosphate"
