"","from","to"
"13792","NADPH","L-Glutamate1-semialdehyde"
"13793","NADPH","tRNA-Glu"
"13794","H+","NADPH"
"13795","H+","L-Glutamyl-tRNA-Glu"
"13796","H+","NADP"
"13797","H+","L-Glutamate1-semialdehyde"
"13798","H+","tRNA-Glu"
"13799","L-Glutamyl-tRNA-Glu","NADPH"
"13800","L-Glutamyl-tRNA-Glu","H+"
"13801","L-Glutamyl-tRNA-Glu","NADP"
"13802","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"13803","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"13804","NADP","NADPH"
"13805","NADP","H+"
"13806","NADP","L-Glutamyl-tRNA-Glu"
"13807","NADP","L-Glutamate1-semialdehyde"
"13808","NADP","tRNA-Glu"
"13809","L-Glutamate1-semialdehyde","NADPH"
"13810","L-Glutamate1-semialdehyde","H+"
"13811","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"13812","L-Glutamate1-semialdehyde","NADP"
"13813","L-Glutamate1-semialdehyde","tRNA-Glu"
"13814","tRNA-Glu","NADPH"
"13815","tRNA-Glu","H+"
"13816","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"13817","tRNA-Glu","NADP"
"13818","tRNA-Glu","L-Glutamate1-semialdehyde"
"13819","H2O","PPi"
"13820","H2O","H+"
"13821","H2O","dUMP"
"13822","dUTP","PPi"
"13823","dUTP","H+"
"13824","dUTP","dUMP"
"13825","CMP-KDO","Lipid IV(A)"
"13826","CMP-KDO","CMP"
"13827","CMP-KDO","H+"
"13828","CMP-KDO","KDO-lipid IV(A)"
"13829","Lipid IV(A)","CMP-KDO"
"13830","Lipid IV(A)","CMP"
"13831","Lipid IV(A)","H+"
"13832","Lipid IV(A)","KDO-lipid IV(A)"
"13833","CMP","CMP-KDO"
"13834","CMP","Lipid IV(A)"
"13835","CMP","H+"
"13836","CMP","KDO-lipid IV(A)"
"13837","H+","CMP-KDO"
"13838","H+","Lipid IV(A)"
"13839","H+","CMP"
"13840","H+","KDO-lipid IV(A)"
"13841","KDO-lipid IV(A)","CMP-KDO"
"13842","KDO-lipid IV(A)","Lipid IV(A)"
"13843","KDO-lipid IV(A)","CMP"
"13844","KDO-lipid IV(A)","H+"
"13845","ATP","Sedoheptulose7-phosphate"
"13846","ATP","ADP"
"13847","ATP","H+"
"13848","ATP","Sedoheptulose 1,7-bisphosphate"
"13849","Sedoheptulose7-phosphate","ATP"
"13850","Sedoheptulose7-phosphate","ADP"
"13851","Sedoheptulose7-phosphate","H+"
"13852","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"13853","ADP","ATP"
"13854","ADP","Sedoheptulose7-phosphate"
"13855","ADP","H+"
"13856","ADP","Sedoheptulose 1,7-bisphosphate"
"13857","H+","ATP"
"13858","H+","Sedoheptulose7-phosphate"
"13859","H+","ADP"
"13860","H+","Sedoheptulose 1,7-bisphosphate"
"13861","Sedoheptulose 1,7-bisphosphate","ATP"
"13862","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"13863","Sedoheptulose 1,7-bisphosphate","ADP"
"13864","Sedoheptulose 1,7-bisphosphate","H+"
"13865","Glucuronate","D-Fructuronate"
"13866","D-Fructuronate","Glucuronate"
"13867","H+","Hydroxypyruvate"
"13868","H+","CO2"
"13869","H+","Glycolaldehyde"
"13870","Hydroxypyruvate","H+"
"13871","Hydroxypyruvate","CO2"
"13872","Hydroxypyruvate","Glycolaldehyde"
"13873","CO2","H+"
"13874","CO2","Hydroxypyruvate"
"13875","CO2","Glycolaldehyde"
"13876","Glycolaldehyde","H+"
"13877","Glycolaldehyde","Hydroxypyruvate"
"13878","Glycolaldehyde","CO2"
"13879","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"13880","ATP","ADP"
"13881","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13882","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"13883","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"13884","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13885","ADP","ATP"
"13886","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"13887","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"13888","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"13889","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"13890","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"13891","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13892","H2O","H+"
"13893","H2O","Glycerol-3-phosphate"
"13894","H2O","Myristic acid"
"13895","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"13896","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"13897","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13898","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"13899","H+","H2O"
"13900","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13901","H+","Glycerol-3-phosphate"
"13902","H+","Myristic acid"
"13903","Glycerol-3-phosphate","H2O"
"13904","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13905","Glycerol-3-phosphate","H+"
"13906","Glycerol-3-phosphate","Myristic acid"
"13907","Myristic acid","H2O"
"13908","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"13909","Myristic acid","H+"
"13910","Myristic acid","Glycerol-3-phosphate"
"13911","O2","N-Formylkynurenine"
"13912","L-Tryptophan","N-Formylkynurenine"
"13913","Protoporphyrin","Fe2+"
"13914","Protoporphyrin","Heme"
"13915","Protoporphyrin","H+"
"13916","Fe2+","Protoporphyrin"
"13917","Fe2+","Heme"
"13918","Fe2+","H+"
"13919","Heme","Protoporphyrin"
"13920","Heme","Fe2+"
"13921","Heme","H+"
"13922","H+","Protoporphyrin"
"13923","H+","Fe2+"
"13924","H+","Heme"
"13925","NADPH","H+"
"13926","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"13927","NADPH","NADP"
"13928","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13929","H+","NADPH"
"13930","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"13931","H+","NADP"
"13932","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13933","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"13934","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"13935","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"13936","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13937","NADP","NADPH"
"13938","NADP","H+"
"13939","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"13940","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"13941","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"13942","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"13943","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"13944","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"13945","Acetyl-CoA","Lauroyl-CoA"
"13946","Acetyl-CoA","CoA"
"13947","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"13948","Lauroyl-CoA","Acetyl-CoA"
"13949","Lauroyl-CoA","CoA"
"13950","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"13951","CoA","Acetyl-CoA"
"13952","CoA","Lauroyl-CoA"
"13953","CoA","3-Oxotetradecanoyl-CoA"
"13954","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"13955","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"13956","3-Oxotetradecanoyl-CoA","CoA"
"13957","NADPH","H+"
"13958","NADPH","ALCTT"
"13959","NADPH","NADP"
"13960","NADPH","2,3-Dihydroxy-isovalerate"
"13961","H+","NADPH"
"13962","H+","ALCTT"
"13963","H+","NADP"
"13964","H+","2,3-Dihydroxy-isovalerate"
"13965","ALCTT","NADPH"
"13966","ALCTT","H+"
"13967","ALCTT","NADP"
"13968","ALCTT","2,3-Dihydroxy-isovalerate"
"13969","NADP","NADPH"
"13970","NADP","H+"
"13971","NADP","ALCTT"
"13972","NADP","2,3-Dihydroxy-isovalerate"
"13973","2,3-Dihydroxy-isovalerate","NADPH"
"13974","2,3-Dihydroxy-isovalerate","H+"
"13975","2,3-Dihydroxy-isovalerate","ALCTT"
"13976","2,3-Dihydroxy-isovalerate","NADP"
"13977","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13978","CTP","PPi"
"13979","CTP","H+"
"13980","CTP","CDP-1,2-ditetradecanoylglycerol"
"13981","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"13982","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"13983","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"13984","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"13985","PPi","CTP"
"13986","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13987","PPi","H+"
"13988","PPi","CDP-1,2-ditetradecanoylglycerol"
"13989","H+","CTP"
"13990","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13991","H+","PPi"
"13992","H+","CDP-1,2-ditetradecanoylglycerol"
"13993","CDP-1,2-ditetradecanoylglycerol","CTP"
"13994","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"13995","CDP-1,2-ditetradecanoylglycerol","PPi"
"13996","CDP-1,2-ditetradecanoylglycerol","H+"
"13997","H2O","GM1"
"13998","H2O","Galactose"
"13999","H2O","GM2"
"14000","GM1","H2O"
"14001","GM1","Galactose"
"14002","GM1","GM2"
"14003","Galactose","H2O"
"14004","Galactose","GM1"
"14005","Galactose","GM2"
"14006","GM2","H2O"
"14007","GM2","GM1"
"14008","GM2","Galactose"
"14009","NADPH","H+"
"14010","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"14011","NADPH","NADP"
"14012","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14013","H+","NADPH"
"14014","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"14015","H+","NADP"
"14016","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14017","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"14018","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"14019","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"14020","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14021","NADP","NADPH"
"14022","NADP","H+"
"14023","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"14024","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"14025","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"14026","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"14027","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"14028","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"14029","O2","Pyridoxal phosphate"
"14030","O2","H2O2"
"14031","Pyridoxine phosphate","Pyridoxal phosphate"
"14032","Pyridoxine phosphate","H2O2"
"14033","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"14034","NADP","NADPH"
"14035","NADP","H+"
"14036","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"14037","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"14038","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"14039","5-Amino-6--5-phosphoribitylaminouracil","H+"
"14040","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"14041","NADPH","NADP"
"14042","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"14043","NADPH","H+"
"14044","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"14045","H+","NADP"
"14046","H+","5-Amino-6--5-phosphoribitylaminouracil"
"14047","H+","NADPH"
"14048","H+","5-Amino-6--5-phosphoribosylaminouracil"
"14049","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"14050","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"14051","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"14052","5-Amino-6--5-phosphoribosylaminouracil","H+"
"14053","NAD","(S)-Hydroxyoctanoyl-CoA"
"14054","NAD","NADH"
"14055","NAD","H+"
"14056","NAD","3-Oxooctanoyl-CoA"
"14057","(S)-Hydroxyoctanoyl-CoA","NAD"
"14058","(S)-Hydroxyoctanoyl-CoA","NADH"
"14059","(S)-Hydroxyoctanoyl-CoA","H+"
"14060","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"14061","NADH","NAD"
"14062","NADH","(S)-Hydroxyoctanoyl-CoA"
"14063","NADH","H+"
"14064","NADH","3-Oxooctanoyl-CoA"
"14065","H+","NAD"
"14066","H+","(S)-Hydroxyoctanoyl-CoA"
"14067","H+","NADH"
"14068","H+","3-Oxooctanoyl-CoA"
"14069","3-Oxooctanoyl-CoA","NAD"
"14070","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"14071","3-Oxooctanoyl-CoA","NADH"
"14072","3-Oxooctanoyl-CoA","H+"
"14073","H2O","H+"
"14074","H2O","3-Oxoadipate"
"14075","3-oxoadipate-enol-lactone","H+"
"14076","3-oxoadipate-enol-lactone","3-Oxoadipate"
"14077","NADP","D-glucose-6-phosphate"
"14078","NADP","NADPH"
"14079","NADP","H+"
"14080","NADP","6-phospho-D-glucono-1-5-lactone"
"14081","D-glucose-6-phosphate","NADP"
"14082","D-glucose-6-phosphate","NADPH"
"14083","D-glucose-6-phosphate","H+"
"14084","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"14085","NADPH","NADP"
"14086","NADPH","D-glucose-6-phosphate"
"14087","NADPH","H+"
"14088","NADPH","6-phospho-D-glucono-1-5-lactone"
"14089","H+","NADP"
"14090","H+","D-glucose-6-phosphate"
"14091","H+","NADPH"
"14092","H+","6-phospho-D-glucono-1-5-lactone"
"14093","6-phospho-D-glucono-1-5-lactone","NADP"
"14094","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"14095","6-phospho-D-glucono-1-5-lactone","NADPH"
"14096","6-phospho-D-glucono-1-5-lactone","H+"
"14097","H2O","gly-asn-L"
"14098","H2O","Glycine"
"14099","H2O","L-Asparagine"
"14100","gly-asn-L","H2O"
"14101","gly-asn-L","Glycine"
"14102","gly-asn-L","L-Asparagine"
"14103","Glycine","H2O"
"14104","Glycine","gly-asn-L"
"14105","Glycine","L-Asparagine"
"14106","L-Asparagine","H2O"
"14107","L-Asparagine","gly-asn-L"
"14108","L-Asparagine","Glycine"
"14109","Acetyl-CoA","Glycine"
"14110","Acetyl-CoA","CoA"
"14111","Acetyl-CoA","L-2-Amino-acetoacetate"
"14112","Glycine","Acetyl-CoA"
"14113","Glycine","CoA"
"14114","Glycine","L-2-Amino-acetoacetate"
"14115","CoA","Acetyl-CoA"
"14116","CoA","Glycine"
"14117","CoA","L-2-Amino-acetoacetate"
"14118","L-2-Amino-acetoacetate","Acetyl-CoA"
"14119","L-2-Amino-acetoacetate","Glycine"
"14120","L-2-Amino-acetoacetate","CoA"
"14121","ITP","Uridine"
"14122","ITP","H+"
"14123","ITP","IDP"
"14124","ITP","UMP"
"14125","Uridine","ITP"
"14126","Uridine","H+"
"14127","Uridine","IDP"
"14128","Uridine","UMP"
"14129","H+","ITP"
"14130","H+","Uridine"
"14131","H+","IDP"
"14132","H+","UMP"
"14133","IDP","ITP"
"14134","IDP","Uridine"
"14135","IDP","H+"
"14136","IDP","UMP"
"14137","UMP","ITP"
"14138","UMP","Uridine"
"14139","UMP","H+"
"14140","UMP","IDP"
"14141","Dihydrolipoamide","2-Methylbutyryl-CoA"
"14142","Dihydrolipoamide","CoA"
"14143","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14144","2-Methylbutyryl-CoA","Dihydrolipoamide"
"14145","2-Methylbutyryl-CoA","CoA"
"14146","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14147","CoA","Dihydrolipoamide"
"14148","CoA","2-Methylbutyryl-CoA"
"14149","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14150","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"14151","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"14152","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"14153","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14154","H2O","H+"
"14155","H2O","Glycerophosphoglycerol"
"14156","H2O","hexadecenoate"
"14157","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"14158","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"14159","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"14160","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"14161","H+","H2O"
"14162","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14163","H+","Glycerophosphoglycerol"
"14164","H+","hexadecenoate"
"14165","Glycerophosphoglycerol","H2O"
"14166","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14167","Glycerophosphoglycerol","H+"
"14168","Glycerophosphoglycerol","hexadecenoate"
"14169","hexadecenoate","H2O"
"14170","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14171","hexadecenoate","H+"
"14172","hexadecenoate","Glycerophosphoglycerol"
"14173","ATP","PPi"
"14174","ATP","AMP"
"14175","ATP","Octadecenoyl-CoA"
"14176","CoA","PPi"
"14177","CoA","AMP"
"14178","CoA","Octadecenoyl-CoA"
"14179","octadecenoate","PPi"
"14180","octadecenoate","AMP"
"14181","octadecenoate","Octadecenoyl-CoA"
"14182","L-Serine","CMP"
"14183","L-Serine","H+"
"14184","L-Serine","phosphatidylserine dihexadecanoyl"
"14185","CDP-1,2-dihexadecanoylglycerol","CMP"
"14186","CDP-1,2-dihexadecanoylglycerol","H+"
"14187","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"14188","NADH","NAD"
"14189","NADH","5-methyl-hexanoyl-ACP"
"14190","H+","NAD"
"14191","H+","5-methyl-hexanoyl-ACP"
"14192","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"14193","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"14194","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14195","ATP","ADP"
"14196","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14197","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"14198","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"14199","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14200","ADP","ATP"
"14201","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14202","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"14203","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"14204","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"14205","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"14206","2-Oxoglutarate","phosphoserine"
"14207","2-Oxoglutarate","L-Glutamate"
"14208","2-Oxoglutarate","3-Phosphonooxypyruvate"
"14209","phosphoserine","2-Oxoglutarate"
"14210","phosphoserine","L-Glutamate"
"14211","phosphoserine","3-Phosphonooxypyruvate"
"14212","L-Glutamate","2-Oxoglutarate"
"14213","L-Glutamate","phosphoserine"
"14214","L-Glutamate","3-Phosphonooxypyruvate"
"14215","3-Phosphonooxypyruvate","2-Oxoglutarate"
"14216","3-Phosphonooxypyruvate","phosphoserine"
"14217","3-Phosphonooxypyruvate","L-Glutamate"
"14218","ATP","ADP"
"14219","ATP","Phosphate"
"14220","ATP","H+"
"14221","ATP","Dihydrofolate"
"14222","L-Glutamate","ADP"
"14223","L-Glutamate","Phosphate"
"14224","L-Glutamate","H+"
"14225","L-Glutamate","Dihydrofolate"
"14226","Dihydropteroate","ADP"
"14227","Dihydropteroate","Phosphate"
"14228","Dihydropteroate","H+"
"14229","Dihydropteroate","Dihydrofolate"
"14230","S-Adenosyl-L-methionine","H+"
"14231","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"14232","S-Adenosyl-L-methionine","Nicotianamine"
"14233","H+","S-Adenosyl-L-methionine"
"14234","H+","5-Methylthioadenosine"
"14235","H+","Nicotianamine"
"14236","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"14237","5-Methylthioadenosine","H+"
"14238","5-Methylthioadenosine","Nicotianamine"
"14239","Nicotianamine","S-Adenosyl-L-methionine"
"14240","Nicotianamine","H+"
"14241","Nicotianamine","5-Methylthioadenosine"
"14242","NADP","Tetrahydrofolate"
"14243","NADP","NADPH"
"14244","NADP","H+"
"14245","NADP","Dihydrofolate"
"14246","Tetrahydrofolate","NADP"
"14247","Tetrahydrofolate","NADPH"
"14248","Tetrahydrofolate","H+"
"14249","Tetrahydrofolate","Dihydrofolate"
"14250","NADPH","NADP"
"14251","NADPH","Tetrahydrofolate"
"14252","NADPH","H+"
"14253","NADPH","Dihydrofolate"
"14254","H+","NADP"
"14255","H+","Tetrahydrofolate"
"14256","H+","NADPH"
"14257","H+","Dihydrofolate"
"14258","Dihydrofolate","NADP"
"14259","Dihydrofolate","Tetrahydrofolate"
"14260","Dihydrofolate","NADPH"
"14261","Dihydrofolate","H+"
"14262","2-Dehydropantoate","Formaldehyde"
"14263","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14264","Formaldehyde","2-Dehydropantoate"
"14265","Formaldehyde","3-Methyl-2-oxobutanoate"
"14266","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14267","3-Methyl-2-oxobutanoate","Formaldehyde"
"14268","CoA","H+"
"14269","CoA","14-methyl-pentadecanoyl-ACP"
"14270","CoA","fa6coa"
"14271","CoA","ACP"
"14272","H+","CoA"
"14273","H+","14-methyl-pentadecanoyl-ACP"
"14274","H+","fa6coa"
"14275","H+","ACP"
"14276","14-methyl-pentadecanoyl-ACP","CoA"
"14277","14-methyl-pentadecanoyl-ACP","H+"
"14278","14-methyl-pentadecanoyl-ACP","fa6coa"
"14279","14-methyl-pentadecanoyl-ACP","ACP"
"14280","fa6coa","CoA"
"14281","fa6coa","H+"
"14282","fa6coa","14-methyl-pentadecanoyl-ACP"
"14283","fa6coa","ACP"
"14284","ACP","CoA"
"14285","ACP","H+"
"14286","ACP","14-methyl-pentadecanoyl-ACP"
"14287","ACP","fa6coa"
"14288","H2O","LacCer"
"14289","H2O","beta D-Galactose"
"14290","H2O","Glucocerebroside"
"14291","LacCer","H2O"
"14292","LacCer","beta D-Galactose"
"14293","LacCer","Glucocerebroside"
"14294","beta D-Galactose","H2O"
"14295","beta D-Galactose","LacCer"
"14296","beta D-Galactose","Glucocerebroside"
"14297","Glucocerebroside","H2O"
"14298","Glucocerebroside","LacCer"
"14299","Glucocerebroside","beta D-Galactose"
"14300","H2O","H+"
"14301","H2O","o-Aminomuconate"
"14302","H2O","NH3"
"14303","H2O","4-Oxalocrotonate"
"14304","H+","H2O"
"14305","H+","o-Aminomuconate"
"14306","H+","NH3"
"14307","H+","4-Oxalocrotonate"
"14308","o-Aminomuconate","H2O"
"14309","o-Aminomuconate","H+"
"14310","o-Aminomuconate","NH3"
"14311","o-Aminomuconate","4-Oxalocrotonate"
"14312","NH3","H2O"
"14313","NH3","H+"
"14314","NH3","o-Aminomuconate"
"14315","NH3","4-Oxalocrotonate"
"14316","4-Oxalocrotonate","H2O"
"14317","4-Oxalocrotonate","H+"
"14318","4-Oxalocrotonate","o-Aminomuconate"
"14319","4-Oxalocrotonate","NH3"
"14320","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"14321","2-Oxobutyrate","TPP"
"14322","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"14323","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"14324","2-Hydroxyethyl-ThPP","TPP"
"14325","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"14326","TPP","2-Oxobutyrate"
"14327","TPP","2-Hydroxyethyl-ThPP"
"14328","TPP","2-Aceto-2-hydroxybutanoate"
"14329","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"14330","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"14331","2-Aceto-2-hydroxybutanoate","TPP"
"14332","UDP","H2O"
"14333","UDP","dUDP"
"14334","UDP","trdox"
"14335","trdrd","H2O"
"14336","trdrd","dUDP"
"14337","trdrd","trdox"
"14338","ATP","ADP"
"14339","ATP","Phosphate"
"14340","ATP","H+"
"14341","ATP","THF-L-glutamate"
"14342","L-Glutamate","ADP"
"14343","L-Glutamate","Phosphate"
"14344","L-Glutamate","H+"
"14345","L-Glutamate","THF-L-glutamate"
"14346","Tetrahydrofolate","ADP"
"14347","Tetrahydrofolate","Phosphate"
"14348","Tetrahydrofolate","H+"
"14349","Tetrahydrofolate","THF-L-glutamate"
"14350","H2O","NADH"
"14351","H2O","H+"
"14352","H2O","Glycerate"
"14353","NAD","NADH"
"14354","NAD","H+"
"14355","NAD","Glycerate"
"14356","D-Glyceraldehyde","NADH"
"14357","D-Glyceraldehyde","H+"
"14358","D-Glyceraldehyde","Glycerate"
"14359","NADPH","H+"
"14360","NADPH","trdox"
"14361","NADPH","NADP"
"14362","NADPH","trdrd"
"14363","H+","NADPH"
"14364","H+","trdox"
"14365","H+","NADP"
"14366","H+","trdrd"
"14367","trdox","NADPH"
"14368","trdox","H+"
"14369","trdox","NADP"
"14370","trdox","trdrd"
"14371","NADP","NADPH"
"14372","NADP","H+"
"14373","NADP","trdox"
"14374","NADP","trdrd"
"14375","trdrd","NADPH"
"14376","trdrd","H+"
"14377","trdrd","trdox"
"14378","trdrd","NADP"
"14379","ATP","UDP"
"14380","ATP","ADP"
"14381","ATP","UTP"
"14382","UDP","ATP"
"14383","UDP","ADP"
"14384","UDP","UTP"
"14385","ADP","ATP"
"14386","ADP","UDP"
"14387","ADP","UTP"
"14388","UTP","ATP"
"14389","UTP","UDP"
"14390","UTP","ADP"
"14391","Octanoyl-ACP","CO2"
"14392","Octanoyl-ACP","3-oxodecanoyl-acp"
"14393","Octanoyl-ACP","ACP"
"14394","Malonyl-acyl-carrierprotein-","CO2"
"14395","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"14396","Malonyl-acyl-carrierprotein-","ACP"
"14397","5-10-Methylenetetrahydrofolate","dTMP"
"14398","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"14399","dUMP","dTMP"
"14400","dUMP","Dihydrofolate"
"14401","Malonyl-acyl-carrierprotein-","CO2"
"14402","Malonyl-acyl-carrierprotein-","ACP"
"14403","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"14404","10-methyl-undecanoyl-ACP","CO2"
