"","from","to"
"679","NAD","3-Oxopropanoate"
"680","NAD","NADH"
"681","NAD","CO2"
"682","NAD","Acetyl-CoA"
"683","CoA","NAD"
"684","CoA","3-Oxopropanoate"
"685","CoA","NADH"
"686","CoA","CO2"
"687","CoA","Acetyl-CoA"
"688","3-Oxopropanoate","NAD"
"689","3-Oxopropanoate","CoA"
"690","3-Oxopropanoate","NADH"
"691","3-Oxopropanoate","CO2"
"692","3-Oxopropanoate","Acetyl-CoA"
"693","NADH","NAD"
"694","NADH","CoA"
"695","NADH","3-Oxopropanoate"
"696","NADH","CO2"
"697","NADH","Acetyl-CoA"
"698","CO2","NAD"
"699","CO2","CoA"
"700","CO2","3-Oxopropanoate"
"701","CO2","NADH"
"702","CO2","Acetyl-CoA"
"703","Acetyl-CoA","NAD"
"704","Acetyl-CoA","CoA"
"705","Acetyl-CoA","3-Oxopropanoate"
"706","Acetyl-CoA","NADH"
"707","Acetyl-CoA","CO2"
"708","ATP","CoA"
"709","ATP","Citrate"
"710","ATP","ADP"
"711","ATP","Phosphate"
"712","ATP","Acetyl-CoA"
"713","ATP","Oxaloacetate"
"714","CoA","ATP"
"715","CoA","Citrate"
"716","CoA","ADP"
"717","CoA","Phosphate"
"718","CoA","Acetyl-CoA"
"719","CoA","Oxaloacetate"
"720","Citrate","ATP"
"721","Citrate","CoA"
"722","Citrate","ADP"
"723","Citrate","Phosphate"
"724","Citrate","Acetyl-CoA"
"725","Citrate","Oxaloacetate"
"726","ADP","ATP"
"727","ADP","CoA"
"728","ADP","Citrate"
"729","ADP","Phosphate"
"730","ADP","Acetyl-CoA"
"731","ADP","Oxaloacetate"
"732","Phosphate","ATP"
"733","Phosphate","CoA"
"734","Phosphate","Citrate"
"735","Phosphate","ADP"
"736","Phosphate","Acetyl-CoA"
"737","Phosphate","Oxaloacetate"
"738","Acetyl-CoA","ATP"
"739","Acetyl-CoA","CoA"
"740","Acetyl-CoA","Citrate"
"741","Acetyl-CoA","ADP"
"742","Acetyl-CoA","Phosphate"
"743","Acetyl-CoA","Oxaloacetate"
"744","Oxaloacetate","ATP"
"745","Oxaloacetate","CoA"
"746","Oxaloacetate","Citrate"
"747","Oxaloacetate","ADP"
"748","Oxaloacetate","Phosphate"
"749","Oxaloacetate","Acetyl-CoA"
"750","H2O","ADP"
"751","H2O","Phosphate"
"752","H2O","H+"
"753","H2O","Pb"
"754","ATP","ADP"
"755","ATP","Phosphate"
"756","ATP","H+"
"757","ATP","Pb"
"758","Pb","ADP"
"759","Pb","Phosphate"
"760","Pb","H+"
"761","H2O","H+"
"762","H2O","Guanosine"
"763","H2O","NH3"
"764","H2O","Xanthosine"
"765","H+","H2O"
"766","H+","Guanosine"
"767","H+","NH3"
"768","H+","Xanthosine"
"769","Guanosine","H2O"
"770","Guanosine","H+"
"771","Guanosine","NH3"
"772","Guanosine","Xanthosine"
"773","NH3","H2O"
"774","NH3","H+"
"775","NH3","Guanosine"
"776","NH3","Xanthosine"
"777","Xanthosine","H2O"
"778","Xanthosine","H+"
"779","Xanthosine","Guanosine"
"780","Xanthosine","NH3"
"781","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"782","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"783","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"784","Glycerol","Stearoylcardiolipin (B. subtilis)"
"785","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"786","Stearoylcardiolipin (B. subtilis)","Glycerol"
"787","2-Oxoglutarate","L-histidinol-phosphate"
"788","2-Oxoglutarate","L-Glutamate"
"789","2-Oxoglutarate","imidazole acetol-phosphate"
"790","L-histidinol-phosphate","2-Oxoglutarate"
"791","L-histidinol-phosphate","L-Glutamate"
"792","L-histidinol-phosphate","imidazole acetol-phosphate"
"793","L-Glutamate","2-Oxoglutarate"
"794","L-Glutamate","L-histidinol-phosphate"
"795","L-Glutamate","imidazole acetol-phosphate"
"796","imidazole acetol-phosphate","2-Oxoglutarate"
"797","imidazole acetol-phosphate","L-histidinol-phosphate"
"798","imidazole acetol-phosphate","L-Glutamate"
"799","H+","UroporphyrinogenI"
"800","H+","CO2"
"801","H+","CoproporphyrinogenI"
"802","UroporphyrinogenI","H+"
"803","UroporphyrinogenI","CO2"
"804","UroporphyrinogenI","CoproporphyrinogenI"
"805","CO2","H+"
"806","CO2","UroporphyrinogenI"
"807","CO2","CoproporphyrinogenI"
"808","CoproporphyrinogenI","H+"
"809","CoproporphyrinogenI","UroporphyrinogenI"
"810","CoproporphyrinogenI","CO2"
"811","Dihydroneopterin","Glycolaldehyde"
"812","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"813","Glycolaldehyde","Dihydroneopterin"
"814","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"815","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"816","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"817","NADPH","H2O"
"818","NADPH","NADP"
"819","NADPH","DMAPP"
"820","H+","H2O"
"821","H+","NADP"
"822","H+","DMAPP"
"823","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"824","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"825","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"826","H2O","NH3"
"827","H2O","H2O2"
"828","H2O","Oxaloacetate"
"829","O2","NH3"
"830","O2","H2O2"
"831","O2","Oxaloacetate"
"832","L-Aspartate","NH3"
"833","L-Aspartate","H2O2"
"834","L-Aspartate","Oxaloacetate"
"835","Malonyl-acyl-carrierprotein-","CO2"
"836","Malonyl-acyl-carrierprotein-","ACP"
"837","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"838","13-methyl-tetra-decanoyl-ACP","CO2"
"839","13-methyl-tetra-decanoyl-ACP","ACP"
"840","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"841","H2O","Taurochenodeoxycholate"
"842","H2O","Taurine"
"843","H2O","Chenodiol"
"844","Taurochenodeoxycholate","H2O"
"845","Taurochenodeoxycholate","Taurine"
"846","Taurochenodeoxycholate","Chenodiol"
"847","Taurine","H2O"
"848","Taurine","Taurochenodeoxycholate"
"849","Taurine","Chenodiol"
"850","Chenodiol","H2O"
"851","Chenodiol","Taurochenodeoxycholate"
"852","Chenodiol","Taurine"
"853","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"854","Glycerol-3-phosphate","CMP"
"855","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"856","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"857","CDP-1,2-diisopentadecanoylglycerol","CMP"
"858","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"859","CMP","Glycerol-3-phosphate"
"860","CMP","CDP-1,2-diisopentadecanoylglycerol"
"861","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"862","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"863","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"864","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"865","FADH2","FAD"
"866","FADH2","H+"
"867","FADH2","Ubiquinol-8"
"868","Ubiquinone-8","FAD"
"869","Ubiquinone-8","H+"
"870","Ubiquinone-8","Ubiquinol-8"
"871","H+","ACP"
"872","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"873","Myristoyl-ACP","ACP"
"874","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"875","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"876","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"877","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"878","CTP","PPi"
"879","CTP","H+"
"880","CTP","CDP-1,2-diisohexadecanoylglycerol"
"881","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"882","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"883","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"884","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"885","PPi","CTP"
"886","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"887","PPi","H+"
"888","PPi","CDP-1,2-diisohexadecanoylglycerol"
"889","H+","CTP"
"890","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"891","H+","PPi"
"892","H+","CDP-1,2-diisohexadecanoylglycerol"
"893","CDP-1,2-diisohexadecanoylglycerol","CTP"
"894","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"895","CDP-1,2-diisohexadecanoylglycerol","PPi"
"896","CDP-1,2-diisohexadecanoylglycerol","H+"
"897","CMP-N-acetylneuraminate","GT1a"
"898","CMP-N-acetylneuraminate","CMP"
"899","CMP-N-acetylneuraminate","H+"
"900","CMP-N-acetylneuraminate","GQ1"
"901","GT1a","CMP-N-acetylneuraminate"
"902","GT1a","CMP"
"903","GT1a","H+"
"904","GT1a","GQ1"
"905","CMP","CMP-N-acetylneuraminate"
"906","CMP","GT1a"
"907","CMP","H+"
"908","CMP","GQ1"
"909","H+","CMP-N-acetylneuraminate"
"910","H+","GT1a"
"911","H+","CMP"
"912","H+","GQ1"
"913","GQ1","CMP-N-acetylneuraminate"
"914","GQ1","GT1a"
"915","GQ1","CMP"
"916","GQ1","H+"
"917","Isopentenyldiphosphate","PPi"
"918","Isopentenyldiphosphate","H+"
"919","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"920","Farnesyldiphosphate","PPi"
"921","Farnesyldiphosphate","H+"
"922","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"923","2,3-Dihydroxy-isovalerate","H2O"
"924","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"925","NADH","NAD"
"926","NADH","15-methyl-hexa-decanoyl-ACP"
"927","H+","NAD"
"928","H+","15-methyl-hexa-decanoyl-ACP"
"929","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"930","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"931","D-Ribulose5-phosphate","Formate"
"932","D-Ribulose5-phosphate","H+"
"933","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"934","Malonyl-acyl-carrierprotein-","CO2"
"935","Malonyl-acyl-carrierprotein-","ACP"
"936","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"937","11-methyl-dodecanoyl-ACP","CO2"
"938","11-methyl-dodecanoyl-ACP","ACP"
"939","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"940","L-Glutamate","N-Acetylornithine"
"941","L-Glutamate","Ornithine"
"942","L-Glutamate","N-Acetyl-L-glutamate"
"943","N-Acetylornithine","L-Glutamate"
"944","N-Acetylornithine","Ornithine"
"945","N-Acetylornithine","N-Acetyl-L-glutamate"
"946","Ornithine","L-Glutamate"
"947","Ornithine","N-Acetylornithine"
"948","Ornithine","N-Acetyl-L-glutamate"
"949","N-Acetyl-L-glutamate","L-Glutamate"
"950","N-Acetyl-L-glutamate","N-Acetylornithine"
"951","N-Acetyl-L-glutamate","Ornithine"
"952","H2O","H+"
"953","H2O","Creatinine"
"954","H2O","NH3"
"955","H2O","N-Methylhydantoin"
"956","H+","H2O"
"957","H+","Creatinine"
"958","H+","NH3"
"959","H+","N-Methylhydantoin"
"960","Creatinine","H2O"
"961","Creatinine","H+"
"962","Creatinine","NH3"
"963","Creatinine","N-Methylhydantoin"
"964","NH3","H2O"
"965","NH3","H+"
"966","NH3","Creatinine"
"967","NH3","N-Methylhydantoin"
"968","N-Methylhydantoin","H2O"
"969","N-Methylhydantoin","H+"
"970","N-Methylhydantoin","Creatinine"
"971","N-Methylhydantoin","NH3"
"972","Glycerol-3-phosphate","Glycerone-phosphate"
"973","Glycerol-3-phosphate","Ubiquinol-8"
"974","Ubiquinone-8","Glycerone-phosphate"
"975","Ubiquinone-8","Ubiquinol-8"
"976","CDP-glucose","H2O"
"977","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"978","Glycerone-phosphate","H2O"
"979","Glycerone-phosphate","Phosphate"
"980","Glycerone-phosphate","Quinolinate"
"981","Iminoaspartate","H2O"
"982","Iminoaspartate","Phosphate"
"983","Iminoaspartate","Quinolinate"
"984","NAD","S-(Hydroxymethyl)glutathione"
"985","NAD","NADH"
"986","NAD","H+"
"987","NAD","S-Formylglutathione"
"988","S-(Hydroxymethyl)glutathione","NAD"
"989","S-(Hydroxymethyl)glutathione","NADH"
"990","S-(Hydroxymethyl)glutathione","H+"
"991","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"992","NADH","NAD"
"993","NADH","S-(Hydroxymethyl)glutathione"
"994","NADH","H+"
"995","NADH","S-Formylglutathione"
"996","H+","NAD"
"997","H+","S-(Hydroxymethyl)glutathione"
"998","H+","NADH"
"999","H+","S-Formylglutathione"
"1000","S-Formylglutathione","NAD"
"1001","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1002","S-Formylglutathione","NADH"
"1003","S-Formylglutathione","H+"
"1004","L-Serine","NH3"
"1005","L-Serine","Pyruvate"
"1006","L-Serine","CMP"
"1007","L-Serine","H+"
"1008","L-Serine","Diisotetradecanoylphosphatidylserine"
"1009","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1010","CDP-1,2-diisotetradecanoylglycerol","H+"
"1011","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1012","ATP","Nucleoside phosphate"
"1013","ATP","ADP"
"1014","ATP","NDP"
"1015","Nucleoside phosphate","ATP"
"1016","Nucleoside phosphate","ADP"
"1017","Nucleoside phosphate","NDP"
"1018","ADP","ATP"
"1019","ADP","Nucleoside phosphate"
"1020","ADP","NDP"
"1021","NDP","ATP"
"1022","NDP","Nucleoside phosphate"
"1023","NDP","ADP"
"1024","H2O","ADP"
"1025","H2O","Phosphate"
"1026","H2O","H+"
"1027","H2O","L-alanylglycine"
"1028","ATP","ADP"
"1029","ATP","Phosphate"
"1030","ATP","H+"
"1031","ATP","L-alanylglycine"
"1032","Aminoethanol","NH3"
"1033","Aminoethanol","Acetaldehyde"
"1034","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1035","H2O","CoA"
"1036","H2O","H+"
"1037","H2O","Adrenic acid"
"1038","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1039","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1040","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1041","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1042","CoA","H2O"
"1043","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1044","CoA","H+"
"1045","CoA","Adrenic acid"
"1046","H+","H2O"
"1047","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1048","H+","CoA"
"1049","H+","Adrenic acid"
"1050","Adrenic acid","H2O"
"1051","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1052","Adrenic acid","CoA"
"1053","Adrenic acid","H+"
"1054","Pyruvate","D-methylmalonyl-CoA"
"1055","Pyruvate","Oxaloacetate"
"1056","Pyruvate","Propionyl-CoA"
"1057","D-methylmalonyl-CoA","Pyruvate"
"1058","D-methylmalonyl-CoA","Oxaloacetate"
"1059","D-methylmalonyl-CoA","Propionyl-CoA"
"1060","Oxaloacetate","Pyruvate"
"1061","Oxaloacetate","D-methylmalonyl-CoA"
"1062","Oxaloacetate","Propionyl-CoA"
"1063","Propionyl-CoA","Pyruvate"
"1064","Propionyl-CoA","D-methylmalonyl-CoA"
"1065","Propionyl-CoA","Oxaloacetate"
"1066","H2O","Phosphate"
"1067","H2O","H+"
"1068","PPi","Phosphate"
"1069","PPi","H+"
"1070","H2O","NADH"
"1071","H2O","H+"
"1072","H2O","4-Phosphoerythronate"
"1073","NAD","NADH"
"1074","NAD","H+"
"1075","NAD","4-Phosphoerythronate"
"1076","D-Erythrose4-phosphate","NADH"
"1077","D-Erythrose4-phosphate","H+"
"1078","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1079","H2O","ADP"
"1080","H2O","Phosphate"
"1081","H2O","H+"
"1082","H2O","ala-L-Thr-L"
"1083","ATP","ADP"
"1084","ATP","Phosphate"
"1085","ATP","H+"
"1086","ATP","ala-L-Thr-L"
"1087","NAD","CoA"
"1088","NAD","3-Oxo-2-methylpropanoate"
"1089","NAD","NADH"
"1090","NAD","CO2"
"1091","NAD","Propionyl-CoA"
"1092","CoA","NAD"
"1093","CoA","3-Oxo-2-methylpropanoate"
"1094","CoA","NADH"
"1095","CoA","CO2"
"1096","CoA","Propionyl-CoA"
"1097","3-Oxo-2-methylpropanoate","NAD"
"1098","3-Oxo-2-methylpropanoate","CoA"
"1099","3-Oxo-2-methylpropanoate","NADH"
"1100","3-Oxo-2-methylpropanoate","CO2"
"1101","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1102","NADH","NAD"
"1103","NADH","CoA"
"1104","NADH","3-Oxo-2-methylpropanoate"
"1105","NADH","CO2"
"1106","NADH","Propionyl-CoA"
"1107","CO2","NAD"
"1108","CO2","CoA"
"1109","CO2","3-Oxo-2-methylpropanoate"
"1110","CO2","NADH"
"1111","CO2","Propionyl-CoA"
"1112","Propionyl-CoA","NAD"
"1113","Propionyl-CoA","CoA"
"1114","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1115","Propionyl-CoA","NADH"
"1116","Propionyl-CoA","CO2"
"1117","PPi","H+"
"1118","H+","PPi"
"1119","H+","CO2"
"1120","H+","UMP"
"1121","Orotidylic acid","CO2"
"1122","Orotidylic acid","UMP"
"1123","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1124","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1125","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1126","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1127","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1128","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1129","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1130","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1131","PPi","Thiamine phosphate"
"1132","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1133","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1134","Thiamine phosphate","PPi"
"1135","Ornithine","CO2"
"1136","Ornithine","Putrescine"
"1137","H+","CO2"
"1138","H+","Putrescine"
"1139","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1140","H2O","H+"
"1141","H2O","Glycerol-3-phosphate"
"1142","H2O","ddca"
"1143","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1144","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1145","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1146","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1147","H+","H2O"
"1148","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1149","H+","Glycerol-3-phosphate"
"1150","H+","ddca"
"1151","Glycerol-3-phosphate","H2O"
"1152","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1153","Glycerol-3-phosphate","H+"
"1154","Glycerol-3-phosphate","ddca"
"1155","ddca","H2O"
"1156","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1157","ddca","H+"
"1158","ddca","Glycerol-3-phosphate"
"1159","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1160","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1161","NADP","5-Methyltetrahydrofolate"
"1162","NADP","NADPH"
"1163","NADP","H+"
"1164","NADP","5-10-Methylenetetrahydrofolate"
"1165","5-Methyltetrahydrofolate","NADP"
"1166","5-Methyltetrahydrofolate","NADPH"
"1167","5-Methyltetrahydrofolate","H+"
"1168","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1169","NADPH","NADP"
"1170","NADPH","5-Methyltetrahydrofolate"
"1171","NADPH","H+"
"1172","NADPH","5-10-Methylenetetrahydrofolate"
"1173","H+","NADP"
"1174","H+","5-Methyltetrahydrofolate"
"1175","H+","NADPH"
"1176","H+","5-10-Methylenetetrahydrofolate"
"1177","5-10-Methylenetetrahydrofolate","NADP"
"1178","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1179","5-10-Methylenetetrahydrofolate","NADPH"
"1180","5-10-Methylenetetrahydrofolate","H+"
"1181","L-Serine","Homocysteine"
"1182","L-Serine","H2O"
"1183","L-Serine","Cystathionine"
"1184","Homocysteine","L-Serine"
"1185","Homocysteine","H2O"
"1186","Homocysteine","Cystathionine"
"1187","H2O","L-Serine"
"1188","H2O","Homocysteine"
"1189","H2O","Cystathionine"
"1190","Cystathionine","L-Serine"
"1191","Cystathionine","Homocysteine"
"1192","Cystathionine","H2O"
"1193","H2O","ADP"
"1194","H2O","Phosphate"
"1195","H2O","H+"
"1196","H2O","ala-L-glu-L"
"1197","ATP","ADP"
"1198","ATP","Phosphate"
"1199","ATP","H+"
"1200","ATP","ala-L-glu-L"
"1201","H2O","NH3"
"1202","H2O","Uracil"
"1203","H+","NH3"
"1204","H+","Uracil"
"1205","Cytosine","NH3"
"1206","Cytosine","Uracil"
"1207","Phosphoenolpyruvate","Salicin"
"1208","Phosphoenolpyruvate","Pyruvate"
"1209","Phosphoenolpyruvate","Salicin-6P"
"1210","Pyruvate","Phosphoenolpyruvate"
"1211","Pyruvate","Salicin"
"1212","Pyruvate","Salicin-6P"
"1213","Salicin-6P","Phosphoenolpyruvate"
"1214","Salicin-6P","Salicin"
"1215","Salicin-6P","Pyruvate"
"1216","H2O","NAD"
"1217","H2O","HYXN"
"1218","H2O","NADH"
"1219","H2O","H+"
"1220","H2O","XAN"
"1221","NAD","H2O"
"1222","NAD","HYXN"
"1223","NAD","NADH"
"1224","NAD","H+"
"1225","NAD","XAN"
"1226","HYXN","H2O"
"1227","HYXN","NAD"
"1228","HYXN","NADH"
"1229","HYXN","H+"
"1230","HYXN","XAN"
"1231","NADH","H2O"
"1232","NADH","NAD"
"1233","NADH","HYXN"
"1234","NADH","H+"
"1235","NADH","XAN"
"1236","H+","H2O"
"1237","H+","NAD"
"1238","H+","HYXN"
"1239","H+","NADH"
"1240","H+","XAN"
"1241","XAN","H2O"
"1242","XAN","NAD"
"1243","XAN","HYXN"
"1244","XAN","NADH"
"1245","XAN","H+"
"1246","CoA","H+"
"1247","CoA","Octodecanoyl-ACP"
"1248","CoA","strcoa"
"1249","CoA","ACP"
"1250","H+","CoA"
"1251","H+","Octodecanoyl-ACP"
"1252","H+","strcoa"
"1253","H+","ACP"
"1254","Octodecanoyl-ACP","CoA"
"1255","Octodecanoyl-ACP","H+"
"1256","Octodecanoyl-ACP","strcoa"
"1257","Octodecanoyl-ACP","ACP"
"1258","strcoa","CoA"
"1259","strcoa","H+"
"1260","strcoa","Octodecanoyl-ACP"
"1261","strcoa","ACP"
"1262","ACP","CoA"
"1263","ACP","H+"
"1264","ACP","Octodecanoyl-ACP"
"1265","ACP","strcoa"
"1266","CoA","H+"
"1267","CoA","13-methyl-tetra-decanoyl-ACP"
"1268","CoA","fa3coa"
"1269","CoA","ACP"
"1270","H+","CoA"
"1271","H+","13-methyl-tetra-decanoyl-ACP"
"1272","H+","fa3coa"
"1273","H+","ACP"
"1274","13-methyl-tetra-decanoyl-ACP","CoA"
"1275","13-methyl-tetra-decanoyl-ACP","H+"
"1276","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1277","13-methyl-tetra-decanoyl-ACP","ACP"
"1278","fa3coa","CoA"
"1279","fa3coa","H+"
"1280","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1281","fa3coa","ACP"
"1282","ACP","CoA"
"1283","ACP","H+"
"1284","ACP","13-methyl-tetra-decanoyl-ACP"
"1285","ACP","fa3coa"
"1286","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1287","Indoleglycerol phosphate","indol"
"1288","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1289","Glyceraldehyde3-phosphate","indol"
"1290","indol","Indoleglycerol phosphate"
"1291","indol","Glyceraldehyde3-phosphate"
"1292","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1293","H2O","H+"
"1294","H2O","Glycerol-3-phosphate"
"1295","H2O","ddca"
"1296","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1297","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1298","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1299","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1300","H+","H2O"
"1301","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1302","H+","Glycerol-3-phosphate"
"1303","H+","ddca"
"1304","Glycerol-3-phosphate","H2O"
"1305","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1306","Glycerol-3-phosphate","H+"
"1307","Glycerol-3-phosphate","ddca"
"1308","ddca","H2O"
"1309","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1310","ddca","H+"
"1311","ddca","Glycerol-3-phosphate"
"1312","ATP","Formate"
"1313","ATP","Dihydrofolate"
"1314","ATP","ADP"
"1315","ATP","Phosphate"
"1316","ATP","10-Formyldihydrofolate"
"1317","Formate","ATP"
"1318","Formate","Dihydrofolate"
"1319","Formate","ADP"
"1320","Formate","Phosphate"
"1321","Formate","10-Formyldihydrofolate"
"1322","Dihydrofolate","ATP"
"1323","Dihydrofolate","Formate"
"1324","Dihydrofolate","ADP"
"1325","Dihydrofolate","Phosphate"
"1326","Dihydrofolate","10-Formyldihydrofolate"
"1327","ADP","ATP"
"1328","ADP","Formate"
"1329","ADP","Dihydrofolate"
"1330","ADP","Phosphate"
"1331","ADP","10-Formyldihydrofolate"
"1332","Phosphate","ATP"
"1333","Phosphate","Formate"
"1334","Phosphate","Dihydrofolate"
"1335","Phosphate","ADP"
"1336","Phosphate","10-Formyldihydrofolate"
"1337","10-Formyldihydrofolate","ATP"
"1338","10-Formyldihydrofolate","Formate"
"1339","10-Formyldihydrofolate","Dihydrofolate"
"1340","10-Formyldihydrofolate","ADP"
"1341","10-Formyldihydrofolate","Phosphate"
"1342","H2O","Phosphate"
"1343","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1344","Phosphoenolpyruvate","Phosphate"
"1345","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1346","D-Arabinose5-phosphate","Phosphate"
"1347","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1348","NAD","Dihydrolipolprotein"
"1349","NAD","NADH"
"1350","NAD","H+"
"1351","NAD","Lipoylprotein"
"1352","Dihydrolipolprotein","NAD"
"1353","Dihydrolipolprotein","NADH"
"1354","Dihydrolipolprotein","H+"
"1355","Dihydrolipolprotein","Lipoylprotein"
"1356","NADH","NAD"
