"","from","to"
"13469","PPi","L-Argininosuccinate"
"13470","AMP","ATP"
"13471","AMP","L-Aspartate"
"13472","AMP","Citrulline"
"13473","AMP","PPi"
"13474","AMP","H+"
"13475","AMP","L-Argininosuccinate"
"13476","H+","ATP"
"13477","H+","L-Aspartate"
"13478","H+","Citrulline"
"13479","H+","PPi"
"13480","H+","AMP"
"13481","H+","L-Argininosuccinate"
"13482","L-Argininosuccinate","ATP"
"13483","L-Argininosuccinate","L-Aspartate"
"13484","L-Argininosuccinate","Citrulline"
"13485","L-Argininosuccinate","PPi"
"13486","L-Argininosuccinate","AMP"
"13487","L-Argininosuccinate","H+"
"13488","H2O","3-Methyl-2-oxobutanoate"
"13489","H2O","5-10-Methylenetetrahydrofolate"
"13490","H2O","Tetrahydrofolate"
"13491","H2O","2-Dehydropantoate"
"13492","3-Methyl-2-oxobutanoate","H2O"
"13493","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"13494","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"13495","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13496","5-10-Methylenetetrahydrofolate","H2O"
"13497","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"13498","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"13499","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"13500","Tetrahydrofolate","H2O"
"13501","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"13502","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"13503","Tetrahydrofolate","2-Dehydropantoate"
"13504","2-Dehydropantoate","H2O"
"13505","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13506","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"13507","2-Dehydropantoate","Tetrahydrofolate"
"13508","H2O","H+"
"13509","H2O","5-Deoxy glucuronic acid"
"13510","DKDI","H+"
"13511","DKDI","5-Deoxy glucuronic acid"
"13512","H2O","H+"
"13513","H2O","Glycerol-3-phosphate"
"13514","H2O","tetradecenoate"
"13515","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"13516","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"13517","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"13518","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"13519","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"13520","H2O","Biuret"
"13521","H2O","NH3"
"13522","H2O","Allophanate"
"13523","Biuret","H2O"
"13524","Biuret","NH3"
"13525","Biuret","Allophanate"
"13526","NH3","H2O"
"13527","NH3","Biuret"
"13528","NH3","Allophanate"
"13529","Allophanate","H2O"
"13530","Allophanate","Biuret"
"13531","Allophanate","NH3"
"13532","H+","Precorrin 8"
"13533","H+","Hydrogenobyrinate"
"13534","Precorrin 8","H+"
"13535","Precorrin 8","Hydrogenobyrinate"
"13536","Hydrogenobyrinate","H+"
"13537","Hydrogenobyrinate","Precorrin 8"
"13538","ATP","PPi"
"13539","ATP","FAD"
"13540","FMN","PPi"
"13541","FMN","FAD"
"13542","H2O","CO2"
"13543","H2O","NH3"
"13544","H2O","3-Aminoisobutanoate"
"13545","H+","CO2"
"13546","H+","NH3"
"13547","H+","3-Aminoisobutanoate"
"13548","3-Ureidoisobutyrate","CO2"
"13549","3-Ureidoisobutyrate","NH3"
"13550","3-Ureidoisobutyrate","3-Aminoisobutanoate"
"13551","CDP","H2O"
"13552","CDP","dCDP"
"13553","CDP","trdox"
"13554","trdrd","H2O"
"13555","trdrd","dCDP"
"13556","trdrd","trdox"
"13557","ATP","Propionate"
"13558","ATP","ADP"
"13559","ATP","Propionyl phosphate"
"13560","Propionate","ATP"
"13561","Propionate","ADP"
"13562","Propionate","Propionyl phosphate"
"13563","ADP","ATP"
"13564","ADP","Propionate"
"13565","ADP","Propionyl phosphate"
"13566","Propionyl phosphate","ATP"
"13567","Propionyl phosphate","Propionate"
"13568","Propionyl phosphate","ADP"
"13569","H2O","ADP"
"13570","H2O","Phosphate"
"13571","H2O","H+"
"13572","H2O","Gly-Leu"
"13573","ATP","ADP"
"13574","ATP","Phosphate"
"13575","ATP","H+"
"13576","ATP","Gly-Leu"
"13577","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"13578","ATP","ADP"
"13579","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13580","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"13581","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"13582","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13583","ADP","ATP"
"13584","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"13585","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"13586","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"13587","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"13588","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"13589","H2O","ADP"
"13590","H2O","Phosphate"
"13591","H2O","H+"
"13592","H2O","L-Isoleucine"
"13593","ATP","ADP"
"13594","ATP","Phosphate"
"13595","ATP","H+"
"13596","ATP","L-Isoleucine"
"13597","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13598","Glycerol-3-phosphate","CMP"
"13599","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"13600","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13601","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"13602","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"13603","CMP","Glycerol-3-phosphate"
"13604","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"13605","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"13606","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13607","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"13608","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13609","NADP","Dihydrofolate"
"13610","NADP","NADPH"
"13611","NADP","H+"
"13612","NADP","Folate"
"13613","Dihydrofolate","NADP"
"13614","Dihydrofolate","NADPH"
"13615","Dihydrofolate","H+"
"13616","Dihydrofolate","Folate"
"13617","NADPH","NADP"
"13618","NADPH","Dihydrofolate"
"13619","NADPH","H+"
"13620","NADPH","Folate"
"13621","H+","NADP"
"13622","H+","Dihydrofolate"
"13623","H+","NADPH"
"13624","H+","Folate"
"13625","Folate","NADP"
"13626","Folate","Dihydrofolate"
"13627","Folate","NADPH"
"13628","Folate","H+"
"13629","Caffeoyl-CoA","Pelargonin"
"13630","Caffeoyl-CoA","CoA"
"13631","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13632","Pelargonin","Caffeoyl-CoA"
"13633","Pelargonin","CoA"
"13634","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13635","CoA","Caffeoyl-CoA"
"13636","CoA","Pelargonin"
"13637","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"13638","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"13639","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"13640","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"13641","NAD","CoA"
"13642","NAD","2-Oxoglutarate"
"13643","NAD","NADH"
"13644","NAD","CO2"
"13645","NAD","Succinyl-CoA"
"13646","CoA","NAD"
"13647","CoA","2-Oxoglutarate"
"13648","CoA","NADH"
"13649","CoA","CO2"
"13650","CoA","Succinyl-CoA"
"13651","2-Oxoglutarate","NAD"
"13652","2-Oxoglutarate","CoA"
"13653","2-Oxoglutarate","NADH"
"13654","2-Oxoglutarate","CO2"
"13655","2-Oxoglutarate","Succinyl-CoA"
"13656","NADH","NAD"
"13657","NADH","CoA"
"13658","NADH","2-Oxoglutarate"
"13659","NADH","CO2"
"13660","NADH","Succinyl-CoA"
"13661","CO2","NAD"
"13662","CO2","CoA"
"13663","CO2","2-Oxoglutarate"
"13664","CO2","NADH"
"13665","CO2","Succinyl-CoA"
"13666","Succinyl-CoA","NAD"
"13667","Succinyl-CoA","CoA"
"13668","Succinyl-CoA","2-Oxoglutarate"
"13669","Succinyl-CoA","NADH"
"13670","Succinyl-CoA","CO2"
"13671","NADP","2,3-Dihydroxy-isovalerate"
"13672","NADP","NADPH"
"13673","NADP","H+"
"13674","NADP","2-Oxo-3-hydroxyisovalerate"
"13675","2,3-Dihydroxy-isovalerate","NADP"
"13676","2,3-Dihydroxy-isovalerate","NADPH"
"13677","2,3-Dihydroxy-isovalerate","H+"
"13678","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"13679","NADPH","NADP"
"13680","NADPH","2,3-Dihydroxy-isovalerate"
"13681","NADPH","H+"
"13682","NADPH","2-Oxo-3-hydroxyisovalerate"
"13683","H+","NADP"
"13684","H+","2,3-Dihydroxy-isovalerate"
"13685","H+","NADPH"
"13686","H+","2-Oxo-3-hydroxyisovalerate"
"13687","2-Oxo-3-hydroxyisovalerate","NADP"
"13688","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"13689","2-Oxo-3-hydroxyisovalerate","NADPH"
"13690","2-Oxo-3-hydroxyisovalerate","H+"
"13691","H2O","N-Substituted aminoacyl-tRNA"
"13692","H2O","H+"
"13693","H2O","tRNA"
"13694","H2O","N-Substituted amino acid"
"13695","N-Substituted aminoacyl-tRNA","H2O"
"13696","N-Substituted aminoacyl-tRNA","H+"
"13697","N-Substituted aminoacyl-tRNA","tRNA"
"13698","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"13699","H+","H2O"
"13700","H+","N-Substituted aminoacyl-tRNA"
"13701","H+","tRNA"
"13702","H+","N-Substituted amino acid"
"13703","tRNA","H2O"
"13704","tRNA","N-Substituted aminoacyl-tRNA"
"13705","tRNA","H+"
"13706","tRNA","N-Substituted amino acid"
"13707","N-Substituted amino acid","H2O"
"13708","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"13709","N-Substituted amino acid","H+"
"13710","N-Substituted amino acid","tRNA"
"13711","H2O","Biotin amide"
"13712","H2O","NH3"
"13713","H2O","BIOT"
"13714","Biotin amide","H2O"
"13715","Biotin amide","NH3"
"13716","Biotin amide","BIOT"
"13717","NH3","H2O"
"13718","NH3","Biotin amide"
"13719","NH3","BIOT"
"13720","BIOT","H2O"
"13721","BIOT","Biotin amide"
"13722","BIOT","NH3"
"13723","Methylisocitrate","H2O"
"13724","Methylisocitrate","cis-2-Methylaconitate"
"13725","H2O","Methylisocitrate"
"13726","H2O","cis-2-Methylaconitate"
"13727","cis-2-Methylaconitate","Methylisocitrate"
"13728","cis-2-Methylaconitate","H2O"
"13729","H2O","CO2"
"13730","H2O","NH3"
"13731","H2O","N2-Succinyl-L-ornithine"
"13732","H+","CO2"
"13733","H+","NH3"
"13734","H+","N2-Succinyl-L-ornithine"
"13735","N2-Succinyl-L-arginine","CO2"
"13736","N2-Succinyl-L-arginine","NH3"
"13737","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"13738","S-Adenosyl-L-methionine","Laricitrin"
"13739","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13740","S-Adenosyl-L-methionine","H+"
"13741","S-Adenosyl-L-methionine","Syringetin"
"13742","Laricitrin","S-Adenosyl-L-methionine"
"13743","Laricitrin","S-Adenosyl-homocysteine"
"13744","Laricitrin","H+"
"13745","Laricitrin","Syringetin"
"13746","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13747","S-Adenosyl-homocysteine","Laricitrin"
"13748","S-Adenosyl-homocysteine","H+"
"13749","S-Adenosyl-homocysteine","Syringetin"
"13750","H+","S-Adenosyl-L-methionine"
"13751","H+","Laricitrin"
"13752","H+","S-Adenosyl-homocysteine"
"13753","H+","Syringetin"
"13754","Syringetin","S-Adenosyl-L-methionine"
"13755","Syringetin","Laricitrin"
"13756","Syringetin","S-Adenosyl-homocysteine"
"13757","Syringetin","H+"
"13758","Myristoyl-ACP","CO2"
"13759","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"13760","Myristoyl-ACP","ACP"
"13761","Malonyl-acyl-carrierprotein-","CO2"
"13762","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"13763","Malonyl-acyl-carrierprotein-","ACP"
"13764","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"13765","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"13766","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"13767","H2O","(2E)-Tetradecenoyl-CoA"
"13768","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"13769","(2E)-Tetradecenoyl-CoA","H2O"
"13770","H2O","Phosphate"
"13771","H2O","Deoxyuridine"
"13772","dUMP","Phosphate"
"13773","dUMP","Deoxyuridine"
"13774","H2O","H+"
"13775","H2O","met-L-ala-L"
"13776","H2O","L-Alanine"
"13777","H2O","L-Methionine"
"13778","H+","H2O"
"13779","H+","met-L-ala-L"
"13780","H+","L-Alanine"
"13781","H+","L-Methionine"
"13782","met-L-ala-L","H2O"
"13783","met-L-ala-L","H+"
"13784","met-L-ala-L","L-Alanine"
"13785","met-L-ala-L","L-Methionine"
"13786","L-Alanine","H2O"
"13787","L-Alanine","H+"
"13788","L-Alanine","met-L-ala-L"
"13789","L-Alanine","L-Methionine"
"13790","L-Methionine","H2O"
"13791","L-Methionine","H+"
"13792","L-Methionine","met-L-ala-L"
"13793","L-Methionine","L-Alanine"
"13794","NADPH","H2O"
"13795","NADPH","NADP"
"13796","NADPH","2-Octaprenyl-6-hydroxyphenol"
"13797","O2","H2O"
"13798","O2","NADP"
"13799","O2","2-Octaprenyl-6-hydroxyphenol"
"13800","H+","H2O"
"13801","H+","NADP"
"13802","H+","2-Octaprenyl-6-hydroxyphenol"
"13803","2-Octaprenylphenol","H2O"
"13804","2-Octaprenylphenol","NADP"
"13805","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"13806","PRPP","5-FU"
"13807","PRPP","PPi"
"13808","PRPP","5-Fluorouridine monophosphate"
"13809","5-FU","PRPP"
"13810","5-FU","PPi"
"13811","5-FU","5-Fluorouridine monophosphate"
"13812","PPi","PRPP"
"13813","PPi","5-FU"
"13814","PPi","5-Fluorouridine monophosphate"
"13815","5-Fluorouridine monophosphate","PRPP"
"13816","5-Fluorouridine monophosphate","5-FU"
"13817","5-Fluorouridine monophosphate","PPi"
"13818","NADPH","H+"
"13819","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"13820","NADPH","NADP"
"13821","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"13822","H+","NADPH"
"13823","H+","6-methyl-3-oxo-heptanoyl-ACP"
"13824","H+","NADP"
"13825","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"13826","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"13827","6-methyl-3-oxo-heptanoyl-ACP","H+"
"13828","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"13829","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13830","NADP","NADPH"
"13831","NADP","H+"
"13832","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"13833","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13834","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"13835","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"13836","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"13837","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"13838","K+","H+"
"13839","K+","H+"
"13840","H+","K+"
"13841","H+","K+"
"13842","O2","H2O2"
"13843","O2","H+"
"13844","O2","Iminoaspartate"
"13845","L-Aspartate","H2O2"
"13846","L-Aspartate","H+"
"13847","L-Aspartate","Iminoaspartate"
"13848","Malonyl-acyl-carrierprotein-","CO2"
"13849","Malonyl-acyl-carrierprotein-","ACP"
"13850","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13851","isovaleryl-ACP","CO2"
"13852","isovaleryl-ACP","ACP"
"13853","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13854","NADP","beta-D-Glucose 6-phosphate"
"13855","NADP","NADPH"
"13856","NADP","H+"
"13857","NADP","6-phospho-D-glucono-1-5-lactone"
"13858","beta-D-Glucose 6-phosphate","NADP"
"13859","beta-D-Glucose 6-phosphate","NADPH"
"13860","beta-D-Glucose 6-phosphate","H+"
"13861","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13862","NADPH","NADP"
"13863","NADPH","beta-D-Glucose 6-phosphate"
"13864","NADPH","H+"
"13865","NADPH","6-phospho-D-glucono-1-5-lactone"
"13866","H+","NADP"
"13867","H+","beta-D-Glucose 6-phosphate"
"13868","H+","NADPH"
"13869","H+","6-phospho-D-glucono-1-5-lactone"
"13870","6-phospho-D-glucono-1-5-lactone","NADP"
"13871","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13872","6-phospho-D-glucono-1-5-lactone","NADPH"
"13873","6-phospho-D-glucono-1-5-lactone","H+"
"13874","GTP","Glucose-1-phosphate"
"13875","GTP","PPi"
"13876","GTP","GDP-glucose"
"13877","Glucose-1-phosphate","GTP"
"13878","Glucose-1-phosphate","PPi"
"13879","Glucose-1-phosphate","GDP-glucose"
"13880","PPi","GTP"
"13881","PPi","Glucose-1-phosphate"
"13882","PPi","GDP-glucose"
"13883","GDP-glucose","GTP"
"13884","GDP-glucose","Glucose-1-phosphate"
"13885","GDP-glucose","PPi"
"13886","NADPH","NADP"
"13887","NADPH","Phosphate"
"13888","NADPH","L-Glutamate5-semialdehyde"
"13889","H+","NADP"
"13890","H+","Phosphate"
"13891","H+","L-Glutamate5-semialdehyde"
"13892","L-Glutamyl 5-phosphate","NADP"
"13893","L-Glutamyl 5-phosphate","Phosphate"
"13894","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"13895","Phosphate","Xanthosine"
"13896","Phosphate","XAN"
"13897","Phosphate","Ribose 1-phosphate"
"13898","Xanthosine","Phosphate"
"13899","Xanthosine","XAN"
"13900","Xanthosine","Ribose 1-phosphate"
"13901","XAN","Phosphate"
"13902","XAN","Xanthosine"
"13903","XAN","Ribose 1-phosphate"
"13904","Ribose 1-phosphate","Phosphate"
"13905","Ribose 1-phosphate","Xanthosine"
"13906","Ribose 1-phosphate","XAN"
"13907","H2O","NH3"
"13908","H2O","Acrylate"
"13909","Acrylamide","NH3"
"13910","Acrylamide","Acrylate"
"13911","H2O","Glycodeoxycholate"
"13912","H2O","Glycine"
"13913","H2O","Deoxycholate"
"13914","Glycodeoxycholate","H2O"
"13915","Glycodeoxycholate","Glycine"
"13916","Glycodeoxycholate","Deoxycholate"
"13917","Glycine","H2O"
"13918","Glycine","Glycodeoxycholate"
"13919","Glycine","Deoxycholate"
"13920","Deoxycholate","H2O"
"13921","Deoxycholate","Glycodeoxycholate"
"13922","Deoxycholate","Glycine"
"13923","NADP","L-Glutamate"
"13924","NADP","NADPH"
"13925","NADP","2-Oxoglutarate"
"13926","NADP","L-Glutamine"
"13927","NADP","H+"
"13928","L-Glutamate","NADP"
"13929","L-Glutamate","NADPH"
"13930","L-Glutamate","2-Oxoglutarate"
"13931","L-Glutamate","L-Glutamine"
"13932","L-Glutamate","H+"
"13933","NADPH","NADP"
"13934","NADPH","L-Glutamate"
"13935","NADPH","2-Oxoglutarate"
"13936","NADPH","L-Glutamine"
"13937","NADPH","H+"
"13938","2-Oxoglutarate","NADP"
"13939","2-Oxoglutarate","L-Glutamate"
"13940","2-Oxoglutarate","NADPH"
"13941","2-Oxoglutarate","L-Glutamine"
"13942","2-Oxoglutarate","H+"
"13943","L-Glutamine","NADP"
"13944","L-Glutamine","L-Glutamate"
"13945","L-Glutamine","NADPH"
"13946","L-Glutamine","2-Oxoglutarate"
"13947","L-Glutamine","H+"
"13948","H+","NADP"
"13949","H+","L-Glutamate"
"13950","H+","NADPH"
"13951","H+","2-Oxoglutarate"
"13952","H+","L-Glutamine"
"13953","H2O","D-Fructose"
"13954","H2O","Melibiose"
"13955","Melitose","D-Fructose"
"13956","Melitose","Melibiose"
"13957","ATP","H+"
"13958","ATP","UMP"
"13959","ATP","ADP"
"13960","ATP","UDP"
"13961","H+","ATP"
"13962","H+","UMP"
"13963","H+","ADP"
"13964","H+","UDP"
"13965","UMP","ATP"
"13966","UMP","H+"
"13967","UMP","ADP"
"13968","UMP","UDP"
"13969","ADP","ATP"
"13970","ADP","H+"
"13971","ADP","UMP"
"13972","ADP","UDP"
"13973","UDP","ATP"
"13974","UDP","H+"
"13975","UDP","UMP"
"13976","UDP","ADP"
"13977","H+","H2CO3"
"13978","H+","Cyanate"
"13979","H+","CO2"
"13980","H+","Carbamate"
"13981","H2CO3","H+"
"13982","H2CO3","Cyanate"
"13983","H2CO3","CO2"
"13984","H2CO3","Carbamate"
"13985","Cyanate","H+"
"13986","Cyanate","H2CO3"
"13987","Cyanate","CO2"
"13988","Cyanate","Carbamate"
"13989","CO2","H+"
"13990","CO2","H2CO3"
"13991","CO2","Cyanate"
"13992","CO2","Carbamate"
"13993","Carbamate","H+"
"13994","Carbamate","H2CO3"
"13995","Carbamate","Cyanate"
"13996","Carbamate","CO2"
"13997","TPP","CO2"
"13998","TPP","3-Methyl-1-hydroxybutyl-TPP"
"13999","H+","CO2"
"14000","H+","3-Methyl-1-hydroxybutyl-TPP"
"14001","4MOP","CO2"
"14002","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"14003","H2O","H+"
"14004","H2O","5'-Deoxy-5-fluorocytidine"
"14005","H2O","NH3"
"14006","H2O","Doxifluridine"
"14007","H+","H2O"
"14008","H+","5'-Deoxy-5-fluorocytidine"
"14009","H+","NH3"
"14010","H+","Doxifluridine"
"14011","5'-Deoxy-5-fluorocytidine","H2O"
"14012","5'-Deoxy-5-fluorocytidine","H+"
"14013","5'-Deoxy-5-fluorocytidine","NH3"
"14014","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14015","NH3","H2O"
"14016","NH3","H+"
"14017","NH3","5'-Deoxy-5-fluorocytidine"
"14018","NH3","Doxifluridine"
"14019","Doxifluridine","H2O"
"14020","Doxifluridine","H+"
"14021","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14022","Doxifluridine","NH3"
"14023","H2O","H+"
"14024","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14025","5-Hydroxyisourate","H+"
"14026","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14027","H2O","ADP"
"14028","H2O","Phosphate"
"14029","H2O","Mn2+"
"14030","H2O","H+"
"14031","ATP","ADP"
"14032","ATP","Phosphate"
"14033","ATP","Mn2+"
"14034","ATP","H+"
"14035","Isopentenyldiphosphate","Farnesyldiphosphate"
"14036","Isopentenyldiphosphate","PPi"
"14037","Isopentenyldiphosphate","H+"
"14038","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"14039","Farnesyldiphosphate","Isopentenyldiphosphate"
"14040","Farnesyldiphosphate","PPi"
"14041","Farnesyldiphosphate","H+"
"14042","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14043","PPi","Isopentenyldiphosphate"
"14044","PPi","Farnesyldiphosphate"
"14045","PPi","H+"
"14046","PPi","Bactoprenyl diphosphate"
"14047","H+","Isopentenyldiphosphate"
"14048","H+","Farnesyldiphosphate"
"14049","H+","PPi"
"14050","H+","Bactoprenyl diphosphate"
"14051","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14052","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14053","Bactoprenyl diphosphate","PPi"
"14054","Bactoprenyl diphosphate","H+"
"14055","Isopentenyldiphosphate","PPi"
"14056","Isopentenyldiphosphate","H+"
"14057","Isopentenyldiphosphate","Farnesyldiphosphate"
"14058","Geranyldiphosphate","PPi"
"14059","Geranyldiphosphate","H+"
"14060","Geranyldiphosphate","Farnesyldiphosphate"
"14061","H2O","Phosphate"
"14062","H2O","1,2-dihydroxy-3-keto-5-methylthiopentene"
"14063","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","Phosphate"
"14064","2-Hydroxy-3-keto-5-methylthiopentenyl-1-phosphate","1,2-dihydroxy-3-keto-5-methylthiopentene"
"14065","H2O","ADP"
"14066","H2O","Phosphate"
"14067","H2O","H+"
"14068","H2O","Vitamin B12"
"14069","ATP","ADP"
"14070","ATP","Phosphate"
"14071","ATP","H+"
"14072","ATP","Vitamin B12"
"14073","ATP","ADP"
"14074","ATP","Phosphate"
"14075","ATP","H+"
"14076","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14077","NH3","ADP"
"14078","NH3","Phosphate"
"14079","NH3","H+"
"14080","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14081","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"14082","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"14083","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"14084","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14085","H+","Choline"
"14086","H+","Choline"
"14087","Choline","H+"
"14088","Choline","H+"
"14089","Citrate","H2O"
"14090","Citrate","cis-Aconitate"
"14091","H2O","Citrate"
"14092","H2O","cis-Aconitate"
"14093","cis-Aconitate","Citrate"
"14094","cis-Aconitate","H2O"
"14095","H+","5-Hydroxy-L-tryptophan"
"14096","H+","CO2"
"14097","H+","Serotonin"
"14098","5-Hydroxy-L-tryptophan","H+"
"14099","5-Hydroxy-L-tryptophan","CO2"
"14100","5-Hydroxy-L-tryptophan","Serotonin"
"14101","CO2","H+"
"14102","CO2","5-Hydroxy-L-tryptophan"
"14103","CO2","Serotonin"
"14104","Serotonin","H+"
"14105","Serotonin","5-Hydroxy-L-tryptophan"
"14106","Serotonin","CO2"
"14107","ATP","ADP"
"14108","ATP","Phosphate"
"14109","ATP","H+"
"14110","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14111","D-Glutamate","ADP"
"14112","D-Glutamate","Phosphate"
"14113","D-Glutamate","H+"
"14114","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"14115","UDP-N-acetylmuramoyl-L-alanine","ADP"
"14116","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
