"","from","to"
"13585","2-Methylbutyryl-CoA","CoA"
"13586","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"13587","CoA","Dihydrolipoamide"
"13588","CoA","2-Methylbutyryl-CoA"
"13589","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"13590","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"13591","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"13592","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"13593","ATP","PPi"
"13594","ATP","AMP"
"13595","ATP","Octadecenoyl-CoA"
"13596","CoA","PPi"
"13597","CoA","AMP"
"13598","CoA","Octadecenoyl-CoA"
"13599","octadecenoate","PPi"
"13600","octadecenoate","AMP"
"13601","octadecenoate","Octadecenoyl-CoA"
"13602","L-Serine","CMP"
"13603","L-Serine","H+"
"13604","L-Serine","phosphatidylserine dihexadecanoyl"
"13605","CDP-1,2-dihexadecanoylglycerol","CMP"
"13606","CDP-1,2-dihexadecanoylglycerol","H+"
"13607","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"13608","NADH","NAD"
"13609","NADH","5-methyl-hexanoyl-ACP"
"13610","H+","NAD"
"13611","H+","5-methyl-hexanoyl-ACP"
"13612","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"13613","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"13614","H2O","CoA"
"13615","H2O","H+"
"13616","H2O","Homocitrate"
"13617","Acetyl-CoA","CoA"
"13618","Acetyl-CoA","H+"
"13619","Acetyl-CoA","Homocitrate"
"13620","2-Oxoglutarate","CoA"
"13621","2-Oxoglutarate","H+"
"13622","2-Oxoglutarate","Homocitrate"
"13623","2-Oxoglutarate","phosphoserine"
"13624","2-Oxoglutarate","L-Glutamate"
"13625","2-Oxoglutarate","3-Phosphonooxypyruvate"
"13626","phosphoserine","2-Oxoglutarate"
"13627","phosphoserine","L-Glutamate"
"13628","phosphoserine","3-Phosphonooxypyruvate"
"13629","L-Glutamate","2-Oxoglutarate"
"13630","L-Glutamate","phosphoserine"
"13631","L-Glutamate","3-Phosphonooxypyruvate"
"13632","3-Phosphonooxypyruvate","2-Oxoglutarate"
"13633","3-Phosphonooxypyruvate","phosphoserine"
"13634","3-Phosphonooxypyruvate","L-Glutamate"
"13635","ATP","ADP"
"13636","ATP","Phosphate"
"13637","ATP","H+"
"13638","ATP","Dihydrofolate"
"13639","L-Glutamate","ADP"
"13640","L-Glutamate","Phosphate"
"13641","L-Glutamate","H+"
"13642","L-Glutamate","Dihydrofolate"
"13643","Dihydropteroate","ADP"
"13644","Dihydropteroate","Phosphate"
"13645","Dihydropteroate","H+"
"13646","Dihydropteroate","Dihydrofolate"
"13647","S-Adenosyl-L-methionine","H+"
"13648","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"13649","S-Adenosyl-L-methionine","Nicotianamine"
"13650","H+","S-Adenosyl-L-methionine"
"13651","H+","5-Methylthioadenosine"
"13652","H+","Nicotianamine"
"13653","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"13654","5-Methylthioadenosine","H+"
"13655","5-Methylthioadenosine","Nicotianamine"
"13656","Nicotianamine","S-Adenosyl-L-methionine"
"13657","Nicotianamine","H+"
"13658","Nicotianamine","5-Methylthioadenosine"
"13659","NADP","Tetrahydrofolate"
"13660","NADP","NADPH"
"13661","NADP","H+"
"13662","NADP","Dihydrofolate"
"13663","Tetrahydrofolate","NADP"
"13664","Tetrahydrofolate","NADPH"
"13665","Tetrahydrofolate","H+"
"13666","Tetrahydrofolate","Dihydrofolate"
"13667","NADPH","NADP"
"13668","NADPH","Tetrahydrofolate"
"13669","NADPH","H+"
"13670","NADPH","Dihydrofolate"
"13671","H+","NADP"
"13672","H+","Tetrahydrofolate"
"13673","H+","NADPH"
"13674","H+","Dihydrofolate"
"13675","Dihydrofolate","NADP"
"13676","Dihydrofolate","Tetrahydrofolate"
"13677","Dihydrofolate","NADPH"
"13678","Dihydrofolate","H+"
"13679","2-Dehydropantoate","Formaldehyde"
"13680","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"13681","Formaldehyde","2-Dehydropantoate"
"13682","Formaldehyde","3-Methyl-2-oxobutanoate"
"13683","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"13684","3-Methyl-2-oxobutanoate","Formaldehyde"
"13685","CoA","H+"
"13686","CoA","14-methyl-pentadecanoyl-ACP"
"13687","CoA","fa6coa"
"13688","CoA","ACP"
"13689","H+","CoA"
"13690","H+","14-methyl-pentadecanoyl-ACP"
"13691","H+","fa6coa"
"13692","H+","ACP"
"13693","14-methyl-pentadecanoyl-ACP","CoA"
"13694","14-methyl-pentadecanoyl-ACP","H+"
"13695","14-methyl-pentadecanoyl-ACP","fa6coa"
"13696","14-methyl-pentadecanoyl-ACP","ACP"
"13697","fa6coa","CoA"
"13698","fa6coa","H+"
"13699","fa6coa","14-methyl-pentadecanoyl-ACP"
"13700","fa6coa","ACP"
"13701","ACP","CoA"
"13702","ACP","H+"
"13703","ACP","14-methyl-pentadecanoyl-ACP"
"13704","ACP","fa6coa"
"13705","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"13706","Glycerol-3-phosphate","CMP"
"13707","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13708","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"13709","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"13710","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13711","CMP","Glycerol-3-phosphate"
"13712","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"13713","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"13714","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"13715","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"13716","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"13717","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"13718","2-Oxobutyrate","TPP"
"13719","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"13720","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"13721","2-Hydroxyethyl-ThPP","TPP"
"13722","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"13723","TPP","2-Oxobutyrate"
"13724","TPP","2-Hydroxyethyl-ThPP"
"13725","TPP","2-Aceto-2-hydroxybutanoate"
"13726","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"13727","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"13728","2-Aceto-2-hydroxybutanoate","TPP"
"13729","ATP","ADP"
"13730","ATP","Phosphate"
"13731","ATP","H+"
"13732","ATP","THF-L-glutamate"
"13733","L-Glutamate","ADP"
"13734","L-Glutamate","Phosphate"
"13735","L-Glutamate","H+"
"13736","L-Glutamate","THF-L-glutamate"
"13737","Tetrahydrofolate","ADP"
"13738","Tetrahydrofolate","Phosphate"
"13739","Tetrahydrofolate","H+"
"13740","Tetrahydrofolate","THF-L-glutamate"
"13741","H2O","NADH"
"13742","H2O","H+"
"13743","H2O","Glycerate"
"13744","NAD","NADH"
"13745","NAD","H+"
"13746","NAD","Glycerate"
"13747","D-Glyceraldehyde","NADH"
"13748","D-Glyceraldehyde","H+"
"13749","D-Glyceraldehyde","Glycerate"
"13750","ATP","Butyrate"
"13751","ATP","ADP"
"13752","ATP","Butanoylphosphate"
"13753","Butyrate","ATP"
"13754","Butyrate","ADP"
"13755","Butyrate","Butanoylphosphate"
"13756","ADP","ATP"
"13757","ADP","Butyrate"
"13758","ADP","Butanoylphosphate"
"13759","Butanoylphosphate","ATP"
"13760","Butanoylphosphate","Butyrate"
"13761","Butanoylphosphate","ADP"
"13762","NADPH","H+"
"13763","NADPH","trdox"
"13764","NADPH","NADP"
"13765","NADPH","trdrd"
"13766","H+","NADPH"
"13767","H+","trdox"
"13768","H+","NADP"
"13769","H+","trdrd"
"13770","trdox","NADPH"
"13771","trdox","H+"
"13772","trdox","NADP"
"13773","trdox","trdrd"
"13774","NADP","NADPH"
"13775","NADP","H+"
"13776","NADP","trdox"
"13777","NADP","trdrd"
"13778","trdrd","NADPH"
"13779","trdrd","H+"
"13780","trdrd","trdox"
"13781","trdrd","NADP"
"13782","H2O","N-Succinyl-L-2,6-diaminopimelate"
"13783","H2O","Succinate"
"13784","H2O","LL-2,6-Diaminopimelate"
"13785","N-Succinyl-L-2,6-diaminopimelate","H2O"
"13786","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"13787","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"13788","Succinate","H2O"
"13789","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"13790","Succinate","LL-2,6-Diaminopimelate"
"13791","LL-2,6-Diaminopimelate","H2O"
"13792","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"13793","LL-2,6-Diaminopimelate","Succinate"
"13794","ATP","UDP"
"13795","ATP","ADP"
"13796","ATP","UTP"
"13797","UDP","ATP"
"13798","UDP","ADP"
"13799","UDP","UTP"
"13800","ADP","ATP"
"13801","ADP","UDP"
"13802","ADP","UTP"
"13803","UTP","ATP"
"13804","UTP","UDP"
"13805","UTP","ADP"
"13806","Octanoyl-ACP","CO2"
"13807","Octanoyl-ACP","3-oxodecanoyl-acp"
"13808","Octanoyl-ACP","ACP"
"13809","Malonyl-acyl-carrierprotein-","CO2"
"13810","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13811","Malonyl-acyl-carrierprotein-","ACP"
"13812","Malonyl-acyl-carrierprotein-","CO2"
"13813","Malonyl-acyl-carrierprotein-","ACP"
"13814","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13815","10-methyl-undecanoyl-ACP","CO2"
"13816","10-methyl-undecanoyl-ACP","ACP"
"13817","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13818","ATP","PPi"
"13819","ATP","AMP"
"13820","ATP","H+"
"13821","ATP","Myristoyl-CoA"
"13822","CoA","PPi"
"13823","CoA","AMP"
"13824","CoA","H+"
"13825","CoA","Myristoyl-CoA"
"13826","Myristic acid","PPi"
"13827","Myristic acid","AMP"
"13828","Myristic acid","H+"
"13829","Myristic acid","Myristoyl-CoA"
"13830","H2O","ADP"
"13831","H2O","Phosphate"
"13832","H2O","D-Glucose"
"13833","H2O","H+"
"13834","ATP","ADP"
"13835","ATP","Phosphate"
"13836","ATP","D-Glucose"
"13837","ATP","H+"
"13838","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13839","2-Oxoglutarate","L-Glutamate"
"13840","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13841","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13842","4-(Phosphonooxy)-threonine","L-Glutamate"
"13843","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13844","L-Glutamate","2-Oxoglutarate"
"13845","L-Glutamate","4-(Phosphonooxy)-threonine"
"13846","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13847","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13848","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13849","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13850","L-Glutamate","5-Formiminotetrahydrofolate"
"13851","L-Glutamate","Tetrahydrofolate"
"13852","L-Glutamate","N-Formimino-L-glutamate"
"13853","5-Formiminotetrahydrofolate","L-Glutamate"
"13854","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13855","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13856","Tetrahydrofolate","L-Glutamate"
"13857","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13858","Tetrahydrofolate","N-Formimino-L-glutamate"
"13859","N-Formimino-L-glutamate","L-Glutamate"
"13860","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13861","N-Formimino-L-glutamate","Tetrahydrofolate"
"13862","NAD","4-(Phosphonooxy)-threonine"
"13863","NAD","NADH"
"13864","NAD","CO2"
"13865","NAD","3-Amino-2-oxopropyl phosphate"
"13866","4-(Phosphonooxy)-threonine","NAD"
"13867","4-(Phosphonooxy)-threonine","NADH"
"13868","4-(Phosphonooxy)-threonine","CO2"
"13869","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13870","NADH","NAD"
"13871","NADH","4-(Phosphonooxy)-threonine"
"13872","NADH","CO2"
"13873","NADH","3-Amino-2-oxopropyl phosphate"
"13874","CO2","NAD"
"13875","CO2","4-(Phosphonooxy)-threonine"
"13876","CO2","NADH"
"13877","CO2","3-Amino-2-oxopropyl phosphate"
"13878","3-Amino-2-oxopropyl phosphate","NAD"
"13879","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"13880","3-Amino-2-oxopropyl phosphate","NADH"
"13881","3-Amino-2-oxopropyl phosphate","CO2"
"13882","H2O","Guanosine"
"13883","H2O","D-Ribose"
"13884","H2O","Guanine"
"13885","Guanosine","H2O"
"13886","Guanosine","D-Ribose"
"13887","Guanosine","Guanine"
"13888","D-Ribose","H2O"
"13889","D-Ribose","Guanosine"
"13890","D-Ribose","Guanine"
"13891","Guanine","H2O"
"13892","Guanine","Guanosine"
"13893","Guanine","D-Ribose"
"13894","2-Oxoglutarate","L-Phenylalanine"
"13895","2-Oxoglutarate","L-Glutamate"
"13896","2-Oxoglutarate","Phenylpyruvate"
"13897","L-Phenylalanine","2-Oxoglutarate"
"13898","L-Phenylalanine","L-Glutamate"
"13899","L-Phenylalanine","Phenylpyruvate"
"13900","L-Glutamate","2-Oxoglutarate"
"13901","L-Glutamate","L-Phenylalanine"
"13902","L-Glutamate","Phenylpyruvate"
"13903","Phenylpyruvate","2-Oxoglutarate"
"13904","Phenylpyruvate","L-Phenylalanine"
"13905","Phenylpyruvate","L-Glutamate"
"13906","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13907","UTP","PPi"
"13908","UTP","UDP-N-acetylglucosamine"
"13909","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13910","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13911","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13912","PPi","UTP"
"13913","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13914","PPi","UDP-N-acetylglucosamine"
"13915","UDP-N-acetylglucosamine","UTP"
"13916","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13917","UDP-N-acetylglucosamine","PPi"
"13918","Isovaleryl-CoA","ACP"
"13919","Isovaleryl-CoA","CoA"
"13920","Isovaleryl-CoA","H+"
"13921","Isovaleryl-CoA","isovaleryl-ACP"
"13922","ACP","Isovaleryl-CoA"
"13923","ACP","CoA"
"13924","ACP","H+"
"13925","ACP","isovaleryl-ACP"
"13926","CoA","Isovaleryl-CoA"
"13927","CoA","ACP"
"13928","CoA","H+"
"13929","CoA","isovaleryl-ACP"
"13930","H+","Isovaleryl-CoA"
"13931","H+","ACP"
"13932","H+","CoA"
"13933","H+","isovaleryl-ACP"
"13934","isovaleryl-ACP","Isovaleryl-CoA"
"13935","isovaleryl-ACP","ACP"
"13936","isovaleryl-ACP","CoA"
"13937","isovaleryl-ACP","H+"
"13938","NAD","2-Hydroxybutyrate"
"13939","NAD","NADH"
"13940","NAD","H+"
"13941","NAD","2-Oxobutyrate"
"13942","2-Hydroxybutyrate","NAD"
"13943","2-Hydroxybutyrate","NADH"
"13944","2-Hydroxybutyrate","H+"
"13945","2-Hydroxybutyrate","2-Oxobutyrate"
"13946","NADH","NAD"
"13947","NADH","2-Hydroxybutyrate"
"13948","NADH","H+"
"13949","NADH","2-Oxobutyrate"
"13950","H+","NAD"
"13951","H+","2-Hydroxybutyrate"
"13952","H+","NADH"
"13953","H+","2-Oxobutyrate"
"13954","2-Oxobutyrate","NAD"
"13955","2-Oxobutyrate","2-Hydroxybutyrate"
"13956","2-Oxobutyrate","NADH"
"13957","2-Oxobutyrate","H+"
"13958","ATP","dADP"
"13959","ATP","ADP"
"13960","ATP","dATP"
"13961","dADP","ATP"
"13962","dADP","ADP"
"13963","dADP","dATP"
"13964","ADP","ATP"
"13965","ADP","dADP"
"13966","ADP","dATP"
"13967","dATP","ATP"
"13968","dATP","dADP"
"13969","dATP","ADP"
"13970","H2O","Galactose"
"13971","H2O","Melibiose"
"13972","Manninotriose","Galactose"
"13973","Manninotriose","Melibiose"
"13974","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13975","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"13976","Chorismate","Isochorismate"
"13977","fa11coa","CoA"
"13978","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13979","Glycerol-3-phosphate","CoA"
"13980","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13981","ADP-L-glycero-D-manno-heptose","ADP"
"13982","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"13983","H+","ADP"
"13984","H+","heptosyl-kdo2-lipidA"
"13985","kdo2-lipid a","ADP"
"13986","kdo2-lipid a","heptosyl-kdo2-lipidA"
"13987","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13988","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13989","ATP","H+"
"13990","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13991","ATP","ADP"
"13992","heptosyl-heptosyl-kdo2-lipidA","H+"
"13993","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13994","heptosyl-heptosyl-kdo2-lipidA","ADP"
"13995","SHCHC","Succinylbenzoate"
"13996","SHCHC","H2O"
"13997","Fe2+","Siroheme"
"13998","Fe2+","H+"
"13999","Sirohydrochlorin","Siroheme"
"14000","Sirohydrochlorin","H+"
"14001","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"14002","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"14003","H+","Ca2+"
"14004","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"14005","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"14006","Precorrin 2","NADH"
"14007","Precorrin 2","Sirohydrochlorin"
"14008","Precorrin 2","H+"
"14009","NAD","NADH"
"14010","NAD","Sirohydrochlorin"
"14011","NAD","H+"
"14012","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"14013","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"14014","ATP","5-phosphomevalonate"
"14015","ATP","H+"
"14016","ATP","ADP"
"14017","Mevalonic acid","5-phosphomevalonate"
"14018","Mevalonic acid","H+"
"14019","Mevalonic acid","ADP"
"14020","Lauroyl-KDO2-lipid IV(A)","ACP"
"14021","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"14022","Myristoyl-ACP","ACP"
"14023","Myristoyl-ACP","kdo2-lipid a"
"14024","ATP","Ala-Ala"
"14025","ATP","H+"
"14026","ATP","ADP"
"14027","ATP","Phosphate"
"14028","D-Alanine","Ala-Ala"
"14029","D-Alanine","H+"
"14030","D-Alanine","ADP"
"14031","D-Alanine","Phosphate"
"14032","ATP","ADP-D-glycero-D-manno-heptose"
"14033","ATP","PPi"
"14034","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"14035","D-Glycero-D-manno-heptose1-phosphate","PPi"
"14036","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14037","UDP-glucose","UDP"
"14038","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"14039","glucosyl-inner core oligosaccharide lipid A","UDP"
"14040","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"14041","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"14042","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"14043","fa11coa","H+"
"14044","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"14045","fa11coa","CoA"
"14046","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"14047","D-Glycero-D-manno-heptose7-phosphate","ADP"
"14048","D-Glycero-D-manno-heptose7-phosphate","H+"
"14049","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"14050","ATP","ADP"
"14051","ATP","H+"
"14052","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"14053","UDP-glucose","H+"
"14054","UDP-glucose","UDP"
"14055","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"14056","inner core oligosaccharide lipid A","H+"
"14057","inner core oligosaccharide lipid A","UDP"
"14058","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14059","O2","H2O"
"14060","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"14061","2-Octaprenyl-6-methoxyphenol","H2O"
"14062","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"14063","Succinylbenzoyl-CoA","CoA"
"14064","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"14065","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"14066","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"14067","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"14068","H+","CoA"
"14069","H+","NADP"
"14070","H+","H2O"
"14071","H+","CO2"
"14072","H+","Myristic acid"
"14073","NADPH","CoA"
"14074","NADPH","NADP"
"14075","NADPH","H2O"
"14076","NADPH","CO2"
"14077","NADPH","Myristic acid"
"14078","Acetyl-CoA","CoA"
"14079","Acetyl-CoA","NADP"
"14080","Acetyl-CoA","H2O"
"14081","Acetyl-CoA","CO2"
"14082","Acetyl-CoA","Myristic acid"
"14083","Malonyl-CoA","CoA"
"14084","Malonyl-CoA","NADP"
"14085","Malonyl-CoA","H2O"
"14086","Malonyl-CoA","CO2"
"14087","Malonyl-CoA","Myristic acid"
"14088","L-Homoserine","H2O"
"14089","L-Homoserine","S-Adenosyl-L-methionine"
"14090","H+","H2O"
"14091","H+","S-Adenosyl-L-methionine"
"14092","5-Methylthioadenosine","H2O"
"14093","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"14094","CoA","Succinylbenzoyl-CoA"
"14095","CoA","H+"
"14096","CoA","PPi"
"14097","CoA","AMP"
"14098","ATP","Succinylbenzoyl-CoA"
"14099","ATP","H+"
"14100","ATP","PPi"
"14101","ATP","AMP"
"14102","Succinylbenzoate","Succinylbenzoyl-CoA"
"14103","Succinylbenzoate","H+"
"14104","Succinylbenzoate","PPi"
"14105","Succinylbenzoate","AMP"
"14106","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"14107","Farnesyldiphosphate","H+"
"14108","Farnesyldiphosphate","PPi"
"14109","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"14110","Isopentenyldiphosphate","H+"
"14111","Isopentenyldiphosphate","PPi"
"14112","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"14113","Farnesylfarnesylgeraniol","PPi"
"14114","Farnesylfarnesylgeraniol","H+"
"14115","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"14116","4-Hydroxybenzoate","PPi"
"14117","4-Hydroxybenzoate","H+"
"14118","5-Amino-6--5-phosphoribitylaminouracil","4--1-D-Ribitylamino-5-aminouracil"
"14119","5-Amino-6--5-phosphoribitylaminouracil","Phosphate"
"14120","H2O","4--1-D-Ribitylamino-5-aminouracil"
"14121","H2O","Phosphate"
"14122","H2O","alpha-Ribazole"
"14123","H2O","Phosphate"
"14124","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"14125","alpha-Ribazole 5'-phosphate","Phosphate"
"14126","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"14127","Farnesylfarnesylgeraniol","PPi"
"14128","Farnesylfarnesylgeraniol","CO2"
"14129","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"14130","1-4-Dihydroxy-2-naphthoate","PPi"
"14131","1-4-Dihydroxy-2-naphthoate","CO2"
"14132","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"14133","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"14134","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"14135","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"14136","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14137","CMP-KDO","CMP"
"14138","CMP-KDO","H+"
"14139","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"14140","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"14141","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"14142","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"14143","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"14144","S-Adenosyl-L-methionine","Ubiquinone-8"
"14145","S-Adenosyl-L-methionine","H+"
"14146","all-trans-Heptaprenyl diphosphate","PPi"
"14147","all-trans-Heptaprenyl diphosphate","H+"
"14148","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"14149","Isopentenyldiphosphate","PPi"
"14150","Isopentenyldiphosphate","H+"
"14151","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"14152","L-Threonine","2-Oxobutyrate"
"14153","L-Threonine","NH3"
"14154","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"14155","3-Octaprenyl-4-hydroxybenzoate","CO2"
"14156","H+","2-Octaprenylphenol"
"14157","H+","CO2"
"14158","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14159","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"14160","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"14161","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14162","H+","H2O"
"14163","H+","NADP"
"14164","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14165","O2","H2O"
"14166","O2","NADP"
"14167","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"14168","NADPH","H2O"
"14169","NADPH","NADP"
"14170","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"14171","GTP","H+"
"14172","GTP","PPi"
"14173","GTP","Adenosylcobinamide-GDP"
