"","from","to"
"14002","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"14003","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14004","5-10-Methylenetetrahydrofolate","H2O"
"14005","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"14006","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"14007","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"14008","Tetrahydrofolate","H2O"
"14009","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"14010","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"14011","Tetrahydrofolate","2-Dehydropantoate"
"14012","2-Dehydropantoate","H2O"
"14013","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14014","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"14015","2-Dehydropantoate","Tetrahydrofolate"
"14016","H2O","ADP"
"14017","H2O","Phosphate"
"14018","H2O","H+"
"14019","H2O","D-Ribose"
"14020","ATP","ADP"
"14021","ATP","Phosphate"
"14022","ATP","H+"
"14023","ATP","D-Ribose"
"14024","D-Ribose","ADP"
"14025","D-Ribose","Phosphate"
"14026","D-Ribose","H+"
"14027","H2O","H+"
"14028","H2O","5-Deoxy glucuronic acid"
"14029","DKDI","H+"
"14030","DKDI","5-Deoxy glucuronic acid"
"14031","H2O","H+"
"14032","H2O","Glycerol-3-phosphate"
"14033","H2O","tetradecenoate"
"14034","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"14035","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"14036","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"14037","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"14038","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"14039","H2O","Biuret"
"14040","H2O","NH3"
"14041","H2O","Allophanate"
"14042","Biuret","H2O"
"14043","Biuret","NH3"
"14044","Biuret","Allophanate"
"14045","NH3","H2O"
"14046","NH3","Biuret"
"14047","NH3","Allophanate"
"14048","Allophanate","H2O"
"14049","Allophanate","Biuret"
"14050","Allophanate","NH3"
"14051","H+","Precorrin 8"
"14052","H+","Hydrogenobyrinate"
"14053","Precorrin 8","H+"
"14054","Precorrin 8","Hydrogenobyrinate"
"14055","Hydrogenobyrinate","H+"
"14056","Hydrogenobyrinate","Precorrin 8"
"14057","ATP","PPi"
"14058","ATP","FAD"
"14059","FMN","PPi"
"14060","FMN","FAD"
"14061","H2O","beta-Methylglucoside"
"14062","H2O","D-Glucose"
"14063","H2O","Methanol"
"14064","beta-Methylglucoside","H2O"
"14065","beta-Methylglucoside","D-Glucose"
"14066","beta-Methylglucoside","Methanol"
"14067","D-Glucose","H2O"
"14068","D-Glucose","beta-Methylglucoside"
"14069","D-Glucose","Methanol"
"14070","Methanol","H2O"
"14071","Methanol","beta-Methylglucoside"
"14072","Methanol","D-Glucose"
"14073","CDP","H2O"
"14074","CDP","dCDP"
"14075","CDP","trdox"
"14076","trdrd","H2O"
"14077","trdrd","dCDP"
"14078","trdrd","trdox"
"14079","ATP","Propionate"
"14080","ATP","ADP"
"14081","ATP","Propionyl phosphate"
"14082","Propionate","ATP"
"14083","Propionate","ADP"
"14084","Propionate","Propionyl phosphate"
"14085","ADP","ATP"
"14086","ADP","Propionate"
"14087","ADP","Propionyl phosphate"
"14088","Propionyl phosphate","ATP"
"14089","Propionyl phosphate","Propionate"
"14090","Propionyl phosphate","ADP"
"14091","NAD","Glycerate"
"14092","NAD","NADH"
"14093","NAD","H+"
"14094","NAD","Hydroxypyruvate"
"14095","Glycerate","NAD"
"14096","Glycerate","NADH"
"14097","Glycerate","H+"
"14098","Glycerate","Hydroxypyruvate"
"14099","NADH","NAD"
"14100","NADH","Glycerate"
"14101","NADH","H+"
"14102","NADH","Hydroxypyruvate"
"14103","H+","NAD"
"14104","H+","Glycerate"
"14105","H+","NADH"
"14106","H+","Hydroxypyruvate"
"14107","Hydroxypyruvate","NAD"
"14108","Hydroxypyruvate","Glycerate"
"14109","Hydroxypyruvate","NADH"
"14110","Hydroxypyruvate","H+"
"14111","H2O","ADP"
"14112","H2O","Phosphate"
"14113","H2O","H+"
"14114","H2O","Gly-Leu"
"14115","ATP","ADP"
"14116","ATP","Phosphate"
"14117","ATP","H+"
"14118","ATP","Gly-Leu"
"14119","H+","L-Tyrosine"
"14120","H+","L-Tyrosine"
"14121","L-Tyrosine","H+"
"14122","L-Tyrosine","H+"
"14123","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14124","ATP","ADP"
"14125","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14126","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"14127","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"14128","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14129","ADP","ATP"
"14130","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"14131","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"14132","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"14133","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"14134","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"14135","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14136","Glycerol-3-phosphate","CMP"
"14137","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"14138","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"14139","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"14140","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"14141","CMP","Glycerol-3-phosphate"
"14142","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"14143","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"14144","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"14145","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"14146","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"14147","NADP","Dihydrofolate"
"14148","NADP","NADPH"
"14149","NADP","H+"
"14150","NADP","Folate"
"14151","Dihydrofolate","NADP"
"14152","Dihydrofolate","NADPH"
"14153","Dihydrofolate","H+"
"14154","Dihydrofolate","Folate"
"14155","NADPH","NADP"
"14156","NADPH","Dihydrofolate"
"14157","NADPH","H+"
"14158","NADPH","Folate"
"14159","H+","NADP"
"14160","H+","Dihydrofolate"
"14161","H+","NADPH"
"14162","H+","Folate"
"14163","Folate","NADP"
"14164","Folate","Dihydrofolate"
"14165","Folate","NADPH"
"14166","Folate","H+"
"14167","Caffeoyl-CoA","Pelargonin"
"14168","Caffeoyl-CoA","CoA"
"14169","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14170","Pelargonin","Caffeoyl-CoA"
"14171","Pelargonin","CoA"
"14172","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14173","CoA","Caffeoyl-CoA"
"14174","CoA","Pelargonin"
"14175","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"14176","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"14177","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"14178","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"14179","NAD","CoA"
"14180","NAD","2-Oxoglutarate"
"14181","NAD","NADH"
"14182","NAD","CO2"
"14183","NAD","Succinyl-CoA"
"14184","CoA","NAD"
"14185","CoA","2-Oxoglutarate"
"14186","CoA","NADH"
"14187","CoA","CO2"
"14188","CoA","Succinyl-CoA"
"14189","2-Oxoglutarate","NAD"
"14190","2-Oxoglutarate","CoA"
"14191","2-Oxoglutarate","NADH"
"14192","2-Oxoglutarate","CO2"
"14193","2-Oxoglutarate","Succinyl-CoA"
"14194","NADH","NAD"
"14195","NADH","CoA"
"14196","NADH","2-Oxoglutarate"
"14197","NADH","CO2"
"14198","NADH","Succinyl-CoA"
"14199","CO2","NAD"
"14200","CO2","CoA"
"14201","CO2","2-Oxoglutarate"
"14202","CO2","NADH"
"14203","CO2","Succinyl-CoA"
"14204","Succinyl-CoA","NAD"
"14205","Succinyl-CoA","CoA"
"14206","Succinyl-CoA","2-Oxoglutarate"
"14207","Succinyl-CoA","NADH"
"14208","Succinyl-CoA","CO2"
"14209","L-Cysteine","O-Acetyl-L-homoserine"
"14210","L-Cysteine","Acetate"
"14211","L-Cysteine","H+"
"14212","L-Cysteine","Cystathionine"
"14213","O-Acetyl-L-homoserine","L-Cysteine"
"14214","O-Acetyl-L-homoserine","Acetate"
"14215","O-Acetyl-L-homoserine","H+"
"14216","O-Acetyl-L-homoserine","Cystathionine"
"14217","Acetate","L-Cysteine"
"14218","Acetate","O-Acetyl-L-homoserine"
"14219","Acetate","H+"
"14220","Acetate","Cystathionine"
"14221","H+","L-Cysteine"
"14222","H+","O-Acetyl-L-homoserine"
"14223","H+","Acetate"
"14224","H+","Cystathionine"
"14225","Cystathionine","L-Cysteine"
"14226","Cystathionine","O-Acetyl-L-homoserine"
"14227","Cystathionine","Acetate"
"14228","Cystathionine","H+"
"14229","NADP","2,3-Dihydroxy-isovalerate"
"14230","NADP","NADPH"
"14231","NADP","H+"
"14232","NADP","2-Oxo-3-hydroxyisovalerate"
"14233","2,3-Dihydroxy-isovalerate","NADP"
"14234","2,3-Dihydroxy-isovalerate","NADPH"
"14235","2,3-Dihydroxy-isovalerate","H+"
"14236","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"14237","NADPH","NADP"
"14238","NADPH","2,3-Dihydroxy-isovalerate"
"14239","NADPH","H+"
"14240","NADPH","2-Oxo-3-hydroxyisovalerate"
"14241","H+","NADP"
"14242","H+","2,3-Dihydroxy-isovalerate"
"14243","H+","NADPH"
"14244","H+","2-Oxo-3-hydroxyisovalerate"
"14245","2-Oxo-3-hydroxyisovalerate","NADP"
"14246","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"14247","2-Oxo-3-hydroxyisovalerate","NADPH"
"14248","2-Oxo-3-hydroxyisovalerate","H+"
"14249","H2O","Biotin amide"
"14250","H2O","NH3"
"14251","H2O","BIOT"
"14252","Biotin amide","H2O"
"14253","Biotin amide","NH3"
"14254","Biotin amide","BIOT"
"14255","NH3","H2O"
"14256","NH3","Biotin amide"
"14257","NH3","BIOT"
"14258","BIOT","H2O"
"14259","BIOT","Biotin amide"
"14260","BIOT","NH3"
"14261","Methylisocitrate","H2O"
"14262","Methylisocitrate","cis-2-Methylaconitate"
"14263","H2O","Methylisocitrate"
"14264","H2O","cis-2-Methylaconitate"
"14265","cis-2-Methylaconitate","Methylisocitrate"
"14266","cis-2-Methylaconitate","H2O"
"14267","H2O","CO2"
"14268","H2O","NH3"
"14269","H2O","N2-Succinyl-L-ornithine"
"14270","H+","CO2"
"14271","H+","NH3"
"14272","H+","N2-Succinyl-L-ornithine"
"14273","N2-Succinyl-L-arginine","CO2"
"14274","N2-Succinyl-L-arginine","NH3"
"14275","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"14276","Myristoyl-ACP","CO2"
"14277","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"14278","Myristoyl-ACP","ACP"
"14279","Malonyl-acyl-carrierprotein-","CO2"
"14280","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"14281","Malonyl-acyl-carrierprotein-","ACP"
"14282","ATP","CO2"
"14283","ATP","NH3"
"14284","ATP","ADP"
"14285","ATP","H+"
"14286","ATP","Carbamoylphosphate"
"14287","CO2","ATP"
"14288","CO2","NH3"
"14289","CO2","ADP"
"14290","CO2","H+"
"14291","CO2","Carbamoylphosphate"
"14292","NH3","ATP"
"14293","NH3","CO2"
"14294","NH3","ADP"
"14295","NH3","H+"
"14296","NH3","Carbamoylphosphate"
"14297","ADP","ATP"
"14298","ADP","CO2"
"14299","ADP","NH3"
"14300","ADP","H+"
"14301","ADP","Carbamoylphosphate"
"14302","H+","ATP"
"14303","H+","CO2"
"14304","H+","NH3"
"14305","H+","ADP"
"14306","H+","Carbamoylphosphate"
"14307","Carbamoylphosphate","ATP"
"14308","Carbamoylphosphate","CO2"
"14309","Carbamoylphosphate","NH3"
"14310","Carbamoylphosphate","ADP"
"14311","Carbamoylphosphate","H+"
"14312","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"14313","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"14314","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"14315","H2O","(2E)-Tetradecenoyl-CoA"
"14316","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"14317","(2E)-Tetradecenoyl-CoA","H2O"
"14318","H2O","Phosphate"
"14319","H2O","Deoxyuridine"
"14320","dUMP","Phosphate"
"14321","dUMP","Deoxyuridine"
"14322","H2O","H+"
"14323","H2O","met-L-ala-L"
"14324","H2O","L-Alanine"
"14325","H2O","L-Methionine"
"14326","H+","H2O"
"14327","H+","met-L-ala-L"
"14328","H+","L-Alanine"
"14329","H+","L-Methionine"
"14330","met-L-ala-L","H2O"
"14331","met-L-ala-L","H+"
"14332","met-L-ala-L","L-Alanine"
"14333","met-L-ala-L","L-Methionine"
"14334","L-Alanine","H2O"
"14335","L-Alanine","H+"
"14336","L-Alanine","met-L-ala-L"
"14337","L-Alanine","L-Methionine"
"14338","L-Methionine","H2O"
"14339","L-Methionine","H+"
"14340","L-Methionine","met-L-ala-L"
"14341","L-Methionine","L-Alanine"
"14342","NADPH","H2O"
"14343","NADPH","NADP"
"14344","NADPH","2-Octaprenyl-6-hydroxyphenol"
"14345","O2","H2O"
"14346","O2","NADP"
"14347","O2","2-Octaprenyl-6-hydroxyphenol"
"14348","H+","H2O"
"14349","H+","NADP"
"14350","H+","2-Octaprenyl-6-hydroxyphenol"
"14351","2-Octaprenylphenol","H2O"
"14352","2-Octaprenylphenol","NADP"
"14353","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"14354","PRPP","5-FU"
"14355","PRPP","PPi"
"14356","PRPP","5-Fluorouridine monophosphate"
"14357","5-FU","PRPP"
"14358","5-FU","PPi"
"14359","5-FU","5-Fluorouridine monophosphate"
"14360","PPi","PRPP"
"14361","PPi","5-FU"
"14362","PPi","5-Fluorouridine monophosphate"
"14363","5-Fluorouridine monophosphate","PRPP"
"14364","5-Fluorouridine monophosphate","5-FU"
"14365","5-Fluorouridine monophosphate","PPi"
"14366","NADPH","H+"
"14367","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"14368","NADPH","NADP"
"14369","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"14370","H+","NADPH"
"14371","H+","6-methyl-3-oxo-heptanoyl-ACP"
"14372","H+","NADP"
"14373","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"14374","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"14375","6-methyl-3-oxo-heptanoyl-ACP","H+"
"14376","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"14377","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14378","NADP","NADPH"
"14379","NADP","H+"
"14380","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"14381","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"14382","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"14383","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"14384","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"14385","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"14386","K+","H+"
"14387","K+","H+"
"14388","H+","K+"
"14389","H+","K+"
"14390","O2","H2O2"
"14391","O2","H+"
"14392","O2","Iminoaspartate"
"14393","L-Aspartate","H2O2"
"14394","L-Aspartate","H+"
"14395","L-Aspartate","Iminoaspartate"
"14396","Malonyl-acyl-carrierprotein-","CO2"
"14397","Malonyl-acyl-carrierprotein-","ACP"
"14398","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"14399","isovaleryl-ACP","CO2"
"14400","isovaleryl-ACP","ACP"
"14401","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"14402","NADP","beta-D-Glucose 6-phosphate"
"14403","NADP","NADPH"
"14404","NADP","H+"
"14405","NADP","6-phospho-D-glucono-1-5-lactone"
"14406","beta-D-Glucose 6-phosphate","NADP"
"14407","beta-D-Glucose 6-phosphate","NADPH"
"14408","beta-D-Glucose 6-phosphate","H+"
"14409","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"14410","NADPH","NADP"
"14411","NADPH","beta-D-Glucose 6-phosphate"
"14412","NADPH","H+"
"14413","NADPH","6-phospho-D-glucono-1-5-lactone"
"14414","H+","NADP"
"14415","H+","beta-D-Glucose 6-phosphate"
"14416","H+","NADPH"
"14417","H+","6-phospho-D-glucono-1-5-lactone"
"14418","6-phospho-D-glucono-1-5-lactone","NADP"
"14419","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"14420","6-phospho-D-glucono-1-5-lactone","NADPH"
"14421","6-phospho-D-glucono-1-5-lactone","H+"
"14422","GTP","Glucose-1-phosphate"
"14423","GTP","PPi"
"14424","GTP","GDP-glucose"
"14425","Glucose-1-phosphate","GTP"
"14426","Glucose-1-phosphate","PPi"
"14427","Glucose-1-phosphate","GDP-glucose"
"14428","PPi","GTP"
"14429","PPi","Glucose-1-phosphate"
"14430","PPi","GDP-glucose"
"14431","GDP-glucose","GTP"
"14432","GDP-glucose","Glucose-1-phosphate"
"14433","GDP-glucose","PPi"
"14434","NADPH","NADP"
"14435","NADPH","Phosphate"
"14436","NADPH","L-Glutamate5-semialdehyde"
"14437","H+","NADP"
"14438","H+","Phosphate"
"14439","H+","L-Glutamate5-semialdehyde"
"14440","L-Glutamyl 5-phosphate","NADP"
"14441","L-Glutamyl 5-phosphate","Phosphate"
"14442","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"14443","H2O","4-Hydroxy-2-oxovalerate"
"14444","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"14445","Phosphate","Xanthosine"
"14446","Phosphate","XAN"
"14447","Phosphate","Ribose 1-phosphate"
"14448","Xanthosine","Phosphate"
"14449","Xanthosine","XAN"
"14450","Xanthosine","Ribose 1-phosphate"
"14451","XAN","Phosphate"
"14452","XAN","Xanthosine"
"14453","XAN","Ribose 1-phosphate"
"14454","Ribose 1-phosphate","Phosphate"
"14455","Ribose 1-phosphate","Xanthosine"
"14456","Ribose 1-phosphate","XAN"
"14457","H2O","Glycodeoxycholate"
"14458","H2O","Glycine"
"14459","H2O","Deoxycholate"
"14460","Glycodeoxycholate","H2O"
"14461","Glycodeoxycholate","Glycine"
"14462","Glycodeoxycholate","Deoxycholate"
"14463","Glycine","H2O"
"14464","Glycine","Glycodeoxycholate"
"14465","Glycine","Deoxycholate"
"14466","Deoxycholate","H2O"
"14467","Deoxycholate","Glycodeoxycholate"
"14468","Deoxycholate","Glycine"
"14469","NADP","L-Glutamate"
"14470","NADP","NADPH"
"14471","NADP","2-Oxoglutarate"
"14472","NADP","L-Glutamine"
"14473","NADP","H+"
"14474","L-Glutamate","NADP"
"14475","L-Glutamate","NADPH"
"14476","L-Glutamate","2-Oxoglutarate"
"14477","L-Glutamate","L-Glutamine"
"14478","L-Glutamate","H+"
"14479","NADPH","NADP"
"14480","NADPH","L-Glutamate"
"14481","NADPH","2-Oxoglutarate"
"14482","NADPH","L-Glutamine"
"14483","NADPH","H+"
"14484","2-Oxoglutarate","NADP"
"14485","2-Oxoglutarate","L-Glutamate"
"14486","2-Oxoglutarate","NADPH"
"14487","2-Oxoglutarate","L-Glutamine"
"14488","2-Oxoglutarate","H+"
"14489","L-Glutamine","NADP"
"14490","L-Glutamine","L-Glutamate"
"14491","L-Glutamine","NADPH"
"14492","L-Glutamine","2-Oxoglutarate"
"14493","L-Glutamine","H+"
"14494","H+","NADP"
"14495","H+","L-Glutamate"
"14496","H+","NADPH"
"14497","H+","2-Oxoglutarate"
"14498","H+","L-Glutamine"
"14499","ATP","H+"
"14500","ATP","UMP"
"14501","ATP","ADP"
"14502","ATP","UDP"
"14503","H+","ATP"
"14504","H+","UMP"
"14505","H+","ADP"
"14506","H+","UDP"
"14507","UMP","ATP"
"14508","UMP","H+"
"14509","UMP","ADP"
"14510","UMP","UDP"
"14511","ADP","ATP"
"14512","ADP","H+"
"14513","ADP","UMP"
"14514","ADP","UDP"
"14515","UDP","ATP"
"14516","UDP","H+"
"14517","UDP","UMP"
"14518","UDP","ADP"
"14519","ATP","Uridine"
"14520","ATP","ADP"
"14521","ATP","H+"
"14522","ATP","UMP"
"14523","Uridine","ATP"
"14524","Uridine","ADP"
"14525","Uridine","H+"
"14526","Uridine","UMP"
"14527","ADP","ATP"
"14528","ADP","Uridine"
"14529","ADP","H+"
"14530","ADP","UMP"
"14531","H+","ATP"
"14532","H+","Uridine"
"14533","H+","ADP"
"14534","H+","UMP"
"14535","UMP","ATP"
"14536","UMP","Uridine"
"14537","UMP","ADP"
"14538","UMP","H+"
"14539","H2O","H+"
"14540","H2O","5'-Deoxy-5-fluorocytidine"
"14541","H2O","NH3"
"14542","H2O","Doxifluridine"
"14543","H+","H2O"
"14544","H+","5'-Deoxy-5-fluorocytidine"
"14545","H+","NH3"
"14546","H+","Doxifluridine"
"14547","5'-Deoxy-5-fluorocytidine","H2O"
"14548","5'-Deoxy-5-fluorocytidine","H+"
"14549","5'-Deoxy-5-fluorocytidine","NH3"
"14550","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"14551","NH3","H2O"
"14552","NH3","H+"
"14553","NH3","5'-Deoxy-5-fluorocytidine"
"14554","NH3","Doxifluridine"
"14555","Doxifluridine","H2O"
"14556","Doxifluridine","H+"
"14557","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"14558","Doxifluridine","NH3"
"14559","H2O","H+"
"14560","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14561","5-Hydroxyisourate","H+"
"14562","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"14563","H+","ACP"
"14564","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14565","Glycerol-3-phosphate","ACP"
"14566","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14567","Palmitoyl-ACP","ACP"
"14568","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"14569","H2O","D-Glucose"
"14570","H2O","D-glucose-6-phosphate"
"14571","cellobiose 6-phoshate","D-Glucose"
"14572","cellobiose 6-phoshate","D-glucose-6-phosphate"
"14573","Isopentenyldiphosphate","Farnesyldiphosphate"
"14574","Isopentenyldiphosphate","PPi"
"14575","Isopentenyldiphosphate","H+"
"14576","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"14577","Farnesyldiphosphate","Isopentenyldiphosphate"
"14578","Farnesyldiphosphate","PPi"
"14579","Farnesyldiphosphate","H+"
"14580","Farnesyldiphosphate","Bactoprenyl diphosphate"
"14581","PPi","Isopentenyldiphosphate"
"14582","PPi","Farnesyldiphosphate"
"14583","PPi","H+"
"14584","PPi","Bactoprenyl diphosphate"
"14585","H+","Isopentenyldiphosphate"
"14586","H+","Farnesyldiphosphate"
"14587","H+","PPi"
"14588","H+","Bactoprenyl diphosphate"
"14589","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"14590","Bactoprenyl diphosphate","Farnesyldiphosphate"
"14591","Bactoprenyl diphosphate","PPi"
"14592","Bactoprenyl diphosphate","H+"
"14593","Isopentenyldiphosphate","PPi"
"14594","Isopentenyldiphosphate","H+"
"14595","Isopentenyldiphosphate","Farnesyldiphosphate"
"14596","Geranyldiphosphate","PPi"
"14597","Geranyldiphosphate","H+"
"14598","Geranyldiphosphate","Farnesyldiphosphate"
"14599","H2O","ADP"
"14600","H2O","Phosphate"
"14601","H2O","H+"
"14602","H2O","Vitamin B12"
"14603","ATP","ADP"
"14604","ATP","Phosphate"
"14605","ATP","H+"
"14606","ATP","Vitamin B12"
"14607","Succinyl-CoA","CoA"
"14608","Succinyl-CoA","O-Succinyl-L-homoserine"
"14609","L-Homoserine","CoA"
"14610","L-Homoserine","O-Succinyl-L-homoserine"
"14611","ATP","ADP"
"14612","ATP","Phosphate"
"14613","ATP","H+"
"14614","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14615","NH3","ADP"
"14616","NH3","Phosphate"
"14617","NH3","H+"
"14618","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14619","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"14620","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"14621","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"14622","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"14623","H+","Choline"
"14624","H+","Choline"
"14625","Choline","H+"
"14626","Choline","H+"
"14627","Uridine","dCTP"
"14628","Uridine","H+"
"14629","Uridine","UMP"
"14630","Uridine","dCDP"
"14631","dCTP","Uridine"
"14632","dCTP","H+"
"14633","dCTP","UMP"
"14634","dCTP","dCDP"
"14635","H+","Uridine"
"14636","H+","dCTP"
"14637","H+","UMP"
"14638","H+","dCDP"
"14639","UMP","Uridine"
"14640","UMP","dCTP"
"14641","UMP","H+"
"14642","UMP","dCDP"
"14643","dCDP","Uridine"
"14644","dCDP","dCTP"
"14645","dCDP","H+"
"14646","dCDP","UMP"
"14647","Citrate","H2O"
"14648","Citrate","cis-Aconitate"
"14649","H2O","Citrate"
"14650","H2O","cis-Aconitate"
"14651","cis-Aconitate","Citrate"
"14652","cis-Aconitate","H2O"
"14653","H+","5-Hydroxy-L-tryptophan"
"14654","H+","CO2"
"14655","H+","Serotonin"
"14656","5-Hydroxy-L-tryptophan","H+"
"14657","5-Hydroxy-L-tryptophan","CO2"
"14658","5-Hydroxy-L-tryptophan","Serotonin"
"14659","CO2","H+"
"14660","CO2","5-Hydroxy-L-tryptophan"
"14661","CO2","Serotonin"
"14662","Serotonin","H+"
"14663","Serotonin","5-Hydroxy-L-tryptophan"
"14664","Serotonin","CO2"
"14665","ATP","Glycerone"
"14666","ATP","ADP"
"14667","ATP","H+"
"14668","ATP","Glycerone-phosphate"
"14669","Glycerone","ATP"
"14670","Glycerone","ADP"
"14671","Glycerone","H+"
"14672","Glycerone","Glycerone-phosphate"
"14673","ADP","ATP"
