"","from","to"
"15901","N-Succinyl-L-2,6-diaminopimelate","H2O"
"15902","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"15903","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"15904","Succinate","H2O"
"15905","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"15906","Succinate","LL-2,6-Diaminopimelate"
"15907","LL-2,6-Diaminopimelate","H2O"
"15908","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"15909","LL-2,6-Diaminopimelate","Succinate"
"15910","ATP","UDP"
"15911","ATP","ADP"
"15912","ATP","UTP"
"15913","UDP","ATP"
"15914","UDP","ADP"
"15915","UDP","UTP"
"15916","ADP","ATP"
"15917","ADP","UDP"
"15918","ADP","UTP"
"15919","UTP","ATP"
"15920","UTP","UDP"
"15921","UTP","ADP"
"15922","Octanoyl-ACP","CO2"
"15923","Octanoyl-ACP","3-oxodecanoyl-acp"
"15924","Octanoyl-ACP","ACP"
"15925","Malonyl-acyl-carrierprotein-","CO2"
"15926","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"15927","Malonyl-acyl-carrierprotein-","ACP"
"15928","5-10-Methylenetetrahydrofolate","dTMP"
"15929","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"15930","dUMP","dTMP"
"15931","dUMP","Dihydrofolate"
"15932","Malonyl-acyl-carrierprotein-","CO2"
"15933","Malonyl-acyl-carrierprotein-","ACP"
"15934","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"15935","10-methyl-undecanoyl-ACP","CO2"
"15936","10-methyl-undecanoyl-ACP","ACP"
"15937","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15938","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"15939","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15940","S-Adenosyl-L-methionine","H+"
"15941","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"15942","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"15943","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"15944","2-Octaprenyl-6-hydroxyphenol","H+"
"15945","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"15946","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15947","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"15948","S-Adenosyl-homocysteine","H+"
"15949","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"15950","H+","S-Adenosyl-L-methionine"
"15951","H+","2-Octaprenyl-6-hydroxyphenol"
"15952","H+","S-Adenosyl-homocysteine"
"15953","H+","2-Octaprenyl-6-methoxyphenol"
"15954","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"15955","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"15956","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"15957","2-Octaprenyl-6-methoxyphenol","H+"
"15958","H2O","CoA"
"15959","H2O","H+"
"15960","H2O","L-Malate"
"15961","Acetyl-CoA","CoA"
"15962","Acetyl-CoA","H+"
"15963","Acetyl-CoA","L-Malate"
"15964","Glyoxalate","CoA"
"15965","Glyoxalate","H+"
"15966","Glyoxalate","L-Malate"
"15967","ATP","PPi"
"15968","ATP","AMP"
"15969","ATP","H+"
"15970","ATP","Myristoyl-CoA"
"15971","CoA","PPi"
"15972","CoA","AMP"
"15973","CoA","H+"
"15974","CoA","Myristoyl-CoA"
"15975","Myristic acid","PPi"
"15976","Myristic acid","AMP"
"15977","Myristic acid","H+"
"15978","Myristic acid","Myristoyl-CoA"
"15979","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"15980","2-Oxoglutarate","L-Glutamate"
"15981","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15982","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"15983","4-(Phosphonooxy)-threonine","L-Glutamate"
"15984","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15985","L-Glutamate","2-Oxoglutarate"
"15986","L-Glutamate","4-(Phosphonooxy)-threonine"
"15987","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15988","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"15989","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"15990","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"15991","L-Glutamate","5-Formiminotetrahydrofolate"
"15992","L-Glutamate","Tetrahydrofolate"
"15993","L-Glutamate","N-Formimino-L-glutamate"
"15994","5-Formiminotetrahydrofolate","L-Glutamate"
"15995","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"15996","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"15997","Tetrahydrofolate","L-Glutamate"
"15998","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"15999","Tetrahydrofolate","N-Formimino-L-glutamate"
"16000","N-Formimino-L-glutamate","L-Glutamate"
"16001","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"16002","N-Formimino-L-glutamate","Tetrahydrofolate"
"16003","NAD","4-(Phosphonooxy)-threonine"
"16004","NAD","NADH"
"16005","NAD","CO2"
"16006","NAD","3-Amino-2-oxopropyl phosphate"
"16007","4-(Phosphonooxy)-threonine","NAD"
"16008","4-(Phosphonooxy)-threonine","NADH"
"16009","4-(Phosphonooxy)-threonine","CO2"
"16010","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"16011","NADH","NAD"
"16012","NADH","4-(Phosphonooxy)-threonine"
"16013","NADH","CO2"
"16014","NADH","3-Amino-2-oxopropyl phosphate"
"16015","CO2","NAD"
"16016","CO2","4-(Phosphonooxy)-threonine"
"16017","CO2","NADH"
"16018","CO2","3-Amino-2-oxopropyl phosphate"
"16019","3-Amino-2-oxopropyl phosphate","NAD"
"16020","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"16021","3-Amino-2-oxopropyl phosphate","NADH"
"16022","3-Amino-2-oxopropyl phosphate","CO2"
"16023","H2O","Guanosine"
"16024","H2O","D-Ribose"
"16025","H2O","Guanine"
"16026","Guanosine","H2O"
"16027","Guanosine","D-Ribose"
"16028","Guanosine","Guanine"
"16029","D-Ribose","H2O"
"16030","D-Ribose","Guanosine"
"16031","D-Ribose","Guanine"
"16032","Guanine","H2O"
"16033","Guanine","Guanosine"
"16034","Guanine","D-Ribose"
"16035","2-Oxoglutarate","L-Phenylalanine"
"16036","2-Oxoglutarate","L-Glutamate"
"16037","2-Oxoglutarate","Phenylpyruvate"
"16038","L-Phenylalanine","2-Oxoglutarate"
"16039","L-Phenylalanine","L-Glutamate"
"16040","L-Phenylalanine","Phenylpyruvate"
"16041","L-Glutamate","2-Oxoglutarate"
"16042","L-Glutamate","L-Phenylalanine"
"16043","L-Glutamate","Phenylpyruvate"
"16044","Phenylpyruvate","2-Oxoglutarate"
"16045","Phenylpyruvate","L-Phenylalanine"
"16046","Phenylpyruvate","L-Glutamate"
"16047","L-Proline","D-Proline"
"16048","D-Proline","L-Proline"
"16049","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16050","ATP","ADP"
"16051","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16052","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"16053","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"16054","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16055","ADP","ATP"
"16056","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16057","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"16058","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"16059","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"16060","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"16061","ATP","ADP"
"16062","ATP","Phosphate"
"16063","ATP","H+"
"16064","ATP","Allophanate"
"16065","Urea","ADP"
"16066","Urea","Phosphate"
"16067","Urea","H+"
"16068","Urea","Allophanate"
"16069","H2CO3","ADP"
"16070","H2CO3","Phosphate"
"16071","H2CO3","H+"
"16072","H2CO3","Allophanate"
"16073","(R)-S-Lactoylglutathione","GSH"
"16074","(R)-S-Lactoylglutathione","2-Oxopropanal"
"16075","GSH","(R)-S-Lactoylglutathione"
"16076","GSH","2-Oxopropanal"
"16077","2-Oxopropanal","(R)-S-Lactoylglutathione"
"16078","2-Oxopropanal","GSH"
"16079","UTP","N-Acetyl-D-glucosamine1-phosphate"
"16080","UTP","PPi"
"16081","UTP","UDP-N-acetylglucosamine"
"16082","N-Acetyl-D-glucosamine1-phosphate","UTP"
"16083","N-Acetyl-D-glucosamine1-phosphate","PPi"
"16084","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"16085","PPi","UTP"
"16086","PPi","N-Acetyl-D-glucosamine1-phosphate"
"16087","PPi","UDP-N-acetylglucosamine"
"16088","UDP-N-acetylglucosamine","UTP"
"16089","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"16090","UDP-N-acetylglucosamine","PPi"
"16091","Isovaleryl-CoA","ACP"
"16092","Isovaleryl-CoA","CoA"
"16093","Isovaleryl-CoA","H+"
"16094","Isovaleryl-CoA","isovaleryl-ACP"
"16095","ACP","Isovaleryl-CoA"
"16096","ACP","CoA"
"16097","ACP","H+"
"16098","ACP","isovaleryl-ACP"
"16099","CoA","Isovaleryl-CoA"
"16100","CoA","ACP"
"16101","CoA","H+"
"16102","CoA","isovaleryl-ACP"
"16103","H+","Isovaleryl-CoA"
"16104","H+","ACP"
"16105","H+","CoA"
"16106","H+","isovaleryl-ACP"
"16107","isovaleryl-ACP","Isovaleryl-CoA"
"16108","isovaleryl-ACP","ACP"
"16109","isovaleryl-ACP","CoA"
"16110","isovaleryl-ACP","H+"
"16111","NAD","2-Hydroxybutyrate"
"16112","NAD","NADH"
"16113","NAD","H+"
"16114","NAD","2-Oxobutyrate"
"16115","2-Hydroxybutyrate","NAD"
"16116","2-Hydroxybutyrate","NADH"
"16117","2-Hydroxybutyrate","H+"
"16118","2-Hydroxybutyrate","2-Oxobutyrate"
"16119","NADH","NAD"
"16120","NADH","2-Hydroxybutyrate"
"16121","NADH","H+"
"16122","NADH","2-Oxobutyrate"
"16123","H+","NAD"
"16124","H+","2-Hydroxybutyrate"
"16125","H+","NADH"
"16126","H+","2-Oxobutyrate"
"16127","2-Oxobutyrate","NAD"
"16128","2-Oxobutyrate","2-Hydroxybutyrate"
"16129","2-Oxobutyrate","NADH"
"16130","2-Oxobutyrate","H+"
"16131","ATP","dADP"
"16132","ATP","ADP"
"16133","ATP","dATP"
"16134","dADP","ATP"
"16135","dADP","ADP"
"16136","dADP","dATP"
"16137","ADP","ATP"
"16138","ADP","dADP"
"16139","ADP","dATP"
"16140","dATP","ATP"
"16141","dATP","dADP"
"16142","dATP","ADP"
"16143","H2O","Galactose"
"16144","H2O","Melibiose"
"16145","Manninotriose","Galactose"
"16146","Manninotriose","Melibiose"
"16147","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"16148","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16149","ocdca","H2O"
"16150","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16151","H+","H2O"
"16152","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"16153","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"16154","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16155","H+","2-Octaprenylphenol"
"16156","H+","CO2"
"16157","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"16158","3-Octaprenyl-4-hydroxybenzoate","CO2"
"16159","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"16160","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"16161","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16162","ATP","ADP"
"16163","ATP","H+"
"16164","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"16165","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"16166","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"16167","NADH","5-methyl-hexanoyl-ACP"
"16168","NADH","NAD"
"16169","H+","5-methyl-hexanoyl-ACP"
"16170","H+","NAD"
"16171","NADH","NAD"
"16172","NADH","15-methyl-hexa-decanoyl-ACP"
"16173","H+","NAD"
"16174","H+","15-methyl-hexa-decanoyl-ACP"
"16175","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"16176","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"16177","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"16178","D-Glycero-D-manno-heptose1-phosphate","PPi"
"16179","ATP","ADP-D-glycero-D-manno-heptose"
"16180","ATP","PPi"
"16181","dTDP-rhamnose","dTDP"
"16182","dTDP-rhamnose","inner core oligosaccharide lipid A"
"16183","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"16184","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"16185","H+","dTDP"
"16186","H+","inner core oligosaccharide lipid A"
"16187","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"16188","heptosyl-heptosyl-kdo2-lipidA","ADP"
"16189","heptosyl-heptosyl-kdo2-lipidA","H+"
"16190","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"16191","ATP","ADP"
"16192","ATP","H+"
"16193","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16194","fa12coa","CoA"
"16195","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16196","Glycerol-3-phosphate","CoA"
"16197","Chorismate","Prephenate"
"16198","ATP","Phosphate"
"16199","ATP","ADP"
"16200","ATP","H+"
"16201","ATP","Ala-Ala"
"16202","D-Alanine","Phosphate"
"16203","D-Alanine","ADP"
"16204","D-Alanine","H+"
"16205","D-Alanine","Ala-Ala"
"16206","H+","H2O"
"16207","H+","CO2"
"16208","H+","CoA"
"16209","H+","Myristic acid"
"16210","H+","NADP"
"16211","Acetyl-CoA","H2O"
"16212","Acetyl-CoA","CO2"
"16213","Acetyl-CoA","CoA"
"16214","Acetyl-CoA","Myristic acid"
"16215","Acetyl-CoA","NADP"
"16216","NADPH","H2O"
"16217","NADPH","CO2"
"16218","NADPH","CoA"
"16219","NADPH","Myristic acid"
"16220","NADPH","NADP"
"16221","Malonyl-CoA","H2O"
"16222","Malonyl-CoA","CO2"
"16223","Malonyl-CoA","CoA"
"16224","Malonyl-CoA","Myristic acid"
"16225","Malonyl-CoA","NADP"
"16226","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"16227","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"16228","H+","NAD"
"16229","H+","13-methyl-tetra-decanoyl-ACP"
"16230","NADH","NAD"
"16231","NADH","13-methyl-tetra-decanoyl-ACP"
"16232","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16233","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"16234","PRPP","PPi"
"16235","PRPP","Nicotinate ribonucleotide"
"16236","Niacin","PPi"
"16237","Niacin","Nicotinate ribonucleotide"
"16238","D-Glycero-D-manno-heptose7-phosphate","ADP"
"16239","D-Glycero-D-manno-heptose7-phosphate","H+"
"16240","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16241","ATP","ADP"
"16242","ATP","H+"
"16243","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"16244","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16245","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"16246","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"16247","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"16248","fa11coa","CoA"
"16249","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"16250","Glycerol-3-phosphate","CoA"
"16251","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"16252","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"16253","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"16254","NADH","6-methyl-octanoyl-ACP"
"16255","NADH","NAD"
"16256","H+","6-methyl-octanoyl-ACP"
"16257","H+","NAD"
"16258","S-Adenosyl-L-methionine","H+"
"16259","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"16260","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16261","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"16262","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"16263","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"16264","H+","Ca2+"
"16265","H2O","O2"
"16266","H2O","Fe2+"
"16267","H2O","H+"
"16268","fe3","O2"
"16269","fe3","Fe2+"
"16270","fe3","H+"
"16271","3-Aminopropanal","1,3-Propanediamine"
"16272","3-Aminopropanal","O2"
"16273","3-Aminopropanal","H2O"
"16274","H2O2","1,3-Propanediamine"
"16275","H2O2","O2"
"16276","H2O2","H2O"
"16277","NH3","1,3-Propanediamine"
"16278","NH3","O2"
"16279","NH3","H2O"
"16280","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"16281","ADP-L-glycero-D-manno-heptose","ADP"
"16282","kdo2-lipid a","heptosyl-kdo2-lipidA"
"16283","kdo2-lipid a","ADP"
"16284","H+","heptosyl-kdo2-lipidA"
"16285","H+","ADP"
"16286","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"16287","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"16288","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"16289","ADP-L-glycero-D-manno-heptose","ADP"
"16290","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16291","UDP-glucose","UDP"
"16292","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16293","glucosyl-inner core oligosaccharide lipid A","UDP"
"16294","H+","NAD"
"16295","H+","4-methyl-hexanoyl-ACP"
"16296","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"16297","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"16298","NADH","NAD"
"16299","NADH","4-methyl-hexanoyl-ACP"
"16300","H2O","H+"
"16301","H2O","Dihydroneopterin"
"16302","H2O","Phosphate"
"16303","7,8-Dihydroneopterin 3'-triphosphate","H+"
"16304","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"16305","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"16306","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"16307","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16308","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"16309","NAD","2-Methylbutyryl-CoA"
"16310","NAD","NADH"
"16311","NAD","CO2"
"16312","3MOP","2-Methylbutyryl-CoA"
"16313","3MOP","NADH"
"16314","3MOP","CO2"
"16315","CoA","2-Methylbutyryl-CoA"
"16316","CoA","NADH"
"16317","CoA","CO2"
"16318","CMP-KDO","KDO-lipid IV(A)"
"16319","CMP-KDO","H+"
"16320","CMP-KDO","CMP"
"16321","Lipid IV(A)","KDO-lipid IV(A)"
"16322","Lipid IV(A)","H+"
"16323","Lipid IV(A)","CMP"
"16324","14-methyl-trans-hexa-dec-2-enoyl-ACP","NADP"
"16325","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"16326","NADPH","NADP"
"16327","NADPH","14-methyl-hexa-decanoyl-ACP"
"16328","H+","NADP"
"16329","H+","14-methyl-hexa-decanoyl-ACP"
"16330","H+","NAD"
"16331","H+","8-methyl-decanoyl-ACP"
"16332","NADH","NAD"
"16333","NADH","8-methyl-decanoyl-ACP"
"16334","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"16335","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"16336","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"16337","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"16338","inner core oligosaccharide lipid A","UDP"
"16339","inner core oligosaccharide lipid A","H+"
"16340","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"16341","UDP-glucose","UDP"
"16342","UDP-glucose","H+"
"16343","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"16344","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"16345","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"16346","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"16347","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"16348","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16349","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"16350","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"16351","H2O","H+"
"16352","H2O","Heme"
"16353","H2O","Phosphate"
"16354","H2O","ADP"
"16355","ATP","H+"
"16356","ATP","Heme"
"16357","ATP","Phosphate"
"16358","ATP","ADP"
"16359","NADH","5-Methyltetrahydrofolate"
"16360","NADH","NAD"
"16361","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"16362","5-10-Methylenetetrahydrofolate","NAD"
"16363","H+","5-Methyltetrahydrofolate"
"16364","H+","NAD"
"16365","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"16366","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"16367","Isochorismate","Pyruvate"
"16368","Isochorismate","CO2"
"16369","Isochorismate","SHCHC"
"16370","H+","Pyruvate"
"16371","H+","CO2"
"16372","H+","SHCHC"
"16373","2-Oxoglutarate","Pyruvate"
"16374","2-Oxoglutarate","CO2"
"16375","2-Oxoglutarate","SHCHC"
"16376","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"16377","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"16378","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"16379","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16380","UDP-glucose","UDP"
"16381","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"16382","KDO-lipid IV(A)","kdo2-lipid iva"
"16383","KDO-lipid IV(A)","H+"
"16384","KDO-lipid IV(A)","CMP"
"16385","CMP-KDO","kdo2-lipid iva"
"16386","CMP-KDO","H+"
"16387","CMP-KDO","CMP"
"16388","H2O","H+"
"16389","H2O","Malonyl-acyl-carrierprotein-"
"16390","H2O","NADPH"
"16391","H2O","Dodecanoyl-ACP"
"16392","Myristoyl-ACP","H+"
"16393","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"16394","Myristoyl-ACP","NADPH"
"16395","Myristoyl-ACP","Dodecanoyl-ACP"
"16396","CO2","H+"
"16397","CO2","Malonyl-acyl-carrierprotein-"
"16398","CO2","NADPH"
"16399","CO2","Dodecanoyl-ACP"
"16400","ACP","H+"
"16401","ACP","Malonyl-acyl-carrierprotein-"
"16402","ACP","NADPH"
"16403","ACP","Dodecanoyl-ACP"
"16404","NADP","H+"
"16405","NADP","Malonyl-acyl-carrierprotein-"
"16406","NADP","NADPH"
"16407","NADP","Dodecanoyl-ACP"
"16408","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"16409","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"16410","NADPH","NADP"
"16411","NADPH","10-methyl-dodecanoyl-ACP"
"16412","H+","NADP"
"16413","H+","10-methyl-dodecanoyl-ACP"
"16414","Sirohydrochlorin","Siroheme"
"16415","Sirohydrochlorin","H+"
"16416","Fe2+","Siroheme"
"16417","Fe2+","H+"
"16418","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16419","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16420","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16421","fa12coa","CoA"
"16422","fa12coa","H+"
"16423","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"16424","H+","NAD"
"16425","H+","11-methyl-dodecanoyl-ACP"
"16426","NADH","NAD"
"16427","NADH","11-methyl-dodecanoyl-ACP"
"16428","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"16429","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"16430","ATP","AMP"
"16431","ATP","Succinylbenzoyl-CoA"
"16432","ATP","H+"
"16433","ATP","PPi"
"16434","Succinylbenzoate","AMP"
"16435","Succinylbenzoate","Succinylbenzoyl-CoA"
"16436","Succinylbenzoate","H+"
"16437","Succinylbenzoate","PPi"
"16438","CoA","AMP"
"16439","CoA","Succinylbenzoyl-CoA"
"16440","CoA","H+"
"16441","CoA","PPi"
"16442","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"16443","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"16444","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"16445","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"16446","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16447","fa11coa","CoA"
"16448","fa11coa","H+"
"16449","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"16450","Dimethylacryloyl-CoA","H+"
"16451","Dimethylacryloyl-CoA","Isovaleryl-CoA"
"16452","Dimethylacryloyl-CoA","FAD"
"16453","FADH2","H+"
"16454","FADH2","Isovaleryl-CoA"
"16455","FADH2","FAD"
"16456","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
