"","from","to"
"12255","H+","ATP"
"12256","H+","Sedoheptulose7-phosphate"
"12257","H+","ADP"
"12258","H+","Sedoheptulose 1,7-bisphosphate"
"12259","Sedoheptulose 1,7-bisphosphate","ATP"
"12260","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12261","Sedoheptulose 1,7-bisphosphate","ADP"
"12262","Sedoheptulose 1,7-bisphosphate","H+"
"12263","H2O","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12264","H2O","H+"
"12265","H2O","Glycerol-3-phosphate"
"12266","H2O","Myristic acid"
"12267","1-tetradecanoyl-sn-glycerol 3-phosphate","H2O"
"12268","1-tetradecanoyl-sn-glycerol 3-phosphate","H+"
"12269","1-tetradecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12270","1-tetradecanoyl-sn-glycerol 3-phosphate","Myristic acid"
"12271","H+","H2O"
"12272","H+","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12273","H+","Glycerol-3-phosphate"
"12274","H+","Myristic acid"
"12275","Glycerol-3-phosphate","H2O"
"12276","Glycerol-3-phosphate","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12277","Glycerol-3-phosphate","H+"
"12278","Glycerol-3-phosphate","Myristic acid"
"12279","Myristic acid","H2O"
"12280","Myristic acid","1-tetradecanoyl-sn-glycerol 3-phosphate"
"12281","Myristic acid","H+"
"12282","Myristic acid","Glycerol-3-phosphate"
"12283","ATP","H2O"
"12284","ATP","dATP"
"12285","ATP","trdox"
"12286","trdrd","H2O"
"12287","trdrd","dATP"
"12288","trdrd","trdox"
"12289","CMP-N-acetylneuraminate","GM1"
"12290","CMP-N-acetylneuraminate","CMP"
"12291","CMP-N-acetylneuraminate","H+"
"12292","CMP-N-acetylneuraminate","GD1b"
"12293","GM1","CMP-N-acetylneuraminate"
"12294","GM1","CMP"
"12295","GM1","H+"
"12296","GM1","GD1b"
"12297","CMP","CMP-N-acetylneuraminate"
"12298","CMP","GM1"
"12299","CMP","H+"
"12300","CMP","GD1b"
"12301","H+","CMP-N-acetylneuraminate"
"12302","H+","GM1"
"12303","H+","CMP"
"12304","H+","GD1b"
"12305","GD1b","CMP-N-acetylneuraminate"
"12306","GD1b","GM1"
"12307","GD1b","CMP"
"12308","GD1b","H+"
"12309","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12310","Glycerol-3-phosphate","CMP"
"12311","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12312","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12313","CDP-1,2-didodecanoylglycerol","CMP"
"12314","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12315","CMP","Glycerol-3-phosphate"
"12316","CMP","CDP-1,2-didodecanoylglycerol"
"12317","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12318","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12319","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12320","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12321","ATP","H+"
"12322","ATP","dTMP"
"12323","ATP","ADP"
"12324","ATP","dTDP"
"12325","H+","ATP"
"12326","H+","dTMP"
"12327","H+","ADP"
"12328","H+","dTDP"
"12329","dTMP","ATP"
"12330","dTMP","H+"
"12331","dTMP","ADP"
"12332","dTMP","dTDP"
"12333","ADP","ATP"
"12334","ADP","H+"
"12335","ADP","dTMP"
"12336","ADP","dTDP"
"12337","dTDP","ATP"
"12338","dTDP","H+"
"12339","dTDP","dTMP"
"12340","dTDP","ADP"
"12341","NADPH","H+"
"12342","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12343","NADPH","NADP"
"12344","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12345","H+","NADPH"
"12346","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12347","H+","NADP"
"12348","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12349","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12350","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12351","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12352","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12353","NADP","NADPH"
"12354","NADP","H+"
"12355","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12356","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12357","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12358","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12359","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12360","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12361","Acetyl-CoA","Lauroyl-CoA"
"12362","Acetyl-CoA","CoA"
"12363","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"12364","Lauroyl-CoA","Acetyl-CoA"
"12365","Lauroyl-CoA","CoA"
"12366","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"12367","CoA","Acetyl-CoA"
"12368","CoA","Lauroyl-CoA"
"12369","CoA","3-Oxotetradecanoyl-CoA"
"12370","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"12371","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"12372","3-Oxotetradecanoyl-CoA","CoA"
"12373","NADPH","H+"
"12374","NADPH","ALCTT"
"12375","NADPH","NADP"
"12376","NADPH","2,3-Dihydroxy-isovalerate"
"12377","H+","NADPH"
"12378","H+","ALCTT"
"12379","H+","NADP"
"12380","H+","2,3-Dihydroxy-isovalerate"
"12381","ALCTT","NADPH"
"12382","ALCTT","H+"
"12383","ALCTT","NADP"
"12384","ALCTT","2,3-Dihydroxy-isovalerate"
"12385","NADP","NADPH"
"12386","NADP","H+"
"12387","NADP","ALCTT"
"12388","NADP","2,3-Dihydroxy-isovalerate"
"12389","2,3-Dihydroxy-isovalerate","NADPH"
"12390","2,3-Dihydroxy-isovalerate","H+"
"12391","2,3-Dihydroxy-isovalerate","ALCTT"
"12392","2,3-Dihydroxy-isovalerate","NADP"
"12393","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12394","CTP","PPi"
"12395","CTP","H+"
"12396","CTP","CDP-1,2-ditetradecanoylglycerol"
"12397","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12398","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12399","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12400","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12401","PPi","CTP"
"12402","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12403","PPi","H+"
"12404","PPi","CDP-1,2-ditetradecanoylglycerol"
"12405","H+","CTP"
"12406","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12407","H+","PPi"
"12408","H+","CDP-1,2-ditetradecanoylglycerol"
"12409","CDP-1,2-ditetradecanoylglycerol","CTP"
"12410","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12411","CDP-1,2-ditetradecanoylglycerol","PPi"
"12412","CDP-1,2-ditetradecanoylglycerol","H+"
"12413","H2O","GM1"
"12414","H2O","Galactose"
"12415","H2O","GM2"
"12416","GM1","H2O"
"12417","GM1","Galactose"
"12418","GM1","GM2"
"12419","Galactose","H2O"
"12420","Galactose","GM1"
"12421","Galactose","GM2"
"12422","GM2","H2O"
"12423","GM2","GM1"
"12424","GM2","Galactose"
"12425","H2O","ADP"
"12426","H2O","Phosphate"
"12427","H2O","H+"
"12428","H2O","Thiamin"
"12429","ATP","ADP"
"12430","ATP","Phosphate"
"12431","ATP","H+"
"12432","ATP","Thiamin"
"12433","NADPH","H+"
"12434","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12435","NADPH","NADP"
"12436","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12437","H+","NADPH"
"12438","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12439","H+","NADP"
"12440","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12441","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12442","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12443","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12444","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12445","NADP","NADPH"
"12446","NADP","H+"
"12447","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12448","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12449","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12450","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12451","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12452","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12453","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12454","NADP","NADPH"
"12455","NADP","H+"
"12456","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12457","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12458","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12459","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12460","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12461","NADPH","NADP"
"12462","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12463","NADPH","H+"
"12464","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12465","H+","NADP"
"12466","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12467","H+","NADPH"
"12468","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12469","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12470","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12471","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12472","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12473","NAD","(S)-Hydroxyoctanoyl-CoA"
"12474","NAD","NADH"
"12475","NAD","H+"
"12476","NAD","3-Oxooctanoyl-CoA"
"12477","(S)-Hydroxyoctanoyl-CoA","NAD"
"12478","(S)-Hydroxyoctanoyl-CoA","NADH"
"12479","(S)-Hydroxyoctanoyl-CoA","H+"
"12480","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12481","NADH","NAD"
"12482","NADH","(S)-Hydroxyoctanoyl-CoA"
"12483","NADH","H+"
"12484","NADH","3-Oxooctanoyl-CoA"
"12485","H+","NAD"
"12486","H+","(S)-Hydroxyoctanoyl-CoA"
"12487","H+","NADH"
"12488","H+","3-Oxooctanoyl-CoA"
"12489","3-Oxooctanoyl-CoA","NAD"
"12490","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12491","3-Oxooctanoyl-CoA","NADH"
"12492","3-Oxooctanoyl-CoA","H+"
"12493","H2O","H+"
"12494","H2O","3-Oxoadipate"
"12495","3-oxoadipate-enol-lactone","H+"
"12496","3-oxoadipate-enol-lactone","3-Oxoadipate"
"12497","NADP","D-glucose-6-phosphate"
"12498","NADP","NADPH"
"12499","NADP","H+"
"12500","NADP","6-phospho-D-glucono-1-5-lactone"
"12501","D-glucose-6-phosphate","NADP"
"12502","D-glucose-6-phosphate","NADPH"
"12503","D-glucose-6-phosphate","H+"
"12504","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12505","NADPH","NADP"
"12506","NADPH","D-glucose-6-phosphate"
"12507","NADPH","H+"
"12508","NADPH","6-phospho-D-glucono-1-5-lactone"
"12509","H+","NADP"
"12510","H+","D-glucose-6-phosphate"
"12511","H+","NADPH"
"12512","H+","6-phospho-D-glucono-1-5-lactone"
"12513","6-phospho-D-glucono-1-5-lactone","NADP"
"12514","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"12515","6-phospho-D-glucono-1-5-lactone","NADPH"
"12516","6-phospho-D-glucono-1-5-lactone","H+"
"12517","H2O","gly-asn-L"
"12518","H2O","Glycine"
"12519","H2O","L-Asparagine"
"12520","gly-asn-L","H2O"
"12521","gly-asn-L","Glycine"
"12522","gly-asn-L","L-Asparagine"
"12523","Glycine","H2O"
"12524","Glycine","gly-asn-L"
"12525","Glycine","L-Asparagine"
"12526","L-Asparagine","H2O"
"12527","L-Asparagine","gly-asn-L"
"12528","L-Asparagine","Glycine"
"12529","Acetyl-CoA","Glycine"
"12530","Acetyl-CoA","CoA"
"12531","Acetyl-CoA","L-2-Amino-acetoacetate"
"12532","Glycine","Acetyl-CoA"
"12533","Glycine","CoA"
"12534","Glycine","L-2-Amino-acetoacetate"
"12535","CoA","Acetyl-CoA"
"12536","CoA","Glycine"
"12537","CoA","L-2-Amino-acetoacetate"
"12538","L-2-Amino-acetoacetate","Acetyl-CoA"
"12539","L-2-Amino-acetoacetate","Glycine"
"12540","L-2-Amino-acetoacetate","CoA"
"12541","ITP","Uridine"
"12542","ITP","H+"
"12543","ITP","IDP"
"12544","ITP","UMP"
"12545","Uridine","ITP"
"12546","Uridine","H+"
"12547","Uridine","IDP"
"12548","Uridine","UMP"
"12549","H+","ITP"
"12550","H+","Uridine"
"12551","H+","IDP"
"12552","H+","UMP"
"12553","IDP","ITP"
"12554","IDP","Uridine"
"12555","IDP","H+"
"12556","IDP","UMP"
"12557","UMP","ITP"
"12558","UMP","Uridine"
"12559","UMP","H+"
"12560","UMP","IDP"
"12561","Ornithine","Phosphate"
"12562","Ornithine","H+"
"12563","Ornithine","Citrulline"
"12564","Carbamoylphosphate","Phosphate"
"12565","Carbamoylphosphate","H+"
"12566","Carbamoylphosphate","Citrulline"
"12567","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12568","H2O","H+"
"12569","H2O","Glycerophosphoglycerol"
"12570","H2O","hexadecenoate"
"12571","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"12572","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"12573","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"12574","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"12575","H+","H2O"
"12576","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12577","H+","Glycerophosphoglycerol"
"12578","H+","hexadecenoate"
"12579","Glycerophosphoglycerol","H2O"
"12580","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12581","Glycerophosphoglycerol","H+"
"12582","Glycerophosphoglycerol","hexadecenoate"
"12583","hexadecenoate","H2O"
"12584","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"12585","hexadecenoate","H+"
"12586","hexadecenoate","Glycerophosphoglycerol"
"12587","ATP","PPi"
"12588","ATP","AMP"
"12589","ATP","Octadecenoyl-CoA"
"12590","CoA","PPi"
"12591","CoA","AMP"
"12592","CoA","Octadecenoyl-CoA"
"12593","octadecenoate","PPi"
"12594","octadecenoate","AMP"
"12595","octadecenoate","Octadecenoyl-CoA"
"12596","L-Lysine","H+"
"12597","L-Lysine","H+"
"12598","H+","L-Lysine"
"12599","H+","L-Lysine"
"12600","2-Oxoglutarate","phosphoserine"
"12601","2-Oxoglutarate","L-Glutamate"
"12602","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12603","phosphoserine","2-Oxoglutarate"
"12604","phosphoserine","L-Glutamate"
"12605","phosphoserine","3-Phosphonooxypyruvate"
"12606","L-Glutamate","2-Oxoglutarate"
"12607","L-Glutamate","phosphoserine"
"12608","L-Glutamate","3-Phosphonooxypyruvate"
"12609","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12610","3-Phosphonooxypyruvate","phosphoserine"
"12611","3-Phosphonooxypyruvate","L-Glutamate"
"12612","ATP","ADP"
"12613","ATP","Phosphate"
"12614","ATP","H+"
"12615","ATP","Dihydrofolate"
"12616","L-Glutamate","ADP"
"12617","L-Glutamate","Phosphate"
"12618","L-Glutamate","H+"
"12619","L-Glutamate","Dihydrofolate"
"12620","Dihydropteroate","ADP"
"12621","Dihydropteroate","Phosphate"
"12622","Dihydropteroate","H+"
"12623","Dihydropteroate","Dihydrofolate"
"12624","S-Adenosyl-L-methionine","H+"
"12625","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12626","S-Adenosyl-L-methionine","Nicotianamine"
"12627","H+","S-Adenosyl-L-methionine"
"12628","H+","5-Methylthioadenosine"
"12629","H+","Nicotianamine"
"12630","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12631","5-Methylthioadenosine","H+"
"12632","5-Methylthioadenosine","Nicotianamine"
"12633","Nicotianamine","S-Adenosyl-L-methionine"
"12634","Nicotianamine","H+"
"12635","Nicotianamine","5-Methylthioadenosine"
"12636","2-Dehydropantoate","Formaldehyde"
"12637","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12638","Formaldehyde","2-Dehydropantoate"
"12639","Formaldehyde","3-Methyl-2-oxobutanoate"
"12640","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12641","3-Methyl-2-oxobutanoate","Formaldehyde"
"12642","CoA","H+"
"12643","CoA","14-methyl-pentadecanoyl-ACP"
"12644","CoA","fa6coa"
"12645","CoA","ACP"
"12646","H+","CoA"
"12647","H+","14-methyl-pentadecanoyl-ACP"
"12648","H+","fa6coa"
"12649","H+","ACP"
"12650","14-methyl-pentadecanoyl-ACP","CoA"
"12651","14-methyl-pentadecanoyl-ACP","H+"
"12652","14-methyl-pentadecanoyl-ACP","fa6coa"
"12653","14-methyl-pentadecanoyl-ACP","ACP"
"12654","fa6coa","CoA"
"12655","fa6coa","H+"
"12656","fa6coa","14-methyl-pentadecanoyl-ACP"
"12657","fa6coa","ACP"
"12658","ACP","CoA"
"12659","ACP","H+"
"12660","ACP","14-methyl-pentadecanoyl-ACP"
"12661","ACP","fa6coa"
"12662","H2O","LacCer"
"12663","H2O","beta D-Galactose"
"12664","H2O","Glucocerebroside"
"12665","LacCer","H2O"
"12666","LacCer","beta D-Galactose"
"12667","LacCer","Glucocerebroside"
"12668","beta D-Galactose","H2O"
"12669","beta D-Galactose","LacCer"
"12670","beta D-Galactose","Glucocerebroside"
"12671","Glucocerebroside","H2O"
"12672","Glucocerebroside","LacCer"
"12673","Glucocerebroside","beta D-Galactose"
"12674","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12675","Glycerol-3-phosphate","CMP"
"12676","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12677","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12678","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12679","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12680","CMP","Glycerol-3-phosphate"
"12681","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12682","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12683","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12684","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12685","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12686","Acetyl-CoA","Formate"
"12687","Acetyl-CoA","CoA"
"12688","Acetyl-CoA","Pyruvate"
"12689","Formate","Acetyl-CoA"
"12690","Formate","CoA"
"12691","Formate","Pyruvate"
"12692","CoA","Acetyl-CoA"
"12693","CoA","Formate"
"12694","CoA","Pyruvate"
"12695","Pyruvate","Acetyl-CoA"
"12696","Pyruvate","Formate"
"12697","Pyruvate","CoA"
"12698","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12699","2-Oxobutyrate","TPP"
"12700","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12701","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12702","2-Hydroxyethyl-ThPP","TPP"
"12703","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12704","TPP","2-Oxobutyrate"
"12705","TPP","2-Hydroxyethyl-ThPP"
"12706","TPP","2-Aceto-2-hydroxybutanoate"
"12707","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12708","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12709","2-Aceto-2-hydroxybutanoate","TPP"
"12710","UDP","H2O"
"12711","UDP","dUDP"
"12712","UDP","trdox"
"12713","trdrd","H2O"
"12714","trdrd","dUDP"
"12715","trdrd","trdox"
"12716","ATP","ADP"
"12717","ATP","Phosphate"
"12718","ATP","H+"
"12719","ATP","THF-L-glutamate"
"12720","L-Glutamate","ADP"
"12721","L-Glutamate","Phosphate"
"12722","L-Glutamate","H+"
"12723","L-Glutamate","THF-L-glutamate"
"12724","Tetrahydrofolate","ADP"
"12725","Tetrahydrofolate","Phosphate"
"12726","Tetrahydrofolate","H+"
"12727","Tetrahydrofolate","THF-L-glutamate"
"12728","Maltose","Maltohexaose"
"12729","Maltose","D-Glucose"
"12730","Maltose","Maltoheptaose"
"12731","Maltohexaose","Maltose"
"12732","Maltohexaose","D-Glucose"
"12733","Maltohexaose","Maltoheptaose"
"12734","D-Glucose","Maltose"
"12735","D-Glucose","Maltohexaose"
"12736","D-Glucose","Maltoheptaose"
"12737","Maltoheptaose","Maltose"
"12738","Maltoheptaose","Maltohexaose"
"12739","Maltoheptaose","D-Glucose"
"12740","H2O","NADH"
"12741","H2O","H+"
"12742","H2O","Glycerate"
"12743","NAD","NADH"
"12744","NAD","H+"
"12745","NAD","Glycerate"
"12746","D-Glyceraldehyde","NADH"
"12747","D-Glyceraldehyde","H+"
"12748","D-Glyceraldehyde","Glycerate"
"12749","ATP","Butyrate"
"12750","ATP","ADP"
"12751","ATP","Butanoylphosphate"
"12752","Butyrate","ATP"
"12753","Butyrate","ADP"
"12754","Butyrate","Butanoylphosphate"
"12755","ADP","ATP"
"12756","ADP","Butyrate"
"12757","ADP","Butanoylphosphate"
"12758","Butanoylphosphate","ATP"
"12759","Butanoylphosphate","Butyrate"
"12760","Butanoylphosphate","ADP"
"12761","NADPH","H+"
"12762","NADPH","trdox"
"12763","NADPH","NADP"
"12764","NADPH","trdrd"
"12765","H+","NADPH"
"12766","H+","trdox"
"12767","H+","NADP"
"12768","H+","trdrd"
"12769","trdox","NADPH"
"12770","trdox","H+"
"12771","trdox","NADP"
"12772","trdox","trdrd"
"12773","NADP","NADPH"
"12774","NADP","H+"
"12775","NADP","trdox"
"12776","NADP","trdrd"
"12777","trdrd","NADPH"
"12778","trdrd","H+"
"12779","trdrd","trdox"
"12780","trdrd","NADP"
"12781","ATP","UDP"
"12782","ATP","ADP"
"12783","ATP","UTP"
"12784","UDP","ATP"
"12785","UDP","ADP"
"12786","UDP","UTP"
"12787","ADP","ATP"
"12788","ADP","UDP"
"12789","ADP","UTP"
"12790","UTP","ATP"
"12791","UTP","UDP"
"12792","UTP","ADP"
"12793","Octanoyl-ACP","CO2"
"12794","Octanoyl-ACP","3-oxodecanoyl-acp"
"12795","Octanoyl-ACP","ACP"
"12796","Malonyl-acyl-carrierprotein-","CO2"
"12797","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12798","Malonyl-acyl-carrierprotein-","ACP"
"12799","Malonyl-acyl-carrierprotein-","CO2"
"12800","Malonyl-acyl-carrierprotein-","ACP"
"12801","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12802","10-methyl-undecanoyl-ACP","CO2"
"12803","10-methyl-undecanoyl-ACP","ACP"
"12804","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12805","ATP","PPi"
"12806","ATP","AMP"
"12807","ATP","H+"
"12808","ATP","Myristoyl-CoA"
"12809","CoA","PPi"
"12810","CoA","AMP"
"12811","CoA","H+"
"12812","CoA","Myristoyl-CoA"
"12813","Myristic acid","PPi"
"12814","Myristic acid","AMP"
"12815","Myristic acid","H+"
"12816","Myristic acid","Myristoyl-CoA"
"12817","H2O","ADP"
"12818","H2O","Phosphate"
"12819","H2O","D-Glucose"
"12820","H2O","H+"
"12821","ATP","ADP"
"12822","ATP","Phosphate"
"12823","ATP","D-Glucose"
"12824","ATP","H+"
"12825","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12826","2-Oxoglutarate","L-Glutamate"
"12827","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12828","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12829","4-(Phosphonooxy)-threonine","L-Glutamate"
"12830","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12831","L-Glutamate","2-Oxoglutarate"
"12832","L-Glutamate","4-(Phosphonooxy)-threonine"
"12833","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12834","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12835","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12836","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12837","L-Glutamate","5-Formiminotetrahydrofolate"
"12838","L-Glutamate","Tetrahydrofolate"
"12839","L-Glutamate","N-Formimino-L-glutamate"
"12840","5-Formiminotetrahydrofolate","L-Glutamate"
"12841","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12842","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12843","Tetrahydrofolate","L-Glutamate"
"12844","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12845","Tetrahydrofolate","N-Formimino-L-glutamate"
"12846","N-Formimino-L-glutamate","L-Glutamate"
"12847","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12848","N-Formimino-L-glutamate","Tetrahydrofolate"
"12849","2-Oxoglutarate","L-Phenylalanine"
"12850","2-Oxoglutarate","L-Glutamate"
"12851","2-Oxoglutarate","Phenylpyruvate"
"12852","L-Phenylalanine","2-Oxoglutarate"
"12853","L-Phenylalanine","L-Glutamate"
"12854","L-Phenylalanine","Phenylpyruvate"
"12855","L-Glutamate","2-Oxoglutarate"
"12856","L-Glutamate","L-Phenylalanine"
"12857","L-Glutamate","Phenylpyruvate"
"12858","Phenylpyruvate","2-Oxoglutarate"
"12859","Phenylpyruvate","L-Phenylalanine"
"12860","Phenylpyruvate","L-Glutamate"
"12861","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12862","UTP","PPi"
"12863","UTP","UDP-N-acetylglucosamine"
"12864","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12865","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12866","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12867","PPi","UTP"
"12868","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12869","PPi","UDP-N-acetylglucosamine"
"12870","UDP-N-acetylglucosamine","UTP"
"12871","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12872","UDP-N-acetylglucosamine","PPi"
"12873","Isovaleryl-CoA","ACP"
"12874","Isovaleryl-CoA","CoA"
"12875","Isovaleryl-CoA","H+"
"12876","Isovaleryl-CoA","isovaleryl-ACP"
"12877","ACP","Isovaleryl-CoA"
"12878","ACP","CoA"
