"","from","to"
"647","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"648","CMP","Glycerol-3-phosphate"
"649","CMP","CDP-1,2-diisopentadecanoylglycerol"
"650","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"651","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"652","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"653","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"654","FADH2","FAD"
"655","FADH2","H+"
"656","FADH2","Ubiquinol-8"
"657","Ubiquinone-8","FAD"
"658","Ubiquinone-8","H+"
"659","Ubiquinone-8","Ubiquinol-8"
"660","Glycerol-3-phosphate","CoA"
"661","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"662","fa4coa","CoA"
"663","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"664","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"665","CTP","PPi"
"666","CTP","H+"
"667","CTP","CDP-1,2-diisohexadecanoylglycerol"
"668","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"669","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"670","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"671","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"672","PPi","CTP"
"673","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"674","PPi","H+"
"675","PPi","CDP-1,2-diisohexadecanoylglycerol"
"676","H+","CTP"
"677","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"678","H+","PPi"
"679","H+","CDP-1,2-diisohexadecanoylglycerol"
"680","CDP-1,2-diisohexadecanoylglycerol","CTP"
"681","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"682","CDP-1,2-diisohexadecanoylglycerol","PPi"
"683","CDP-1,2-diisohexadecanoylglycerol","H+"
"684","CMP-N-acetylneuraminate","GT1a"
"685","CMP-N-acetylneuraminate","CMP"
"686","CMP-N-acetylneuraminate","H+"
"687","CMP-N-acetylneuraminate","GQ1"
"688","GT1a","CMP-N-acetylneuraminate"
"689","GT1a","CMP"
"690","GT1a","H+"
"691","GT1a","GQ1"
"692","CMP","CMP-N-acetylneuraminate"
"693","CMP","GT1a"
"694","CMP","H+"
"695","CMP","GQ1"
"696","H+","CMP-N-acetylneuraminate"
"697","H+","GT1a"
"698","H+","CMP"
"699","H+","GQ1"
"700","GQ1","CMP-N-acetylneuraminate"
"701","GQ1","GT1a"
"702","GQ1","CMP"
"703","GQ1","H+"
"704","Isopentenyldiphosphate","PPi"
"705","Isopentenyldiphosphate","H+"
"706","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"707","Farnesyldiphosphate","PPi"
"708","Farnesyldiphosphate","H+"
"709","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"710","NADH","NAD"
"711","NADH","15-methyl-hexa-decanoyl-ACP"
"712","H+","NAD"
"713","H+","15-methyl-hexa-decanoyl-ACP"
"714","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"715","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"716","Glycerol-3-phosphate","CoA"
"717","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"718","fa11coa","CoA"
"719","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"720","D-Ribulose5-phosphate","Formate"
"721","D-Ribulose5-phosphate","H+"
"722","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"723","Malonyl-acyl-carrierprotein-","CO2"
"724","Malonyl-acyl-carrierprotein-","ACP"
"725","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"726","11-methyl-dodecanoyl-ACP","CO2"
"727","11-methyl-dodecanoyl-ACP","ACP"
"728","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"729","H2O","H+"
"730","H2O","Creatinine"
"731","H2O","NH3"
"732","H2O","N-Methylhydantoin"
"733","H+","H2O"
"734","H+","Creatinine"
"735","H+","NH3"
"736","H+","N-Methylhydantoin"
"737","Creatinine","H2O"
"738","Creatinine","H+"
"739","Creatinine","NH3"
"740","Creatinine","N-Methylhydantoin"
"741","NH3","H2O"
"742","NH3","H+"
"743","NH3","Creatinine"
"744","NH3","N-Methylhydantoin"
"745","N-Methylhydantoin","H2O"
"746","N-Methylhydantoin","H+"
"747","N-Methylhydantoin","Creatinine"
"748","N-Methylhydantoin","NH3"
"749","CDP-glucose","H2O"
"750","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"751","Glycerone-phosphate","H2O"
"752","Glycerone-phosphate","Phosphate"
"753","Glycerone-phosphate","Quinolinate"
"754","Iminoaspartate","H2O"
"755","Iminoaspartate","Phosphate"
"756","Iminoaspartate","Quinolinate"
"757","NAD","S-(Hydroxymethyl)glutathione"
"758","NAD","NADH"
"759","NAD","H+"
"760","NAD","S-Formylglutathione"
"761","S-(Hydroxymethyl)glutathione","NAD"
"762","S-(Hydroxymethyl)glutathione","NADH"
"763","S-(Hydroxymethyl)glutathione","H+"
"764","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"765","NADH","NAD"
"766","NADH","S-(Hydroxymethyl)glutathione"
"767","NADH","H+"
"768","NADH","S-Formylglutathione"
"769","H+","NAD"
"770","H+","S-(Hydroxymethyl)glutathione"
"771","H+","NADH"
"772","H+","S-Formylglutathione"
"773","S-Formylglutathione","NAD"
"774","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"775","S-Formylglutathione","NADH"
"776","S-Formylglutathione","H+"
"777","L-Serine","CMP"
"778","L-Serine","H+"
"779","L-Serine","Diisotetradecanoylphosphatidylserine"
"780","CDP-1,2-diisotetradecanoylglycerol","CMP"
"781","CDP-1,2-diisotetradecanoylglycerol","H+"
"782","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"783","ATP","Nucleoside phosphate"
"784","ATP","ADP"
"785","ATP","NDP"
"786","Nucleoside phosphate","ATP"
"787","Nucleoside phosphate","ADP"
"788","Nucleoside phosphate","NDP"
"789","ADP","ATP"
"790","ADP","Nucleoside phosphate"
"791","ADP","NDP"
"792","NDP","ATP"
"793","NDP","Nucleoside phosphate"
"794","NDP","ADP"
"795","H2O","ADP"
"796","H2O","Phosphate"
"797","H2O","H+"
"798","H2O","L-alanylglycine"
"799","ATP","ADP"
"800","ATP","Phosphate"
"801","ATP","H+"
"802","ATP","L-alanylglycine"
"803","Aminoethanol","NH3"
"804","Aminoethanol","Acetaldehyde"
"805","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"806","H2O","CoA"
"807","H2O","H+"
"808","H2O","Adrenic acid"
"809","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"810","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"811","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"812","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"813","CoA","H2O"
"814","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"815","CoA","H+"
"816","CoA","Adrenic acid"
"817","H+","H2O"
"818","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"819","H+","CoA"
"820","H+","Adrenic acid"
"821","Adrenic acid","H2O"
"822","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"823","Adrenic acid","CoA"
"824","Adrenic acid","H+"
"825","Pyruvate","D-methylmalonyl-CoA"
"826","Pyruvate","Oxaloacetate"
"827","Pyruvate","Propionyl-CoA"
"828","D-methylmalonyl-CoA","Pyruvate"
"829","D-methylmalonyl-CoA","Oxaloacetate"
"830","D-methylmalonyl-CoA","Propionyl-CoA"
"831","Oxaloacetate","Pyruvate"
"832","Oxaloacetate","D-methylmalonyl-CoA"
"833","Oxaloacetate","Propionyl-CoA"
"834","Propionyl-CoA","Pyruvate"
"835","Propionyl-CoA","D-methylmalonyl-CoA"
"836","Propionyl-CoA","Oxaloacetate"
"837","H2O","Phosphate"
"838","H2O","H+"
"839","PPi","Phosphate"
"840","PPi","H+"
"841","H2O","NADH"
"842","H2O","H+"
"843","H2O","4-Phosphoerythronate"
"844","NAD","NADH"
"845","NAD","H+"
"846","NAD","4-Phosphoerythronate"
"847","D-Erythrose4-phosphate","NADH"
"848","D-Erythrose4-phosphate","H+"
"849","D-Erythrose4-phosphate","4-Phosphoerythronate"
"850","H2O","ADP"
"851","H2O","Phosphate"
"852","H2O","H+"
"853","H2O","ala-L-Thr-L"
"854","ATP","ADP"
"855","ATP","Phosphate"
"856","ATP","H+"
"857","ATP","ala-L-Thr-L"
"858","NAD","CoA"
"859","NAD","3-Oxo-2-methylpropanoate"
"860","NAD","NADH"
"861","NAD","CO2"
"862","NAD","Propionyl-CoA"
"863","CoA","NAD"
"864","CoA","3-Oxo-2-methylpropanoate"
"865","CoA","NADH"
"866","CoA","CO2"
"867","CoA","Propionyl-CoA"
"868","3-Oxo-2-methylpropanoate","NAD"
"869","3-Oxo-2-methylpropanoate","CoA"
"870","3-Oxo-2-methylpropanoate","NADH"
"871","3-Oxo-2-methylpropanoate","CO2"
"872","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"873","NADH","NAD"
"874","NADH","CoA"
"875","NADH","3-Oxo-2-methylpropanoate"
"876","NADH","CO2"
"877","NADH","Propionyl-CoA"
"878","CO2","NAD"
"879","CO2","CoA"
"880","CO2","3-Oxo-2-methylpropanoate"
"881","CO2","NADH"
"882","CO2","Propionyl-CoA"
"883","Propionyl-CoA","NAD"
"884","Propionyl-CoA","CoA"
"885","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"886","Propionyl-CoA","NADH"
"887","Propionyl-CoA","CO2"
"888","H+","CO2"
"889","H+","UMP"
"890","Orotidylic acid","CO2"
"891","Orotidylic acid","UMP"
"892","Ornithine","CO2"
"893","Ornithine","Putrescine"
"894","H+","CO2"
"895","H+","Putrescine"
"896","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"897","H2O","H+"
"898","H2O","Glycerol-3-phosphate"
"899","H2O","ddca"
"900","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"901","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"902","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"903","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"904","H+","H2O"
"905","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"906","H+","Glycerol-3-phosphate"
"907","H+","ddca"
"908","Glycerol-3-phosphate","H2O"
"909","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"910","Glycerol-3-phosphate","H+"
"911","Glycerol-3-phosphate","ddca"
"912","ddca","H2O"
"913","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"914","ddca","H+"
"915","ddca","Glycerol-3-phosphate"
"916","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"917","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"918","NADP","5-Methyltetrahydrofolate"
"919","NADP","NADPH"
"920","NADP","H+"
"921","NADP","5-10-Methylenetetrahydrofolate"
"922","5-Methyltetrahydrofolate","NADP"
"923","5-Methyltetrahydrofolate","NADPH"
"924","5-Methyltetrahydrofolate","H+"
"925","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"926","NADPH","NADP"
"927","NADPH","5-Methyltetrahydrofolate"
"928","NADPH","H+"
"929","NADPH","5-10-Methylenetetrahydrofolate"
"930","H+","NADP"
"931","H+","5-Methyltetrahydrofolate"
"932","H+","NADPH"
"933","H+","5-10-Methylenetetrahydrofolate"
"934","5-10-Methylenetetrahydrofolate","NADP"
"935","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"936","5-10-Methylenetetrahydrofolate","NADPH"
"937","5-10-Methylenetetrahydrofolate","H+"
"938","L-Serine","Homocysteine"
"939","L-Serine","H2O"
"940","L-Serine","Cystathionine"
"941","Homocysteine","L-Serine"
"942","Homocysteine","H2O"
"943","Homocysteine","Cystathionine"
"944","H2O","L-Serine"
"945","H2O","Homocysteine"
"946","H2O","Cystathionine"
"947","Cystathionine","L-Serine"
"948","Cystathionine","Homocysteine"
"949","Cystathionine","H2O"
"950","dATP","Uridine"
"951","dATP","H+"
"952","dATP","UMP"
"953","dATP","dADP"
"954","Uridine","dATP"
"955","Uridine","H+"
"956","Uridine","UMP"
"957","Uridine","dADP"
"958","H+","dATP"
"959","H+","Uridine"
"960","H+","UMP"
"961","H+","dADP"
"962","UMP","dATP"
"963","UMP","Uridine"
"964","UMP","H+"
"965","UMP","dADP"
"966","dADP","dATP"
"967","dADP","Uridine"
"968","dADP","H+"
"969","dADP","UMP"
"970","H2O","ADP"
"971","H2O","Phosphate"
"972","H2O","H+"
"973","H2O","ala-L-glu-L"
"974","ATP","ADP"
"975","ATP","Phosphate"
"976","ATP","H+"
"977","ATP","ala-L-glu-L"
"978","H2O","NAD"
"979","H2O","HYXN"
"980","H2O","NADH"
"981","H2O","H+"
"982","H2O","XAN"
"983","NAD","H2O"
"984","NAD","HYXN"
"985","NAD","NADH"
"986","NAD","H+"
"987","NAD","XAN"
"988","HYXN","H2O"
"989","HYXN","NAD"
"990","HYXN","NADH"
"991","HYXN","H+"
"992","HYXN","XAN"
"993","NADH","H2O"
"994","NADH","NAD"
"995","NADH","HYXN"
"996","NADH","H+"
"997","NADH","XAN"
"998","H+","H2O"
"999","H+","NAD"
"1000","H+","HYXN"
"1001","H+","NADH"
"1002","H+","XAN"
"1003","XAN","H2O"
"1004","XAN","NAD"
"1005","XAN","HYXN"
"1006","XAN","NADH"
"1007","XAN","H+"
"1008","CoA","H+"
"1009","CoA","Octodecanoyl-ACP"
"1010","CoA","strcoa"
"1011","CoA","ACP"
"1012","H+","CoA"
"1013","H+","Octodecanoyl-ACP"
"1014","H+","strcoa"
"1015","H+","ACP"
"1016","Octodecanoyl-ACP","CoA"
"1017","Octodecanoyl-ACP","H+"
"1018","Octodecanoyl-ACP","strcoa"
"1019","Octodecanoyl-ACP","ACP"
"1020","strcoa","CoA"
"1021","strcoa","H+"
"1022","strcoa","Octodecanoyl-ACP"
"1023","strcoa","ACP"
"1024","ACP","CoA"
"1025","ACP","H+"
"1026","ACP","Octodecanoyl-ACP"
"1027","ACP","strcoa"
"1028","CoA","H+"
"1029","CoA","13-methyl-tetra-decanoyl-ACP"
"1030","CoA","fa3coa"
"1031","CoA","ACP"
"1032","H+","CoA"
"1033","H+","13-methyl-tetra-decanoyl-ACP"
"1034","H+","fa3coa"
"1035","H+","ACP"
"1036","13-methyl-tetra-decanoyl-ACP","CoA"
"1037","13-methyl-tetra-decanoyl-ACP","H+"
"1038","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1039","13-methyl-tetra-decanoyl-ACP","ACP"
"1040","fa3coa","CoA"
"1041","fa3coa","H+"
"1042","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1043","fa3coa","ACP"
"1044","ACP","CoA"
"1045","ACP","H+"
"1046","ACP","13-methyl-tetra-decanoyl-ACP"
"1047","ACP","fa3coa"
"1048","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1049","Indoleglycerol phosphate","indol"
"1050","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1051","Glyceraldehyde3-phosphate","indol"
"1052","indol","Indoleglycerol phosphate"
"1053","indol","Glyceraldehyde3-phosphate"
"1054","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1055","H2O","H+"
"1056","H2O","Glycerol-3-phosphate"
"1057","H2O","ddca"
"1058","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1059","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1060","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1061","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1062","H+","H2O"
"1063","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1064","H+","Glycerol-3-phosphate"
"1065","H+","ddca"
"1066","Glycerol-3-phosphate","H2O"
"1067","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1068","Glycerol-3-phosphate","H+"
"1069","Glycerol-3-phosphate","ddca"
"1070","ddca","H2O"
"1071","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1072","ddca","H+"
"1073","ddca","Glycerol-3-phosphate"
"1074","ATP","Lipid A disaccharide"
"1075","ATP","ADP"
"1076","ATP","H+"
"1077","ATP","Lipid IV(A)"
"1078","Lipid A disaccharide","ATP"
"1079","Lipid A disaccharide","ADP"
"1080","Lipid A disaccharide","H+"
"1081","Lipid A disaccharide","Lipid IV(A)"
"1082","ADP","ATP"
"1083","ADP","Lipid A disaccharide"
"1084","ADP","H+"
"1085","ADP","Lipid IV(A)"
"1086","H+","ATP"
"1087","H+","Lipid A disaccharide"
"1088","H+","ADP"
"1089","H+","Lipid IV(A)"
"1090","Lipid IV(A)","ATP"
"1091","Lipid IV(A)","Lipid A disaccharide"
"1092","Lipid IV(A)","ADP"
"1093","Lipid IV(A)","H+"
"1094","ATP","Formate"
"1095","ATP","Dihydrofolate"
"1096","ATP","ADP"
"1097","ATP","Phosphate"
"1098","ATP","10-Formyldihydrofolate"
"1099","Formate","ATP"
"1100","Formate","Dihydrofolate"
"1101","Formate","ADP"
"1102","Formate","Phosphate"
"1103","Formate","10-Formyldihydrofolate"
"1104","Dihydrofolate","ATP"
"1105","Dihydrofolate","Formate"
"1106","Dihydrofolate","ADP"
"1107","Dihydrofolate","Phosphate"
"1108","Dihydrofolate","10-Formyldihydrofolate"
"1109","ADP","ATP"
"1110","ADP","Formate"
"1111","ADP","Dihydrofolate"
"1112","ADP","Phosphate"
"1113","ADP","10-Formyldihydrofolate"
"1114","Phosphate","ATP"
"1115","Phosphate","Formate"
"1116","Phosphate","Dihydrofolate"
"1117","Phosphate","ADP"
"1118","Phosphate","10-Formyldihydrofolate"
"1119","10-Formyldihydrofolate","ATP"
"1120","10-Formyldihydrofolate","Formate"
"1121","10-Formyldihydrofolate","Dihydrofolate"
"1122","10-Formyldihydrofolate","ADP"
"1123","10-Formyldihydrofolate","Phosphate"
"1124","H2O","Phosphate"
"1125","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1126","Phosphoenolpyruvate","Phosphate"
"1127","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1128","D-Arabinose5-phosphate","Phosphate"
"1129","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1130","NAD","Dihydrolipolprotein"
"1131","NAD","NADH"
"1132","NAD","H+"
"1133","NAD","Lipoylprotein"
"1134","Dihydrolipolprotein","NAD"
"1135","Dihydrolipolprotein","NADH"
"1136","Dihydrolipolprotein","H+"
"1137","Dihydrolipolprotein","Lipoylprotein"
"1138","NADH","NAD"
"1139","NADH","Dihydrolipolprotein"
"1140","NADH","H+"
"1141","NADH","Lipoylprotein"
"1142","H+","NAD"
"1143","H+","Dihydrolipolprotein"
"1144","H+","NADH"
"1145","H+","Lipoylprotein"
"1146","Lipoylprotein","NAD"
"1147","Lipoylprotein","Dihydrolipolprotein"
"1148","Lipoylprotein","NADH"
"1149","Lipoylprotein","H+"
"1150","H2O","Gly-Phe"
"1151","H2O","Glycine"
"1152","H2O","L-Phenylalanine"
"1153","Gly-Phe","H2O"
"1154","Gly-Phe","Glycine"
"1155","Gly-Phe","L-Phenylalanine"
"1156","Glycine","H2O"
"1157","Glycine","Gly-Phe"
"1158","Glycine","L-Phenylalanine"
"1159","L-Phenylalanine","H2O"
"1160","L-Phenylalanine","Gly-Phe"
"1161","L-Phenylalanine","Glycine"
"1162","ATP","L-Aspartate"
"1163","ATP","ADP"
"1164","ATP","4-Phospho-L-aspartate"
"1165","L-Aspartate","ATP"
"1166","L-Aspartate","ADP"
"1167","L-Aspartate","4-Phospho-L-aspartate"
"1168","ADP","ATP"
"1169","ADP","L-Aspartate"
"1170","ADP","4-Phospho-L-aspartate"
"1171","4-Phospho-L-aspartate","ATP"
"1172","4-Phospho-L-aspartate","L-Aspartate"
"1173","4-Phospho-L-aspartate","ADP"
"1174","L-Proline","Na+"
"1175","L-Proline","Na+"
"1176","Na+","L-Proline"
"1177","Na+","L-Proline"
"1178","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1179","CTP","PPi"
"1180","CTP","H+"
"1181","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1182","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1183","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1184","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1185","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1186","PPi","CTP"
"1187","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1188","PPi","H+"
"1189","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1190","H+","CTP"
"1191","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1192","H+","PPi"
"1193","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1194","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1195","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1196","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1197","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1198","H2O","NH3"
"1199","H2O","Pyridoxal phosphate"
"1200","H2O","H2O2"
"1201","O2","NH3"
"1202","O2","Pyridoxal phosphate"
"1203","O2","H2O2"
"1204","Pyridoxamine phosphate","NH3"
"1205","Pyridoxamine phosphate","Pyridoxal phosphate"
"1206","Pyridoxamine phosphate","H2O2"
"1207","H2O","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1208","H2O","H+"
"1209","H2O","Glycerol-3-phosphate"
"1210","H2O","octadecenoate"
"1211","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H2O"
"1212","2-octadec-11-enoyl-sn-glycerol 3-phosphate","H+"
"1213","2-octadec-11-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1214","2-octadec-11-enoyl-sn-glycerol 3-phosphate","octadecenoate"
"1215","H+","H2O"
"1216","H+","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1217","H+","Glycerol-3-phosphate"
"1218","H+","octadecenoate"
"1219","Glycerol-3-phosphate","H2O"
"1220","Glycerol-3-phosphate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1221","Glycerol-3-phosphate","H+"
"1222","Glycerol-3-phosphate","octadecenoate"
"1223","octadecenoate","H2O"
"1224","octadecenoate","2-octadec-11-enoyl-sn-glycerol 3-phosphate"
"1225","octadecenoate","H+"
"1226","octadecenoate","Glycerol-3-phosphate"
"1227","NADH","NAD"
"1228","NADH","6-methyl-octanoyl-ACP"
"1229","H+","NAD"
"1230","H+","6-methyl-octanoyl-ACP"
"1231","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1232","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1233","Butyryl-ACP","CO2"
"1234","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1235","Butyryl-ACP","ACP"
"1236","Malonyl-acyl-carrierprotein-","CO2"
"1237","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1238","Malonyl-acyl-carrierprotein-","ACP"
"1239","L-Histidine","NH3"
"1240","L-Histidine","Urocanate"
"1241","NAD","3-Hydroxy-OPC8-CoA"
"1242","NAD","NADH"
"1243","NAD","H+"
"1244","NAD","3-Oxo-OPC8-CoA"
"1245","3-Hydroxy-OPC8-CoA","NAD"
"1246","3-Hydroxy-OPC8-CoA","NADH"
"1247","3-Hydroxy-OPC8-CoA","H+"
"1248","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1249","NADH","NAD"
"1250","NADH","3-Hydroxy-OPC8-CoA"
"1251","NADH","H+"
"1252","NADH","3-Oxo-OPC8-CoA"
"1253","H+","NAD"
"1254","H+","3-Hydroxy-OPC8-CoA"
"1255","H+","NADH"
"1256","H+","3-Oxo-OPC8-CoA"
"1257","3-Oxo-OPC8-CoA","NAD"
"1258","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1259","3-Oxo-OPC8-CoA","NADH"
"1260","3-Oxo-OPC8-CoA","H+"
"1261","Acetyl-CoA","Hexanoyl-CoA"
"1262","Acetyl-CoA","CoA"
"1263","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1264","Hexanoyl-CoA","Acetyl-CoA"
"1265","Hexanoyl-CoA","CoA"
"1266","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1267","CoA","Acetyl-CoA"
"1268","CoA","Hexanoyl-CoA"
"1269","CoA","3-Oxooctanoyl-CoA"
"1270","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1271","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1272","3-Oxooctanoyl-CoA","CoA"
"1273","H2O","ADP"
"1274","H2O","Phosphate"
"1275","H2O","H+"
"1276","H2O","Cd2+"
"1277","ATP","ADP"
"1278","ATP","Phosphate"
"1279","ATP","H+"
"1280","ATP","Cd2+"
"1281","Cd2+","ADP"
"1282","Cd2+","Phosphate"
"1283","Cd2+","H+"
"1284","H2O","NAD"
"1285","H2O","Sinapaldehyde"
"1286","H2O","NADH"
"1287","H2O","H+"
"1288","H2O","Sinapate"
"1289","NAD","H2O"
"1290","NAD","Sinapaldehyde"
"1291","NAD","NADH"
"1292","NAD","H+"
"1293","NAD","Sinapate"
"1294","Sinapaldehyde","H2O"
"1295","Sinapaldehyde","NAD"
"1296","Sinapaldehyde","NADH"
"1297","Sinapaldehyde","H+"
"1298","Sinapaldehyde","Sinapate"
"1299","NADH","H2O"
"1300","NADH","NAD"
"1301","NADH","Sinapaldehyde"
"1302","NADH","H+"
"1303","NADH","Sinapate"
"1304","H+","H2O"
"1305","H+","NAD"
"1306","H+","Sinapaldehyde"
"1307","H+","NADH"
"1308","H+","Sinapate"
"1309","Sinapate","H2O"
"1310","Sinapate","NAD"
"1311","Sinapate","Sinapaldehyde"
"1312","Sinapate","NADH"
"1313","Sinapate","H+"
"1314","H2O","PPi"
"1315","H2O","AMP"
"1316","H2O","L-Glutamate"
"1317","H2O","H+"
"1318","H2O","L-Asparagine"
"1319","ATP","PPi"
"1320","ATP","AMP"
"1321","ATP","L-Glutamate"
"1322","ATP","H+"
"1323","ATP","L-Asparagine"
"1324","L-Aspartate","PPi"
"1325","L-Aspartate","AMP"
"1326","L-Aspartate","L-Glutamate"
"1327","L-Aspartate","H+"
"1328","L-Aspartate","L-Asparagine"
"1329","L-Glutamine","PPi"
"1330","L-Glutamine","AMP"
"1331","L-Glutamine","L-Glutamate"
"1332","L-Glutamine","H+"
"1333","L-Glutamine","L-Asparagine"
"1334","CTP","PPi"
"1335","CTP","H+"
"1336","CTP","CMP-N-acetylneuraminate"
"1337","Neu5Ac","PPi"
"1338","Neu5Ac","H+"
"1339","Neu5Ac","CMP-N-acetylneuraminate"
