"","from","to"
"11493","Adenine","Phosphate"
"11494","Adenine","Deoxyadenosine"
"11495","Adenine","deoxyribose-1-phosphate"
"11496","deoxyribose-1-phosphate","Phosphate"
"11497","deoxyribose-1-phosphate","Deoxyadenosine"
"11498","deoxyribose-1-phosphate","Adenine"
"11499","L-Glutamate","CO2"
"11500","L-Glutamate","GABA"
"11501","H+","CO2"
"11502","H+","GABA"
"11503","2-Oxoglutarate","L-Leucine"
"11504","2-Oxoglutarate","L-Glutamate"
"11505","2-Oxoglutarate","4MOP"
"11506","L-Leucine","2-Oxoglutarate"
"11507","L-Leucine","L-Glutamate"
"11508","L-Leucine","4MOP"
"11509","L-Glutamate","2-Oxoglutarate"
"11510","L-Glutamate","L-Leucine"
"11511","L-Glutamate","4MOP"
"11512","4MOP","2-Oxoglutarate"
"11513","4MOP","L-Leucine"
"11514","4MOP","L-Glutamate"
"11515","NADH","NAD"
"11516","NADH","hexadecanoyl-acp"
"11517","H+","NAD"
"11518","H+","hexadecanoyl-acp"
"11519","(2E)-Hexadecenoyl-[acp]","NAD"
"11520","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"11521","O2","2-Oxoglutarate"
"11522","O2","Peptide L-aspartate"
"11523","O2","CO2"
"11524","O2","Succinate"
"11525","O2","Peptide 3-hydroxy-L-aspartate"
"11526","2-Oxoglutarate","O2"
"11527","2-Oxoglutarate","Peptide L-aspartate"
"11528","2-Oxoglutarate","CO2"
"11529","2-Oxoglutarate","Succinate"
"11530","2-Oxoglutarate","Peptide 3-hydroxy-L-aspartate"
"11531","Peptide L-aspartate","O2"
"11532","Peptide L-aspartate","2-Oxoglutarate"
"11533","Peptide L-aspartate","CO2"
"11534","Peptide L-aspartate","Succinate"
"11535","Peptide L-aspartate","Peptide 3-hydroxy-L-aspartate"
"11536","CO2","O2"
"11537","CO2","2-Oxoglutarate"
"11538","CO2","Peptide L-aspartate"
"11539","CO2","Succinate"
"11540","CO2","Peptide 3-hydroxy-L-aspartate"
"11541","Succinate","O2"
"11542","Succinate","2-Oxoglutarate"
"11543","Succinate","Peptide L-aspartate"
"11544","Succinate","CO2"
"11545","Succinate","Peptide 3-hydroxy-L-aspartate"
"11546","Peptide 3-hydroxy-L-aspartate","O2"
"11547","Peptide 3-hydroxy-L-aspartate","2-Oxoglutarate"
"11548","Peptide 3-hydroxy-L-aspartate","Peptide L-aspartate"
"11549","Peptide 3-hydroxy-L-aspartate","CO2"
"11550","Peptide 3-hydroxy-L-aspartate","Succinate"
"11551","H2O","ADP"
"11552","H2O","Phosphate"
"11553","H2O","H+"
"11554","H2O","D-Ribose"
"11555","ATP","ADP"
"11556","ATP","Phosphate"
"11557","ATP","H+"
"11558","ATP","D-Ribose"
"11559","Acetyl-CoA","Chloramphenicol"
"11560","Acetyl-CoA","CoA"
"11561","Acetyl-CoA","Chloramphenicol 3-acetate"
"11562","Chloramphenicol","Acetyl-CoA"
"11563","Chloramphenicol","CoA"
"11564","Chloramphenicol","Chloramphenicol 3-acetate"
"11565","CoA","Acetyl-CoA"
"11566","CoA","Chloramphenicol"
"11567","CoA","Chloramphenicol 3-acetate"
"11568","Chloramphenicol 3-acetate","Acetyl-CoA"
"11569","Chloramphenicol 3-acetate","Chloramphenicol"
"11570","Chloramphenicol 3-acetate","CoA"
"11571","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"11572","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"11573","H2O","4-methyl-3-hydroxy-hexanoyl-ACP"
"11574","H2O","4-methyl-trans-hex-2-enoyl-ACP"
"11575","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11576","4-methyl-trans-hex-2-enoyl-ACP","H2O"
"11577","H2O","NADH"
"11578","H2O","H+"
"11579","H2O","GABA"
"11580","NAD","NADH"
"11581","NAD","H+"
"11582","NAD","GABA"
"11583","4-Aminobutanal","NADH"
"11584","4-Aminobutanal","H+"
"11585","4-Aminobutanal","GABA"
"11586","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"11587","NAD","NADH"
"11588","NAD","H+"
"11589","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"11590","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"11591","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"11592","2-Phenyl-1,3-propanediol monocarbamate","H+"
"11593","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"11594","NADH","NAD"
"11595","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"11596","NADH","H+"
"11597","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"11598","H+","NAD"
"11599","H+","2-Phenyl-1,3-propanediol monocarbamate"
"11600","H+","NADH"
"11601","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"11602","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"11603","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"11604","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"11605","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"11606","ATP","CoA"
"11607","ATP","ocdca"
"11608","ATP","PPi"
"11609","ATP","AMP"
"11610","ATP","H+"
"11611","ATP","strcoa"
"11612","CoA","ATP"
"11613","CoA","ocdca"
"11614","CoA","PPi"
"11615","CoA","AMP"
"11616","CoA","H+"
"11617","CoA","strcoa"
"11618","ocdca","ATP"
"11619","ocdca","CoA"
"11620","ocdca","PPi"
"11621","ocdca","AMP"
"11622","ocdca","H+"
"11623","ocdca","strcoa"
"11624","PPi","ATP"
"11625","PPi","CoA"
"11626","PPi","ocdca"
"11627","PPi","AMP"
"11628","PPi","H+"
"11629","PPi","strcoa"
"11630","AMP","ATP"
"11631","AMP","CoA"
"11632","AMP","ocdca"
"11633","AMP","PPi"
"11634","AMP","H+"
"11635","AMP","strcoa"
"11636","H+","ATP"
"11637","H+","CoA"
"11638","H+","ocdca"
"11639","H+","PPi"
"11640","H+","AMP"
"11641","H+","strcoa"
"11642","strcoa","ATP"
"11643","strcoa","CoA"
"11644","strcoa","ocdca"
"11645","strcoa","PPi"
"11646","strcoa","AMP"
"11647","strcoa","H+"
"11648","NADH","NAD"
"11649","NADH","Myristoyl-ACP"
"11650","H+","NAD"
"11651","H+","Myristoyl-ACP"
"11652","(2E)-Tetradecenoyl-[acp]","NAD"
"11653","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"11654","H2O","NADP"
"11655","H2O","Lysopine"
"11656","H2O","NADPH"
"11657","H2O","Pyruvate"
"11658","H2O","L-Lysine"
"11659","H2O","H+"
"11660","NADP","H2O"
"11661","NADP","Lysopine"
"11662","NADP","NADPH"
"11663","NADP","Pyruvate"
"11664","NADP","L-Lysine"
"11665","NADP","H+"
"11666","Lysopine","H2O"
"11667","Lysopine","NADP"
"11668","Lysopine","NADPH"
"11669","Lysopine","Pyruvate"
"11670","Lysopine","L-Lysine"
"11671","Lysopine","H+"
"11672","NADPH","H2O"
"11673","NADPH","NADP"
"11674","NADPH","Lysopine"
"11675","NADPH","Pyruvate"
"11676","NADPH","L-Lysine"
"11677","NADPH","H+"
"11678","Pyruvate","H2O"
"11679","Pyruvate","NADP"
"11680","Pyruvate","Lysopine"
"11681","Pyruvate","NADPH"
"11682","Pyruvate","L-Lysine"
"11683","Pyruvate","H+"
"11684","L-Lysine","H2O"
"11685","L-Lysine","NADP"
"11686","L-Lysine","Lysopine"
"11687","L-Lysine","NADPH"
"11688","L-Lysine","Pyruvate"
"11689","L-Lysine","H+"
"11690","H+","H2O"
"11691","H+","NADP"
"11692","H+","Lysopine"
"11693","H+","NADPH"
"11694","H+","Pyruvate"
"11695","H+","L-Lysine"
"11696","H2O","ADP"
"11697","H2O","Phosphate"
"11698","H2O","H+"
"11699","H2O","gly-pro-L"
"11700","ATP","ADP"
"11701","ATP","Phosphate"
"11702","ATP","H+"
"11703","ATP","gly-pro-L"
"11704","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11705","H2O","H+"
"11706","H2O","Glycerophosphoethanolamine"
"11707","H2O","tetradecenoate"
"11708","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"11709","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11710","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11711","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11712","H+","H2O"
"11713","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11714","H+","Glycerophosphoethanolamine"
"11715","H+","tetradecenoate"
"11716","Glycerophosphoethanolamine","H2O"
"11717","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11718","Glycerophosphoethanolamine","H+"
"11719","Glycerophosphoethanolamine","tetradecenoate"
"11720","tetradecenoate","H2O"
"11721","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11722","tetradecenoate","H+"
"11723","tetradecenoate","Glycerophosphoethanolamine"
"11724","NADP","Pantoate"
"11725","NADP","NADPH"
"11726","NADP","H+"
"11727","NADP","2-Dehydropantoate"
"11728","Pantoate","NADP"
"11729","Pantoate","NADPH"
"11730","Pantoate","H+"
"11731","Pantoate","2-Dehydropantoate"
"11732","NADPH","NADP"
"11733","NADPH","Pantoate"
"11734","NADPH","H+"
"11735","NADPH","2-Dehydropantoate"
"11736","H+","NADP"
"11737","H+","Pantoate"
"11738","H+","NADPH"
"11739","H+","2-Dehydropantoate"
"11740","2-Dehydropantoate","NADP"
"11741","2-Dehydropantoate","Pantoate"
"11742","2-Dehydropantoate","NADPH"
"11743","2-Dehydropantoate","H+"
"11744","Sulfate","H+"
"11745","Sulfate","H+"
"11746","H+","Sulfate"
"11747","H+","Sulfate"
"11748","ATP","NAD"
"11749","ATP","NADP"
"11750","ATP","ADP"
"11751","ATP","H+"
"11752","NAD","ATP"
"11753","NAD","NADP"
"11754","NAD","ADP"
"11755","NAD","H+"
"11756","NADP","ATP"
"11757","NADP","NAD"
"11758","NADP","ADP"
"11759","NADP","H+"
"11760","ADP","ATP"
"11761","ADP","NAD"
"11762","ADP","NADP"
"11763","ADP","H+"
"11764","H+","ATP"
"11765","H+","NAD"
"11766","H+","NADP"
"11767","H+","ADP"
"11768","Isocitrate","H2O"
"11769","Isocitrate","cis-Aconitate"
"11770","H2O","Isocitrate"
"11771","H2O","cis-Aconitate"
"11772","cis-Aconitate","Isocitrate"
"11773","cis-Aconitate","H2O"
"11774","3-Lysolecithin","2-Lysolecithin"
"11775","2-Lysolecithin","3-Lysolecithin"
"11776","Acetyl-CoA","CoA"
"11777","Acetyl-CoA","H+"
"11778","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"11779","D-Glucosamine1-phosphate","CoA"
"11780","D-Glucosamine1-phosphate","H+"
"11781","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"11782","NADH","NAD"
"11783","NADH","14-methyl-hexa-decanoyl-ACP"
"11784","H+","NAD"
"11785","H+","14-methyl-hexa-decanoyl-ACP"
"11786","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"11787","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"11788","H2O","NADH"
"11789","H2O","H+"
"11790","H2O","gamma-Glutamyl-GABA"
"11791","NAD","NADH"
"11792","NAD","H+"
"11793","NAD","gamma-Glutamyl-GABA"
"11794","gamma-glutamyl-gamma-butyraldehyde","NADH"
"11795","gamma-glutamyl-gamma-butyraldehyde","H+"
"11796","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"11797","fa3coa","CoA"
"11798","fa3coa","H+"
"11799","fa3coa","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11800","1-isopentadecanoyl-sn-glycerol 3-phosphate","CoA"
"11801","1-isopentadecanoyl-sn-glycerol 3-phosphate","H+"
"11802","1-isopentadecanoyl-sn-glycerol 3-phosphate","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11803","Putrescine","H+"
"11804","Putrescine","5-Methylthioadenosine"
"11805","Putrescine","Spermidine"
"11806","S-Adenosylmethioninamine","H+"
"11807","S-Adenosylmethioninamine","5-Methylthioadenosine"
"11808","S-Adenosylmethioninamine","Spermidine"
"11809","Phosphate","Deoxyguanosine"
"11810","Phosphate","Guanine"
"11811","Phosphate","deoxyribose-1-phosphate"
"11812","Deoxyguanosine","Phosphate"
"11813","Deoxyguanosine","Guanine"
"11814","Deoxyguanosine","deoxyribose-1-phosphate"
"11815","Guanine","Phosphate"
"11816","Guanine","Deoxyguanosine"
"11817","Guanine","deoxyribose-1-phosphate"
"11818","deoxyribose-1-phosphate","Phosphate"
"11819","deoxyribose-1-phosphate","Deoxyguanosine"
"11820","deoxyribose-1-phosphate","Guanine"
"11821","ATP","PPi"
"11822","ATP","AMP"
"11823","ATP","fa3coa"
"11824","CoA","PPi"
"11825","CoA","AMP"
"11826","CoA","fa3coa"
"11827","fa3","PPi"
"11828","fa3","AMP"
"11829","fa3","fa3coa"
"11830","O2","H+"
"11831","O2","Cytochrome c2+"
"11832","O2","H2O"
"11833","O2","H+"
"11834","O2","Cytochrome c3+"
"11835","H+","O2"
"11836","H+","Cytochrome c2+"
"11837","H+","H2O"
"11838","H+","Cytochrome c3+"
"11839","Cytochrome c2+","O2"
"11840","Cytochrome c2+","H+"
"11841","Cytochrome c2+","H2O"
"11842","Cytochrome c2+","H+"
"11843","Cytochrome c2+","Cytochrome c3+"
"11844","H2O","O2"
"11845","H2O","H+"
"11846","H2O","Cytochrome c2+"
"11847","H2O","H+"
"11848","H2O","Cytochrome c3+"
"11849","Cytochrome c3+","O2"
"11850","Cytochrome c3+","H+"
"11851","Cytochrome c3+","Cytochrome c2+"
"11852","Cytochrome c3+","H2O"
"11853","Cytochrome c3+","H+"
"11854","NADP","CoA"
"11855","NADP","GSH"
"11856","NADP","NADPH"
"11857","NADP","CoA-glutathione"
"11858","CoA","NADP"
"11859","CoA","GSH"
"11860","CoA","NADPH"
"11861","CoA","CoA-glutathione"
"11862","GSH","NADP"
"11863","GSH","CoA"
"11864","GSH","NADPH"
"11865","GSH","CoA-glutathione"
"11866","NADPH","NADP"
"11867","NADPH","CoA"
"11868","NADPH","GSH"
"11869","NADPH","CoA-glutathione"
"11870","CoA-glutathione","NADP"
"11871","CoA-glutathione","CoA"
"11872","CoA-glutathione","GSH"
"11873","CoA-glutathione","NADPH"
"11874","NAD","L-Threonine"
"11875","NAD","NADH"
"11876","NAD","H+"
"11877","NAD","L-2-Amino-acetoacetate"
"11878","L-Threonine","NAD"
"11879","L-Threonine","NADH"
"11880","L-Threonine","H+"
"11881","L-Threonine","L-2-Amino-acetoacetate"
"11882","NADH","NAD"
"11883","NADH","L-Threonine"
"11884","NADH","H+"
"11885","NADH","L-2-Amino-acetoacetate"
"11886","H+","NAD"
"11887","H+","L-Threonine"
"11888","H+","NADH"
"11889","H+","L-2-Amino-acetoacetate"
"11890","L-2-Amino-acetoacetate","NAD"
"11891","L-2-Amino-acetoacetate","L-Threonine"
"11892","L-2-Amino-acetoacetate","NADH"
"11893","L-2-Amino-acetoacetate","H+"
"11894","ATP","ADP"
"11895","ATP","Phosphate"
"11896","ATP","H+"
"11897","ATP","Dethiobiotin"
"11898","CO2","ADP"
"11899","CO2","Phosphate"
"11900","CO2","H+"
"11901","CO2","Dethiobiotin"
"11902","7-8-Diaminononanoate","ADP"
"11903","7-8-Diaminononanoate","Phosphate"
"11904","7-8-Diaminononanoate","H+"
"11905","7-8-Diaminononanoate","Dethiobiotin"
"11906","ADP","beta-L-Aldose 1-phosphate"
"11907","ADP","Phosphate"
"11908","ADP","H+"
"11909","ADP","ADP-aldose"
"11910","beta-L-Aldose 1-phosphate","ADP"
"11911","beta-L-Aldose 1-phosphate","Phosphate"
"11912","beta-L-Aldose 1-phosphate","H+"
"11913","beta-L-Aldose 1-phosphate","ADP-aldose"
"11914","Phosphate","ADP"
"11915","Phosphate","beta-L-Aldose 1-phosphate"
"11916","Phosphate","H+"
"11917","Phosphate","ADP-aldose"
"11918","H+","ADP"
"11919","H+","beta-L-Aldose 1-phosphate"
"11920","H+","Phosphate"
"11921","H+","ADP-aldose"
"11922","ADP-aldose","ADP"
"11923","ADP-aldose","beta-L-Aldose 1-phosphate"
"11924","ADP-aldose","Phosphate"
"11925","ADP-aldose","H+"
"11926","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11927","CTP","PPi"
"11928","CTP","H+"
"11929","CTP","CDP-1,2-diisopentadecanoylglycerol"
"11930","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"11931","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"11932","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"11933","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"11934","PPi","CTP"
"11935","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11936","PPi","H+"
"11937","PPi","CDP-1,2-diisopentadecanoylglycerol"
"11938","H+","CTP"
"11939","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11940","H+","PPi"
"11941","H+","CDP-1,2-diisopentadecanoylglycerol"
"11942","CDP-1,2-diisopentadecanoylglycerol","CTP"
"11943","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11944","CDP-1,2-diisopentadecanoylglycerol","PPi"
"11945","CDP-1,2-diisopentadecanoylglycerol","H+"
"11946","H2O","NH3"
"11947","H2O","L-Cysteine"
"11948","H2O","2-Oxobutyrate"
"11949","Cystathionine","NH3"
"11950","Cystathionine","L-Cysteine"
"11951","Cystathionine","2-Oxobutyrate"
"11952","NADPH","NADP"
"11953","NADPH","Phosphate"
"11954","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"11955","H+","NADP"
"11956","H+","Phosphate"
"11957","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"11958","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"11959","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"11960","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"11961","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11962","Glycerol-3-phosphate","CMP"
"11963","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11964","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11965","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"11966","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11967","CMP","Glycerol-3-phosphate"
"11968","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"11969","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11970","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11971","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11972","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11973","H2O","NAD"
"11974","H2O","o-Formylbenzoic acid"
"11975","H2O","NADH"
"11976","H2O","H+"
"11977","H2O","Phthalate"
"11978","NAD","H2O"
"11979","NAD","o-Formylbenzoic acid"
"11980","NAD","NADH"
"11981","NAD","H+"
"11982","NAD","Phthalate"
"11983","o-Formylbenzoic acid","H2O"
"11984","o-Formylbenzoic acid","NAD"
"11985","o-Formylbenzoic acid","NADH"
"11986","o-Formylbenzoic acid","H+"
"11987","o-Formylbenzoic acid","Phthalate"
"11988","NADH","H2O"
"11989","NADH","NAD"
"11990","NADH","o-Formylbenzoic acid"
"11991","NADH","H+"
"11992","NADH","Phthalate"
"11993","H+","H2O"
"11994","H+","NAD"
"11995","H+","o-Formylbenzoic acid"
"11996","H+","NADH"
"11997","H+","Phthalate"
"11998","Phthalate","H2O"
"11999","Phthalate","NAD"
"12000","Phthalate","o-Formylbenzoic acid"
"12001","Phthalate","NADH"
"12002","Phthalate","H+"
"12003","5-Dehydro-4-deoxy-D-glucarate","Pyruvate"
"12004","5-Dehydro-4-deoxy-D-glucarate","Tartronate semialdehyde"
"12005","Pyruvate","5-Dehydro-4-deoxy-D-glucarate"
"12006","Pyruvate","Tartronate semialdehyde"
"12007","Tartronate semialdehyde","5-Dehydro-4-deoxy-D-glucarate"
"12008","Tartronate semialdehyde","Pyruvate"
"12009","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"12010","NAD","NADH"
"12011","NAD","H+"
"12012","NAD","3-Oxododecanoyl-CoA"
"12013","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"12014","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"12015","(S)-3-Hydroxydodecanoyl-CoA","H+"
"12016","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"12017","NADH","NAD"
"12018","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"12019","NADH","H+"
"12020","NADH","3-Oxododecanoyl-CoA"
"12021","H+","NAD"
"12022","H+","(S)-3-Hydroxydodecanoyl-CoA"
"12023","H+","NADH"
"12024","H+","3-Oxododecanoyl-CoA"
"12025","3-Oxododecanoyl-CoA","NAD"
"12026","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"12027","3-Oxododecanoyl-CoA","NADH"
"12028","3-Oxododecanoyl-CoA","H+"
"12029","L-Threonine","Glycine"
"12030","L-Threonine","Acetaldehyde"
"12031","Glycine","L-Threonine"
"12032","Glycine","Acetaldehyde"
"12033","Acetaldehyde","L-Threonine"
"12034","Acetaldehyde","Glycine"
"12035","H2O","NH3"
"12036","H2O","Uridine"
"12037","H+","NH3"
"12038","H+","Uridine"
"12039","Cytidine","NH3"
"12040","Cytidine","Uridine"
"12041","NAD","D-Mannitol"
"12042","NAD","NADH"
"12043","NAD","H+"
"12044","NAD","D-Fructose"
"12045","D-Mannitol","NAD"
"12046","D-Mannitol","NADH"
"12047","D-Mannitol","H+"
"12048","D-Mannitol","D-Fructose"
"12049","NADH","NAD"
"12050","NADH","D-Mannitol"
"12051","NADH","H+"
"12052","NADH","D-Fructose"
"12053","H+","NAD"
"12054","H+","D-Mannitol"
"12055","H+","NADH"
"12056","H+","D-Fructose"
"12057","D-Fructose","NAD"
"12058","D-Fructose","D-Mannitol"
"12059","D-Fructose","NADH"
"12060","D-Fructose","H+"
"12061","ATP","Adenosine"
"12062","ATP","ADP"
"12063","ATP","AMP"
"12064","ATP","H+"
"12065","Adenosine","ATP"
"12066","Adenosine","ADP"
"12067","Adenosine","AMP"
"12068","Adenosine","H+"
"12069","ADP","ATP"
"12070","ADP","Adenosine"
"12071","ADP","AMP"
"12072","ADP","H+"
"12073","AMP","ATP"
"12074","AMP","Adenosine"
"12075","AMP","ADP"
"12076","AMP","H+"
"12077","H+","ATP"
"12078","H+","Adenosine"
"12079","H+","ADP"
"12080","H+","AMP"
"12081","NAD","3-Hydroxyisobutyrate"
"12082","NAD","NADH"
"12083","NAD","H+"
"12084","NAD","3-Oxo-2-methylpropanoate"
"12085","3-Hydroxyisobutyrate","NAD"
"12086","3-Hydroxyisobutyrate","NADH"
"12087","3-Hydroxyisobutyrate","H+"
"12088","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"12089","NADH","NAD"
"12090","NADH","3-Hydroxyisobutyrate"
"12091","NADH","H+"
"12092","NADH","3-Oxo-2-methylpropanoate"
"12093","H+","NAD"
"12094","H+","3-Hydroxyisobutyrate"
"12095","H+","NADH"
"12096","H+","3-Oxo-2-methylpropanoate"
"12097","3-Oxo-2-methylpropanoate","NAD"
"12098","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"12099","3-Oxo-2-methylpropanoate","NADH"
"12100","3-Oxo-2-methylpropanoate","H+"
"12101","H+","phosphatidylserine ditetradec-7-enoyl"
"12102","H+","CO2"
"12103","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"12104","phosphatidylserine ditetradec-7-enoyl","H+"
"12105","phosphatidylserine ditetradec-7-enoyl","CO2"
"12106","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"12107","CO2","H+"
"12108","CO2","phosphatidylserine ditetradec-7-enoyl"
"12109","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"12110","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"12111","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"12112","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"12113","CO2","H+"
"12114","CO2","Succinyl-CoA"
"12115","CO2","Reducedferredoxin"
"12116","CO2","CoA"
"12117","CO2","2-Oxoglutarate"
"12118","CO2","Oxidizedferredoxin"
"12119","H+","CO2"
"12120","H+","Succinyl-CoA"
"12121","H+","Reducedferredoxin"
"12122","H+","CoA"
"12123","H+","2-Oxoglutarate"
"12124","H+","Oxidizedferredoxin"
"12125","Succinyl-CoA","CO2"
"12126","Succinyl-CoA","H+"
"12127","Succinyl-CoA","Reducedferredoxin"
"12128","Succinyl-CoA","CoA"
"12129","Succinyl-CoA","2-Oxoglutarate"
"12130","Succinyl-CoA","Oxidizedferredoxin"
"12131","Reducedferredoxin","CO2"
"12132","Reducedferredoxin","H+"
"12133","Reducedferredoxin","Succinyl-CoA"
"12134","Reducedferredoxin","CoA"
"12135","Reducedferredoxin","2-Oxoglutarate"
"12136","Reducedferredoxin","Oxidizedferredoxin"
"12137","CoA","CO2"
"12138","CoA","H+"
"12139","CoA","Succinyl-CoA"
"12140","CoA","Reducedferredoxin"
"12141","CoA","2-Oxoglutarate"
"12142","CoA","Oxidizedferredoxin"
"12143","2-Oxoglutarate","CO2"
"12144","2-Oxoglutarate","H+"
"12145","2-Oxoglutarate","Succinyl-CoA"
"12146","2-Oxoglutarate","Reducedferredoxin"
"12147","2-Oxoglutarate","CoA"
"12148","2-Oxoglutarate","Oxidizedferredoxin"
"12149","Oxidizedferredoxin","CO2"
"12150","Oxidizedferredoxin","H+"
"12151","Oxidizedferredoxin","Succinyl-CoA"
"12152","Oxidizedferredoxin","Reducedferredoxin"
"12153","Oxidizedferredoxin","CoA"
"12154","Oxidizedferredoxin","2-Oxoglutarate"
"12155","GDP","H2O"
"12156","GDP","dGDP"
"12157","GDP","trdox"
"12158","trdrd","H2O"
"12159","trdrd","dGDP"
"12160","trdrd","trdox"
"12161","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12162","Glycerol-3-phosphate","CMP"
"12163","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"12164","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"12165","CDP-1,2-ditetradecanoylglycerol","CMP"
"12166","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"12167","CMP","Glycerol-3-phosphate"
"12168","CMP","CDP-1,2-ditetradecanoylglycerol"
"12169","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"12170","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"12171","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
