"","from","to"
"685","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"686","ADP","ATP"
"687","ADP","D-fructose-6-phosphate"
"688","ADP","H+"
"689","ADP","D-fructose-1,6-bisphosphate"
"690","H+","ATP"
"691","H+","D-fructose-6-phosphate"
"692","H+","ADP"
"693","H+","D-fructose-1,6-bisphosphate"
"694","D-fructose-1,6-bisphosphate","ATP"
"695","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"696","D-fructose-1,6-bisphosphate","ADP"
"697","D-fructose-1,6-bisphosphate","H+"
"698","ATP","H+"
"699","ATP","ribose-5-phosphate"
"700","ATP","ADP"
"701","ATP","Ribose 1,5-bisphosphate"
"702","H+","ATP"
"703","H+","ribose-5-phosphate"
"704","H+","ADP"
"705","H+","Ribose 1,5-bisphosphate"
"706","ribose-5-phosphate","ATP"
"707","ribose-5-phosphate","H+"
"708","ribose-5-phosphate","ADP"
"709","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"710","ADP","ATP"
"711","ADP","H+"
"712","ADP","ribose-5-phosphate"
"713","ADP","Ribose 1,5-bisphosphate"
"714","Ribose 1,5-bisphosphate","ATP"
"715","Ribose 1,5-bisphosphate","H+"
"716","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"717","Ribose 1,5-bisphosphate","ADP"
"718","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"719","H2O","H+"
"720","H2O","Glycerophosphoethanolamine"
"721","H2O","hexadecenoate"
"722","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"723","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"724","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"725","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"726","H+","H2O"
"727","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"728","H+","Glycerophosphoethanolamine"
"729","H+","hexadecenoate"
"730","Glycerophosphoethanolamine","H2O"
"731","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","Glycerophosphoethanolamine","H+"
"733","Glycerophosphoethanolamine","hexadecenoate"
"734","hexadecenoate","H2O"
"735","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"736","hexadecenoate","H+"
"737","hexadecenoate","Glycerophosphoethanolamine"
"738","NAD","CoA"
"739","NAD","3-Oxopropanoate"
"740","NAD","NADH"
"741","NAD","CO2"
"742","NAD","Acetyl-CoA"
"743","CoA","NAD"
"744","CoA","3-Oxopropanoate"
"745","CoA","NADH"
"746","CoA","CO2"
"747","CoA","Acetyl-CoA"
"748","3-Oxopropanoate","NAD"
"749","3-Oxopropanoate","CoA"
"750","3-Oxopropanoate","NADH"
"751","3-Oxopropanoate","CO2"
"752","3-Oxopropanoate","Acetyl-CoA"
"753","NADH","NAD"
"754","NADH","CoA"
"755","NADH","3-Oxopropanoate"
"756","NADH","CO2"
"757","NADH","Acetyl-CoA"
"758","CO2","NAD"
"759","CO2","CoA"
"760","CO2","3-Oxopropanoate"
"761","CO2","NADH"
"762","CO2","Acetyl-CoA"
"763","Acetyl-CoA","NAD"
"764","Acetyl-CoA","CoA"
"765","Acetyl-CoA","3-Oxopropanoate"
"766","Acetyl-CoA","NADH"
"767","Acetyl-CoA","CO2"
"768","H2O","ADP"
"769","H2O","Phosphate"
"770","H2O","H+"
"771","H2O","Pb"
"772","ATP","ADP"
"773","ATP","Phosphate"
"774","ATP","H+"
"775","ATP","Pb"
"776","Pb","ADP"
"777","Pb","Phosphate"
"778","Pb","H+"
"779","H2O","H+"
"780","H2O","Guanosine"
"781","H2O","NH3"
"782","H2O","Xanthosine"
"783","H+","H2O"
"784","H+","Guanosine"
"785","H+","NH3"
"786","H+","Xanthosine"
"787","Guanosine","H2O"
"788","Guanosine","H+"
"789","Guanosine","NH3"
"790","Guanosine","Xanthosine"
"791","NH3","H2O"
"792","NH3","H+"
"793","NH3","Guanosine"
"794","NH3","Xanthosine"
"795","Xanthosine","H2O"
"796","Xanthosine","H+"
"797","Xanthosine","Guanosine"
"798","Xanthosine","NH3"
"799","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"800","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"801","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"802","Glycerol","Stearoylcardiolipin (B. subtilis)"
"803","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"804","Stearoylcardiolipin (B. subtilis)","Glycerol"
"805","2-Oxoglutarate","L-histidinol-phosphate"
"806","2-Oxoglutarate","L-Glutamate"
"807","2-Oxoglutarate","imidazole acetol-phosphate"
"808","L-histidinol-phosphate","2-Oxoglutarate"
"809","L-histidinol-phosphate","L-Glutamate"
"810","L-histidinol-phosphate","imidazole acetol-phosphate"
"811","L-Glutamate","2-Oxoglutarate"
"812","L-Glutamate","L-histidinol-phosphate"
"813","L-Glutamate","imidazole acetol-phosphate"
"814","imidazole acetol-phosphate","2-Oxoglutarate"
"815","imidazole acetol-phosphate","L-histidinol-phosphate"
"816","imidazole acetol-phosphate","L-Glutamate"
"817","H+","UroporphyrinogenI"
"818","H+","CO2"
"819","H+","CoproporphyrinogenI"
"820","UroporphyrinogenI","H+"
"821","UroporphyrinogenI","CO2"
"822","UroporphyrinogenI","CoproporphyrinogenI"
"823","CO2","H+"
"824","CO2","UroporphyrinogenI"
"825","CO2","CoproporphyrinogenI"
"826","CoproporphyrinogenI","H+"
"827","CoproporphyrinogenI","UroporphyrinogenI"
"828","CoproporphyrinogenI","CO2"
"829","Putrescine","Spermidine"
"830","Putrescine","1,3-Propanediamine"
"831","Putrescine","Homospermidine"
"832","Spermidine","Putrescine"
"833","Spermidine","1,3-Propanediamine"
"834","Spermidine","Homospermidine"
"835","1,3-Propanediamine","Putrescine"
"836","1,3-Propanediamine","Spermidine"
"837","1,3-Propanediamine","Homospermidine"
"838","Homospermidine","Putrescine"
"839","Homospermidine","Spermidine"
"840","Homospermidine","1,3-Propanediamine"
"841","Dihydroneopterin","Glycolaldehyde"
"842","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"843","Glycolaldehyde","Dihydroneopterin"
"844","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"845","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"846","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"847","NADPH","H2O"
"848","NADPH","NADP"
"849","NADPH","DMAPP"
"850","H+","H2O"
"851","H+","NADP"
"852","H+","DMAPP"
"853","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"854","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"855","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"856","H2O","NH3"
"857","H2O","H2O2"
"858","H2O","Oxaloacetate"
"859","O2","NH3"
"860","O2","H2O2"
"861","O2","Oxaloacetate"
"862","L-Aspartate","NH3"
"863","L-Aspartate","H2O2"
"864","L-Aspartate","Oxaloacetate"
"865","Malonyl-acyl-carrierprotein-","CO2"
"866","Malonyl-acyl-carrierprotein-","ACP"
"867","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"868","13-methyl-tetra-decanoyl-ACP","CO2"
"869","13-methyl-tetra-decanoyl-ACP","ACP"
"870","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"871","H2O","Taurochenodeoxycholate"
"872","H2O","Taurine"
"873","H2O","Chenodiol"
"874","Taurochenodeoxycholate","H2O"
"875","Taurochenodeoxycholate","Taurine"
"876","Taurochenodeoxycholate","Chenodiol"
"877","Taurine","H2O"
"878","Taurine","Taurochenodeoxycholate"
"879","Taurine","Chenodiol"
"880","Chenodiol","H2O"
"881","Chenodiol","Taurochenodeoxycholate"
"882","Chenodiol","Taurine"
"883","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"884","Glycerol-3-phosphate","CMP"
"885","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"886","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"887","CDP-1,2-diisopentadecanoylglycerol","CMP"
"888","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"889","CMP","Glycerol-3-phosphate"
"890","CMP","CDP-1,2-diisopentadecanoylglycerol"
"891","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"892","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"893","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"894","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"895","FADH2","FAD"
"896","FADH2","H+"
"897","FADH2","Ubiquinol-8"
"898","Ubiquinone-8","FAD"
"899","Ubiquinone-8","H+"
"900","Ubiquinone-8","Ubiquinol-8"
"901","Glycerol-3-phosphate","CoA"
"902","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"903","fa4coa","CoA"
"904","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"905","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"906","CTP","PPi"
"907","CTP","H+"
"908","CTP","CDP-1,2-diisohexadecanoylglycerol"
"909","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"910","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"911","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"912","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"913","PPi","CTP"
"914","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"915","PPi","H+"
"916","PPi","CDP-1,2-diisohexadecanoylglycerol"
"917","H+","CTP"
"918","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"919","H+","PPi"
"920","H+","CDP-1,2-diisohexadecanoylglycerol"
"921","CDP-1,2-diisohexadecanoylglycerol","CTP"
"922","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"923","CDP-1,2-diisohexadecanoylglycerol","PPi"
"924","CDP-1,2-diisohexadecanoylglycerol","H+"
"925","CMP-N-acetylneuraminate","GT1a"
"926","CMP-N-acetylneuraminate","CMP"
"927","CMP-N-acetylneuraminate","H+"
"928","CMP-N-acetylneuraminate","GQ1"
"929","GT1a","CMP-N-acetylneuraminate"
"930","GT1a","CMP"
"931","GT1a","H+"
"932","GT1a","GQ1"
"933","CMP","CMP-N-acetylneuraminate"
"934","CMP","GT1a"
"935","CMP","H+"
"936","CMP","GQ1"
"937","H+","CMP-N-acetylneuraminate"
"938","H+","GT1a"
"939","H+","CMP"
"940","H+","GQ1"
"941","GQ1","CMP-N-acetylneuraminate"
"942","GQ1","GT1a"
"943","GQ1","CMP"
"944","GQ1","H+"
"945","Isopentenyldiphosphate","PPi"
"946","Isopentenyldiphosphate","H+"
"947","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"948","Farnesyldiphosphate","PPi"
"949","Farnesyldiphosphate","H+"
"950","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"951","2,3-Dihydroxy-isovalerate","H2O"
"952","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"953","Glycerol-3-phosphate","CoA"
"954","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"955","fa11coa","CoA"
"956","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"957","D-Ribulose5-phosphate","Formate"
"958","D-Ribulose5-phosphate","H+"
"959","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"960","Malonyl-acyl-carrierprotein-","CO2"
"961","Malonyl-acyl-carrierprotein-","ACP"
"962","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"963","11-methyl-dodecanoyl-ACP","CO2"
"964","11-methyl-dodecanoyl-ACP","ACP"
"965","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"966","CTP","H2O"
"967","CTP","dCTP"
"968","CTP","trdox"
"969","trdrd","H2O"
"970","trdrd","dCTP"
"971","trdrd","trdox"
"972","H2O","H+"
"973","H2O","Creatinine"
"974","H2O","NH3"
"975","H2O","N-Methylhydantoin"
"976","H+","H2O"
"977","H+","Creatinine"
"978","H+","NH3"
"979","H+","N-Methylhydantoin"
"980","Creatinine","H2O"
"981","Creatinine","H+"
"982","Creatinine","NH3"
"983","Creatinine","N-Methylhydantoin"
"984","NH3","H2O"
"985","NH3","H+"
"986","NH3","Creatinine"
"987","NH3","N-Methylhydantoin"
"988","N-Methylhydantoin","H2O"
"989","N-Methylhydantoin","H+"
"990","N-Methylhydantoin","Creatinine"
"991","N-Methylhydantoin","NH3"
"992","Glycerol-3-phosphate","Glycerone-phosphate"
"993","Glycerol-3-phosphate","Ubiquinol-8"
"994","Ubiquinone-8","Glycerone-phosphate"
"995","Ubiquinone-8","Ubiquinol-8"
"996","CDP-glucose","H2O"
"997","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"998","Glycerone-phosphate","H2O"
"999","Glycerone-phosphate","Phosphate"
"1000","Glycerone-phosphate","Quinolinate"
"1001","Iminoaspartate","H2O"
"1002","Iminoaspartate","Phosphate"
"1003","Iminoaspartate","Quinolinate"
"1004","NAD","S-(Hydroxymethyl)glutathione"
"1005","NAD","NADH"
"1006","NAD","H+"
"1007","NAD","S-Formylglutathione"
"1008","S-(Hydroxymethyl)glutathione","NAD"
"1009","S-(Hydroxymethyl)glutathione","NADH"
"1010","S-(Hydroxymethyl)glutathione","H+"
"1011","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1012","NADH","NAD"
"1013","NADH","S-(Hydroxymethyl)glutathione"
"1014","NADH","H+"
"1015","NADH","S-Formylglutathione"
"1016","H+","NAD"
"1017","H+","S-(Hydroxymethyl)glutathione"
"1018","H+","NADH"
"1019","H+","S-Formylglutathione"
"1020","S-Formylglutathione","NAD"
"1021","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1022","S-Formylglutathione","NADH"
"1023","S-Formylglutathione","H+"
"1024","H2O","5-Methylthioadenosine"
"1025","H2O","Adenine"
"1026","H2O","5-Methylthio-D-ribose"
"1027","5-Methylthioadenosine","H2O"
"1028","5-Methylthioadenosine","Adenine"
"1029","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1030","Adenine","H2O"
"1031","Adenine","5-Methylthioadenosine"
"1032","Adenine","5-Methylthio-D-ribose"
"1033","5-Methylthio-D-ribose","H2O"
"1034","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1035","5-Methylthio-D-ribose","Adenine"
"1036","L-Serine","NH3"
"1037","L-Serine","Pyruvate"
"1038","L-Serine","CMP"
"1039","L-Serine","H+"
"1040","L-Serine","Diisotetradecanoylphosphatidylserine"
"1041","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1042","CDP-1,2-diisotetradecanoylglycerol","H+"
"1043","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1044","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1045","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1046","ATP","Nucleoside phosphate"
"1047","ATP","ADP"
"1048","ATP","NDP"
"1049","Nucleoside phosphate","ATP"
"1050","Nucleoside phosphate","ADP"
"1051","Nucleoside phosphate","NDP"
"1052","ADP","ATP"
"1053","ADP","Nucleoside phosphate"
"1054","ADP","NDP"
"1055","NDP","ATP"
"1056","NDP","Nucleoside phosphate"
"1057","NDP","ADP"
"1058","Aminoethanol","NH3"
"1059","Aminoethanol","Acetaldehyde"
"1060","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1061","H2O","CoA"
"1062","H2O","H+"
"1063","H2O","Adrenic acid"
"1064","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1065","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1066","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1067","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1068","CoA","H2O"
"1069","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1070","CoA","H+"
"1071","CoA","Adrenic acid"
"1072","H+","H2O"
"1073","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1074","H+","CoA"
"1075","H+","Adrenic acid"
"1076","Adrenic acid","H2O"
"1077","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1078","Adrenic acid","CoA"
"1079","Adrenic acid","H+"
"1080","Pyruvate","D-methylmalonyl-CoA"
"1081","Pyruvate","Oxaloacetate"
"1082","Pyruvate","Propionyl-CoA"
"1083","D-methylmalonyl-CoA","Pyruvate"
"1084","D-methylmalonyl-CoA","Oxaloacetate"
"1085","D-methylmalonyl-CoA","Propionyl-CoA"
"1086","Oxaloacetate","Pyruvate"
"1087","Oxaloacetate","D-methylmalonyl-CoA"
"1088","Oxaloacetate","Propionyl-CoA"
"1089","Propionyl-CoA","Pyruvate"
"1090","Propionyl-CoA","D-methylmalonyl-CoA"
"1091","Propionyl-CoA","Oxaloacetate"
"1092","H2O","Phosphate"
"1093","H2O","H+"
"1094","PPi","Phosphate"
"1095","PPi","H+"
"1096","H+","Deoxyuridine"
"1097","H+","Deoxyuridine"
"1098","Deoxyuridine","H+"
"1099","Deoxyuridine","H+"
"1100","H2O","NADH"
"1101","H2O","H+"
"1102","H2O","4-Phosphoerythronate"
"1103","NAD","NADH"
"1104","NAD","H+"
"1105","NAD","4-Phosphoerythronate"
"1106","D-Erythrose4-phosphate","NADH"
"1107","D-Erythrose4-phosphate","H+"
"1108","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1109","NAD","CoA"
"1110","NAD","3-Oxo-2-methylpropanoate"
"1111","NAD","NADH"
"1112","NAD","CO2"
"1113","NAD","Propionyl-CoA"
"1114","CoA","NAD"
"1115","CoA","3-Oxo-2-methylpropanoate"
"1116","CoA","NADH"
"1117","CoA","CO2"
"1118","CoA","Propionyl-CoA"
"1119","3-Oxo-2-methylpropanoate","NAD"
"1120","3-Oxo-2-methylpropanoate","CoA"
"1121","3-Oxo-2-methylpropanoate","NADH"
"1122","3-Oxo-2-methylpropanoate","CO2"
"1123","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1124","NADH","NAD"
"1125","NADH","CoA"
"1126","NADH","3-Oxo-2-methylpropanoate"
"1127","NADH","CO2"
"1128","NADH","Propionyl-CoA"
"1129","CO2","NAD"
"1130","CO2","CoA"
"1131","CO2","3-Oxo-2-methylpropanoate"
"1132","CO2","NADH"
"1133","CO2","Propionyl-CoA"
"1134","Propionyl-CoA","NAD"
"1135","Propionyl-CoA","CoA"
"1136","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1137","Propionyl-CoA","NADH"
"1138","Propionyl-CoA","CO2"
"1139","H+","CO2"
"1140","H+","UMP"
"1141","Orotidylic acid","CO2"
"1142","Orotidylic acid","UMP"
"1143","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1144","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1145","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1146","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1147","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1148","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1149","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1150","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1151","PPi","Thiamine phosphate"
"1152","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1153","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1154","Thiamine phosphate","PPi"
"1155","Ornithine","CO2"
"1156","Ornithine","Putrescine"
"1157","H+","CO2"
"1158","H+","Putrescine"
"1159","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1160","H2O","H+"
"1161","H2O","Glycerol-3-phosphate"
"1162","H2O","ddca"
"1163","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1164","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1165","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1166","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1167","H+","H2O"
"1168","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1169","H+","Glycerol-3-phosphate"
"1170","H+","ddca"
"1171","Glycerol-3-phosphate","H2O"
"1172","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1173","Glycerol-3-phosphate","H+"
"1174","Glycerol-3-phosphate","ddca"
"1175","ddca","H2O"
"1176","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1177","ddca","H+"
"1178","ddca","Glycerol-3-phosphate"
"1179","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1180","S-Adenosyl-L-methionine","H+"
"1181","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1182","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1183","Tetrahydropteroyltri-L-glutamate","H+"
"1184","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1185","dATP","Uridine"
"1186","dATP","H+"
"1187","dATP","UMP"
"1188","dATP","dADP"
"1189","Uridine","dATP"
"1190","Uridine","H+"
"1191","Uridine","UMP"
"1192","Uridine","dADP"
"1193","H+","dATP"
"1194","H+","Uridine"
"1195","H+","UMP"
"1196","H+","dADP"
"1197","UMP","dATP"
"1198","UMP","Uridine"
"1199","UMP","H+"
"1200","UMP","dADP"
"1201","dADP","dATP"
"1202","dADP","Uridine"
"1203","dADP","H+"
"1204","dADP","UMP"
"1205","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1206","ATP","ADP"
"1207","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1208","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1209","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1210","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1211","ADP","ATP"
"1212","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1213","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1214","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1215","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1216","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1217","H2O","NH3"
"1218","H2O","Uracil"
"1219","H+","NH3"
"1220","H+","Uracil"
"1221","Cytosine","NH3"
"1222","Cytosine","Uracil"
"1223","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1224","ATP","ADP"
"1225","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1226","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1227","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1228","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1229","ADP","ATP"
"1230","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1231","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1232","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1233","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1234","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1235","CoA","H+"
"1236","CoA","Octodecanoyl-ACP"
"1237","CoA","strcoa"
"1238","CoA","ACP"
"1239","H+","CoA"
"1240","H+","Octodecanoyl-ACP"
"1241","H+","strcoa"
"1242","H+","ACP"
"1243","Octodecanoyl-ACP","CoA"
"1244","Octodecanoyl-ACP","H+"
"1245","Octodecanoyl-ACP","strcoa"
"1246","Octodecanoyl-ACP","ACP"
"1247","strcoa","CoA"
"1248","strcoa","H+"
"1249","strcoa","Octodecanoyl-ACP"
"1250","strcoa","ACP"
"1251","ACP","CoA"
"1252","ACP","H+"
"1253","ACP","Octodecanoyl-ACP"
"1254","ACP","strcoa"
"1255","CoA","H+"
"1256","CoA","13-methyl-tetra-decanoyl-ACP"
"1257","CoA","fa3coa"
"1258","CoA","ACP"
"1259","H+","CoA"
"1260","H+","13-methyl-tetra-decanoyl-ACP"
"1261","H+","fa3coa"
"1262","H+","ACP"
"1263","13-methyl-tetra-decanoyl-ACP","CoA"
"1264","13-methyl-tetra-decanoyl-ACP","H+"
"1265","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1266","13-methyl-tetra-decanoyl-ACP","ACP"
"1267","fa3coa","CoA"
"1268","fa3coa","H+"
"1269","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1270","fa3coa","ACP"
"1271","ACP","CoA"
"1272","ACP","H+"
"1273","ACP","13-methyl-tetra-decanoyl-ACP"
"1274","ACP","fa3coa"
"1275","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1276","Indoleglycerol phosphate","indol"
"1277","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1278","Glyceraldehyde3-phosphate","indol"
"1279","indol","Indoleglycerol phosphate"
"1280","indol","Glyceraldehyde3-phosphate"
"1281","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1282","H2O","H+"
"1283","H2O","Glycerol-3-phosphate"
"1284","H2O","ddca"
"1285","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1286","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1287","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1288","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1289","H+","H2O"
"1290","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1291","H+","Glycerol-3-phosphate"
"1292","H+","ddca"
"1293","Glycerol-3-phosphate","H2O"
"1294","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1295","Glycerol-3-phosphate","H+"
"1296","Glycerol-3-phosphate","ddca"
"1297","ddca","H2O"
"1298","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1299","ddca","H+"
"1300","ddca","Glycerol-3-phosphate"
"1301","ATP","Lipid A disaccharide"
"1302","ATP","ADP"
"1303","ATP","H+"
"1304","ATP","Lipid IV(A)"
"1305","Lipid A disaccharide","ATP"
"1306","Lipid A disaccharide","ADP"
"1307","Lipid A disaccharide","H+"
"1308","Lipid A disaccharide","Lipid IV(A)"
"1309","ADP","ATP"
"1310","ADP","Lipid A disaccharide"
"1311","ADP","H+"
"1312","ADP","Lipid IV(A)"
"1313","H+","ATP"
