"","from","to"
"11366","Sulfate","H+"
"11367","Sulfate","H+"
"11368","H+","Sulfate"
"11369","H+","Sulfate"
"11370","ATP","NAD"
"11371","ATP","NADP"
"11372","ATP","ADP"
"11373","ATP","H+"
"11374","NAD","ATP"
"11375","NAD","NADP"
"11376","NAD","ADP"
"11377","NAD","H+"
"11378","NADP","ATP"
"11379","NADP","NAD"
"11380","NADP","ADP"
"11381","NADP","H+"
"11382","ADP","ATP"
"11383","ADP","NAD"
"11384","ADP","NADP"
"11385","ADP","H+"
"11386","H+","ATP"
"11387","H+","NAD"
"11388","H+","NADP"
"11389","H+","ADP"
"11390","Isocitrate","H2O"
"11391","Isocitrate","cis-Aconitate"
"11392","H2O","Isocitrate"
"11393","H2O","cis-Aconitate"
"11394","cis-Aconitate","Isocitrate"
"11395","cis-Aconitate","H2O"
"11396","H2O","NADH"
"11397","H2O","H+"
"11398","H2O","gamma-Glutamyl-GABA"
"11399","NAD","NADH"
"11400","NAD","H+"
"11401","NAD","gamma-Glutamyl-GABA"
"11402","gamma-glutamyl-gamma-butyraldehyde","NADH"
"11403","gamma-glutamyl-gamma-butyraldehyde","H+"
"11404","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"11405","Phosphate","Deoxyguanosine"
"11406","Phosphate","Guanine"
"11407","Phosphate","deoxyribose-1-phosphate"
"11408","Deoxyguanosine","Phosphate"
"11409","Deoxyguanosine","Guanine"
"11410","Deoxyguanosine","deoxyribose-1-phosphate"
"11411","Guanine","Phosphate"
"11412","Guanine","Deoxyguanosine"
"11413","Guanine","deoxyribose-1-phosphate"
"11414","deoxyribose-1-phosphate","Phosphate"
"11415","deoxyribose-1-phosphate","Deoxyguanosine"
"11416","deoxyribose-1-phosphate","Guanine"
"11417","ATP","PPi"
"11418","ATP","AMP"
"11419","ATP","fa3coa"
"11420","CoA","PPi"
"11421","CoA","AMP"
"11422","CoA","fa3coa"
"11423","fa3","PPi"
"11424","fa3","AMP"
"11425","fa3","fa3coa"
"11426","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11427","CTP","PPi"
"11428","CTP","H+"
"11429","CTP","CDP-1,2-diisopentadecanoylglycerol"
"11430","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"11431","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"11432","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"11433","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"11434","PPi","CTP"
"11435","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11436","PPi","H+"
"11437","PPi","CDP-1,2-diisopentadecanoylglycerol"
"11438","H+","CTP"
"11439","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11440","H+","PPi"
"11441","H+","CDP-1,2-diisopentadecanoylglycerol"
"11442","CDP-1,2-diisopentadecanoylglycerol","CTP"
"11443","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11444","CDP-1,2-diisopentadecanoylglycerol","PPi"
"11445","CDP-1,2-diisopentadecanoylglycerol","H+"
"11446","H2O","NH3"
"11447","H2O","L-Cysteine"
"11448","H2O","2-Oxobutyrate"
"11449","Cystathionine","NH3"
"11450","Cystathionine","L-Cysteine"
"11451","Cystathionine","2-Oxobutyrate"
"11452","NADPH","NADP"
"11453","NADPH","Phosphate"
"11454","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"11455","H+","NADP"
"11456","H+","Phosphate"
"11457","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"11458","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"11459","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"11460","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"11461","HMG-CoA","Acetyl-CoA"
"11462","HMG-CoA","Acetoacetate"
"11463","Acetyl-CoA","HMG-CoA"
"11464","Acetyl-CoA","Acetoacetate"
"11465","Acetoacetate","HMG-CoA"
"11466","Acetoacetate","Acetyl-CoA"
"11467","H2O","NAD"
"11468","H2O","o-Formylbenzoic acid"
"11469","H2O","NADH"
"11470","H2O","H+"
"11471","H2O","Phthalate"
"11472","NAD","H2O"
"11473","NAD","o-Formylbenzoic acid"
"11474","NAD","NADH"
"11475","NAD","H+"
"11476","NAD","Phthalate"
"11477","o-Formylbenzoic acid","H2O"
"11478","o-Formylbenzoic acid","NAD"
"11479","o-Formylbenzoic acid","NADH"
"11480","o-Formylbenzoic acid","H+"
"11481","o-Formylbenzoic acid","Phthalate"
"11482","NADH","H2O"
"11483","NADH","NAD"
"11484","NADH","o-Formylbenzoic acid"
"11485","NADH","H+"
"11486","NADH","Phthalate"
"11487","H+","H2O"
"11488","H+","NAD"
"11489","H+","o-Formylbenzoic acid"
"11490","H+","NADH"
"11491","H+","Phthalate"
"11492","Phthalate","H2O"
"11493","Phthalate","NAD"
"11494","Phthalate","o-Formylbenzoic acid"
"11495","Phthalate","NADH"
"11496","Phthalate","H+"
"11497","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"11498","NAD","NADH"
"11499","NAD","H+"
"11500","NAD","3-Oxododecanoyl-CoA"
"11501","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"11502","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"11503","(S)-3-Hydroxydodecanoyl-CoA","H+"
"11504","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"11505","NADH","NAD"
"11506","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"11507","NADH","H+"
"11508","NADH","3-Oxododecanoyl-CoA"
"11509","H+","NAD"
"11510","H+","(S)-3-Hydroxydodecanoyl-CoA"
"11511","H+","NADH"
"11512","H+","3-Oxododecanoyl-CoA"
"11513","3-Oxododecanoyl-CoA","NAD"
"11514","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"11515","3-Oxododecanoyl-CoA","NADH"
"11516","3-Oxododecanoyl-CoA","H+"
"11517","L-Threonine","Glycine"
"11518","L-Threonine","Acetaldehyde"
"11519","Glycine","L-Threonine"
"11520","Glycine","Acetaldehyde"
"11521","Acetaldehyde","L-Threonine"
"11522","Acetaldehyde","Glycine"
"11523","ATP","4-Methyl-5--2-hydroxyethyl-thiazole"
"11524","ATP","ADP"
"11525","ATP","H+"
"11526","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"11527","4-Methyl-5--2-hydroxyethyl-thiazole","ATP"
"11528","4-Methyl-5--2-hydroxyethyl-thiazole","ADP"
"11529","4-Methyl-5--2-hydroxyethyl-thiazole","H+"
"11530","4-Methyl-5--2-hydroxyethyl-thiazole","4-Methyl-5--2-phosphoethyl-thiazole"
"11531","ADP","ATP"
"11532","ADP","4-Methyl-5--2-hydroxyethyl-thiazole"
"11533","ADP","H+"
"11534","ADP","4-Methyl-5--2-phosphoethyl-thiazole"
"11535","H+","ATP"
"11536","H+","4-Methyl-5--2-hydroxyethyl-thiazole"
"11537","H+","ADP"
"11538","H+","4-Methyl-5--2-phosphoethyl-thiazole"
"11539","4-Methyl-5--2-phosphoethyl-thiazole","ATP"
"11540","4-Methyl-5--2-phosphoethyl-thiazole","4-Methyl-5--2-hydroxyethyl-thiazole"
"11541","4-Methyl-5--2-phosphoethyl-thiazole","ADP"
"11542","4-Methyl-5--2-phosphoethyl-thiazole","H+"
"11543","H2O","NH3"
"11544","H2O","Uridine"
"11545","H+","NH3"
"11546","H+","Uridine"
"11547","Cytidine","NH3"
"11548","Cytidine","Uridine"
"11549","ATP","Adenosine"
"11550","ATP","ADP"
"11551","ATP","AMP"
"11552","ATP","H+"
"11553","Adenosine","ATP"
"11554","Adenosine","ADP"
"11555","Adenosine","AMP"
"11556","Adenosine","H+"
"11557","ADP","ATP"
"11558","ADP","Adenosine"
"11559","ADP","AMP"
"11560","ADP","H+"
"11561","AMP","ATP"
"11562","AMP","Adenosine"
"11563","AMP","ADP"
"11564","AMP","H+"
"11565","H+","ATP"
"11566","H+","Adenosine"
"11567","H+","ADP"
"11568","H+","AMP"
"11569","NAD","3-Hydroxyisobutyrate"
"11570","NAD","NADH"
"11571","NAD","H+"
"11572","NAD","3-Oxo-2-methylpropanoate"
"11573","3-Hydroxyisobutyrate","NAD"
"11574","3-Hydroxyisobutyrate","NADH"
"11575","3-Hydroxyisobutyrate","H+"
"11576","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"11577","NADH","NAD"
"11578","NADH","3-Hydroxyisobutyrate"
"11579","NADH","H+"
"11580","NADH","3-Oxo-2-methylpropanoate"
"11581","H+","NAD"
"11582","H+","3-Hydroxyisobutyrate"
"11583","H+","NADH"
"11584","H+","3-Oxo-2-methylpropanoate"
"11585","3-Oxo-2-methylpropanoate","NAD"
"11586","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"11587","3-Oxo-2-methylpropanoate","NADH"
"11588","3-Oxo-2-methylpropanoate","H+"
"11589","H+","phosphatidylserine ditetradec-7-enoyl"
"11590","H+","CO2"
"11591","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"11592","phosphatidylserine ditetradec-7-enoyl","H+"
"11593","phosphatidylserine ditetradec-7-enoyl","CO2"
"11594","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"11595","CO2","H+"
"11596","CO2","phosphatidylserine ditetradec-7-enoyl"
"11597","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"11598","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"11599","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"11600","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"11601","GDP","H2O"
"11602","GDP","dGDP"
"11603","GDP","trdox"
"11604","trdrd","H2O"
"11605","trdrd","dGDP"
"11606","trdrd","trdox"
"11607","NADP","dTDP-rhamnose"
"11608","NADP","NADPH"
"11609","NADP","H+"
"11610","NADP","dTDP-4-oxo-L-rhamnose"
"11611","dTDP-rhamnose","NADP"
"11612","dTDP-rhamnose","NADPH"
"11613","dTDP-rhamnose","H+"
"11614","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"11615","NADPH","NADP"
"11616","NADPH","dTDP-rhamnose"
"11617","NADPH","H+"
"11618","NADPH","dTDP-4-oxo-L-rhamnose"
"11619","H+","NADP"
"11620","H+","dTDP-rhamnose"
"11621","H+","NADPH"
"11622","H+","dTDP-4-oxo-L-rhamnose"
"11623","dTDP-4-oxo-L-rhamnose","NADP"
"11624","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"11625","dTDP-4-oxo-L-rhamnose","NADPH"
"11626","dTDP-4-oxo-L-rhamnose","H+"
"11627","H2O","Amide"
"11628","H2O","NH3"
"11629","H2O","Carboxylic acid"
"11630","Amide","H2O"
"11631","Amide","NH3"
"11632","Amide","Carboxylic acid"
"11633","NH3","H2O"
"11634","NH3","Amide"
"11635","NH3","Carboxylic acid"
"11636","Carboxylic acid","H2O"
"11637","Carboxylic acid","Amide"
"11638","Carboxylic acid","NH3"
"11639","Malonyl-acyl-carrierprotein-","CO2"
"11640","Malonyl-acyl-carrierprotein-","ACP"
"11641","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11642","10-methyl-dodecanoyl-ACP","CO2"
"11643","10-methyl-dodecanoyl-ACP","ACP"
"11644","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11645","Farnesyldiphosphate","PPi"
"11646","Farnesyldiphosphate","H+"
"11647","Farnesyldiphosphate","alpha-Farnesene"
"11648","PPi","Farnesyldiphosphate"
"11649","PPi","H+"
"11650","PPi","alpha-Farnesene"
"11651","H+","Farnesyldiphosphate"
"11652","H+","PPi"
"11653","H+","alpha-Farnesene"
"11654","alpha-Farnesene","Farnesyldiphosphate"
"11655","alpha-Farnesene","PPi"
"11656","alpha-Farnesene","H+"
"11657","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"11658","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"11659","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"11660","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"11661","Sedoheptulose7-phosphate","ribose-5-phosphate"
"11662","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"11663","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"11664","ribose-5-phosphate","Sedoheptulose7-phosphate"
"11665","ribose-5-phosphate","D-Xylulose5-phosphate"
"11666","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"11667","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"11668","D-Xylulose5-phosphate","ribose-5-phosphate"
"11669","H2O","ADP"
"11670","H2O","Phosphate"
"11671","H2O","L-Glutamate"
"11672","H2O","H+"
"11673","ATP","ADP"
"11674","ATP","Phosphate"
"11675","ATP","L-Glutamate"
"11676","ATP","H+"
"11677","5-Oxoproline","ADP"
"11678","5-Oxoproline","Phosphate"
"11679","5-Oxoproline","L-Glutamate"
"11680","5-Oxoproline","H+"
"11681","NAD","Dihydrolipoamide"
"11682","NAD","NADH"
"11683","NAD","H+"
"11684","NAD","Lipoamide"
"11685","Dihydrolipoamide","NAD"
"11686","Dihydrolipoamide","NADH"
"11687","Dihydrolipoamide","H+"
"11688","Dihydrolipoamide","Lipoamide"
"11689","NADH","NAD"
"11690","NADH","Dihydrolipoamide"
"11691","NADH","H+"
"11692","NADH","Lipoamide"
"11693","H+","NAD"
"11694","H+","Dihydrolipoamide"
"11695","H+","NADH"
"11696","H+","Lipoamide"
"11697","Lipoamide","NAD"
"11698","Lipoamide","Dihydrolipoamide"
"11699","Lipoamide","NADH"
"11700","Lipoamide","H+"
"11701","H2O","NAD"
"11702","H2O","L-Histidinol"
"11703","H2O","NADH"
"11704","H2O","H+"
"11705","H2O","L-Histidine"
"11706","NAD","H2O"
"11707","NAD","L-Histidinol"
"11708","NAD","NADH"
"11709","NAD","H+"
"11710","NAD","L-Histidine"
"11711","L-Histidinol","H2O"
"11712","L-Histidinol","NAD"
"11713","L-Histidinol","NADH"
"11714","L-Histidinol","H+"
"11715","L-Histidinol","L-Histidine"
"11716","NADH","H2O"
"11717","NADH","NAD"
"11718","NADH","L-Histidinol"
"11719","NADH","H+"
"11720","NADH","L-Histidine"
"11721","H+","H2O"
"11722","H+","NAD"
"11723","H+","L-Histidinol"
"11724","H+","NADH"
"11725","H+","L-Histidine"
"11726","L-Histidine","H2O"
"11727","L-Histidine","NAD"
"11728","L-Histidine","L-Histidinol"
"11729","L-Histidine","NADH"
"11730","L-Histidine","H+"
"11731","ATP","H+"
"11732","ATP","Thiamine phosphate"
"11733","ATP","ADP"
"11734","ATP","TPP"
"11735","H+","ATP"
"11736","H+","Thiamine phosphate"
"11737","H+","ADP"
"11738","H+","TPP"
"11739","Thiamine phosphate","ATP"
"11740","Thiamine phosphate","H+"
"11741","Thiamine phosphate","ADP"
"11742","Thiamine phosphate","TPP"
"11743","ADP","ATP"
"11744","ADP","H+"
"11745","ADP","Thiamine phosphate"
"11746","ADP","TPP"
"11747","TPP","ATP"
"11748","TPP","H+"
"11749","TPP","Thiamine phosphate"
"11750","TPP","ADP"
"11751","H2O","NAD"
"11752","H2O","4-Hydroxymethylsalicylaldehyde"
"11753","H2O","NADH"
"11754","H2O","H+"
"11755","H2O","4-Hydroxymethylsalicylate"
"11756","NAD","H2O"
"11757","NAD","4-Hydroxymethylsalicylaldehyde"
"11758","NAD","NADH"
"11759","NAD","H+"
"11760","NAD","4-Hydroxymethylsalicylate"
"11761","4-Hydroxymethylsalicylaldehyde","H2O"
"11762","4-Hydroxymethylsalicylaldehyde","NAD"
"11763","4-Hydroxymethylsalicylaldehyde","NADH"
"11764","4-Hydroxymethylsalicylaldehyde","H+"
"11765","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11766","NADH","H2O"
"11767","NADH","NAD"
"11768","NADH","4-Hydroxymethylsalicylaldehyde"
"11769","NADH","H+"
"11770","NADH","4-Hydroxymethylsalicylate"
"11771","H+","H2O"
"11772","H+","NAD"
"11773","H+","4-Hydroxymethylsalicylaldehyde"
"11774","H+","NADH"
"11775","H+","4-Hydroxymethylsalicylate"
"11776","4-Hydroxymethylsalicylate","H2O"
"11777","4-Hydroxymethylsalicylate","NAD"
"11778","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11779","4-Hydroxymethylsalicylate","NADH"
"11780","4-Hydroxymethylsalicylate","H+"
"11781","Fumarate","FAD"
"11782","Fumarate","Succinate"
"11783","Fumarate","H+"
"11784","FADH2","FAD"
"11785","FADH2","Succinate"
"11786","FADH2","H+"
"11787","TPP","ALCTT"
"11788","TPP","Pyruvate"
"11789","TPP","2-Hydroxyethyl-ThPP"
"11790","ALCTT","TPP"
"11791","ALCTT","Pyruvate"
"11792","ALCTT","2-Hydroxyethyl-ThPP"
"11793","Pyruvate","TPP"
"11794","Pyruvate","ALCTT"
"11795","Pyruvate","2-Hydroxyethyl-ThPP"
"11796","2-Hydroxyethyl-ThPP","TPP"
"11797","2-Hydroxyethyl-ThPP","ALCTT"
"11798","2-Hydroxyethyl-ThPP","Pyruvate"
"11799","NAD","Glycerol"
"11800","NAD","NADH"
"11801","NAD","H+"
"11802","NAD","D-Glyceraldehyde"
"11803","Glycerol","NAD"
"11804","Glycerol","NADH"
"11805","Glycerol","H+"
"11806","Glycerol","D-Glyceraldehyde"
"11807","NADH","NAD"
"11808","NADH","Glycerol"
"11809","NADH","H+"
"11810","NADH","D-Glyceraldehyde"
"11811","H+","NAD"
"11812","H+","Glycerol"
"11813","H+","NADH"
"11814","H+","D-Glyceraldehyde"
"11815","D-Glyceraldehyde","NAD"
"11816","D-Glyceraldehyde","Glycerol"
"11817","D-Glyceraldehyde","NADH"
"11818","D-Glyceraldehyde","H+"
"11819","H2O","ADP"
"11820","H2O","Phosphate"
"11821","H2O","H+"
"11822","H2O","H2S2O3"
"11823","ATP","ADP"
"11824","ATP","Phosphate"
"11825","ATP","H+"
"11826","ATP","H2S2O3"
"11827","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11828","H2O","H+"
"11829","H2O","Glycerophosphoglycerol"
"11830","H2O","Myristic acid"
"11831","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"11832","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"11833","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"11834","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"11835","H+","H2O"
"11836","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11837","H+","Glycerophosphoglycerol"
"11838","H+","Myristic acid"
"11839","Glycerophosphoglycerol","H2O"
"11840","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11841","Glycerophosphoglycerol","H+"
"11842","Glycerophosphoglycerol","Myristic acid"
"11843","Myristic acid","H2O"
"11844","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11845","Myristic acid","H+"
"11846","Myristic acid","Glycerophosphoglycerol"
"11847","D-erythro-imidazol-glycerol-phosphate","H2O"
"11848","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11849","GSH","H2S2O3"
"11850","GSH","H+"
"11851","GSH","Sulfite"
"11852","GSH","Oxidized glutathione"
"11853","GSH","H2S"
"11854","H2S2O3","GSH"
"11855","H2S2O3","H+"
"11856","H2S2O3","Sulfite"
"11857","H2S2O3","Oxidized glutathione"
"11858","H2S2O3","H2S"
"11859","H+","GSH"
"11860","H+","H2S2O3"
"11861","H+","Sulfite"
"11862","H+","Oxidized glutathione"
"11863","H+","H2S"
"11864","Sulfite","GSH"
"11865","Sulfite","H2S2O3"
"11866","Sulfite","H+"
"11867","Sulfite","Oxidized glutathione"
"11868","Sulfite","H2S"
"11869","Oxidized glutathione","GSH"
"11870","Oxidized glutathione","H2S2O3"
"11871","Oxidized glutathione","H+"
"11872","Oxidized glutathione","Sulfite"
"11873","Oxidized glutathione","H2S"
"11874","H2S","GSH"
"11875","H2S","H2S2O3"
"11876","H2S","H+"
"11877","H2S","Sulfite"
"11878","H2S","Oxidized glutathione"
"11879","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11880","UDP-galactose","UDP"
"11881","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11882","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11883","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11884","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11885","UDP","UDP-galactose"
"11886","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11887","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11888","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11889","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11890","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11891","ATP","L-Aspartate"
"11892","ATP","Citrulline"
"11893","ATP","PPi"
"11894","ATP","AMP"
"11895","ATP","H+"
"11896","ATP","L-Argininosuccinate"
"11897","L-Aspartate","ATP"
"11898","L-Aspartate","Citrulline"
"11899","L-Aspartate","PPi"
"11900","L-Aspartate","AMP"
"11901","L-Aspartate","H+"
"11902","L-Aspartate","L-Argininosuccinate"
"11903","Citrulline","ATP"
"11904","Citrulline","L-Aspartate"
"11905","Citrulline","PPi"
"11906","Citrulline","AMP"
"11907","Citrulline","H+"
"11908","Citrulline","L-Argininosuccinate"
"11909","PPi","ATP"
"11910","PPi","L-Aspartate"
"11911","PPi","Citrulline"
"11912","PPi","AMP"
"11913","PPi","H+"
"11914","PPi","L-Argininosuccinate"
"11915","AMP","ATP"
"11916","AMP","L-Aspartate"
"11917","AMP","Citrulline"
"11918","AMP","PPi"
"11919","AMP","H+"
"11920","AMP","L-Argininosuccinate"
"11921","H+","ATP"
"11922","H+","L-Aspartate"
"11923","H+","Citrulline"
"11924","H+","PPi"
"11925","H+","AMP"
"11926","H+","L-Argininosuccinate"
"11927","L-Argininosuccinate","ATP"
"11928","L-Argininosuccinate","L-Aspartate"
"11929","L-Argininosuccinate","Citrulline"
"11930","L-Argininosuccinate","PPi"
"11931","L-Argininosuccinate","AMP"
"11932","L-Argininosuccinate","H+"
"11933","H2O","3-Methyl-2-oxobutanoate"
"11934","H2O","5-10-Methylenetetrahydrofolate"
"11935","H2O","Tetrahydrofolate"
"11936","H2O","2-Dehydropantoate"
"11937","3-Methyl-2-oxobutanoate","H2O"
"11938","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11939","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11940","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11941","5-10-Methylenetetrahydrofolate","H2O"
"11942","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11943","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11944","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11945","Tetrahydrofolate","H2O"
"11946","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11947","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11948","Tetrahydrofolate","2-Dehydropantoate"
"11949","2-Dehydropantoate","H2O"
"11950","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11951","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11952","2-Dehydropantoate","Tetrahydrofolate"
"11953","H2O","H+"
"11954","H2O","Glycerol-3-phosphate"
"11955","H2O","tetradecenoate"
"11956","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"11957","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"11958","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"11959","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"11960","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11961","H2O","Biuret"
"11962","H2O","NH3"
"11963","H2O","Allophanate"
"11964","Biuret","H2O"
"11965","Biuret","NH3"
"11966","Biuret","Allophanate"
"11967","NH3","H2O"
"11968","NH3","Biuret"
"11969","NH3","Allophanate"
"11970","Allophanate","H2O"
"11971","Allophanate","Biuret"
"11972","Allophanate","NH3"
"11973","H+","Precorrin 8"
"11974","H+","Hydrogenobyrinate"
"11975","Precorrin 8","H+"
"11976","Precorrin 8","Hydrogenobyrinate"
"11977","Hydrogenobyrinate","H+"
"11978","Hydrogenobyrinate","Precorrin 8"
"11979","ATP","PPi"
"11980","ATP","FAD"
"11981","FMN","PPi"
"11982","FMN","FAD"
"11983","H2O","beta-Methylglucoside"
"11984","H2O","D-Glucose"
"11985","H2O","Methanol"
"11986","beta-Methylglucoside","H2O"
"11987","beta-Methylglucoside","D-Glucose"
"11988","beta-Methylglucoside","Methanol"
"11989","D-Glucose","H2O"
"11990","D-Glucose","beta-Methylglucoside"
"11991","D-Glucose","Methanol"
"11992","Methanol","H2O"
"11993","Methanol","beta-Methylglucoside"
"11994","Methanol","D-Glucose"
"11995","CDP","H2O"
"11996","CDP","dCDP"
"11997","CDP","trdox"
"11998","trdrd","H2O"
"11999","trdrd","dCDP"
"12000","trdrd","trdox"
"12001","H+","L-Tyrosine"
"12002","H+","L-Tyrosine"
"12003","L-Tyrosine","H+"
"12004","L-Tyrosine","H+"
"12005","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12006","ATP","ADP"
"12007","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12008","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"12009","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"12010","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12011","ADP","ATP"
"12012","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12013","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12014","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"12015","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"12016","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"12017","NADP","Dihydrofolate"
"12018","NADP","NADPH"
"12019","NADP","H+"
"12020","NADP","Folate"
"12021","Dihydrofolate","NADP"
"12022","Dihydrofolate","NADPH"
"12023","Dihydrofolate","H+"
"12024","Dihydrofolate","Folate"
"12025","NADPH","NADP"
"12026","NADPH","Dihydrofolate"
"12027","NADPH","H+"
"12028","NADPH","Folate"
"12029","H+","NADP"
"12030","H+","Dihydrofolate"
"12031","H+","NADPH"
"12032","H+","Folate"
"12033","Folate","NADP"
"12034","Folate","Dihydrofolate"
"12035","Folate","NADPH"
"12036","Folate","H+"
"12037","NAD","CoA"
"12038","NAD","2-Oxoglutarate"
"12039","NAD","NADH"
"12040","NAD","CO2"
"12041","NAD","Succinyl-CoA"
"12042","CoA","NAD"
