"","from","to"
"6190","5-10-Methenyltetrahydrofolate","H2O"
"6191","5-10-Methenyltetrahydrofolate","GAR"
"6192","GAR","H+"
"6193","GAR","Tetrahydrofolate"
"6194","GAR","N-Formyl-GAR"
"6195","GAR","H2O"
"6196","GAR","5-10-Methenyltetrahydrofolate"
"6197","Carbamoylphosphate","Phosphate"
"6198","Carbamoylphosphate","H+"
"6199","Carbamoylphosphate","N-Acetyl-L-citrulline"
"6200","N-Acetylornithine","Phosphate"
"6201","N-Acetylornithine","H+"
"6202","N-Acetylornithine","N-Acetyl-L-citrulline"
"6203","2,3-Dihydroxy-3-methylvalerate","H2O"
"6204","2,3-Dihydroxy-3-methylvalerate","3MOP"
"6205","ATP","dGDP"
"6206","ATP","ADP"
"6207","ATP","dGTP"
"6208","dGDP","ATP"
"6209","dGDP","ADP"
"6210","dGDP","dGTP"
"6211","ADP","ATP"
"6212","ADP","dGDP"
"6213","ADP","dGTP"
"6214","dGTP","ATP"
"6215","dGTP","dGDP"
"6216","dGTP","ADP"
"6217","H+","Diisopentadecanoylphosphatidylserine"
"6218","H+","CO2"
"6219","H+","Diisopentadecanoylphosphatidylethanolamine"
"6220","Diisopentadecanoylphosphatidylserine","H+"
"6221","Diisopentadecanoylphosphatidylserine","CO2"
"6222","Diisopentadecanoylphosphatidylserine","Diisopentadecanoylphosphatidylethanolamine"
"6223","CO2","H+"
"6224","CO2","Diisopentadecanoylphosphatidylserine"
"6225","CO2","Diisopentadecanoylphosphatidylethanolamine"
"6226","Diisopentadecanoylphosphatidylethanolamine","H+"
"6227","Diisopentadecanoylphosphatidylethanolamine","Diisopentadecanoylphosphatidylserine"
"6228","Diisopentadecanoylphosphatidylethanolamine","CO2"
"6229","H2O","ala-L-asp-L"
"6230","H2O","L-Alanine"
"6231","H2O","L-Aspartate"
"6232","ala-L-asp-L","H2O"
"6233","ala-L-asp-L","L-Alanine"
"6234","ala-L-asp-L","L-Aspartate"
"6235","L-Alanine","H2O"
"6236","L-Alanine","ala-L-asp-L"
"6237","L-Alanine","L-Aspartate"
"6238","L-Aspartate","H2O"
"6239","L-Aspartate","ala-L-asp-L"
"6240","L-Aspartate","L-Alanine"
"6241","H2O","Phosphate"
"6242","H2O","L-Inositol"
"6243","Inositol 4-phosphate","Phosphate"
"6244","Inositol 4-phosphate","L-Inositol"
"6245","L-Glutamate","H2O"
"6246","L-Glutamate","N-Formimino-L-glutamate"
"6247","Formamide","H2O"
"6248","Formamide","N-Formimino-L-glutamate"
"6249","Malonyl-acyl-carrierprotein-","CO2"
"6250","Malonyl-acyl-carrierprotein-","ACP"
"6251","Malonyl-acyl-carrierprotein-","4-methyl-3-oxo-pentanoyl-ACP"
"6252","isobutyryl-ACP","CO2"
"6253","isobutyryl-ACP","ACP"
"6254","isobutyryl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"6255","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6256","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine","ACP"
"6257","HMA","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine"
"6258","HMA","ACP"
"6259","H+","meso-2,6-Diaminopimelate"
"6260","H+","CO2"
"6261","H+","L-Lysine"
"6262","meso-2,6-Diaminopimelate","H+"
"6263","meso-2,6-Diaminopimelate","CO2"
"6264","meso-2,6-Diaminopimelate","L-Lysine"
"6265","CO2","H+"
"6266","CO2","meso-2,6-Diaminopimelate"
"6267","CO2","L-Lysine"
"6268","L-Lysine","H+"
"6269","L-Lysine","meso-2,6-Diaminopimelate"
"6270","L-Lysine","CO2"
"6271","NADH","CO2"
"6272","NADH","2-Oxobutyrate"
"6273","NADH","NAD"
"6274","NADH","D-erythro-3-Methylmalate"
"6275","CO2","NADH"
"6276","CO2","2-Oxobutyrate"
"6277","CO2","NAD"
"6278","CO2","D-erythro-3-Methylmalate"
"6279","2-Oxobutyrate","NADH"
"6280","2-Oxobutyrate","CO2"
"6281","2-Oxobutyrate","NAD"
"6282","2-Oxobutyrate","D-erythro-3-Methylmalate"
"6283","NAD","NADH"
"6284","NAD","CO2"
"6285","NAD","2-Oxobutyrate"
"6286","NAD","D-erythro-3-Methylmalate"
"6287","D-erythro-3-Methylmalate","NADH"
"6288","D-erythro-3-Methylmalate","CO2"
"6289","D-erythro-3-Methylmalate","2-Oxobutyrate"
"6290","D-erythro-3-Methylmalate","NAD"
"6291","Glycine","Na+"
"6292","Glycine","Na+"
"6293","Na+","Glycine"
"6294","Na+","Glycine"
"6295","H2O","AMP"
"6296","H2O","H+"
"6297","H2O","ribose-5-phosphate"
"6298","ADPribose","AMP"
"6299","ADPribose","H+"
"6300","ADPribose","ribose-5-phosphate"
"6301","NADPH","H+"
"6302","NADPH","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6303","NADPH","NADP"
"6304","NADPH","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6305","H+","NADPH"
"6306","H+","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6307","H+","NADP"
"6308","H+","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6309","15-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"6310","15-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"6311","15-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"6312","15-methyl-3-oxo-hexa-decanoyl-ACP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6313","NADP","NADPH"
"6314","NADP","H+"
"6315","NADP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6316","NADP","15-methyl-3-hydroxy-hexa-decanoyl-ACP"
"6317","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"6318","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"6319","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"6320","15-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"6321","H2O","ADP"
"6322","H2O","Phosphate"
"6323","H2O","H+"
"6324","H2O","Mg"
"6325","ATP","ADP"
"6326","ATP","Phosphate"
"6327","ATP","H+"
"6328","ATP","Mg"
"6329","Malonyl-acyl-carrierprotein-","CO2"
"6330","Malonyl-acyl-carrierprotein-","ACP"
"6331","Malonyl-acyl-carrierprotein-","6-methyl-3-oxo-octanoyl-ACP"
"6332","4-methyl-hexanoyl-ACP","CO2"
"6333","4-methyl-hexanoyl-ACP","ACP"
"6334","4-methyl-hexanoyl-ACP","6-methyl-3-oxo-octanoyl-ACP"
"6335","NADH","NAD"
"6336","NADH","Octanoyl-ACP"
"6337","H+","NAD"
"6338","H+","Octanoyl-ACP"
"6339","(2E)-Octenoyl-[acp]","NAD"
"6340","(2E)-Octenoyl-[acp]","Octanoyl-ACP"
"6341","L-Malate","Na+"
"6342","L-Malate","Na+"
"6343","Na+","L-Malate"
"6344","Na+","L-Malate"
"6345","H2O","Ureidoglycine"
"6346","H2O","NH3"
"6347","H2O","Ureidoglycolate"
"6348","Ureidoglycine","H2O"
"6349","Ureidoglycine","NH3"
"6350","Ureidoglycine","Ureidoglycolate"
"6351","NH3","H2O"
"6352","NH3","Ureidoglycine"
"6353","NH3","Ureidoglycolate"
"6354","Ureidoglycolate","H2O"
"6355","Ureidoglycolate","Ureidoglycine"
"6356","Ureidoglycolate","NH3"
"6357","Phosphoenolpyruvate","D-Mannose"
"6358","Phosphoenolpyruvate","Pyruvate"
"6359","Phosphoenolpyruvate","D-mannose-6-phosphate"
"6360","Pyruvate","Phosphoenolpyruvate"
"6361","Pyruvate","D-Mannose"
"6362","Pyruvate","D-mannose-6-phosphate"
"6363","D-mannose-6-phosphate","Phosphoenolpyruvate"
"6364","D-mannose-6-phosphate","D-Mannose"
"6365","D-mannose-6-phosphate","Pyruvate"
"6366","H2O","NADP"
"6367","H2O","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6368","H2O","NADPH"
"6369","H2O","H+"
"6370","H2O","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6371","NADP","H2O"
"6372","NADP","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6373","NADP","NADPH"
"6374","NADP","H+"
"6375","NADP","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6376","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H2O"
"6377","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADP"
"6378","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","NADPH"
"6379","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","H+"
"6380","5-(2'-Formylethyl)-4,6-dihydroxypicolinate","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6381","NADPH","H2O"
"6382","NADPH","NADP"
"6383","NADPH","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6384","NADPH","H+"
"6385","NADPH","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6386","H+","H2O"
"6387","H+","NADP"
"6388","H+","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6389","H+","NADPH"
"6390","H+","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate"
"6391","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H2O"
"6392","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADP"
"6393","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","5-(2'-Formylethyl)-4,6-dihydroxypicolinate"
"6394","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","NADPH"
"6395","5-(2'-Carboxyethyl)-4,6-dihydroxypicolinate","H+"
"6396","CTP","N-Methylethanolamine phosphate"
"6397","CTP","PPi"
"6398","CTP","CDP-N-methylethanolamine"
"6399","N-Methylethanolamine phosphate","CTP"
"6400","N-Methylethanolamine phosphate","PPi"
"6401","N-Methylethanolamine phosphate","CDP-N-methylethanolamine"
"6402","PPi","CTP"
"6403","PPi","N-Methylethanolamine phosphate"
"6404","PPi","CDP-N-methylethanolamine"
"6405","CDP-N-methylethanolamine","CTP"
"6406","CDP-N-methylethanolamine","N-Methylethanolamine phosphate"
"6407","CDP-N-methylethanolamine","PPi"
"6408","ADP","Phosphate"
"6409","ADP","H+"
"6410","ADP","H2O"
"6411","ADP","ATP"
"6412","ADP","H+"
"6413","Phosphate","ADP"
"6414","Phosphate","H+"
"6415","Phosphate","H2O"
"6416","Phosphate","ATP"
"6417","Phosphate","H+"
"6418","H2O","ADP"
"6419","H2O","Phosphate"
"6420","H2O","H+"
"6421","H2O","ATP"
"6422","H2O","H+"
"6423","ATP","ADP"
"6424","ATP","Phosphate"
"6425","ATP","H+"
"6426","ATP","H2O"
"6427","ATP","H+"
"6428","H+","ADP"
"6429","H+","Phosphate"
"6430","H+","H2O"
"6431","H+","ATP"
"6432","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6433","H2O","H+"
"6434","H2O","Glycerophosphoethanolamine"
"6435","H2O","ddca"
"6436","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H2O"
"6437","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","H+"
"6438","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","Glycerophosphoethanolamine"
"6439","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl","ddca"
"6440","H+","H2O"
"6441","H+","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6442","H+","Glycerophosphoethanolamine"
"6443","H+","ddca"
"6444","Glycerophosphoethanolamine","H2O"
"6445","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6446","Glycerophosphoethanolamine","H+"
"6447","Glycerophosphoethanolamine","ddca"
"6448","ddca","H2O"
"6449","ddca","1-Acyl-sn-glycero-3-phosphoethanolamine dodecanoyl"
"6450","ddca","H+"
"6451","ddca","Glycerophosphoethanolamine"
"6452","S-Adenosyl-L-methionine","8-Amino-7-oxononanoate"
"6453","S-Adenosyl-L-methionine","7-8-Diaminononanoate"
"6454","S-Adenosyl-L-methionine","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6455","8-Amino-7-oxononanoate","S-Adenosyl-L-methionine"
"6456","8-Amino-7-oxononanoate","7-8-Diaminononanoate"
"6457","8-Amino-7-oxononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6458","7-8-Diaminononanoate","S-Adenosyl-L-methionine"
"6459","7-8-Diaminononanoate","8-Amino-7-oxononanoate"
"6460","7-8-Diaminononanoate","S-Adenosyl-4-methylthio-2-oxobutanoate"
"6461","S-Adenosyl-4-methylthio-2-oxobutanoate","S-Adenosyl-L-methionine"
"6462","S-Adenosyl-4-methylthio-2-oxobutanoate","8-Amino-7-oxononanoate"
"6463","S-Adenosyl-4-methylthio-2-oxobutanoate","7-8-Diaminononanoate"
"6464","ATP","ADP"
"6465","ATP","Phosphate"
"6466","ATP","H+"
"6467","ATP","GAR"
"6468","Glycine","ADP"
"6469","Glycine","Phosphate"
"6470","Glycine","H+"
"6471","Glycine","GAR"
"6472","5-Phosphoribosylamine","ADP"
"6473","5-Phosphoribosylamine","Phosphate"
"6474","5-Phosphoribosylamine","H+"
"6475","5-Phosphoribosylamine","GAR"
"6476","Glycine","H+"
"6477","Glycine","Iminoglycine"
"6478","H2O","NH3"
"6479","H2O","L-Glutamate"
"6480","L-Glutamine","NH3"
"6481","L-Glutamine","L-Glutamate"
"6482","H2O","Phosphate"
"6483","H2O","H+"
"6484","H2O","Dianteisopentadecanoylphosphatidylglycerol"
"6485","Dianteisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"6486","Dianteisopentadecanoylphosphatidylglycerophosphate","H+"
"6487","Dianteisopentadecanoylphosphatidylglycerophosphate","Dianteisopentadecanoylphosphatidylglycerol"
"6488","N-5-phosphoribosyl-anthranilate","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate"
"6489","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","N-5-phosphoribosyl-anthranilate"
"6490","NADH","NAD"
"6491","NADH","11-methyl-dodecanoyl-ACP"
"6492","H+","NAD"
"6493","H+","11-methyl-dodecanoyl-ACP"
"6494","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"6495","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"6496","H2O","Dichloromethane"
"6497","H2O","Formaldehyde"
"6498","H2O","H+"
"6499","H2O","Cl-"
"6500","Dichloromethane","H2O"
"6501","Dichloromethane","Formaldehyde"
"6502","Dichloromethane","H+"
"6503","Dichloromethane","Cl-"
"6504","Formaldehyde","H2O"
"6505","Formaldehyde","Dichloromethane"
"6506","Formaldehyde","H+"
"6507","Formaldehyde","Cl-"
"6508","H+","H2O"
"6509","H+","Dichloromethane"
"6510","H+","Formaldehyde"
"6511","H+","Cl-"
"6512","Cl-","H2O"
"6513","Cl-","Dichloromethane"
"6514","Cl-","Formaldehyde"
"6515","Cl-","H+"
"6516","Diisopentadecanoylphosphatidylglycerol","Glycerol"
"6517","Diisopentadecanoylphosphatidylglycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"6518","Glycerol","Diisopentadecanoylphosphatidylglycerol"
"6519","Glycerol","Isopentadecanoylcardiolipin (B. subtilis)"
"6520","Isopentadecanoylcardiolipin (B. subtilis)","Diisopentadecanoylphosphatidylglycerol"
"6521","Isopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"6522","H2O","Phosphate"
"6523","H2O","L-Serine"
"6524","phosphoserine","Phosphate"
"6525","phosphoserine","L-Serine"
"6526","ATP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6527","ATP","ADP"
"6528","ATP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6529","1,2-Diisoheptadecanoyl-sn-glycerol","ATP"
"6530","1,2-Diisoheptadecanoyl-sn-glycerol","ADP"
"6531","1,2-Diisoheptadecanoyl-sn-glycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6532","ADP","ATP"
"6533","ADP","1,2-Diisoheptadecanoyl-sn-glycerol"
"6534","ADP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6535","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"6536","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Diisoheptadecanoyl-sn-glycerol"
"6537","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"6538","CTP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6539","CTP","PPi"
"6540","CTP","H+"
"6541","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6542","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"6543","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6544","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6545","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6546","PPi","CTP"
"6547","PPi","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6548","PPi","H+"
"6549","PPi","CDP-1,2-dianteisoheptadecanoylglycerol"
"6550","H+","CTP"
"6551","H+","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6552","H+","PPi"
"6553","H+","CDP-1,2-dianteisoheptadecanoylglycerol"
"6554","CDP-1,2-dianteisoheptadecanoylglycerol","CTP"
"6555","CDP-1,2-dianteisoheptadecanoylglycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6556","CDP-1,2-dianteisoheptadecanoylglycerol","PPi"
"6557","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"6558","CoA","H+"
"6559","CoA","12-methyl-tetra-decanoyl-ACP"
"6560","CoA","fa4coa"
"6561","CoA","ACP"
"6562","H+","CoA"
"6563","H+","12-methyl-tetra-decanoyl-ACP"
"6564","H+","fa4coa"
"6565","H+","ACP"
"6566","12-methyl-tetra-decanoyl-ACP","CoA"
"6567","12-methyl-tetra-decanoyl-ACP","H+"
"6568","12-methyl-tetra-decanoyl-ACP","fa4coa"
"6569","12-methyl-tetra-decanoyl-ACP","ACP"
"6570","fa4coa","CoA"
"6571","fa4coa","H+"
"6572","fa4coa","12-methyl-tetra-decanoyl-ACP"
"6573","fa4coa","ACP"
"6574","ACP","CoA"
"6575","ACP","H+"
"6576","ACP","12-methyl-tetra-decanoyl-ACP"
"6577","ACP","fa4coa"
"6578","H2O","N-Acetylornithine"
"6579","H2O","Acetate"
"6580","H2O","Ornithine"
"6581","N-Acetylornithine","H2O"
"6582","N-Acetylornithine","Acetate"
"6583","N-Acetylornithine","Ornithine"
"6584","Acetate","H2O"
"6585","Acetate","N-Acetylornithine"
"6586","Acetate","Ornithine"
"6587","Ornithine","H2O"
"6588","Ornithine","N-Acetylornithine"
"6589","Ornithine","Acetate"
"6590","H2O","Phosphate"
"6591","H2O","H+"
"6592","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"6593","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"6594","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"6595","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"6596","S-Adenosyl-L-methionine","UroporphyrinogenIII"
"6597","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6598","S-Adenosyl-L-methionine","H+"
"6599","S-Adenosyl-L-methionine","Precorrin 1"
"6600","UroporphyrinogenIII","S-Adenosyl-L-methionine"
"6601","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"6602","UroporphyrinogenIII","H+"
"6603","UroporphyrinogenIII","Precorrin 1"
"6604","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"6605","S-Adenosyl-homocysteine","UroporphyrinogenIII"
"6606","S-Adenosyl-homocysteine","H+"
"6607","S-Adenosyl-homocysteine","Precorrin 1"
"6608","H+","S-Adenosyl-L-methionine"
"6609","H+","UroporphyrinogenIII"
"6610","H+","S-Adenosyl-homocysteine"
"6611","H+","Precorrin 1"
"6612","Precorrin 1","S-Adenosyl-L-methionine"
"6613","Precorrin 1","UroporphyrinogenIII"
"6614","Precorrin 1","S-Adenosyl-homocysteine"
"6615","Precorrin 1","H+"
"6616","H2O","Glycochenodeoxycholate"
"6617","H2O","Glycine"
"6618","H2O","Chenodiol"
"6619","Glycochenodeoxycholate","H2O"
"6620","Glycochenodeoxycholate","Glycine"
"6621","Glycochenodeoxycholate","Chenodiol"
"6622","Glycine","H2O"
"6623","Glycine","Glycochenodeoxycholate"
"6624","Glycine","Chenodiol"
"6625","Chenodiol","H2O"
"6626","Chenodiol","Glycochenodeoxycholate"
"6627","Chenodiol","Glycine"
"6628","H+","Riboflavin"
"6629","H+","4--1-D-Ribitylamino-5-aminouracil"
"6630","6-7-Dimethyl-8--1-D-ribityllumazine","Riboflavin"
"6631","6-7-Dimethyl-8--1-D-ribityllumazine","4--1-D-Ribitylamino-5-aminouracil"
"6632","H2O","NAD"
"6633","H2O","(R)-(+)-Citronellal"
"6634","H2O","NADH"
"6635","H2O","H+"
"6636","H2O","Citronellate"
"6637","NAD","H2O"
"6638","NAD","(R)-(+)-Citronellal"
"6639","NAD","NADH"
"6640","NAD","H+"
"6641","NAD","Citronellate"
"6642","(R)-(+)-Citronellal","H2O"
"6643","(R)-(+)-Citronellal","NAD"
"6644","(R)-(+)-Citronellal","NADH"
"6645","(R)-(+)-Citronellal","H+"
"6646","(R)-(+)-Citronellal","Citronellate"
"6647","NADH","H2O"
"6648","NADH","NAD"
"6649","NADH","(R)-(+)-Citronellal"
"6650","NADH","H+"
"6651","NADH","Citronellate"
"6652","H+","H2O"
"6653","H+","NAD"
"6654","H+","(R)-(+)-Citronellal"
"6655","H+","NADH"
"6656","H+","Citronellate"
"6657","Citronellate","H2O"
"6658","Citronellate","NAD"
"6659","Citronellate","(R)-(+)-Citronellal"
"6660","Citronellate","NADH"
"6661","Citronellate","H+"
"6662","ADP","H2O"
"6663","ADP","dADP"
"6664","ADP","trdox"
"6665","trdrd","H2O"
"6666","trdrd","dADP"
"6667","trdrd","trdox"
"6668","H+","phosphatidylserine dihexadecanoyl"
"6669","H+","CO2"
"6670","H+","phosphatidylethanolamine dihexadecanoyl"
"6671","phosphatidylserine dihexadecanoyl","H+"
"6672","phosphatidylserine dihexadecanoyl","CO2"
"6673","phosphatidylserine dihexadecanoyl","phosphatidylethanolamine dihexadecanoyl"
"6674","CO2","H+"
"6675","CO2","phosphatidylserine dihexadecanoyl"
"6676","CO2","phosphatidylethanolamine dihexadecanoyl"
"6677","phosphatidylethanolamine dihexadecanoyl","H+"
"6678","phosphatidylethanolamine dihexadecanoyl","phosphatidylserine dihexadecanoyl"
"6679","phosphatidylethanolamine dihexadecanoyl","CO2"
"6680","L-Alanine","D-Alanine"
"6681","D-Alanine","L-Alanine"
"6682","NH3","H2O"
"6683","NH3","Pyruvate"
"6684","NH3","H+"
"6685","NH3","Anthranilate"
"6686","Chorismate","H2O"
"6687","Chorismate","Pyruvate"
"6688","Chorismate","H+"
"6689","Chorismate","Anthranilate"
"6690","H2O","NADP"
"6691","H2O","L-Glutamate"
"6692","H2O","NADPH"
"6693","H2O","NH3"
"6694","H2O","2-Oxoglutarate"
"6695","H2O","H+"
"6696","NADP","H2O"
"6697","NADP","L-Glutamate"
"6698","NADP","NADPH"
"6699","NADP","NH3"
"6700","NADP","2-Oxoglutarate"
"6701","NADP","H+"
"6702","L-Glutamate","H2O"
"6703","L-Glutamate","NADP"
"6704","L-Glutamate","NADPH"
"6705","L-Glutamate","NH3"
"6706","L-Glutamate","2-Oxoglutarate"
"6707","L-Glutamate","H+"
"6708","NADPH","H2O"
"6709","NADPH","NADP"
"6710","NADPH","L-Glutamate"
"6711","NADPH","NH3"
"6712","NADPH","2-Oxoglutarate"
"6713","NADPH","H+"
"6714","NH3","H2O"
"6715","NH3","NADP"
"6716","NH3","L-Glutamate"
"6717","NH3","NADPH"
"6718","NH3","2-Oxoglutarate"
"6719","NH3","H+"
"6720","2-Oxoglutarate","H2O"
"6721","2-Oxoglutarate","NADP"
"6722","2-Oxoglutarate","L-Glutamate"
"6723","2-Oxoglutarate","NADPH"
"6724","2-Oxoglutarate","NH3"
"6725","2-Oxoglutarate","H+"
"6726","H+","H2O"
"6727","H+","NADP"
"6728","H+","L-Glutamate"
"6729","H+","NADPH"
"6730","H+","NH3"
"6731","H+","2-Oxoglutarate"
"6732","ATP","Sulfate"
"6733","ATP","PPi"
"6734","ATP","APS"
"6735","Sulfate","ATP"
"6736","Sulfate","PPi"
"6737","Sulfate","APS"
"6738","PPi","ATP"
"6739","PPi","Sulfate"
"6740","PPi","APS"
"6741","APS","ATP"
"6742","APS","Sulfate"
"6743","APS","PPi"
"6744","H2O","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"6745","H2O","H+"
"6746","H2O","Glycerophosphoglycerol"
"6747","H2O","octadecenoate"
"6748","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H2O"
"6749","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","H+"
"6750","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","Glycerophosphoglycerol"
"6751","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl","octadecenoate"
"6752","H+","H2O"
"6753","H+","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"6754","H+","Glycerophosphoglycerol"
"6755","H+","octadecenoate"
"6756","Glycerophosphoglycerol","H2O"
"6757","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"6758","Glycerophosphoglycerol","H+"
"6759","Glycerophosphoglycerol","octadecenoate"
"6760","octadecenoate","H2O"
"6761","octadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol octadec-11-enoyl"
"6762","octadecenoate","H+"
"6763","octadecenoate","Glycerophosphoglycerol"
"6764","ATP","Nicotinate ribonucleotide"
"6765","ATP","PPi"
"6766","ATP","Deamido-NAD"
"6767","Nicotinate ribonucleotide","ATP"
"6768","Nicotinate ribonucleotide","PPi"
"6769","Nicotinate ribonucleotide","Deamido-NAD"
"6770","PPi","ATP"
"6771","PPi","Nicotinate ribonucleotide"
"6772","PPi","Deamido-NAD"
"6773","Deamido-NAD","ATP"
"6774","Deamido-NAD","Nicotinate ribonucleotide"
"6775","Deamido-NAD","PPi"
"6776","ALCTT","2-Oxo-3-hydroxyisovalerate"
"6777","2-Oxo-3-hydroxyisovalerate","ALCTT"
"6778","H2O","Phosphate"
"6779","H2O","H+"
"6780","H2O","Phosphatidylglycerol ditetradecanoyl"
"6781","Phosphatidylglycerophosphate ditetradecanoyl","Phosphate"
"6782","Phosphatidylglycerophosphate ditetradecanoyl","H+"
"6783","Phosphatidylglycerophosphate ditetradecanoyl","Phosphatidylglycerol ditetradecanoyl"
"6784","H2O","NH3"
"6785","H2O","5-Amino-6--5-phosphoribosylaminouracil"
"6786","H+","NH3"
"6787","H+","5-Amino-6--5-phosphoribosylaminouracil"
"6788","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","NH3"
"6789","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone","5-Amino-6--5-phosphoribosylaminouracil"
"6790","NADP","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]"
"6791","NADP","NADPH"
"6792","NADP","Acetoacetyl-ACP"
"6793","(R)-3-Hydroxybutanoyl-[acyl-carrier protein]","NADP"
