"","from","to"
"12099","L-Leucine","2-Oxoglutarate"
"12100","L-Leucine","L-Glutamate"
"12101","L-Leucine","4MOP"
"12102","L-Glutamate","2-Oxoglutarate"
"12103","L-Glutamate","L-Leucine"
"12104","L-Glutamate","4MOP"
"12105","4MOP","2-Oxoglutarate"
"12106","4MOP","L-Leucine"
"12107","4MOP","L-Glutamate"
"12108","H2O","ADP"
"12109","H2O","Phosphate"
"12110","H2O","H+"
"12111","H2O","D-Ribose"
"12112","ATP","ADP"
"12113","ATP","Phosphate"
"12114","ATP","H+"
"12115","ATP","D-Ribose"
"12116","H+","H2O"
"12117","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"12118","Succinylbenzoyl-CoA","H2O"
"12119","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"12120","H2O","NADH"
"12121","H2O","H+"
"12122","H2O","GABA"
"12123","NAD","NADH"
"12124","NAD","H+"
"12125","NAD","GABA"
"12126","4-Aminobutanal","NADH"
"12127","4-Aminobutanal","H+"
"12128","4-Aminobutanal","GABA"
"12129","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"12130","NAD","NADH"
"12131","NAD","H+"
"12132","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"12133","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"12134","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"12135","2-Phenyl-1,3-propanediol monocarbamate","H+"
"12136","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"12137","NADH","NAD"
"12138","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"12139","NADH","H+"
"12140","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"12141","H+","NAD"
"12142","H+","2-Phenyl-1,3-propanediol monocarbamate"
"12143","H+","NADH"
"12144","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"12145","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"12146","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"12147","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"12148","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"12149","H+","HYXN"
"12150","H+","HYXN"
"12151","HYXN","H+"
"12152","HYXN","H+"
"12153","ATP","2,3-Dihydroxybenzoate"
"12154","ATP","PPi"
"12155","ATP","(2,3-Dihydroxybenzoyl)adenylate"
"12156","2,3-Dihydroxybenzoate","ATP"
"12157","2,3-Dihydroxybenzoate","PPi"
"12158","2,3-Dihydroxybenzoate","(2,3-Dihydroxybenzoyl)adenylate"
"12159","PPi","ATP"
"12160","PPi","2,3-Dihydroxybenzoate"
"12161","PPi","(2,3-Dihydroxybenzoyl)adenylate"
"12162","(2,3-Dihydroxybenzoyl)adenylate","ATP"
"12163","(2,3-Dihydroxybenzoyl)adenylate","2,3-Dihydroxybenzoate"
"12164","(2,3-Dihydroxybenzoyl)adenylate","PPi"
"12165","ATP","PPi"
"12166","ATP","AMP"
"12167","ATP","H+"
"12168","ATP","strcoa"
"12169","CoA","PPi"
"12170","CoA","AMP"
"12171","CoA","H+"
"12172","CoA","strcoa"
"12173","ocdca","PPi"
"12174","ocdca","AMP"
"12175","ocdca","H+"
"12176","ocdca","strcoa"
"12177","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"12178","H2O","Phosphate"
"12179","H2O","H+"
"12180","H2O","S-Methyl-1-thio-D-glycerate"
"12181","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"12182","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"12183","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"12184","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"12185","Phosphate","H2O"
"12186","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"12187","Phosphate","H+"
"12188","Phosphate","S-Methyl-1-thio-D-glycerate"
"12189","H+","H2O"
"12190","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"12191","H+","Phosphate"
"12192","H+","S-Methyl-1-thio-D-glycerate"
"12193","S-Methyl-1-thio-D-glycerate","H2O"
"12194","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"12195","S-Methyl-1-thio-D-glycerate","Phosphate"
"12196","S-Methyl-1-thio-D-glycerate","H+"
"12197","H2O","NADP"
"12198","H2O","Lysopine"
"12199","H2O","NADPH"
"12200","H2O","Pyruvate"
"12201","H2O","L-Lysine"
"12202","H2O","H+"
"12203","NADP","H2O"
"12204","NADP","Lysopine"
"12205","NADP","NADPH"
"12206","NADP","Pyruvate"
"12207","NADP","L-Lysine"
"12208","NADP","H+"
"12209","Lysopine","H2O"
"12210","Lysopine","NADP"
"12211","Lysopine","NADPH"
"12212","Lysopine","Pyruvate"
"12213","Lysopine","L-Lysine"
"12214","Lysopine","H+"
"12215","NADPH","H2O"
"12216","NADPH","NADP"
"12217","NADPH","Lysopine"
"12218","NADPH","Pyruvate"
"12219","NADPH","L-Lysine"
"12220","NADPH","H+"
"12221","Pyruvate","H2O"
"12222","Pyruvate","NADP"
"12223","Pyruvate","Lysopine"
"12224","Pyruvate","NADPH"
"12225","Pyruvate","L-Lysine"
"12226","Pyruvate","H+"
"12227","L-Lysine","H2O"
"12228","L-Lysine","NADP"
"12229","L-Lysine","Lysopine"
"12230","L-Lysine","NADPH"
"12231","L-Lysine","Pyruvate"
"12232","L-Lysine","H+"
"12233","H+","H2O"
"12234","H+","NADP"
"12235","H+","Lysopine"
"12236","H+","NADPH"
"12237","H+","Pyruvate"
"12238","H+","L-Lysine"
"12239","H2O","ADP"
"12240","H2O","Phosphate"
"12241","H2O","H+"
"12242","H2O","gly-pro-L"
"12243","ATP","ADP"
"12244","ATP","Phosphate"
"12245","ATP","H+"
"12246","ATP","gly-pro-L"
"12247","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12248","H2O","H+"
"12249","H2O","Glycerophosphoethanolamine"
"12250","H2O","tetradecenoate"
"12251","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"12252","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"12253","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"12254","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"12255","H+","H2O"
"12256","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12257","H+","Glycerophosphoethanolamine"
"12258","H+","tetradecenoate"
"12259","Glycerophosphoethanolamine","H2O"
"12260","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12261","Glycerophosphoethanolamine","H+"
"12262","Glycerophosphoethanolamine","tetradecenoate"
"12263","tetradecenoate","H2O"
"12264","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"12265","tetradecenoate","H+"
"12266","tetradecenoate","Glycerophosphoethanolamine"
"12267","H2O","Phosphate"
"12268","H2O","Deoxyadenosine"
"12269","dAMP","Phosphate"
"12270","dAMP","Deoxyadenosine"
"12271","NADP","Pantoate"
"12272","NADP","NADPH"
"12273","NADP","H+"
"12274","NADP","2-Dehydropantoate"
"12275","Pantoate","NADP"
"12276","Pantoate","NADPH"
"12277","Pantoate","H+"
"12278","Pantoate","2-Dehydropantoate"
"12279","NADPH","NADP"
"12280","NADPH","Pantoate"
"12281","NADPH","H+"
"12282","NADPH","2-Dehydropantoate"
"12283","H+","NADP"
"12284","H+","Pantoate"
"12285","H+","NADPH"
"12286","H+","2-Dehydropantoate"
"12287","2-Dehydropantoate","NADP"
"12288","2-Dehydropantoate","Pantoate"
"12289","2-Dehydropantoate","NADPH"
"12290","2-Dehydropantoate","H+"
"12291","Sulfate","H+"
"12292","Sulfate","H+"
"12293","H+","Sulfate"
"12294","H+","Sulfate"
"12295","ATP","NAD"
"12296","ATP","NADP"
"12297","ATP","ADP"
"12298","ATP","H+"
"12299","NAD","ATP"
"12300","NAD","NADP"
"12301","NAD","ADP"
"12302","NAD","H+"
"12303","NADP","ATP"
"12304","NADP","NAD"
"12305","NADP","ADP"
"12306","NADP","H+"
"12307","ADP","ATP"
"12308","ADP","NAD"
"12309","ADP","NADP"
"12310","ADP","H+"
"12311","H+","ATP"
"12312","H+","NAD"
"12313","H+","NADP"
"12314","H+","ADP"
"12315","Isocitrate","H2O"
"12316","Isocitrate","cis-Aconitate"
"12317","H2O","Isocitrate"
"12318","H2O","cis-Aconitate"
"12319","cis-Aconitate","Isocitrate"
"12320","cis-Aconitate","H2O"
"12321","Acetyl-CoA","CoA"
"12322","Acetyl-CoA","H+"
"12323","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"12324","D-Glucosamine1-phosphate","CoA"
"12325","D-Glucosamine1-phosphate","H+"
"12326","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"12327","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"12328","Nicotinate ribonucleotide","H+"
"12329","Nicotinate ribonucleotide","Niacin"
"12330","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12331","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"12332","Dimethylbenzimidazole","H+"
"12333","Dimethylbenzimidazole","Niacin"
"12334","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"12335","H+","Nicotinate ribonucleotide"
"12336","H+","Dimethylbenzimidazole"
"12337","H+","Niacin"
"12338","H+","alpha-Ribazole 5'-phosphate"
"12339","Niacin","Nicotinate ribonucleotide"
"12340","Niacin","Dimethylbenzimidazole"
"12341","Niacin","H+"
"12342","Niacin","alpha-Ribazole 5'-phosphate"
"12343","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"12344","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"12345","alpha-Ribazole 5'-phosphate","H+"
"12346","alpha-Ribazole 5'-phosphate","Niacin"
"12347","H2O","NADH"
"12348","H2O","H+"
"12349","H2O","gamma-Glutamyl-GABA"
"12350","NAD","NADH"
"12351","NAD","H+"
"12352","NAD","gamma-Glutamyl-GABA"
"12353","gamma-glutamyl-gamma-butyraldehyde","NADH"
"12354","gamma-glutamyl-gamma-butyraldehyde","H+"
"12355","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"12356","Phosphate","Deoxyguanosine"
"12357","Phosphate","Guanine"
"12358","Phosphate","deoxyribose-1-phosphate"
"12359","Deoxyguanosine","Phosphate"
"12360","Deoxyguanosine","Guanine"
"12361","Deoxyguanosine","deoxyribose-1-phosphate"
"12362","Guanine","Phosphate"
"12363","Guanine","Deoxyguanosine"
"12364","Guanine","deoxyribose-1-phosphate"
"12365","deoxyribose-1-phosphate","Phosphate"
"12366","deoxyribose-1-phosphate","Deoxyguanosine"
"12367","deoxyribose-1-phosphate","Guanine"
"12368","ATP","PPi"
"12369","ATP","AMP"
"12370","ATP","fa3coa"
"12371","CoA","PPi"
"12372","CoA","AMP"
"12373","CoA","fa3coa"
"12374","fa3","PPi"
"12375","fa3","AMP"
"12376","fa3","fa3coa"
"12377","Succinate","H+"
"12378","Succinate","Cystathionine"
"12379","Succinate","L-Cysteine"
"12380","Succinate","O-Succinyl-L-homoserine"
"12381","H+","Succinate"
"12382","H+","Cystathionine"
"12383","H+","L-Cysteine"
"12384","H+","O-Succinyl-L-homoserine"
"12385","Cystathionine","Succinate"
"12386","Cystathionine","H+"
"12387","Cystathionine","L-Cysteine"
"12388","Cystathionine","O-Succinyl-L-homoserine"
"12389","L-Cysteine","Succinate"
"12390","L-Cysteine","H+"
"12391","L-Cysteine","Cystathionine"
"12392","L-Cysteine","O-Succinyl-L-homoserine"
"12393","O-Succinyl-L-homoserine","Succinate"
"12394","O-Succinyl-L-homoserine","H+"
"12395","O-Succinyl-L-homoserine","Cystathionine"
"12396","O-Succinyl-L-homoserine","L-Cysteine"
"12397","NADP","CoA"
"12398","NADP","GSH"
"12399","NADP","NADPH"
"12400","NADP","CoA-glutathione"
"12401","CoA","NADP"
"12402","CoA","GSH"
"12403","CoA","NADPH"
"12404","CoA","CoA-glutathione"
"12405","GSH","NADP"
"12406","GSH","CoA"
"12407","GSH","NADPH"
"12408","GSH","CoA-glutathione"
"12409","NADPH","NADP"
"12410","NADPH","CoA"
"12411","NADPH","GSH"
"12412","NADPH","CoA-glutathione"
"12413","CoA-glutathione","NADP"
"12414","CoA-glutathione","CoA"
"12415","CoA-glutathione","GSH"
"12416","CoA-glutathione","NADPH"
"12417","NAD","L-Threonine"
"12418","NAD","NADH"
"12419","NAD","H+"
"12420","NAD","L-2-Amino-acetoacetate"
"12421","L-Threonine","NAD"
"12422","L-Threonine","NADH"
"12423","L-Threonine","H+"
"12424","L-Threonine","L-2-Amino-acetoacetate"
"12425","NADH","NAD"
"12426","NADH","L-Threonine"
"12427","NADH","H+"
"12428","NADH","L-2-Amino-acetoacetate"
"12429","H+","NAD"
"12430","H+","L-Threonine"
"12431","H+","NADH"
"12432","H+","L-2-Amino-acetoacetate"
"12433","L-2-Amino-acetoacetate","NAD"
"12434","L-2-Amino-acetoacetate","L-Threonine"
"12435","L-2-Amino-acetoacetate","NADH"
"12436","L-2-Amino-acetoacetate","H+"
"12437","ATP","ADP"
"12438","ATP","Phosphate"
"12439","ATP","H+"
"12440","ATP","Dethiobiotin"
"12441","CO2","ADP"
"12442","CO2","Phosphate"
"12443","CO2","H+"
"12444","CO2","Dethiobiotin"
"12445","7-8-Diaminononanoate","ADP"
"12446","7-8-Diaminononanoate","Phosphate"
"12447","7-8-Diaminononanoate","H+"
"12448","7-8-Diaminononanoate","Dethiobiotin"
"12449","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12450","CTP","PPi"
"12451","CTP","H+"
"12452","CTP","CDP-1,2-diisopentadecanoylglycerol"
"12453","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"12454","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"12455","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"12456","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"12457","PPi","CTP"
"12458","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12459","PPi","H+"
"12460","PPi","CDP-1,2-diisopentadecanoylglycerol"
"12461","H+","CTP"
"12462","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12463","H+","PPi"
"12464","H+","CDP-1,2-diisopentadecanoylglycerol"
"12465","CDP-1,2-diisopentadecanoylglycerol","CTP"
"12466","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12467","CDP-1,2-diisopentadecanoylglycerol","PPi"
"12468","CDP-1,2-diisopentadecanoylglycerol","H+"
"12469","NADPH","NADP"
"12470","NADPH","Phosphate"
"12471","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"12472","H+","NADP"
"12473","H+","Phosphate"
"12474","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"12475","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"12476","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"12477","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"12478","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"12479","Glycerol-3-phosphate","CMP"
"12480","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12481","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"12482","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"12483","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12484","CMP","Glycerol-3-phosphate"
"12485","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"12486","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12487","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12488","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"12489","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"12490","H2O","NAD"
"12491","H2O","o-Formylbenzoic acid"
"12492","H2O","NADH"
"12493","H2O","H+"
"12494","H2O","Phthalate"
"12495","NAD","H2O"
"12496","NAD","o-Formylbenzoic acid"
"12497","NAD","NADH"
"12498","NAD","H+"
"12499","NAD","Phthalate"
"12500","o-Formylbenzoic acid","H2O"
"12501","o-Formylbenzoic acid","NAD"
"12502","o-Formylbenzoic acid","NADH"
"12503","o-Formylbenzoic acid","H+"
"12504","o-Formylbenzoic acid","Phthalate"
"12505","NADH","H2O"
"12506","NADH","NAD"
"12507","NADH","o-Formylbenzoic acid"
"12508","NADH","H+"
"12509","NADH","Phthalate"
"12510","H+","H2O"
"12511","H+","NAD"
"12512","H+","o-Formylbenzoic acid"
"12513","H+","NADH"
"12514","H+","Phthalate"
"12515","Phthalate","H2O"
"12516","Phthalate","NAD"
"12517","Phthalate","o-Formylbenzoic acid"
"12518","Phthalate","NADH"
"12519","Phthalate","H+"
"12520","D-Serine","NH3"
"12521","D-Serine","Pyruvate"
"12522","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"12523","NAD","NADH"
"12524","NAD","H+"
"12525","NAD","3-Oxododecanoyl-CoA"
"12526","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"12527","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"12528","(S)-3-Hydroxydodecanoyl-CoA","H+"
"12529","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"12530","NADH","NAD"
"12531","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"12532","NADH","H+"
"12533","NADH","3-Oxododecanoyl-CoA"
"12534","H+","NAD"
"12535","H+","(S)-3-Hydroxydodecanoyl-CoA"
"12536","H+","NADH"
"12537","H+","3-Oxododecanoyl-CoA"
"12538","3-Oxododecanoyl-CoA","NAD"
"12539","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"12540","3-Oxododecanoyl-CoA","NADH"
"12541","3-Oxododecanoyl-CoA","H+"
"12542","L-Threonine","Glycine"
"12543","L-Threonine","Acetaldehyde"
"12544","Glycine","L-Threonine"
"12545","Glycine","Acetaldehyde"
"12546","Acetaldehyde","L-Threonine"
"12547","Acetaldehyde","Glycine"
"12548","H2O","NH3"
"12549","H2O","Uridine"
"12550","H+","NH3"
"12551","H+","Uridine"
"12552","Cytidine","NH3"
"12553","Cytidine","Uridine"
"12554","ATP","Adenosine"
"12555","ATP","ADP"
"12556","ATP","AMP"
"12557","ATP","H+"
"12558","Adenosine","ATP"
"12559","Adenosine","ADP"
"12560","Adenosine","AMP"
"12561","Adenosine","H+"
"12562","ADP","ATP"
"12563","ADP","Adenosine"
"12564","ADP","AMP"
"12565","ADP","H+"
"12566","AMP","ATP"
"12567","AMP","Adenosine"
"12568","AMP","ADP"
"12569","AMP","H+"
"12570","H+","ATP"
"12571","H+","Adenosine"
"12572","H+","ADP"
"12573","H+","AMP"
"12574","NAD","3-Hydroxyisobutyrate"
"12575","NAD","NADH"
"12576","NAD","H+"
"12577","NAD","3-Oxo-2-methylpropanoate"
"12578","3-Hydroxyisobutyrate","NAD"
"12579","3-Hydroxyisobutyrate","NADH"
"12580","3-Hydroxyisobutyrate","H+"
"12581","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"12582","NADH","NAD"
"12583","NADH","3-Hydroxyisobutyrate"
"12584","NADH","H+"
"12585","NADH","3-Oxo-2-methylpropanoate"
"12586","H+","NAD"
"12587","H+","3-Hydroxyisobutyrate"
"12588","H+","NADH"
"12589","H+","3-Oxo-2-methylpropanoate"
"12590","3-Oxo-2-methylpropanoate","NAD"
"12591","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"12592","3-Oxo-2-methylpropanoate","NADH"
"12593","3-Oxo-2-methylpropanoate","H+"
"12594","H+","phosphatidylserine ditetradec-7-enoyl"
"12595","H+","CO2"
"12596","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"12597","phosphatidylserine ditetradec-7-enoyl","H+"
"12598","phosphatidylserine ditetradec-7-enoyl","CO2"
"12599","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"12600","CO2","H+"
"12601","CO2","phosphatidylserine ditetradec-7-enoyl"
"12602","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"12603","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"12604","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"12605","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"12606","GDP","H2O"
"12607","GDP","dGDP"
"12608","GDP","trdox"
"12609","trdrd","H2O"
"12610","trdrd","dGDP"
"12611","trdrd","trdox"
"12612","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12613","Glycerol-3-phosphate","CMP"
"12614","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"12615","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"12616","CDP-1,2-ditetradecanoylglycerol","CMP"
"12617","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"12618","CMP","Glycerol-3-phosphate"
"12619","CMP","CDP-1,2-ditetradecanoylglycerol"
"12620","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"12621","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"12622","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"12623","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"12624","H2O","S-Adenosyl-homocysteine"
"12625","H2O","Homocysteine"
"12626","H2O","Adenosine"
"12627","S-Adenosyl-homocysteine","H2O"
"12628","S-Adenosyl-homocysteine","Homocysteine"
"12629","S-Adenosyl-homocysteine","Adenosine"
"12630","Homocysteine","H2O"
"12631","Homocysteine","S-Adenosyl-homocysteine"
"12632","Homocysteine","Adenosine"
"12633","Adenosine","H2O"
"12634","Adenosine","S-Adenosyl-homocysteine"
"12635","Adenosine","Homocysteine"
"12636","NADP","dTDP-rhamnose"
"12637","NADP","NADPH"
"12638","NADP","H+"
"12639","NADP","dTDP-4-oxo-L-rhamnose"
"12640","dTDP-rhamnose","NADP"
"12641","dTDP-rhamnose","NADPH"
"12642","dTDP-rhamnose","H+"
"12643","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"12644","NADPH","NADP"
"12645","NADPH","dTDP-rhamnose"
"12646","NADPH","H+"
"12647","NADPH","dTDP-4-oxo-L-rhamnose"
"12648","H+","NADP"
"12649","H+","dTDP-rhamnose"
"12650","H+","NADPH"
"12651","H+","dTDP-4-oxo-L-rhamnose"
"12652","dTDP-4-oxo-L-rhamnose","NADP"
"12653","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"12654","dTDP-4-oxo-L-rhamnose","NADPH"
"12655","dTDP-4-oxo-L-rhamnose","H+"
"12656","H2O","Amide"
"12657","H2O","NH3"
"12658","H2O","Carboxylic acid"
"12659","Amide","H2O"
"12660","Amide","NH3"
"12661","Amide","Carboxylic acid"
"12662","NH3","H2O"
"12663","NH3","Amide"
"12664","NH3","Carboxylic acid"
"12665","Carboxylic acid","H2O"
"12666","Carboxylic acid","Amide"
"12667","Carboxylic acid","NH3"
"12668","Malonyl-acyl-carrierprotein-","CO2"
"12669","Malonyl-acyl-carrierprotein-","ACP"
"12670","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12671","10-methyl-dodecanoyl-ACP","CO2"
"12672","10-methyl-dodecanoyl-ACP","ACP"
"12673","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"12674","Farnesyldiphosphate","PPi"
"12675","Farnesyldiphosphate","H+"
"12676","Farnesyldiphosphate","alpha-Farnesene"
"12677","PPi","Farnesyldiphosphate"
"12678","PPi","H+"
"12679","PPi","alpha-Farnesene"
"12680","H+","Farnesyldiphosphate"
"12681","H+","PPi"
"12682","H+","alpha-Farnesene"
"12683","alpha-Farnesene","Farnesyldiphosphate"
"12684","alpha-Farnesene","PPi"
"12685","alpha-Farnesene","H+"
"12686","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"12687","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"12688","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"12689","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"12690","Sedoheptulose7-phosphate","ribose-5-phosphate"
"12691","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"12692","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"12693","ribose-5-phosphate","Sedoheptulose7-phosphate"
"12694","ribose-5-phosphate","D-Xylulose5-phosphate"
"12695","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"12696","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"12697","D-Xylulose5-phosphate","ribose-5-phosphate"
"12698","H2O","ADP"
"12699","H2O","Phosphate"
"12700","H2O","L-Glutamate"
"12701","H2O","H+"
"12702","ATP","ADP"
"12703","ATP","Phosphate"
"12704","ATP","L-Glutamate"
"12705","ATP","H+"
"12706","5-Oxoproline","ADP"
"12707","5-Oxoproline","Phosphate"
"12708","5-Oxoproline","L-Glutamate"
"12709","5-Oxoproline","H+"
"12710","Glycerol-3-phosphate","Glycerone-phosphate"
"12711","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"12712","2-Demethylmenaquinone 8","Glycerone-phosphate"
"12713","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"12714","NAD","Dihydrolipoamide"
"12715","NAD","NADH"
"12716","NAD","H+"
"12717","NAD","Lipoamide"
"12718","Dihydrolipoamide","NAD"
"12719","Dihydrolipoamide","NADH"
"12720","Dihydrolipoamide","H+"
"12721","Dihydrolipoamide","Lipoamide"
"12722","NADH","NAD"
"12723","NADH","Dihydrolipoamide"
"12724","NADH","H+"
"12725","NADH","Lipoamide"
"12726","H+","NAD"
"12727","H+","Dihydrolipoamide"
"12728","H+","NADH"
"12729","H+","Lipoamide"
"12730","Lipoamide","NAD"
"12731","Lipoamide","Dihydrolipoamide"
"12732","Lipoamide","NADH"
"12733","Lipoamide","H+"
"12734","H2O","NAD"
"12735","H2O","L-Histidinol"
"12736","H2O","NADH"
"12737","H2O","H+"
"12738","H2O","L-Histidine"
"12739","NAD","H2O"
"12740","NAD","L-Histidinol"
"12741","NAD","NADH"
"12742","NAD","H+"
"12743","NAD","L-Histidine"
"12744","L-Histidinol","H2O"
"12745","L-Histidinol","NAD"
"12746","L-Histidinol","NADH"
"12747","L-Histidinol","H+"
"12748","L-Histidinol","L-Histidine"
"12749","NADH","H2O"
"12750","NADH","NAD"
"12751","NADH","L-Histidinol"
"12752","NADH","H+"
"12753","NADH","L-Histidine"
"12754","H+","H2O"
"12755","H+","NAD"
"12756","H+","L-Histidinol"
"12757","H+","NADH"
"12758","H+","L-Histidine"
"12759","L-Histidine","H2O"
"12760","L-Histidine","NAD"
"12761","L-Histidine","L-Histidinol"
"12762","L-Histidine","NADH"
"12763","L-Histidine","H+"
"12764","ATP","H+"
"12765","ATP","Thiamine phosphate"
"12766","ATP","ADP"
