"","from","to"
"2720","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2721","H+","ddca"
"2722","H+","Glycerophosphoglycerol"
"2723","ddca","H2O"
"2724","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2725","ddca","H+"
"2726","ddca","Glycerophosphoglycerol"
"2727","Glycerophosphoglycerol","H2O"
"2728","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"2729","Glycerophosphoglycerol","H+"
"2730","Glycerophosphoglycerol","ddca"
"2731","L-Arabinose","L-Ribulose"
"2732","L-Ribulose","L-Arabinose"
"2733","H2O","PPi"
"2734","H2O","Formate"
"2735","H2O","H+"
"2736","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2737","GTP","PPi"
"2738","GTP","Formate"
"2739","GTP","H+"
"2740","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"2741","Dihydrolipoamide","Isobutyryl-CoA"
"2742","Dihydrolipoamide","CoA"
"2743","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"2744","Isobutyryl-CoA","Dihydrolipoamide"
"2745","Isobutyryl-CoA","CoA"
"2746","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2747","CoA","Dihydrolipoamide"
"2748","CoA","Isobutyryl-CoA"
"2749","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"2750","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"2751","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"2752","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"2753","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"2754","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"2755","Malonyl-acyl-carrierprotein-","CO2"
"2756","Malonyl-acyl-carrierprotein-","ACP"
"2757","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"2758","6-methyl-heptanoyl-ACP","CO2"
"2759","6-methyl-heptanoyl-ACP","ACP"
"2760","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"2761","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2762","H2O","H+"
"2763","H2O","Glycerol-3-phosphate"
"2764","H2O","Palmitate"
"2765","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"2766","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"2767","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"2768","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"2769","H+","H2O"
"2770","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2771","H+","Glycerol-3-phosphate"
"2772","H+","Palmitate"
"2773","Glycerol-3-phosphate","H2O"
"2774","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2775","Glycerol-3-phosphate","H+"
"2776","Glycerol-3-phosphate","Palmitate"
"2777","Palmitate","H2O"
"2778","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"2779","Palmitate","H+"
"2780","Palmitate","Glycerol-3-phosphate"
"2781","GTP","H2O"
"2782","GTP","dGTP"
"2783","GTP","trdox"
"2784","trdrd","H2O"
"2785","trdrd","dGTP"
"2786","trdrd","trdox"
"2787","D-Glutamate","H2O"
"2788","D-Glutamate","5-Oxo-D-proline"
"2789","H2O","D-Glutamate"
"2790","H2O","5-Oxo-D-proline"
"2791","5-Oxo-D-proline","D-Glutamate"
"2792","5-Oxo-D-proline","H2O"
"2793","H2S","Succinate"
"2794","H2S","Homocysteine"
"2795","O-Succinyl-L-homoserine","Succinate"
"2796","O-Succinyl-L-homoserine","Homocysteine"
"2797","CO2","Acetyl-CoA"
"2798","CO2","H+"
"2799","CO2","Reducedferredoxin"
"2800","CO2","CoA"
"2801","CO2","Pyruvate"
"2802","CO2","Oxidizedferredoxin"
"2803","Acetyl-CoA","CO2"
"2804","Acetyl-CoA","H+"
"2805","Acetyl-CoA","Reducedferredoxin"
"2806","Acetyl-CoA","CoA"
"2807","Acetyl-CoA","Pyruvate"
"2808","Acetyl-CoA","Oxidizedferredoxin"
"2809","H+","CO2"
"2810","H+","Acetyl-CoA"
"2811","H+","Reducedferredoxin"
"2812","H+","CoA"
"2813","H+","Pyruvate"
"2814","H+","Oxidizedferredoxin"
"2815","Reducedferredoxin","CO2"
"2816","Reducedferredoxin","Acetyl-CoA"
"2817","Reducedferredoxin","H+"
"2818","Reducedferredoxin","CoA"
"2819","Reducedferredoxin","Pyruvate"
"2820","Reducedferredoxin","Oxidizedferredoxin"
"2821","CoA","CO2"
"2822","CoA","Acetyl-CoA"
"2823","CoA","H+"
"2824","CoA","Reducedferredoxin"
"2825","CoA","Pyruvate"
"2826","CoA","Oxidizedferredoxin"
"2827","Pyruvate","CO2"
"2828","Pyruvate","Acetyl-CoA"
"2829","Pyruvate","H+"
"2830","Pyruvate","Reducedferredoxin"
"2831","Pyruvate","CoA"
"2832","Pyruvate","Oxidizedferredoxin"
"2833","Oxidizedferredoxin","CO2"
"2834","Oxidizedferredoxin","Acetyl-CoA"
"2835","Oxidizedferredoxin","H+"
"2836","Oxidizedferredoxin","Reducedferredoxin"
"2837","Oxidizedferredoxin","CoA"
"2838","Oxidizedferredoxin","Pyruvate"
"2839","H2O","Formamidopyrimidine nucleoside triphosphate"
"2840","H2O","Formate"
"2841","H2O","H+"
"2842","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"2843","Formamidopyrimidine nucleoside triphosphate","H2O"
"2844","Formamidopyrimidine nucleoside triphosphate","Formate"
"2845","Formamidopyrimidine nucleoside triphosphate","H+"
"2846","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2847","Formate","H2O"
"2848","Formate","Formamidopyrimidine nucleoside triphosphate"
"2849","Formate","H+"
"2850","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"2851","H+","H2O"
"2852","H+","Formamidopyrimidine nucleoside triphosphate"
"2853","H+","Formate"
"2854","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"2855","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"2856","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"2857","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"2858","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"2859","H2O","H+"
"2860","H2O","N-Cyclopropylammelide"
"2861","H2O","Cyanuric acid"
"2862","H2O","Cyclopropylamine"
"2863","H+","H2O"
"2864","H+","N-Cyclopropylammelide"
"2865","H+","Cyanuric acid"
"2866","H+","Cyclopropylamine"
"2867","N-Cyclopropylammelide","H2O"
"2868","N-Cyclopropylammelide","H+"
"2869","N-Cyclopropylammelide","Cyanuric acid"
"2870","N-Cyclopropylammelide","Cyclopropylamine"
"2871","Cyanuric acid","H2O"
"2872","Cyanuric acid","H+"
"2873","Cyanuric acid","N-Cyclopropylammelide"
"2874","Cyanuric acid","Cyclopropylamine"
"2875","Cyclopropylamine","H2O"
"2876","Cyclopropylamine","H+"
"2877","Cyclopropylamine","N-Cyclopropylammelide"
"2878","Cyclopropylamine","Cyanuric acid"
"2879","Uridine","TTP"
"2880","Uridine","H+"
"2881","Uridine","UMP"
"2882","Uridine","dTDP"
"2883","TTP","Uridine"
"2884","TTP","H+"
"2885","TTP","UMP"
"2886","TTP","dTDP"
"2887","H+","Uridine"
"2888","H+","TTP"
"2889","H+","UMP"
"2890","H+","dTDP"
"2891","UMP","Uridine"
"2892","UMP","TTP"
"2893","UMP","H+"
"2894","UMP","dTDP"
"2895","dTDP","Uridine"
"2896","dTDP","TTP"
"2897","dTDP","H+"
"2898","dTDP","UMP"
"2899","H2O","ADP"
"2900","H2O","Phosphate"
"2901","H2O","H+"
"2902","H2O","Fe2+"
"2903","ATP","ADP"
"2904","ATP","Phosphate"
"2905","ATP","H+"
"2906","ATP","Fe2+"
"2907","UDP-N-acetylglucosamine","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2908","UDP-N-acetylglucosamine","UDP"
"2909","UDP-N-acetylglucosamine","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2910","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-N-acetylglucosamine"
"2911","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"2912","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2913","UDP","UDP-N-acetylglucosamine"
"2914","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2915","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine"
"2916","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP-N-acetylglucosamine"
"2917","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"2918","Anteisopentadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","UDP"
"2919","H2S2O3","Acetate"
"2920","H2S2O3","H+"
"2921","H2S2O3","Sulfite"
"2922","H2S2O3","Homocysteine"
"2923","H2S2O3","trdox"
"2924","O-Acetyl-L-homoserine","Acetate"
"2925","O-Acetyl-L-homoserine","H+"
"2926","O-Acetyl-L-homoserine","Sulfite"
"2927","O-Acetyl-L-homoserine","Homocysteine"
"2928","O-Acetyl-L-homoserine","trdox"
"2929","trdrd","Acetate"
"2930","trdrd","H+"
"2931","trdrd","Sulfite"
"2932","trdrd","Homocysteine"
"2933","trdrd","trdox"
"2934","H2O","alpha-Linolenoyl-CoA"
"2935","H2O","CoA"
"2936","H2O","H+"
"2937","H2O","Linolenate"
"2938","alpha-Linolenoyl-CoA","H2O"
"2939","alpha-Linolenoyl-CoA","CoA"
"2940","alpha-Linolenoyl-CoA","H+"
"2941","alpha-Linolenoyl-CoA","Linolenate"
"2942","CoA","H2O"
"2943","CoA","alpha-Linolenoyl-CoA"
"2944","CoA","H+"
"2945","CoA","Linolenate"
"2946","H+","H2O"
"2947","H+","alpha-Linolenoyl-CoA"
"2948","H+","CoA"
"2949","H+","Linolenate"
"2950","Linolenate","H2O"
"2951","Linolenate","alpha-Linolenoyl-CoA"
"2952","Linolenate","CoA"
"2953","Linolenate","H+"
"2954","H2O","H+"
"2955","H2O","Biuret"
"2956","H2O","CO2"
"2957","H2O","NH3"
"2958","H2O","Urea"
"2959","H+","H2O"
"2960","H+","Biuret"
"2961","H+","CO2"
"2962","H+","NH3"
"2963","H+","Urea"
"2964","Biuret","H2O"
"2965","Biuret","H+"
"2966","Biuret","CO2"
"2967","Biuret","NH3"
"2968","Biuret","Urea"
"2969","CO2","H2O"
"2970","CO2","H+"
"2971","CO2","Biuret"
"2972","CO2","NH3"
"2973","CO2","Urea"
"2974","NH3","H2O"
"2975","NH3","H+"
"2976","NH3","Biuret"
"2977","NH3","CO2"
"2978","NH3","Urea"
"2979","Urea","H2O"
"2980","Urea","H+"
"2981","Urea","Biuret"
"2982","Urea","CO2"
"2983","Urea","NH3"
"2984","Decanoyl-ACP","CO2"
"2985","Decanoyl-ACP","3-oxododecanoyl-acp"
"2986","Decanoyl-ACP","ACP"
"2987","Malonyl-acyl-carrierprotein-","CO2"
"2988","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"2989","Malonyl-acyl-carrierprotein-","ACP"
"2990","NADH","NAD"
"2991","NADH","8-methyl-decanoyl-ACP"
"2992","H+","NAD"
"2993","H+","8-methyl-decanoyl-ACP"
"2994","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"2995","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"2996","D-Ribose","D-Ribulose"
"2997","D-Ribulose","D-Ribose"
"2998","NADP","5-10-Methylenetetrahydrofolate"
"2999","NADP","NADPH"
"3000","NADP","5-10-Methenyltetrahydrofolate"
"3001","5-10-Methylenetetrahydrofolate","NADP"
"3002","5-10-Methylenetetrahydrofolate","NADPH"
"3003","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3004","NADPH","NADP"
"3005","NADPH","5-10-Methylenetetrahydrofolate"
"3006","NADPH","5-10-Methenyltetrahydrofolate"
"3007","5-10-Methenyltetrahydrofolate","NADP"
"3008","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3009","5-10-Methenyltetrahydrofolate","NADPH"
"3010","CoA","H+"
"3011","CoA","hexadecanoyl-acp"
"3012","CoA","Palmitoyl-CoA"
"3013","CoA","ACP"
"3014","H+","CoA"
"3015","H+","hexadecanoyl-acp"
"3016","H+","Palmitoyl-CoA"
"3017","H+","ACP"
"3018","hexadecanoyl-acp","CoA"
"3019","hexadecanoyl-acp","H+"
"3020","hexadecanoyl-acp","Palmitoyl-CoA"
"3021","hexadecanoyl-acp","ACP"
"3022","Palmitoyl-CoA","CoA"
"3023","Palmitoyl-CoA","H+"
"3024","Palmitoyl-CoA","hexadecanoyl-acp"
"3025","Palmitoyl-CoA","ACP"
"3026","ACP","CoA"
"3027","ACP","H+"
"3028","ACP","hexadecanoyl-acp"
"3029","ACP","Palmitoyl-CoA"
"3030","H2O","Phosphate"
"3031","H2O","KDO"
"3032","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3033","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3034","H2O","2-Oxoglutaramate"
"3035","H2O","NH3"
"3036","H2O","2-Oxoglutarate"
"3037","2-Oxoglutaramate","H2O"
"3038","2-Oxoglutaramate","NH3"
"3039","2-Oxoglutaramate","2-Oxoglutarate"
"3040","NH3","H2O"
"3041","NH3","2-Oxoglutaramate"
"3042","NH3","2-Oxoglutarate"
"3043","2-Oxoglutarate","H2O"
"3044","2-Oxoglutarate","2-Oxoglutaramate"
"3045","2-Oxoglutarate","NH3"
"3046","NADH","NAD"
"3047","NADH","14-methyl-pentadecanoyl-ACP"
"3048","H+","NAD"
"3049","H+","14-methyl-pentadecanoyl-ACP"
"3050","14-methyl-trans-pentadec-2-enoyl-ACP","NAD"
"3051","14-methyl-trans-pentadec-2-enoyl-ACP","14-methyl-pentadecanoyl-ACP"
"3052","H2O","Gly-Tyr"
"3053","H2O","Glycine"
"3054","H2O","L-Tyrosine"
"3055","Gly-Tyr","H2O"
"3056","Gly-Tyr","Glycine"
"3057","Gly-Tyr","L-Tyrosine"
"3058","Glycine","H2O"
"3059","Glycine","Gly-Tyr"
"3060","Glycine","L-Tyrosine"
"3061","L-Tyrosine","H2O"
"3062","L-Tyrosine","Gly-Tyr"
"3063","L-Tyrosine","Glycine"
"3064","NADPH","H+"
"3065","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3066","NADPH","NADP"
"3067","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3068","H+","NADPH"
"3069","H+","4-methyl-3-oxo-pentanoyl-ACP"
"3070","H+","NADP"
"3071","H+","4-methyl-3-hydroxy-pentanoyl-ACP"
"3072","4-methyl-3-oxo-pentanoyl-ACP","NADPH"
"3073","4-methyl-3-oxo-pentanoyl-ACP","H+"
"3074","4-methyl-3-oxo-pentanoyl-ACP","NADP"
"3075","4-methyl-3-oxo-pentanoyl-ACP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3076","NADP","NADPH"
"3077","NADP","H+"
"3078","NADP","4-methyl-3-oxo-pentanoyl-ACP"
"3079","NADP","4-methyl-3-hydroxy-pentanoyl-ACP"
"3080","4-methyl-3-hydroxy-pentanoyl-ACP","NADPH"
"3081","4-methyl-3-hydroxy-pentanoyl-ACP","H+"
"3082","4-methyl-3-hydroxy-pentanoyl-ACP","4-methyl-3-oxo-pentanoyl-ACP"
"3083","4-methyl-3-hydroxy-pentanoyl-ACP","NADP"
"3084","NADH","NAD"
"3085","NADH","13-methyl-tetra-decanoyl-ACP"
"3086","H+","NAD"
"3087","H+","13-methyl-tetra-decanoyl-ACP"
"3088","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"3089","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"3090","ATP","Dephospho-CoA"
"3091","ATP","Adenine"
"3092","ATP","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3093","Dephospho-CoA","ATP"
"3094","Dephospho-CoA","Adenine"
"3095","Dephospho-CoA","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3096","Adenine","ATP"
"3097","Adenine","Dephospho-CoA"
"3098","Adenine","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA"
"3099","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","ATP"
"3100","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Dephospho-CoA"
"3101","2'-(5''-triphosphoribosyl)-3'-dephospho-CoA","Adenine"
"3102","FAD","L-Proline"
"3103","FAD","FADH2"
"3104","FAD","1-Pyrroline-5-carboxylate"
"3105","L-Proline","FAD"
"3106","L-Proline","FADH2"
"3107","L-Proline","1-Pyrroline-5-carboxylate"
"3108","FADH2","FAD"
"3109","FADH2","L-Proline"
"3110","FADH2","1-Pyrroline-5-carboxylate"
"3111","1-Pyrroline-5-carboxylate","FAD"
"3112","1-Pyrroline-5-carboxylate","L-Proline"
"3113","1-Pyrroline-5-carboxylate","FADH2"
"3114","H2O","2-octadecanoyl-sn-glycerol 3-phosphate"
"3115","H2O","H+"
"3116","H2O","Glycerol-3-phosphate"
"3117","H2O","ocdca"
"3118","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"3119","2-octadecanoyl-sn-glycerol 3-phosphate","H+"
"3120","2-octadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3121","2-octadecanoyl-sn-glycerol 3-phosphate","ocdca"
"3122","H+","H2O"
"3123","H+","2-octadecanoyl-sn-glycerol 3-phosphate"
"3124","H+","Glycerol-3-phosphate"
"3125","H+","ocdca"
"3126","Glycerol-3-phosphate","H2O"
"3127","Glycerol-3-phosphate","2-octadecanoyl-sn-glycerol 3-phosphate"
"3128","Glycerol-3-phosphate","H+"
"3129","Glycerol-3-phosphate","ocdca"
"3130","ocdca","H2O"
"3131","ocdca","2-octadecanoyl-sn-glycerol 3-phosphate"
"3132","ocdca","H+"
"3133","ocdca","Glycerol-3-phosphate"
"3134","Neu5Ac","Cerebroside"
"3135","Neu5Ac","H2O"
"3136","Neu5Ac","GM4"
"3137","Cerebroside","Neu5Ac"
"3138","Cerebroside","H2O"
"3139","Cerebroside","GM4"
"3140","H2O","Neu5Ac"
"3141","H2O","Cerebroside"
"3142","H2O","GM4"
"3143","GM4","Neu5Ac"
"3144","GM4","Cerebroside"
"3145","GM4","H2O"
"3146","H2O","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3147","H2O","CoA"
"3148","H2O","H+"
"3149","H2O","Eicosapentaenoic acid"
"3150","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H2O"
"3151","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","CoA"
"3152","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","H+"
"3153","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA","Eicosapentaenoic acid"
"3154","CoA","H2O"
"3155","CoA","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3156","CoA","H+"
"3157","CoA","Eicosapentaenoic acid"
"3158","H+","H2O"
"3159","H+","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3160","H+","CoA"
"3161","H+","Eicosapentaenoic acid"
"3162","Eicosapentaenoic acid","H2O"
"3163","Eicosapentaenoic acid","(5Z,8Z,11Z,14Z,17Z)-Icosapentaenoyl-CoA"
"3164","Eicosapentaenoic acid","CoA"
"3165","Eicosapentaenoic acid","H+"
"3166","Dodecanoyl-ACP","CO2"
"3167","Dodecanoyl-ACP","3-oxotetradecanoyl-acp"
"3168","Dodecanoyl-ACP","ACP"
"3169","Malonyl-acyl-carrierprotein-","CO2"
"3170","Malonyl-acyl-carrierprotein-","3-oxotetradecanoyl-acp"
"3171","Malonyl-acyl-carrierprotein-","ACP"
"3172","NADPH","H+"
"3173","NADPH","10-methyl-3-oxo-undecanoyl-ACP"
"3174","NADPH","NADP"
"3175","NADPH","10-methyl-3-hydroxy-undecanoyl-ACP"
"3176","H+","NADPH"
"3177","H+","10-methyl-3-oxo-undecanoyl-ACP"
"3178","H+","NADP"
"3179","H+","10-methyl-3-hydroxy-undecanoyl-ACP"
"3180","10-methyl-3-oxo-undecanoyl-ACP","NADPH"
"3181","10-methyl-3-oxo-undecanoyl-ACP","H+"
"3182","10-methyl-3-oxo-undecanoyl-ACP","NADP"
"3183","10-methyl-3-oxo-undecanoyl-ACP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3184","NADP","NADPH"
"3185","NADP","H+"
"3186","NADP","10-methyl-3-oxo-undecanoyl-ACP"
"3187","NADP","10-methyl-3-hydroxy-undecanoyl-ACP"
"3188","10-methyl-3-hydroxy-undecanoyl-ACP","NADPH"
"3189","10-methyl-3-hydroxy-undecanoyl-ACP","H+"
"3190","10-methyl-3-hydroxy-undecanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"3191","10-methyl-3-hydroxy-undecanoyl-ACP","NADP"
"3192","H2O","S-Dihydroorotate"
"3193","H2O","H+"
"3194","H2O","N-Carbamoyl-L-aspartate"
"3195","S-Dihydroorotate","H2O"
"3196","S-Dihydroorotate","H+"
"3197","S-Dihydroorotate","N-Carbamoyl-L-aspartate"
"3198","H+","H2O"
"3199","H+","S-Dihydroorotate"
"3200","H+","N-Carbamoyl-L-aspartate"
"3201","N-Carbamoyl-L-aspartate","H2O"
"3202","N-Carbamoyl-L-aspartate","S-Dihydroorotate"
"3203","N-Carbamoyl-L-aspartate","H+"
"3204","H2O","AIR"
"3205","H2O","O2"
"3206","H2O","Phosphate"
"3207","H2O","H+"
"3208","H2O","Glycolaldehyde"
"3209","H2O","Toxopyrimidine"
"3210","AIR","H2O"
"3211","AIR","O2"
"3212","AIR","Phosphate"
"3213","AIR","H+"
"3214","AIR","Glycolaldehyde"
"3215","AIR","Toxopyrimidine"
"3216","O2","H2O"
"3217","O2","AIR"
"3218","O2","Phosphate"
"3219","O2","H+"
"3220","O2","Glycolaldehyde"
"3221","O2","Toxopyrimidine"
"3222","Phosphate","H2O"
"3223","Phosphate","AIR"
"3224","Phosphate","O2"
"3225","Phosphate","H+"
"3226","Phosphate","Glycolaldehyde"
"3227","Phosphate","Toxopyrimidine"
"3228","H+","H2O"
"3229","H+","AIR"
"3230","H+","O2"
"3231","H+","Phosphate"
"3232","H+","Glycolaldehyde"
"3233","H+","Toxopyrimidine"
"3234","Glycolaldehyde","H2O"
"3235","Glycolaldehyde","AIR"
"3236","Glycolaldehyde","O2"
"3237","Glycolaldehyde","Phosphate"
"3238","Glycolaldehyde","H+"
"3239","Glycolaldehyde","Toxopyrimidine"
"3240","Toxopyrimidine","H2O"
"3241","Toxopyrimidine","AIR"
"3242","Toxopyrimidine","O2"
"3243","Toxopyrimidine","Phosphate"
"3244","Toxopyrimidine","H+"
"3245","Toxopyrimidine","Glycolaldehyde"
"3246","H2O","ATP"
"3247","H2O","Phosphate"
"3248","H2O","ADP"
"3249","H2O","Phosphate"
"3250","H2O","H+"
"3251","ATP","H2O"
"3252","ATP","Phosphate"
"3253","ATP","ADP"
"3254","ATP","Phosphate"
"3255","ATP","H+"
"3256","ADP","H2O"
"3257","ADP","ATP"
"3258","ADP","Phosphate"
"3259","ADP","Phosphate"
"3260","ADP","H+"
"3261","Phosphate","H2O"
"3262","Phosphate","ATP"
"3263","Phosphate","ADP"
"3264","Phosphate","H+"
"3265","H+","H2O"
"3266","H+","ATP"
"3267","H+","Phosphate"
"3268","H+","ADP"
"3269","H+","Phosphate"
"3270","Succinyl-CoA","Dihydrolipoamide"
"3271","Succinyl-CoA","CoA"
"3272","Succinyl-CoA","S-Succinyldihydrolipoamide"
"3273","Dihydrolipoamide","Succinyl-CoA"
"3274","Dihydrolipoamide","CoA"
"3275","Dihydrolipoamide","S-Succinyldihydrolipoamide"
"3276","CoA","Succinyl-CoA"
"3277","CoA","Dihydrolipoamide"
"3278","CoA","S-Succinyldihydrolipoamide"
"3279","S-Succinyldihydrolipoamide","Succinyl-CoA"
"3280","S-Succinyldihydrolipoamide","Dihydrolipoamide"
"3281","S-Succinyldihydrolipoamide","CoA"
"3282","NAD","L-Homoserine"
"3283","NAD","NADH"
"3284","NAD","H+"
"3285","NAD","L-Aspartate4-semialdehyde"
"3286","L-Homoserine","NAD"
"3287","L-Homoserine","NADH"
"3288","L-Homoserine","H+"
"3289","L-Homoserine","L-Aspartate4-semialdehyde"
"3290","NADH","NAD"
"3291","NADH","L-Homoserine"
"3292","NADH","H+"
"3293","NADH","L-Aspartate4-semialdehyde"
"3294","H+","NAD"
"3295","H+","L-Homoserine"
"3296","H+","NADH"
"3297","H+","L-Aspartate4-semialdehyde"
"3298","L-Aspartate4-semialdehyde","NAD"
"3299","L-Aspartate4-semialdehyde","L-Homoserine"
"3300","L-Aspartate4-semialdehyde","NADH"
"3301","L-Aspartate4-semialdehyde","H+"
"3302","NADPH","NADP"
"3303","NADPH","Phosphate"
"3304","NADPH","L-Aspartate4-semialdehyde"
"3305","H+","NADP"
"3306","H+","Phosphate"
"3307","H+","L-Aspartate4-semialdehyde"
"3308","4-Phospho-L-aspartate","NADP"
"3309","4-Phospho-L-aspartate","Phosphate"
"3310","4-Phospho-L-aspartate","L-Aspartate4-semialdehyde"
"3311","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","CO2"
"3312","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate","(R)-Allantoin"
"3313","H2O","Celloheptaose"
"3314","H2O","D-Glucose"
"3315","H2O","Cellohexaose"
"3316","Celloheptaose","H2O"
"3317","Celloheptaose","D-Glucose"
"3318","Celloheptaose","Cellohexaose"
"3319","D-Glucose","H2O"
"3320","D-Glucose","Celloheptaose"
"3321","D-Glucose","Cellohexaose"
"3322","Cellohexaose","H2O"
"3323","Cellohexaose","Celloheptaose"
"3324","Cellohexaose","D-Glucose"
"3325","L-3-Aminobutyryl-CoA","NH3"
"3326","L-3-Aminobutyryl-CoA","H+"
"3327","L-3-Aminobutyryl-CoA","Crotonyl-CoA"
"3328","NH3","L-3-Aminobutyryl-CoA"
"3329","NH3","H+"
"3330","NH3","Crotonyl-CoA"
"3331","H+","L-3-Aminobutyryl-CoA"
"3332","H+","NH3"
"3333","H+","Crotonyl-CoA"
"3334","Crotonyl-CoA","L-3-Aminobutyryl-CoA"
"3335","Crotonyl-CoA","NH3"
"3336","Crotonyl-CoA","H+"
"3337","NAD","L-Malate"
"3338","NAD","NADH"
"3339","NAD","Oxaloacetate"
"3340","NAD","H+"
"3341","L-Malate","NAD"
"3342","L-Malate","NADH"
"3343","L-Malate","Oxaloacetate"
"3344","L-Malate","H+"
"3345","NADH","NAD"
"3346","NADH","L-Malate"
"3347","NADH","Oxaloacetate"
"3348","NADH","H+"
"3349","Oxaloacetate","NAD"
"3350","Oxaloacetate","L-Malate"
"3351","Oxaloacetate","NADH"
"3352","Oxaloacetate","H+"
"3353","H+","NAD"
