"","from","to"
"14718","Uridine","ITP"
"14719","Uridine","H+"
"14720","Uridine","IDP"
"14721","Uridine","UMP"
"14722","H+","ITP"
"14723","H+","Uridine"
"14724","H+","IDP"
"14725","H+","UMP"
"14726","IDP","ITP"
"14727","IDP","Uridine"
"14728","IDP","H+"
"14729","IDP","UMP"
"14730","UMP","ITP"
"14731","UMP","Uridine"
"14732","UMP","H+"
"14733","UMP","IDP"
"14734","Ornithine","Phosphate"
"14735","Ornithine","H+"
"14736","Ornithine","Citrulline"
"14737","Carbamoylphosphate","Phosphate"
"14738","Carbamoylphosphate","H+"
"14739","Carbamoylphosphate","Citrulline"
"14740","Dihydrolipoamide","2-Methylbutyryl-CoA"
"14741","Dihydrolipoamide","CoA"
"14742","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14743","2-Methylbutyryl-CoA","Dihydrolipoamide"
"14744","2-Methylbutyryl-CoA","CoA"
"14745","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14746","CoA","Dihydrolipoamide"
"14747","CoA","2-Methylbutyryl-CoA"
"14748","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"14749","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"14750","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"14751","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"14752","H2O","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14753","H2O","H+"
"14754","H2O","Glycerophosphoglycerol"
"14755","H2O","hexadecenoate"
"14756","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"14757","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"14758","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"14759","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"14760","H+","H2O"
"14761","H+","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14762","H+","Glycerophosphoglycerol"
"14763","H+","hexadecenoate"
"14764","Glycerophosphoglycerol","H2O"
"14765","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14766","Glycerophosphoglycerol","H+"
"14767","Glycerophosphoglycerol","hexadecenoate"
"14768","hexadecenoate","H2O"
"14769","hexadecenoate","2-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"14770","hexadecenoate","H+"
"14771","hexadecenoate","Glycerophosphoglycerol"
"14772","ATP","PPi"
"14773","ATP","AMP"
"14774","ATP","Octadecenoyl-CoA"
"14775","CoA","PPi"
"14776","CoA","AMP"
"14777","CoA","Octadecenoyl-CoA"
"14778","octadecenoate","PPi"
"14779","octadecenoate","AMP"
"14780","octadecenoate","Octadecenoyl-CoA"
"14781","L-Serine","CMP"
"14782","L-Serine","H+"
"14783","L-Serine","phosphatidylserine dihexadecanoyl"
"14784","CDP-1,2-dihexadecanoylglycerol","CMP"
"14785","CDP-1,2-dihexadecanoylglycerol","H+"
"14786","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"14787","H2O","3-Hydroxyisobutyryl-CoA"
"14788","H2O","CoA"
"14789","H2O","H+"
"14790","H2O","3-Hydroxyisobutyrate"
"14791","3-Hydroxyisobutyryl-CoA","H2O"
"14792","3-Hydroxyisobutyryl-CoA","CoA"
"14793","3-Hydroxyisobutyryl-CoA","H+"
"14794","3-Hydroxyisobutyryl-CoA","3-Hydroxyisobutyrate"
"14795","CoA","H2O"
"14796","CoA","3-Hydroxyisobutyryl-CoA"
"14797","CoA","H+"
"14798","CoA","3-Hydroxyisobutyrate"
"14799","H+","H2O"
"14800","H+","3-Hydroxyisobutyryl-CoA"
"14801","H+","CoA"
"14802","H+","3-Hydroxyisobutyrate"
"14803","3-Hydroxyisobutyrate","H2O"
"14804","3-Hydroxyisobutyrate","3-Hydroxyisobutyryl-CoA"
"14805","3-Hydroxyisobutyrate","CoA"
"14806","3-Hydroxyisobutyrate","H+"
"14807","2-Oxoglutarate","phosphoserine"
"14808","2-Oxoglutarate","L-Glutamate"
"14809","2-Oxoglutarate","3-Phosphonooxypyruvate"
"14810","phosphoserine","2-Oxoglutarate"
"14811","phosphoserine","L-Glutamate"
"14812","phosphoserine","3-Phosphonooxypyruvate"
"14813","L-Glutamate","2-Oxoglutarate"
"14814","L-Glutamate","phosphoserine"
"14815","L-Glutamate","3-Phosphonooxypyruvate"
"14816","3-Phosphonooxypyruvate","2-Oxoglutarate"
"14817","3-Phosphonooxypyruvate","phosphoserine"
"14818","3-Phosphonooxypyruvate","L-Glutamate"
"14819","ATP","ADP"
"14820","ATP","Phosphate"
"14821","ATP","H+"
"14822","ATP","Dihydrofolate"
"14823","L-Glutamate","ADP"
"14824","L-Glutamate","Phosphate"
"14825","L-Glutamate","H+"
"14826","L-Glutamate","Dihydrofolate"
"14827","Dihydropteroate","ADP"
"14828","Dihydropteroate","Phosphate"
"14829","Dihydropteroate","H+"
"14830","Dihydropteroate","Dihydrofolate"
"14831","S-Adenosyl-L-methionine","H+"
"14832","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"14833","S-Adenosyl-L-methionine","Nicotianamine"
"14834","H+","S-Adenosyl-L-methionine"
"14835","H+","5-Methylthioadenosine"
"14836","H+","Nicotianamine"
"14837","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"14838","5-Methylthioadenosine","H+"
"14839","5-Methylthioadenosine","Nicotianamine"
"14840","Nicotianamine","S-Adenosyl-L-methionine"
"14841","Nicotianamine","H+"
"14842","Nicotianamine","5-Methylthioadenosine"
"14843","NADP","Tetrahydrofolate"
"14844","NADP","NADPH"
"14845","NADP","H+"
"14846","NADP","Dihydrofolate"
"14847","Tetrahydrofolate","NADP"
"14848","Tetrahydrofolate","NADPH"
"14849","Tetrahydrofolate","H+"
"14850","Tetrahydrofolate","Dihydrofolate"
"14851","NADPH","NADP"
"14852","NADPH","Tetrahydrofolate"
"14853","NADPH","H+"
"14854","NADPH","Dihydrofolate"
"14855","H+","NADP"
"14856","H+","Tetrahydrofolate"
"14857","H+","NADPH"
"14858","H+","Dihydrofolate"
"14859","Dihydrofolate","NADP"
"14860","Dihydrofolate","Tetrahydrofolate"
"14861","Dihydrofolate","NADPH"
"14862","Dihydrofolate","H+"
"14863","2-Dehydropantoate","Formaldehyde"
"14864","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"14865","Formaldehyde","2-Dehydropantoate"
"14866","Formaldehyde","3-Methyl-2-oxobutanoate"
"14867","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"14868","3-Methyl-2-oxobutanoate","Formaldehyde"
"14869","CoA","H+"
"14870","CoA","14-methyl-pentadecanoyl-ACP"
"14871","CoA","fa6coa"
"14872","CoA","ACP"
"14873","H+","CoA"
"14874","H+","14-methyl-pentadecanoyl-ACP"
"14875","H+","fa6coa"
"14876","H+","ACP"
"14877","14-methyl-pentadecanoyl-ACP","CoA"
"14878","14-methyl-pentadecanoyl-ACP","H+"
"14879","14-methyl-pentadecanoyl-ACP","fa6coa"
"14880","14-methyl-pentadecanoyl-ACP","ACP"
"14881","fa6coa","CoA"
"14882","fa6coa","H+"
"14883","fa6coa","14-methyl-pentadecanoyl-ACP"
"14884","fa6coa","ACP"
"14885","ACP","CoA"
"14886","ACP","H+"
"14887","ACP","14-methyl-pentadecanoyl-ACP"
"14888","ACP","fa6coa"
"14889","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"14890","Glycerol-3-phosphate","CMP"
"14891","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14892","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"14893","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"14894","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14895","CMP","Glycerol-3-phosphate"
"14896","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"14897","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"14898","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"14899","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"14900","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"14901","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"14902","2-Oxobutyrate","TPP"
"14903","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"14904","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"14905","2-Hydroxyethyl-ThPP","TPP"
"14906","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"14907","TPP","2-Oxobutyrate"
"14908","TPP","2-Hydroxyethyl-ThPP"
"14909","TPP","2-Aceto-2-hydroxybutanoate"
"14910","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"14911","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"14912","2-Aceto-2-hydroxybutanoate","TPP"
"14913","UDP","H2O"
"14914","UDP","dUDP"
"14915","UDP","trdox"
"14916","trdrd","H2O"
"14917","trdrd","dUDP"
"14918","trdrd","trdox"
"14919","ATP","ADP"
"14920","ATP","Phosphate"
"14921","ATP","H+"
"14922","ATP","THF-L-glutamate"
"14923","L-Glutamate","ADP"
"14924","L-Glutamate","Phosphate"
"14925","L-Glutamate","H+"
"14926","L-Glutamate","THF-L-glutamate"
"14927","Tetrahydrofolate","ADP"
"14928","Tetrahydrofolate","Phosphate"
"14929","Tetrahydrofolate","H+"
"14930","Tetrahydrofolate","THF-L-glutamate"
"14931","Maltose","Maltohexaose"
"14932","Maltose","D-Glucose"
"14933","Maltose","Maltoheptaose"
"14934","Maltohexaose","Maltose"
"14935","Maltohexaose","D-Glucose"
"14936","Maltohexaose","Maltoheptaose"
"14937","D-Glucose","Maltose"
"14938","D-Glucose","Maltohexaose"
"14939","D-Glucose","Maltoheptaose"
"14940","Maltoheptaose","Maltose"
"14941","Maltoheptaose","Maltohexaose"
"14942","Maltoheptaose","D-Glucose"
"14943","H2O","NADH"
"14944","H2O","H+"
"14945","H2O","Glycerate"
"14946","NAD","NADH"
"14947","NAD","H+"
"14948","NAD","Glycerate"
"14949","D-Glyceraldehyde","NADH"
"14950","D-Glyceraldehyde","H+"
"14951","D-Glyceraldehyde","Glycerate"
"14952","NADPH","H+"
"14953","NADPH","trdox"
"14954","NADPH","NADP"
"14955","NADPH","trdrd"
"14956","H+","NADPH"
"14957","H+","trdox"
"14958","H+","NADP"
"14959","H+","trdrd"
"14960","trdox","NADPH"
"14961","trdox","H+"
"14962","trdox","NADP"
"14963","trdox","trdrd"
"14964","NADP","NADPH"
"14965","NADP","H+"
"14966","NADP","trdox"
"14967","NADP","trdrd"
"14968","trdrd","NADPH"
"14969","trdrd","H+"
"14970","trdrd","trdox"
"14971","trdrd","NADP"
"14972","H2O","N-Succinyl-L-2,6-diaminopimelate"
"14973","H2O","Succinate"
"14974","H2O","LL-2,6-Diaminopimelate"
"14975","N-Succinyl-L-2,6-diaminopimelate","H2O"
"14976","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"14977","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"14978","Succinate","H2O"
"14979","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"14980","Succinate","LL-2,6-Diaminopimelate"
"14981","LL-2,6-Diaminopimelate","H2O"
"14982","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"14983","LL-2,6-Diaminopimelate","Succinate"
"14984","ATP","UDP"
"14985","ATP","ADP"
"14986","ATP","UTP"
"14987","UDP","ATP"
"14988","UDP","ADP"
"14989","UDP","UTP"
"14990","ADP","ATP"
"14991","ADP","UDP"
"14992","ADP","UTP"
"14993","UTP","ATP"
"14994","UTP","UDP"
"14995","UTP","ADP"
"14996","Octanoyl-ACP","CO2"
"14997","Octanoyl-ACP","3-oxodecanoyl-acp"
"14998","Octanoyl-ACP","ACP"
"14999","Malonyl-acyl-carrierprotein-","CO2"
"15000","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"15001","Malonyl-acyl-carrierprotein-","ACP"
"15002","5-10-Methylenetetrahydrofolate","dTMP"
"15003","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"15004","dUMP","dTMP"
"15005","dUMP","Dihydrofolate"
"15006","Malonyl-acyl-carrierprotein-","CO2"
"15007","Malonyl-acyl-carrierprotein-","ACP"
"15008","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"15009","10-methyl-undecanoyl-ACP","CO2"
"15010","10-methyl-undecanoyl-ACP","ACP"
"15011","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"15012","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"15013","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15014","S-Adenosyl-L-methionine","H+"
"15015","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"15016","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"15017","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"15018","2-Octaprenyl-6-hydroxyphenol","H+"
"15019","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"15020","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15021","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"15022","S-Adenosyl-homocysteine","H+"
"15023","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"15024","H+","S-Adenosyl-L-methionine"
"15025","H+","2-Octaprenyl-6-hydroxyphenol"
"15026","H+","S-Adenosyl-homocysteine"
"15027","H+","2-Octaprenyl-6-methoxyphenol"
"15028","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"15029","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"15030","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"15031","2-Octaprenyl-6-methoxyphenol","H+"
"15032","H2O","CoA"
"15033","H2O","H+"
"15034","H2O","L-Malate"
"15035","Acetyl-CoA","CoA"
"15036","Acetyl-CoA","H+"
"15037","Acetyl-CoA","L-Malate"
"15038","Glyoxalate","CoA"
"15039","Glyoxalate","H+"
"15040","Glyoxalate","L-Malate"
"15041","ATP","PPi"
"15042","ATP","AMP"
"15043","ATP","H+"
"15044","ATP","Myristoyl-CoA"
"15045","CoA","PPi"
"15046","CoA","AMP"
"15047","CoA","H+"
"15048","CoA","Myristoyl-CoA"
"15049","Myristic acid","PPi"
"15050","Myristic acid","AMP"
"15051","Myristic acid","H+"
"15052","Myristic acid","Myristoyl-CoA"
"15053","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"15054","2-Oxoglutarate","L-Glutamate"
"15055","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15056","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"15057","4-(Phosphonooxy)-threonine","L-Glutamate"
"15058","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15059","L-Glutamate","2-Oxoglutarate"
"15060","L-Glutamate","4-(Phosphonooxy)-threonine"
"15061","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"15062","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"15063","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"15064","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"15065","L-Glutamate","5-Formiminotetrahydrofolate"
"15066","L-Glutamate","Tetrahydrofolate"
"15067","L-Glutamate","N-Formimino-L-glutamate"
"15068","5-Formiminotetrahydrofolate","L-Glutamate"
"15069","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"15070","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"15071","Tetrahydrofolate","L-Glutamate"
"15072","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"15073","Tetrahydrofolate","N-Formimino-L-glutamate"
"15074","N-Formimino-L-glutamate","L-Glutamate"
"15075","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"15076","N-Formimino-L-glutamate","Tetrahydrofolate"
"15077","NAD","4-(Phosphonooxy)-threonine"
"15078","NAD","NADH"
"15079","NAD","CO2"
"15080","NAD","3-Amino-2-oxopropyl phosphate"
"15081","4-(Phosphonooxy)-threonine","NAD"
"15082","4-(Phosphonooxy)-threonine","NADH"
"15083","4-(Phosphonooxy)-threonine","CO2"
"15084","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"15085","NADH","NAD"
"15086","NADH","4-(Phosphonooxy)-threonine"
"15087","NADH","CO2"
"15088","NADH","3-Amino-2-oxopropyl phosphate"
"15089","CO2","NAD"
"15090","CO2","4-(Phosphonooxy)-threonine"
"15091","CO2","NADH"
"15092","CO2","3-Amino-2-oxopropyl phosphate"
"15093","3-Amino-2-oxopropyl phosphate","NAD"
"15094","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"15095","3-Amino-2-oxopropyl phosphate","NADH"
"15096","3-Amino-2-oxopropyl phosphate","CO2"
"15097","H2O","Guanosine"
"15098","H2O","D-Ribose"
"15099","H2O","Guanine"
"15100","Guanosine","H2O"
"15101","Guanosine","D-Ribose"
"15102","Guanosine","Guanine"
"15103","D-Ribose","H2O"
"15104","D-Ribose","Guanosine"
"15105","D-Ribose","Guanine"
"15106","Guanine","H2O"
"15107","Guanine","Guanosine"
"15108","Guanine","D-Ribose"
"15109","2-Oxoglutarate","L-Phenylalanine"
"15110","2-Oxoglutarate","L-Glutamate"
"15111","2-Oxoglutarate","Phenylpyruvate"
"15112","L-Phenylalanine","2-Oxoglutarate"
"15113","L-Phenylalanine","L-Glutamate"
"15114","L-Phenylalanine","Phenylpyruvate"
"15115","L-Glutamate","2-Oxoglutarate"
"15116","L-Glutamate","L-Phenylalanine"
"15117","L-Glutamate","Phenylpyruvate"
"15118","Phenylpyruvate","2-Oxoglutarate"
"15119","Phenylpyruvate","L-Phenylalanine"
"15120","Phenylpyruvate","L-Glutamate"
"15121","(R)-S-Lactoylglutathione","GSH"
"15122","(R)-S-Lactoylglutathione","2-Oxopropanal"
"15123","GSH","(R)-S-Lactoylglutathione"
"15124","GSH","2-Oxopropanal"
"15125","2-Oxopropanal","(R)-S-Lactoylglutathione"
"15126","2-Oxopropanal","GSH"
"15127","UTP","N-Acetyl-D-glucosamine1-phosphate"
"15128","UTP","PPi"
"15129","UTP","UDP-N-acetylglucosamine"
"15130","N-Acetyl-D-glucosamine1-phosphate","UTP"
"15131","N-Acetyl-D-glucosamine1-phosphate","PPi"
"15132","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"15133","PPi","UTP"
"15134","PPi","N-Acetyl-D-glucosamine1-phosphate"
"15135","PPi","UDP-N-acetylglucosamine"
"15136","UDP-N-acetylglucosamine","UTP"
"15137","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"15138","UDP-N-acetylglucosamine","PPi"
"15139","Isovaleryl-CoA","ACP"
"15140","Isovaleryl-CoA","CoA"
"15141","Isovaleryl-CoA","H+"
"15142","Isovaleryl-CoA","isovaleryl-ACP"
"15143","ACP","Isovaleryl-CoA"
"15144","ACP","CoA"
"15145","ACP","H+"
"15146","ACP","isovaleryl-ACP"
"15147","CoA","Isovaleryl-CoA"
"15148","CoA","ACP"
"15149","CoA","H+"
"15150","CoA","isovaleryl-ACP"
"15151","H+","Isovaleryl-CoA"
"15152","H+","ACP"
"15153","H+","CoA"
"15154","H+","isovaleryl-ACP"
"15155","isovaleryl-ACP","Isovaleryl-CoA"
"15156","isovaleryl-ACP","ACP"
"15157","isovaleryl-ACP","CoA"
"15158","isovaleryl-ACP","H+"
"15159","ATP","dADP"
"15160","ATP","ADP"
"15161","ATP","dATP"
"15162","dADP","ATP"
"15163","dADP","ADP"
"15164","dADP","dATP"
"15165","ADP","ATP"
"15166","ADP","dADP"
"15167","ADP","dATP"
"15168","dATP","ATP"
"15169","dATP","dADP"
"15170","dATP","ADP"
"15171","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"15172","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"15173","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"15174","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"15175","NADH","9-methyl-decanoyl-ACP"
"15176","NADH","NAD"
"15177","H+","9-methyl-decanoyl-ACP"
"15178","H+","NAD"
"15179","Chorismate","Prephenate"
"15180","H2O","Phosphate"
"15181","H2O","D-Glycero-D-manno-heptose1-phosphate"
"15182","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"15183","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"15184","S-Adenosyl-L-methionine","H+"
"15185","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15186","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"15187","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"15188","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"15189","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"15190","Malonyl-CoA","H2O"
"15191","Malonyl-CoA","Myristic acid"
"15192","Malonyl-CoA","NADP"
"15193","Malonyl-CoA","CO2"
"15194","Malonyl-CoA","CoA"
"15195","NADPH","H2O"
"15196","NADPH","Myristic acid"
"15197","NADPH","NADP"
"15198","NADPH","CO2"
"15199","NADPH","CoA"
"15200","Acetyl-CoA","H2O"
"15201","Acetyl-CoA","Myristic acid"
"15202","Acetyl-CoA","NADP"
"15203","Acetyl-CoA","CO2"
"15204","Acetyl-CoA","CoA"
"15205","H+","H2O"
"15206","H+","Myristic acid"
"15207","H+","NADP"
"15208","H+","CO2"
"15209","H+","CoA"
"15210","H2O","O2"
"15211","H2O","ProtoporphyrinogenIX"
"15212","Protoporphyrin","O2"
"15213","Protoporphyrin","ProtoporphyrinogenIX"
"15214","NADPH","NADP"
"15215","NADPH","4-methyl-hexanoyl-ACP"
"15216","4-methyl-trans-hex-2-enoyl-ACP","NADP"
"15217","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"15218","H+","NADP"
"15219","H+","4-methyl-hexanoyl-ACP"
"15220","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"15221","ADP-L-glycero-D-manno-heptose","ADP"
"15222","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"15223","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"15224","D-Alanine","ADP"
"15225","D-Alanine","H+"
"15226","D-Alanine","Phosphate"
"15227","D-Alanine","Ala-Ala"
"15228","ATP","ADP"
"15229","ATP","H+"
"15230","ATP","Phosphate"
"15231","ATP","Ala-Ala"
"15232","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"15233","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"15234","ADP-L-glycero-D-manno-heptose","ADP"
"15235","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"15236","H2O","Phosphate"
"15237","H2O","Heme"
"15238","H2O","H+"
"15239","H2O","ADP"
"15240","ATP","Phosphate"
"15241","ATP","Heme"
"15242","ATP","H+"
"15243","ATP","ADP"
"15244","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"15245","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"15246","L-Alanine","beta-Alanine"
"15247","L-Alanine","Pyruvate"
"15248","3-Oxopropanoate","beta-Alanine"
"15249","3-Oxopropanoate","Pyruvate"
"15250","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"15251","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"15252","NADH","12-methyl-tetra-decanoyl-ACP"
"15253","NADH","NAD"
"15254","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"15255","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"15256","H+","12-methyl-tetra-decanoyl-ACP"
"15257","H+","NAD"
"15258","O2","H2O"
"15259","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"15260","2-Octaprenyl-6-methoxyphenol","H2O"
"15261","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"15262","H+","Adenosyl cobinamide"
"15263","H+","Triphosphate"
"15264","ATP","Adenosyl cobinamide"
"15265","ATP","Triphosphate"
"15266","Cobinamide","Adenosyl cobinamide"
"15267","Cobinamide","Triphosphate"
"15268","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"15269","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"15270","NADPH","NADP"
"15271","NADPH","5-methyl-hexanoyl-ACP"
"15272","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"15273","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"15274","H+","NADP"
"15275","H+","5-methyl-hexanoyl-ACP"
"15276","ATP","H+"
"15277","ATP","ADP"
"15278","ATP","Adenosyl cobinamide phosphate"
"15279","Adenosyl cobinamide","H+"
"15280","Adenosyl cobinamide","ADP"
"15281","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"15282","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"15283","D-Glycero-D-manno-heptose1-phosphate","PPi"
"15284","ATP","ADP-D-glycero-D-manno-heptose"
"15285","ATP","PPi"
"15286","Chorismate","Isochorismate"
"15287","ocdca","H2O"
"15288","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"15289","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"15290","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"15291","H+","H2O"
"15292","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"15293","Ala-Ala","Phosphate"
"15294","Ala-Ala","H+"
"15295","Ala-Ala","ADP"
"15296","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15297","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"15298","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"15299","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"15300","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"15301","ATP","Phosphate"
