"","from","to"
"12515","Glycerophosphoglycerol","Myristic acid"
"12516","Myristic acid","H2O"
"12517","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"12518","Myristic acid","H+"
"12519","Myristic acid","Glycerophosphoglycerol"
"12520","D-erythro-imidazol-glycerol-phosphate","H2O"
"12521","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"12522","ATP","GLCN"
"12523","ATP","ADP"
"12524","ATP","H+"
"12525","ATP","6-Phospho-D-gluconate"
"12526","GLCN","ATP"
"12527","GLCN","ADP"
"12528","GLCN","H+"
"12529","GLCN","6-Phospho-D-gluconate"
"12530","ADP","ATP"
"12531","ADP","GLCN"
"12532","ADP","H+"
"12533","ADP","6-Phospho-D-gluconate"
"12534","H+","ATP"
"12535","H+","GLCN"
"12536","H+","ADP"
"12537","H+","6-Phospho-D-gluconate"
"12538","6-Phospho-D-gluconate","ATP"
"12539","6-Phospho-D-gluconate","GLCN"
"12540","6-Phospho-D-gluconate","ADP"
"12541","6-Phospho-D-gluconate","H+"
"12542","Phosphate","Sucrose"
"12543","Phosphate","D-Fructose"
"12544","Phosphate","Glucose-1-phosphate"
"12545","Sucrose","Phosphate"
"12546","Sucrose","D-Fructose"
"12547","Sucrose","Glucose-1-phosphate"
"12548","D-Fructose","Phosphate"
"12549","D-Fructose","Sucrose"
"12550","D-Fructose","Glucose-1-phosphate"
"12551","Glucose-1-phosphate","Phosphate"
"12552","Glucose-1-phosphate","Sucrose"
"12553","Glucose-1-phosphate","D-Fructose"
"12554","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12555","UDP-galactose","UDP"
"12556","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12557","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"12558","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"12559","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12560","UDP","UDP-galactose"
"12561","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12562","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"12563","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"12564","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"12565","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"12566","ATP","L-Aspartate"
"12567","ATP","Citrulline"
"12568","ATP","PPi"
"12569","ATP","AMP"
"12570","ATP","H+"
"12571","ATP","L-Argininosuccinate"
"12572","L-Aspartate","ATP"
"12573","L-Aspartate","Citrulline"
"12574","L-Aspartate","PPi"
"12575","L-Aspartate","AMP"
"12576","L-Aspartate","H+"
"12577","L-Aspartate","L-Argininosuccinate"
"12578","Citrulline","ATP"
"12579","Citrulline","L-Aspartate"
"12580","Citrulline","PPi"
"12581","Citrulline","AMP"
"12582","Citrulline","H+"
"12583","Citrulline","L-Argininosuccinate"
"12584","PPi","ATP"
"12585","PPi","L-Aspartate"
"12586","PPi","Citrulline"
"12587","PPi","AMP"
"12588","PPi","H+"
"12589","PPi","L-Argininosuccinate"
"12590","AMP","ATP"
"12591","AMP","L-Aspartate"
"12592","AMP","Citrulline"
"12593","AMP","PPi"
"12594","AMP","H+"
"12595","AMP","L-Argininosuccinate"
"12596","H+","ATP"
"12597","H+","L-Aspartate"
"12598","H+","Citrulline"
"12599","H+","PPi"
"12600","H+","AMP"
"12601","H+","L-Argininosuccinate"
"12602","L-Argininosuccinate","ATP"
"12603","L-Argininosuccinate","L-Aspartate"
"12604","L-Argininosuccinate","Citrulline"
"12605","L-Argininosuccinate","PPi"
"12606","L-Argininosuccinate","AMP"
"12607","L-Argininosuccinate","H+"
"12608","H2O","3-Methyl-2-oxobutanoate"
"12609","H2O","5-10-Methylenetetrahydrofolate"
"12610","H2O","Tetrahydrofolate"
"12611","H2O","2-Dehydropantoate"
"12612","3-Methyl-2-oxobutanoate","H2O"
"12613","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"12614","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"12615","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12616","5-10-Methylenetetrahydrofolate","H2O"
"12617","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"12618","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"12619","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"12620","Tetrahydrofolate","H2O"
"12621","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"12622","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"12623","Tetrahydrofolate","2-Dehydropantoate"
"12624","2-Dehydropantoate","H2O"
"12625","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12626","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"12627","2-Dehydropantoate","Tetrahydrofolate"
"12628","H2O","H+"
"12629","H2O","Glycerol-3-phosphate"
"12630","H2O","tetradecenoate"
"12631","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"12632","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"12633","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"12634","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"12635","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12636","H2O","Biuret"
"12637","H2O","NH3"
"12638","H2O","Allophanate"
"12639","Biuret","H2O"
"12640","Biuret","NH3"
"12641","Biuret","Allophanate"
"12642","NH3","H2O"
"12643","NH3","Biuret"
"12644","NH3","Allophanate"
"12645","Allophanate","H2O"
"12646","Allophanate","Biuret"
"12647","Allophanate","NH3"
"12648","H+","Precorrin 8"
"12649","H+","Hydrogenobyrinate"
"12650","Precorrin 8","H+"
"12651","Precorrin 8","Hydrogenobyrinate"
"12652","Hydrogenobyrinate","H+"
"12653","Hydrogenobyrinate","Precorrin 8"
"12654","ATP","PPi"
"12655","ATP","FAD"
"12656","FMN","PPi"
"12657","FMN","FAD"
"12658","H2O","beta-Methylglucoside"
"12659","H2O","D-Glucose"
"12660","H2O","Methanol"
"12661","beta-Methylglucoside","H2O"
"12662","beta-Methylglucoside","D-Glucose"
"12663","beta-Methylglucoside","Methanol"
"12664","D-Glucose","H2O"
"12665","D-Glucose","beta-Methylglucoside"
"12666","D-Glucose","Methanol"
"12667","Methanol","H2O"
"12668","Methanol","beta-Methylglucoside"
"12669","Methanol","D-Glucose"
"12670","CDP","H2O"
"12671","CDP","dCDP"
"12672","CDP","trdox"
"12673","trdrd","H2O"
"12674","trdrd","dCDP"
"12675","trdrd","trdox"
"12676","ATP","Propionate"
"12677","ATP","ADP"
"12678","ATP","Propionyl phosphate"
"12679","Propionate","ATP"
"12680","Propionate","ADP"
"12681","Propionate","Propionyl phosphate"
"12682","ADP","ATP"
"12683","ADP","Propionate"
"12684","ADP","Propionyl phosphate"
"12685","Propionyl phosphate","ATP"
"12686","Propionyl phosphate","Propionate"
"12687","Propionyl phosphate","ADP"
"12688","H2O","ADP"
"12689","H2O","Phosphate"
"12690","H2O","H+"
"12691","H2O","Gly-Leu"
"12692","ATP","ADP"
"12693","ATP","Phosphate"
"12694","ATP","H+"
"12695","ATP","Gly-Leu"
"12696","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12697","ATP","ADP"
"12698","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12699","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"12700","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"12701","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12702","ADP","ATP"
"12703","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"12704","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"12705","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"12706","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"12707","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"12708","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12709","Glycerol-3-phosphate","CMP"
"12710","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"12711","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"12712","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"12713","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"12714","CMP","Glycerol-3-phosphate"
"12715","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"12716","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"12717","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12718","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12719","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"12720","NADP","Dihydrofolate"
"12721","NADP","NADPH"
"12722","NADP","H+"
"12723","NADP","Folate"
"12724","Dihydrofolate","NADP"
"12725","Dihydrofolate","NADPH"
"12726","Dihydrofolate","H+"
"12727","Dihydrofolate","Folate"
"12728","NADPH","NADP"
"12729","NADPH","Dihydrofolate"
"12730","NADPH","H+"
"12731","NADPH","Folate"
"12732","H+","NADP"
"12733","H+","Dihydrofolate"
"12734","H+","NADPH"
"12735","H+","Folate"
"12736","Folate","NADP"
"12737","Folate","Dihydrofolate"
"12738","Folate","NADPH"
"12739","Folate","H+"
"12740","Caffeoyl-CoA","Pelargonin"
"12741","Caffeoyl-CoA","CoA"
"12742","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12743","Pelargonin","Caffeoyl-CoA"
"12744","Pelargonin","CoA"
"12745","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12746","CoA","Caffeoyl-CoA"
"12747","CoA","Pelargonin"
"12748","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"12749","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"12750","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"12751","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"12752","NAD","CoA"
"12753","NAD","2-Oxoglutarate"
"12754","NAD","NADH"
"12755","NAD","CO2"
"12756","NAD","Succinyl-CoA"
"12757","CoA","NAD"
"12758","CoA","2-Oxoglutarate"
"12759","CoA","NADH"
"12760","CoA","CO2"
"12761","CoA","Succinyl-CoA"
"12762","2-Oxoglutarate","NAD"
"12763","2-Oxoglutarate","CoA"
"12764","2-Oxoglutarate","NADH"
"12765","2-Oxoglutarate","CO2"
"12766","2-Oxoglutarate","Succinyl-CoA"
"12767","NADH","NAD"
"12768","NADH","CoA"
"12769","NADH","2-Oxoglutarate"
"12770","NADH","CO2"
"12771","NADH","Succinyl-CoA"
"12772","CO2","NAD"
"12773","CO2","CoA"
"12774","CO2","2-Oxoglutarate"
"12775","CO2","NADH"
"12776","CO2","Succinyl-CoA"
"12777","Succinyl-CoA","NAD"
"12778","Succinyl-CoA","CoA"
"12779","Succinyl-CoA","2-Oxoglutarate"
"12780","Succinyl-CoA","NADH"
"12781","Succinyl-CoA","CO2"
"12782","NADP","2,3-Dihydroxy-isovalerate"
"12783","NADP","NADPH"
"12784","NADP","H+"
"12785","NADP","2-Oxo-3-hydroxyisovalerate"
"12786","2,3-Dihydroxy-isovalerate","NADP"
"12787","2,3-Dihydroxy-isovalerate","NADPH"
"12788","2,3-Dihydroxy-isovalerate","H+"
"12789","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"12790","NADPH","NADP"
"12791","NADPH","2,3-Dihydroxy-isovalerate"
"12792","NADPH","H+"
"12793","NADPH","2-Oxo-3-hydroxyisovalerate"
"12794","H+","NADP"
"12795","H+","2,3-Dihydroxy-isovalerate"
"12796","H+","NADPH"
"12797","H+","2-Oxo-3-hydroxyisovalerate"
"12798","2-Oxo-3-hydroxyisovalerate","NADP"
"12799","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"12800","2-Oxo-3-hydroxyisovalerate","NADPH"
"12801","2-Oxo-3-hydroxyisovalerate","H+"
"12802","H2O","Biotin amide"
"12803","H2O","NH3"
"12804","H2O","BIOT"
"12805","Biotin amide","H2O"
"12806","Biotin amide","NH3"
"12807","Biotin amide","BIOT"
"12808","NH3","H2O"
"12809","NH3","Biotin amide"
"12810","NH3","BIOT"
"12811","BIOT","H2O"
"12812","BIOT","Biotin amide"
"12813","BIOT","NH3"
"12814","H2O","CO2"
"12815","H2O","NH3"
"12816","H2O","N2-Succinyl-L-ornithine"
"12817","H+","CO2"
"12818","H+","NH3"
"12819","H+","N2-Succinyl-L-ornithine"
"12820","N2-Succinyl-L-arginine","CO2"
"12821","N2-Succinyl-L-arginine","NH3"
"12822","N2-Succinyl-L-arginine","N2-Succinyl-L-ornithine"
"12823","Myristoyl-ACP","CO2"
"12824","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"12825","Myristoyl-ACP","ACP"
"12826","Malonyl-acyl-carrierprotein-","CO2"
"12827","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"12828","Malonyl-acyl-carrierprotein-","ACP"
"12829","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"12830","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"12831","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"12832","H2O","(2E)-Tetradecenoyl-CoA"
"12833","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"12834","(2E)-Tetradecenoyl-CoA","H2O"
"12835","H2O","Phosphate"
"12836","H2O","Deoxyuridine"
"12837","dUMP","Phosphate"
"12838","dUMP","Deoxyuridine"
"12839","H2O","H+"
"12840","H2O","met-L-ala-L"
"12841","H2O","L-Alanine"
"12842","H2O","L-Methionine"
"12843","H+","H2O"
"12844","H+","met-L-ala-L"
"12845","H+","L-Alanine"
"12846","H+","L-Methionine"
"12847","met-L-ala-L","H2O"
"12848","met-L-ala-L","H+"
"12849","met-L-ala-L","L-Alanine"
"12850","met-L-ala-L","L-Methionine"
"12851","L-Alanine","H2O"
"12852","L-Alanine","H+"
"12853","L-Alanine","met-L-ala-L"
"12854","L-Alanine","L-Methionine"
"12855","L-Methionine","H2O"
"12856","L-Methionine","H+"
"12857","L-Methionine","met-L-ala-L"
"12858","L-Methionine","L-Alanine"
"12859","NADPH","H2O"
"12860","NADPH","NADP"
"12861","NADPH","2-Octaprenyl-6-hydroxyphenol"
"12862","O2","H2O"
"12863","O2","NADP"
"12864","O2","2-Octaprenyl-6-hydroxyphenol"
"12865","H+","H2O"
"12866","H+","NADP"
"12867","H+","2-Octaprenyl-6-hydroxyphenol"
"12868","2-Octaprenylphenol","H2O"
"12869","2-Octaprenylphenol","NADP"
"12870","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12871","PRPP","5-FU"
"12872","PRPP","PPi"
"12873","PRPP","5-Fluorouridine monophosphate"
"12874","5-FU","PRPP"
"12875","5-FU","PPi"
"12876","5-FU","5-Fluorouridine monophosphate"
"12877","PPi","PRPP"
"12878","PPi","5-FU"
"12879","PPi","5-Fluorouridine monophosphate"
"12880","5-Fluorouridine monophosphate","PRPP"
"12881","5-Fluorouridine monophosphate","5-FU"
"12882","5-Fluorouridine monophosphate","PPi"
"12883","NADPH","H+"
"12884","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"12885","NADPH","NADP"
"12886","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"12887","H+","NADPH"
"12888","H+","6-methyl-3-oxo-heptanoyl-ACP"
"12889","H+","NADP"
"12890","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"12891","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"12892","6-methyl-3-oxo-heptanoyl-ACP","H+"
"12893","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"12894","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12895","NADP","NADPH"
"12896","NADP","H+"
"12897","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"12898","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"12899","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"12900","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"12901","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"12902","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"12903","K+","H+"
"12904","K+","H+"
"12905","H+","K+"
"12906","H+","K+"
"12907","O2","H2O2"
"12908","O2","H+"
"12909","O2","Iminoaspartate"
"12910","L-Aspartate","H2O2"
"12911","L-Aspartate","H+"
"12912","L-Aspartate","Iminoaspartate"
"12913","Malonyl-acyl-carrierprotein-","CO2"
"12914","Malonyl-acyl-carrierprotein-","ACP"
"12915","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"12916","isovaleryl-ACP","CO2"
"12917","isovaleryl-ACP","ACP"
"12918","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"12919","NADP","beta-D-Glucose 6-phosphate"
"12920","NADP","NADPH"
"12921","NADP","H+"
"12922","NADP","6-phospho-D-glucono-1-5-lactone"
"12923","beta-D-Glucose 6-phosphate","NADP"
"12924","beta-D-Glucose 6-phosphate","NADPH"
"12925","beta-D-Glucose 6-phosphate","H+"
"12926","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12927","NADPH","NADP"
"12928","NADPH","beta-D-Glucose 6-phosphate"
"12929","NADPH","H+"
"12930","NADPH","6-phospho-D-glucono-1-5-lactone"
"12931","H+","NADP"
"12932","H+","beta-D-Glucose 6-phosphate"
"12933","H+","NADPH"
"12934","H+","6-phospho-D-glucono-1-5-lactone"
"12935","6-phospho-D-glucono-1-5-lactone","NADP"
"12936","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"12937","6-phospho-D-glucono-1-5-lactone","NADPH"
"12938","6-phospho-D-glucono-1-5-lactone","H+"
"12939","GTP","Glucose-1-phosphate"
"12940","GTP","PPi"
"12941","GTP","GDP-glucose"
"12942","Glucose-1-phosphate","GTP"
"12943","Glucose-1-phosphate","PPi"
"12944","Glucose-1-phosphate","GDP-glucose"
"12945","PPi","GTP"
"12946","PPi","Glucose-1-phosphate"
"12947","PPi","GDP-glucose"
"12948","GDP-glucose","GTP"
"12949","GDP-glucose","Glucose-1-phosphate"
"12950","GDP-glucose","PPi"
"12951","NADPH","NADP"
"12952","NADPH","Phosphate"
"12953","NADPH","L-Glutamate5-semialdehyde"
"12954","H+","NADP"
"12955","H+","Phosphate"
"12956","H+","L-Glutamate5-semialdehyde"
"12957","L-Glutamyl 5-phosphate","NADP"
"12958","L-Glutamyl 5-phosphate","Phosphate"
"12959","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"12960","H2O","4-Hydroxy-2-oxovalerate"
"12961","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"12962","H2O","NH3"
"12963","H2O","Acrylate"
"12964","Acrylamide","NH3"
"12965","Acrylamide","Acrylate"
"12966","H2O","Glycodeoxycholate"
"12967","H2O","Glycine"
"12968","H2O","Deoxycholate"
"12969","Glycodeoxycholate","H2O"
"12970","Glycodeoxycholate","Glycine"
"12971","Glycodeoxycholate","Deoxycholate"
"12972","Glycine","H2O"
"12973","Glycine","Glycodeoxycholate"
"12974","Glycine","Deoxycholate"
"12975","Deoxycholate","H2O"
"12976","Deoxycholate","Glycodeoxycholate"
"12977","Deoxycholate","Glycine"
"12978","NADP","L-Glutamate"
"12979","NADP","NADPH"
"12980","NADP","2-Oxoglutarate"
"12981","NADP","L-Glutamine"
"12982","NADP","H+"
"12983","L-Glutamate","NADP"
"12984","L-Glutamate","NADPH"
"12985","L-Glutamate","2-Oxoglutarate"
"12986","L-Glutamate","L-Glutamine"
"12987","L-Glutamate","H+"
"12988","NADPH","NADP"
"12989","NADPH","L-Glutamate"
"12990","NADPH","2-Oxoglutarate"
"12991","NADPH","L-Glutamine"
"12992","NADPH","H+"
"12993","2-Oxoglutarate","NADP"
"12994","2-Oxoglutarate","L-Glutamate"
"12995","2-Oxoglutarate","NADPH"
"12996","2-Oxoglutarate","L-Glutamine"
"12997","2-Oxoglutarate","H+"
"12998","L-Glutamine","NADP"
"12999","L-Glutamine","L-Glutamate"
"13000","L-Glutamine","NADPH"
"13001","L-Glutamine","2-Oxoglutarate"
"13002","L-Glutamine","H+"
"13003","H+","NADP"
"13004","H+","L-Glutamate"
"13005","H+","NADPH"
"13006","H+","2-Oxoglutarate"
"13007","H+","L-Glutamine"
"13008","ATP","H+"
"13009","ATP","UMP"
"13010","ATP","ADP"
"13011","ATP","UDP"
"13012","H+","ATP"
"13013","H+","UMP"
"13014","H+","ADP"
"13015","H+","UDP"
"13016","UMP","ATP"
"13017","UMP","H+"
"13018","UMP","ADP"
"13019","UMP","UDP"
"13020","ADP","ATP"
"13021","ADP","H+"
"13022","ADP","UMP"
"13023","ADP","UDP"
"13024","UDP","ATP"
"13025","UDP","H+"
"13026","UDP","UMP"
"13027","UDP","ADP"
"13028","H+","H2CO3"
"13029","H+","Cyanate"
"13030","H+","CO2"
"13031","H+","Carbamate"
"13032","H2CO3","H+"
"13033","H2CO3","Cyanate"
"13034","H2CO3","CO2"
"13035","H2CO3","Carbamate"
"13036","Cyanate","H+"
"13037","Cyanate","H2CO3"
"13038","Cyanate","CO2"
"13039","Cyanate","Carbamate"
"13040","CO2","H+"
"13041","CO2","H2CO3"
"13042","CO2","Cyanate"
"13043","CO2","Carbamate"
"13044","Carbamate","H+"
"13045","Carbamate","H2CO3"
"13046","Carbamate","Cyanate"
"13047","Carbamate","CO2"
"13048","H2O","H+"
"13049","H2O","5'-Deoxy-5-fluorocytidine"
"13050","H2O","NH3"
"13051","H2O","Doxifluridine"
"13052","H+","H2O"
"13053","H+","5'-Deoxy-5-fluorocytidine"
"13054","H+","NH3"
"13055","H+","Doxifluridine"
"13056","5'-Deoxy-5-fluorocytidine","H2O"
"13057","5'-Deoxy-5-fluorocytidine","H+"
"13058","5'-Deoxy-5-fluorocytidine","NH3"
"13059","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13060","NH3","H2O"
"13061","NH3","H+"
"13062","NH3","5'-Deoxy-5-fluorocytidine"
"13063","NH3","Doxifluridine"
"13064","Doxifluridine","H2O"
"13065","Doxifluridine","H+"
"13066","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13067","Doxifluridine","NH3"
"13068","H2O","H+"
"13069","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13070","5-Hydroxyisourate","H+"
"13071","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13072","Isopentenyldiphosphate","Farnesyldiphosphate"
"13073","Isopentenyldiphosphate","PPi"
"13074","Isopentenyldiphosphate","H+"
"13075","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13076","Farnesyldiphosphate","Isopentenyldiphosphate"
"13077","Farnesyldiphosphate","PPi"
"13078","Farnesyldiphosphate","H+"
"13079","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13080","PPi","Isopentenyldiphosphate"
"13081","PPi","Farnesyldiphosphate"
"13082","PPi","H+"
"13083","PPi","Bactoprenyl diphosphate"
"13084","H+","Isopentenyldiphosphate"
"13085","H+","Farnesyldiphosphate"
"13086","H+","PPi"
"13087","H+","Bactoprenyl diphosphate"
"13088","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13089","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13090","Bactoprenyl diphosphate","PPi"
"13091","Bactoprenyl diphosphate","H+"
"13092","Isopentenyldiphosphate","PPi"
"13093","Isopentenyldiphosphate","H+"
"13094","Isopentenyldiphosphate","Farnesyldiphosphate"
"13095","Geranyldiphosphate","PPi"
"13096","Geranyldiphosphate","H+"
"13097","Geranyldiphosphate","Farnesyldiphosphate"
"13098","H2O","ADP"
"13099","H2O","Phosphate"
"13100","H2O","H+"
"13101","H2O","Vitamin B12"
"13102","ATP","ADP"
"13103","ATP","Phosphate"
"13104","ATP","H+"
"13105","ATP","Vitamin B12"
"13106","ATP","ADP"
"13107","ATP","Phosphate"
"13108","ATP","H+"
"13109","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13110","NH3","ADP"
"13111","NH3","Phosphate"
"13112","NH3","H+"
"13113","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13114","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"13115","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"13116","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"13117","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13118","D-Mannonate","H2O"
"13119","D-Mannonate","2-keto-3-deoxygluconate"
"13120","H+","Choline"
"13121","H+","Choline"
"13122","Choline","H+"
"13123","Choline","H+"
"13124","Citrate","H2O"
"13125","Citrate","cis-Aconitate"
"13126","H2O","Citrate"
"13127","H2O","cis-Aconitate"
"13128","cis-Aconitate","Citrate"
"13129","cis-Aconitate","H2O"
"13130","H+","5-Hydroxy-L-tryptophan"
"13131","H+","CO2"
"13132","H+","Serotonin"
"13133","5-Hydroxy-L-tryptophan","H+"
"13134","5-Hydroxy-L-tryptophan","CO2"
"13135","5-Hydroxy-L-tryptophan","Serotonin"
"13136","CO2","H+"
"13137","CO2","5-Hydroxy-L-tryptophan"
"13138","CO2","Serotonin"
"13139","Serotonin","H+"
"13140","Serotonin","5-Hydroxy-L-tryptophan"
"13141","Serotonin","CO2"
"13142","UDP-glucose","D-glucose-6-phosphate"
"13143","UDP-glucose","UDP"
"13144","UDP-glucose","Trehalose 6-phosphate"
"13145","D-glucose-6-phosphate","UDP-glucose"
"13146","D-glucose-6-phosphate","UDP"
"13147","D-glucose-6-phosphate","Trehalose 6-phosphate"
"13148","UDP","UDP-glucose"
"13149","UDP","D-glucose-6-phosphate"
"13150","UDP","Trehalose 6-phosphate"
"13151","Trehalose 6-phosphate","UDP-glucose"
"13152","Trehalose 6-phosphate","D-glucose-6-phosphate"
"13153","Trehalose 6-phosphate","UDP"
"13154","ATP","ADP"
"13155","ATP","Phosphate"
