"","from","to"
"698","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"699","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"700","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"701","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"702","NADPH","H2O"
"703","NADPH","NADP"
"704","NADPH","DMAPP"
"705","H+","H2O"
"706","H+","NADP"
"707","H+","DMAPP"
"708","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"709","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"710","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"711","H2O","NH3"
"712","H2O","H2O2"
"713","H2O","Oxaloacetate"
"714","O2","NH3"
"715","O2","H2O2"
"716","O2","Oxaloacetate"
"717","L-Aspartate","NH3"
"718","L-Aspartate","H2O2"
"719","L-Aspartate","Oxaloacetate"
"720","Malonyl-acyl-carrierprotein-","CO2"
"721","Malonyl-acyl-carrierprotein-","ACP"
"722","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"723","13-methyl-tetra-decanoyl-ACP","CO2"
"724","13-methyl-tetra-decanoyl-ACP","ACP"
"725","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"726","H2O","Taurochenodeoxycholate"
"727","H2O","Taurine"
"728","H2O","Chenodiol"
"729","Taurochenodeoxycholate","H2O"
"730","Taurochenodeoxycholate","Taurine"
"731","Taurochenodeoxycholate","Chenodiol"
"732","Taurine","H2O"
"733","Taurine","Taurochenodeoxycholate"
"734","Taurine","Chenodiol"
"735","Chenodiol","H2O"
"736","Chenodiol","Taurochenodeoxycholate"
"737","Chenodiol","Taurine"
"738","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"739","Glycerol-3-phosphate","CMP"
"740","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"741","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"742","CDP-1,2-diisopentadecanoylglycerol","CMP"
"743","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"744","CMP","Glycerol-3-phosphate"
"745","CMP","CDP-1,2-diisopentadecanoylglycerol"
"746","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"747","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"748","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"749","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"750","FADH2","FAD"
"751","FADH2","H+"
"752","FADH2","Ubiquinol-8"
"753","Ubiquinone-8","FAD"
"754","Ubiquinone-8","H+"
"755","Ubiquinone-8","Ubiquinol-8"
"756","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"757","CTP","PPi"
"758","CTP","H+"
"759","CTP","CDP-1,2-diisohexadecanoylglycerol"
"760","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"761","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"762","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"763","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"764","PPi","CTP"
"765","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"766","PPi","H+"
"767","PPi","CDP-1,2-diisohexadecanoylglycerol"
"768","H+","CTP"
"769","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"770","H+","PPi"
"771","H+","CDP-1,2-diisohexadecanoylglycerol"
"772","CDP-1,2-diisohexadecanoylglycerol","CTP"
"773","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"774","CDP-1,2-diisohexadecanoylglycerol","PPi"
"775","CDP-1,2-diisohexadecanoylglycerol","H+"
"776","Isopentenyldiphosphate","PPi"
"777","Isopentenyldiphosphate","H+"
"778","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"779","Farnesyldiphosphate","PPi"
"780","Farnesyldiphosphate","H+"
"781","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"782","2,3-Dihydroxy-isovalerate","H2O"
"783","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"784","D-Ribulose5-phosphate","Formate"
"785","D-Ribulose5-phosphate","H+"
"786","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"787","Malonyl-acyl-carrierprotein-","CO2"
"788","Malonyl-acyl-carrierprotein-","ACP"
"789","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"790","11-methyl-dodecanoyl-ACP","CO2"
"791","11-methyl-dodecanoyl-ACP","ACP"
"792","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"793","L-Glutamate","N-Acetylornithine"
"794","L-Glutamate","Ornithine"
"795","L-Glutamate","N-Acetyl-L-glutamate"
"796","N-Acetylornithine","L-Glutamate"
"797","N-Acetylornithine","Ornithine"
"798","N-Acetylornithine","N-Acetyl-L-glutamate"
"799","Ornithine","L-Glutamate"
"800","Ornithine","N-Acetylornithine"
"801","Ornithine","N-Acetyl-L-glutamate"
"802","N-Acetyl-L-glutamate","L-Glutamate"
"803","N-Acetyl-L-glutamate","N-Acetylornithine"
"804","N-Acetyl-L-glutamate","Ornithine"
"805","CTP","H2O"
"806","CTP","dCTP"
"807","CTP","trdox"
"808","trdrd","H2O"
"809","trdrd","dCTP"
"810","trdrd","trdox"
"811","H2O","H+"
"812","H2O","Creatinine"
"813","H2O","NH3"
"814","H2O","N-Methylhydantoin"
"815","H+","H2O"
"816","H+","Creatinine"
"817","H+","NH3"
"818","H+","N-Methylhydantoin"
"819","Creatinine","H2O"
"820","Creatinine","H+"
"821","Creatinine","NH3"
"822","Creatinine","N-Methylhydantoin"
"823","NH3","H2O"
"824","NH3","H+"
"825","NH3","Creatinine"
"826","NH3","N-Methylhydantoin"
"827","N-Methylhydantoin","H2O"
"828","N-Methylhydantoin","H+"
"829","N-Methylhydantoin","Creatinine"
"830","N-Methylhydantoin","NH3"
"831","H2O","LACT"
"832","H2O","D-Glucose"
"833","H2O","Galactose"
"834","LACT","H2O"
"835","LACT","D-Glucose"
"836","LACT","Galactose"
"837","D-Glucose","H2O"
"838","D-Glucose","LACT"
"839","D-Glucose","Galactose"
"840","Galactose","H2O"
"841","Galactose","LACT"
"842","Galactose","D-Glucose"
"843","CDP-glucose","H2O"
"844","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"845","Glycerone-phosphate","H2O"
"846","Glycerone-phosphate","Phosphate"
"847","Glycerone-phosphate","Quinolinate"
"848","Iminoaspartate","H2O"
"849","Iminoaspartate","Phosphate"
"850","Iminoaspartate","Quinolinate"
"851","L-Serine","CMP"
"852","L-Serine","H+"
"853","L-Serine","Diisotetradecanoylphosphatidylserine"
"854","CDP-1,2-diisotetradecanoylglycerol","CMP"
"855","CDP-1,2-diisotetradecanoylglycerol","H+"
"856","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"857","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"858","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"859","ATP","Nucleoside phosphate"
"860","ATP","ADP"
"861","ATP","NDP"
"862","Nucleoside phosphate","ATP"
"863","Nucleoside phosphate","ADP"
"864","Nucleoside phosphate","NDP"
"865","ADP","ATP"
"866","ADP","Nucleoside phosphate"
"867","ADP","NDP"
"868","NDP","ATP"
"869","NDP","Nucleoside phosphate"
"870","NDP","ADP"
"871","Aminoethanol","NH3"
"872","Aminoethanol","Acetaldehyde"
"873","Pyruvate","D-methylmalonyl-CoA"
"874","Pyruvate","Oxaloacetate"
"875","Pyruvate","Propionyl-CoA"
"876","D-methylmalonyl-CoA","Pyruvate"
"877","D-methylmalonyl-CoA","Oxaloacetate"
"878","D-methylmalonyl-CoA","Propionyl-CoA"
"879","Oxaloacetate","Pyruvate"
"880","Oxaloacetate","D-methylmalonyl-CoA"
"881","Oxaloacetate","Propionyl-CoA"
"882","Propionyl-CoA","Pyruvate"
"883","Propionyl-CoA","D-methylmalonyl-CoA"
"884","Propionyl-CoA","Oxaloacetate"
"885","H2O","Phosphate"
"886","H2O","H+"
"887","PPi","Phosphate"
"888","PPi","H+"
"889","H+","Deoxyuridine"
"890","H+","Deoxyuridine"
"891","Deoxyuridine","H+"
"892","Deoxyuridine","H+"
"893","H2O","NADH"
"894","H2O","H+"
"895","H2O","4-Phosphoerythronate"
"896","NAD","NADH"
"897","NAD","H+"
"898","NAD","4-Phosphoerythronate"
"899","D-Erythrose4-phosphate","NADH"
"900","D-Erythrose4-phosphate","H+"
"901","D-Erythrose4-phosphate","4-Phosphoerythronate"
"902","S-Adenosyl-L-methionine","tRNA uridine"
"903","S-Adenosyl-L-methionine","H+"
"904","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"905","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"906","tRNA uridine","S-Adenosyl-L-methionine"
"907","tRNA uridine","H+"
"908","tRNA uridine","5-Methylthioadenosine"
"909","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"910","H+","S-Adenosyl-L-methionine"
"911","H+","tRNA uridine"
"912","H+","5-Methylthioadenosine"
"913","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"914","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"915","5-Methylthioadenosine","tRNA uridine"
"916","5-Methylthioadenosine","H+"
"917","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"918","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"919","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"920","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"921","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"922","PPi","H+"
"923","H+","PPi"
"924","H+","CO2"
"925","H+","UMP"
"926","Orotidylic acid","CO2"
"927","Orotidylic acid","UMP"
"928","ATP","D-Ribulose"
"929","ATP","ADP"
"930","ATP","H+"
"931","ATP","D-Ribulose5-phosphate"
"932","D-Ribulose","ATP"
"933","D-Ribulose","ADP"
"934","D-Ribulose","H+"
"935","D-Ribulose","D-Ribulose5-phosphate"
"936","ADP","ATP"
"937","ADP","D-Ribulose"
"938","ADP","H+"
"939","ADP","D-Ribulose5-phosphate"
"940","H+","ATP"
"941","H+","D-Ribulose"
"942","H+","ADP"
"943","H+","D-Ribulose5-phosphate"
"944","D-Ribulose5-phosphate","ATP"
"945","D-Ribulose5-phosphate","D-Ribulose"
"946","D-Ribulose5-phosphate","ADP"
"947","D-Ribulose5-phosphate","H+"
"948","NADP","5-Methyltetrahydrofolate"
"949","NADP","NADPH"
"950","NADP","H+"
"951","NADP","5-10-Methylenetetrahydrofolate"
"952","5-Methyltetrahydrofolate","NADP"
"953","5-Methyltetrahydrofolate","NADPH"
"954","5-Methyltetrahydrofolate","H+"
"955","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"956","NADPH","NADP"
"957","NADPH","5-Methyltetrahydrofolate"
"958","NADPH","H+"
"959","NADPH","5-10-Methylenetetrahydrofolate"
"960","H+","NADP"
"961","H+","5-Methyltetrahydrofolate"
"962","H+","NADPH"
"963","H+","5-10-Methylenetetrahydrofolate"
"964","5-10-Methylenetetrahydrofolate","NADP"
"965","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"966","5-10-Methylenetetrahydrofolate","NADPH"
"967","5-10-Methylenetetrahydrofolate","H+"
"968","Phosphoenolpyruvate","Salicin"
"969","Phosphoenolpyruvate","Pyruvate"
"970","Phosphoenolpyruvate","Salicin-6P"
"971","Pyruvate","Phosphoenolpyruvate"
"972","Pyruvate","Salicin"
"973","Pyruvate","Salicin-6P"
"974","Salicin-6P","Phosphoenolpyruvate"
"975","Salicin-6P","Salicin"
"976","Salicin-6P","Pyruvate"
"977","dTDP-D-desosamine","10-Deoxymethynolide"
"978","dTDP-D-desosamine","dTDP"
"979","dTDP-D-desosamine","YC-17"
"980","10-Deoxymethynolide","dTDP-D-desosamine"
"981","10-Deoxymethynolide","dTDP"
"982","10-Deoxymethynolide","YC-17"
"983","dTDP","dTDP-D-desosamine"
"984","dTDP","10-Deoxymethynolide"
"985","dTDP","YC-17"
"986","YC-17","dTDP-D-desosamine"
"987","YC-17","10-Deoxymethynolide"
"988","YC-17","dTDP"
"989","CoA","H+"
"990","CoA","Octodecanoyl-ACP"
"991","CoA","strcoa"
"992","CoA","ACP"
"993","H+","CoA"
"994","H+","Octodecanoyl-ACP"
"995","H+","strcoa"
"996","H+","ACP"
"997","Octodecanoyl-ACP","CoA"
"998","Octodecanoyl-ACP","H+"
"999","Octodecanoyl-ACP","strcoa"
"1000","Octodecanoyl-ACP","ACP"
"1001","strcoa","CoA"
"1002","strcoa","H+"
"1003","strcoa","Octodecanoyl-ACP"
"1004","strcoa","ACP"
"1005","ACP","CoA"
"1006","ACP","H+"
"1007","ACP","Octodecanoyl-ACP"
"1008","ACP","strcoa"
"1009","CoA","H+"
"1010","CoA","13-methyl-tetra-decanoyl-ACP"
"1011","CoA","fa3coa"
"1012","CoA","ACP"
"1013","H+","CoA"
"1014","H+","13-methyl-tetra-decanoyl-ACP"
"1015","H+","fa3coa"
"1016","H+","ACP"
"1017","13-methyl-tetra-decanoyl-ACP","CoA"
"1018","13-methyl-tetra-decanoyl-ACP","H+"
"1019","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1020","13-methyl-tetra-decanoyl-ACP","ACP"
"1021","fa3coa","CoA"
"1022","fa3coa","H+"
"1023","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1024","fa3coa","ACP"
"1025","ACP","CoA"
"1026","ACP","H+"
"1027","ACP","13-methyl-tetra-decanoyl-ACP"
"1028","ACP","fa3coa"
"1029","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1030","Indoleglycerol phosphate","indol"
"1031","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1032","Glyceraldehyde3-phosphate","indol"
"1033","indol","Indoleglycerol phosphate"
"1034","indol","Glyceraldehyde3-phosphate"
"1035","ATP","Lipid A disaccharide"
"1036","ATP","ADP"
"1037","ATP","H+"
"1038","ATP","Lipid IV(A)"
"1039","Lipid A disaccharide","ATP"
"1040","Lipid A disaccharide","ADP"
"1041","Lipid A disaccharide","H+"
"1042","Lipid A disaccharide","Lipid IV(A)"
"1043","ADP","ATP"
"1044","ADP","Lipid A disaccharide"
"1045","ADP","H+"
"1046","ADP","Lipid IV(A)"
"1047","H+","ATP"
"1048","H+","Lipid A disaccharide"
"1049","H+","ADP"
"1050","H+","Lipid IV(A)"
"1051","Lipid IV(A)","ATP"
"1052","Lipid IV(A)","Lipid A disaccharide"
"1053","Lipid IV(A)","ADP"
"1054","Lipid IV(A)","H+"
"1055","ATP","Formate"
"1056","ATP","Dihydrofolate"
"1057","ATP","ADP"
"1058","ATP","Phosphate"
"1059","ATP","10-Formyldihydrofolate"
"1060","Formate","ATP"
"1061","Formate","Dihydrofolate"
"1062","Formate","ADP"
"1063","Formate","Phosphate"
"1064","Formate","10-Formyldihydrofolate"
"1065","Dihydrofolate","ATP"
"1066","Dihydrofolate","Formate"
"1067","Dihydrofolate","ADP"
"1068","Dihydrofolate","Phosphate"
"1069","Dihydrofolate","10-Formyldihydrofolate"
"1070","ADP","ATP"
"1071","ADP","Formate"
"1072","ADP","Dihydrofolate"
"1073","ADP","Phosphate"
"1074","ADP","10-Formyldihydrofolate"
"1075","Phosphate","ATP"
"1076","Phosphate","Formate"
"1077","Phosphate","Dihydrofolate"
"1078","Phosphate","ADP"
"1079","Phosphate","10-Formyldihydrofolate"
"1080","10-Formyldihydrofolate","ATP"
"1081","10-Formyldihydrofolate","Formate"
"1082","10-Formyldihydrofolate","Dihydrofolate"
"1083","10-Formyldihydrofolate","ADP"
"1084","10-Formyldihydrofolate","Phosphate"
"1085","H2O","Phosphate"
"1086","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1087","Phosphoenolpyruvate","Phosphate"
"1088","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1089","D-Arabinose5-phosphate","Phosphate"
"1090","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1091","NAD","Dihydrolipolprotein"
"1092","NAD","NADH"
"1093","NAD","H+"
"1094","NAD","Lipoylprotein"
"1095","Dihydrolipolprotein","NAD"
"1096","Dihydrolipolprotein","NADH"
"1097","Dihydrolipolprotein","H+"
"1098","Dihydrolipolprotein","Lipoylprotein"
"1099","NADH","NAD"
"1100","NADH","Dihydrolipolprotein"
"1101","NADH","H+"
"1102","NADH","Lipoylprotein"
"1103","H+","NAD"
"1104","H+","Dihydrolipolprotein"
"1105","H+","NADH"
"1106","H+","Lipoylprotein"
"1107","Lipoylprotein","NAD"
"1108","Lipoylprotein","Dihydrolipolprotein"
"1109","Lipoylprotein","NADH"
"1110","Lipoylprotein","H+"
"1111","H2O","Gly-Phe"
"1112","H2O","Glycine"
"1113","H2O","L-Phenylalanine"
"1114","Gly-Phe","H2O"
"1115","Gly-Phe","Glycine"
"1116","Gly-Phe","L-Phenylalanine"
"1117","Glycine","H2O"
"1118","Glycine","Gly-Phe"
"1119","Glycine","L-Phenylalanine"
"1120","L-Phenylalanine","H2O"
"1121","L-Phenylalanine","Gly-Phe"
"1122","L-Phenylalanine","Glycine"
"1123","ATP","L-Aspartate"
"1124","ATP","ADP"
"1125","ATP","4-Phospho-L-aspartate"
"1126","L-Aspartate","ATP"
"1127","L-Aspartate","ADP"
"1128","L-Aspartate","4-Phospho-L-aspartate"
"1129","ADP","ATP"
"1130","ADP","L-Aspartate"
"1131","ADP","4-Phospho-L-aspartate"
"1132","4-Phospho-L-aspartate","ATP"
"1133","4-Phospho-L-aspartate","L-Aspartate"
"1134","4-Phospho-L-aspartate","ADP"
"1135","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1136","CTP","PPi"
"1137","CTP","H+"
"1138","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1139","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1140","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1141","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1142","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1143","PPi","CTP"
"1144","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1145","PPi","H+"
"1146","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1147","H+","CTP"
"1148","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1149","H+","PPi"
"1150","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1151","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1152","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1153","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1154","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1155","Prephytoene diphosphate","PPi"
"1156","Prephytoene diphosphate","H+"
"1157","Prephytoene diphosphate","Phytoene"
"1158","Butyryl-ACP","CO2"
"1159","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1160","Butyryl-ACP","ACP"
"1161","Malonyl-acyl-carrierprotein-","CO2"
"1162","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1163","Malonyl-acyl-carrierprotein-","ACP"
"1164","L-Histidine","NH3"
"1165","L-Histidine","Urocanate"
"1166","Acetyl-CoA","Hexanoyl-CoA"
"1167","Acetyl-CoA","CoA"
"1168","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1169","Hexanoyl-CoA","Acetyl-CoA"
"1170","Hexanoyl-CoA","CoA"
"1171","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1172","CoA","Acetyl-CoA"
"1173","CoA","Hexanoyl-CoA"
"1174","CoA","3-Oxooctanoyl-CoA"
"1175","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1176","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1177","3-Oxooctanoyl-CoA","CoA"
"1178","Maltose","Maltotetraose"
"1179","Maltose","D-Glucose"
"1180","Maltose","Maltopentaose"
"1181","Maltotetraose","Maltose"
"1182","Maltotetraose","D-Glucose"
"1183","Maltotetraose","Maltopentaose"
"1184","D-Glucose","Maltose"
"1185","D-Glucose","Maltotetraose"
"1186","D-Glucose","Maltopentaose"
"1187","Maltopentaose","Maltose"
"1188","Maltopentaose","Maltotetraose"
"1189","Maltopentaose","D-Glucose"
"1190","H2O","ADP"
"1191","H2O","Phosphate"
"1192","H2O","H+"
"1193","H2O","Cd2+"
"1194","ATP","ADP"
"1195","ATP","Phosphate"
"1196","ATP","H+"
"1197","ATP","Cd2+"
"1198","Cd2+","ADP"
"1199","Cd2+","Phosphate"
"1200","Cd2+","H+"
"1201","H2O","NAD"
"1202","H2O","Sinapaldehyde"
"1203","H2O","NADH"
"1204","H2O","H+"
"1205","H2O","Sinapate"
"1206","NAD","H2O"
"1207","NAD","Sinapaldehyde"
"1208","NAD","NADH"
"1209","NAD","H+"
"1210","NAD","Sinapate"
"1211","Sinapaldehyde","H2O"
"1212","Sinapaldehyde","NAD"
"1213","Sinapaldehyde","NADH"
"1214","Sinapaldehyde","H+"
"1215","Sinapaldehyde","Sinapate"
"1216","NADH","H2O"
"1217","NADH","NAD"
"1218","NADH","Sinapaldehyde"
"1219","NADH","H+"
"1220","NADH","Sinapate"
"1221","H+","H2O"
"1222","H+","NAD"
"1223","H+","Sinapaldehyde"
"1224","H+","NADH"
"1225","H+","Sinapate"
"1226","Sinapate","H2O"
"1227","Sinapate","NAD"
"1228","Sinapate","Sinapaldehyde"
"1229","Sinapate","NADH"
"1230","Sinapate","H+"
"1231","H2S2O3","Acetate"
"1232","H2S2O3","H+"
"1233","H2S2O3","Sulfite"
"1234","H2S2O3","L-Cysteine"
"1235","H2S2O3","trdox"
"1236","O-Acetyl-L-serine","Acetate"
"1237","O-Acetyl-L-serine","H+"
"1238","O-Acetyl-L-serine","Sulfite"
"1239","O-Acetyl-L-serine","L-Cysteine"
"1240","O-Acetyl-L-serine","trdox"
"1241","trdrd","Acetate"
"1242","trdrd","H+"
"1243","trdrd","Sulfite"
"1244","trdrd","L-Cysteine"
"1245","trdrd","trdox"
"1246","CTP","PPi"
"1247","CTP","H+"
"1248","CTP","CMP-N-acetylneuraminate"
"1249","Neu5Ac","PPi"
"1250","Neu5Ac","H+"
"1251","Neu5Ac","CMP-N-acetylneuraminate"
"1252","L-Serine","CMP"
"1253","L-Serine","H+"
"1254","L-Serine","phosphatidylserine ditetradecanoyl"
"1255","CDP-1,2-ditetradecanoylglycerol","CMP"
"1256","CDP-1,2-ditetradecanoylglycerol","H+"
"1257","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1258","Maltose","TRHL"
"1259","TRHL","Maltose"
"1260","H2O","ADP"
"1261","H2O","Phosphate"
"1262","H2O","H+"
"1263","H2O","Cbl"
"1264","ATP","ADP"
"1265","ATP","Phosphate"
"1266","ATP","H+"
"1267","ATP","Cbl"
"1268","L-Serine","CMP"
"1269","L-Serine","H+"
"1270","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1271","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1272","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1273","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1274","ATP","PPi"
"1275","ATP","AMP"
"1276","ATP","H+"
"1277","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1278","L-Cysteine","PPi"
"1279","L-Cysteine","AMP"
"1280","L-Cysteine","H+"
"1281","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1282","4-phosphopantothenate","PPi"
"1283","4-phosphopantothenate","AMP"
"1284","4-phosphopantothenate","H+"
"1285","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1286","H2O","H+"
"1287","H2O","Glycerol-3-phosphate"
"1288","H2O","Glycerol"
"1289","Glycerophosphoglycerol","H+"
"1290","Glycerophosphoglycerol","Glycerol-3-phosphate"
"1291","Glycerophosphoglycerol","Glycerol"
"1292","H2O","CoA"
"1293","H2O","H+"
"1294","H2O","2-Isopropylmalate"
"1295","Acetyl-CoA","CoA"
"1296","Acetyl-CoA","H+"
"1297","Acetyl-CoA","2-Isopropylmalate"
"1298","3-Methyl-2-oxobutanoate","CoA"
"1299","3-Methyl-2-oxobutanoate","H+"
"1300","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1301","ATP","H2CO3"
"1302","ATP","Holo-[carboxylase]"
"1303","ATP","ADP"
"1304","ATP","Phosphate"
"1305","ATP","H+"
"1306","ATP","Carboxybiotin-carboxyl-carrier protein"
"1307","H2CO3","ATP"
"1308","H2CO3","Holo-[carboxylase]"
"1309","H2CO3","ADP"
"1310","H2CO3","Phosphate"
"1311","H2CO3","H+"
"1312","H2CO3","Carboxybiotin-carboxyl-carrier protein"
"1313","Holo-[carboxylase]","ATP"
"1314","Holo-[carboxylase]","H2CO3"
"1315","Holo-[carboxylase]","ADP"
"1316","Holo-[carboxylase]","Phosphate"
"1317","Holo-[carboxylase]","H+"
"1318","Holo-[carboxylase]","Carboxybiotin-carboxyl-carrier protein"
"1319","ADP","ATP"
"1320","ADP","H2CO3"
"1321","ADP","Holo-[carboxylase]"
"1322","ADP","Phosphate"
"1323","ADP","H+"
"1324","ADP","Carboxybiotin-carboxyl-carrier protein"
"1325","Phosphate","ATP"
"1326","Phosphate","H2CO3"
"1327","Phosphate","Holo-[carboxylase]"
"1328","Phosphate","ADP"
"1329","Phosphate","H+"
"1330","Phosphate","Carboxybiotin-carboxyl-carrier protein"
"1331","H+","ATP"
"1332","H+","H2CO3"
"1333","H+","Holo-[carboxylase]"
"1334","H+","ADP"
"1335","H+","Phosphate"
"1336","H+","Carboxybiotin-carboxyl-carrier protein"
"1337","Carboxybiotin-carboxyl-carrier protein","ATP"
"1338","Carboxybiotin-carboxyl-carrier protein","H2CO3"
"1339","Carboxybiotin-carboxyl-carrier protein","Holo-[carboxylase]"
"1340","Carboxybiotin-carboxyl-carrier protein","ADP"
"1341","Carboxybiotin-carboxyl-carrier protein","Phosphate"
"1342","Carboxybiotin-carboxyl-carrier protein","H+"
"1343","CTP","Ciliatine"
"1344","CTP","PPi"
"1345","CTP","H+"
"1346","CTP","CMPciliatine"
"1347","Ciliatine","CTP"
"1348","Ciliatine","PPi"
"1349","Ciliatine","H+"
"1350","Ciliatine","CMPciliatine"
"1351","PPi","CTP"
"1352","PPi","Ciliatine"
"1353","PPi","H+"
"1354","PPi","CMPciliatine"
"1355","H+","CTP"
"1356","H+","Ciliatine"
"1357","H+","PPi"
"1358","H+","CMPciliatine"
"1359","CMPciliatine","CTP"
"1360","CMPciliatine","Ciliatine"
