"","from","to"
"5344","2-Acyl-sn-glycero-3-phosphoglycerol tetradec-7-enoyl","tetradecenoate"
"5345","Phosphate","Propionyl-CoA"
"5346","Phosphate","CoA"
"5347","Phosphate","Propionyl phosphate"
"5348","Propionyl-CoA","Phosphate"
"5349","Propionyl-CoA","CoA"
"5350","Propionyl-CoA","Propionyl phosphate"
"5351","CoA","Phosphate"
"5352","CoA","Propionyl-CoA"
"5353","CoA","Propionyl phosphate"
"5354","Propionyl phosphate","Phosphate"
"5355","Propionyl phosphate","Propionyl-CoA"
"5356","Propionyl phosphate","CoA"
"5357","ATP","Inositol 1,3,4-trisphosphate"
"5358","ATP","ADP"
"5359","ATP","Inositol 1,3,4,6-tetrakisphosphate"
"5360","Inositol 1,3,4-trisphosphate","ATP"
"5361","Inositol 1,3,4-trisphosphate","ADP"
"5362","Inositol 1,3,4-trisphosphate","Inositol 1,3,4,6-tetrakisphosphate"
"5363","ADP","ATP"
"5364","ADP","Inositol 1,3,4-trisphosphate"
"5365","ADP","Inositol 1,3,4,6-tetrakisphosphate"
"5366","Inositol 1,3,4,6-tetrakisphosphate","ATP"
"5367","Inositol 1,3,4,6-tetrakisphosphate","Inositol 1,3,4-trisphosphate"
"5368","Inositol 1,3,4,6-tetrakisphosphate","ADP"
"5369","PRPP","PPi"
"5370","PRPP","H+"
"5371","PRPP","XMP"
"5372","XAN","PPi"
"5373","XAN","H+"
"5374","XAN","XMP"
"5375","H2O","NADH"
"5376","H2O","H+"
"5377","H2O","L-Histidine"
"5378","NAD","NADH"
"5379","NAD","H+"
"5380","NAD","L-Histidine"
"5381","L-Histidinal","NADH"
"5382","L-Histidinal","H+"
"5383","L-Histidinal","L-Histidine"
"5384","Uracil","PPi"
"5385","Uracil","H+"
"5386","Uracil","UMP"
"5387","PRPP","PPi"
"5388","PRPP","H+"
"5389","PRPP","UMP"
"5390","Oxaloacetate","Pretyrosine"
"5391","Oxaloacetate","L-Aspartate"
"5392","Oxaloacetate","Prephenate"
"5393","Pretyrosine","Oxaloacetate"
"5394","Pretyrosine","L-Aspartate"
"5395","Pretyrosine","Prephenate"
"5396","L-Aspartate","Oxaloacetate"
"5397","L-Aspartate","Pretyrosine"
"5398","L-Aspartate","Prephenate"
"5399","Prephenate","Oxaloacetate"
"5400","Prephenate","Pretyrosine"
"5401","Prephenate","L-Aspartate"
"5402","H2O","NH3"
"5403","H2O","Pyruvate"
"5404","H2O","indol"
"5405","L-Tryptophan","NH3"
"5406","L-Tryptophan","Pyruvate"
"5407","L-Tryptophan","indol"
"5408","NAD","Glycine"
"5409","NAD","Tetrahydrofolate"
"5410","NAD","NADH"
"5411","NAD","CO2"
"5412","NAD","NH3"
"5413","NAD","5-10-Methylenetetrahydrofolate"
"5414","Glycine","NAD"
"5415","Glycine","Tetrahydrofolate"
"5416","Glycine","NADH"
"5417","Glycine","CO2"
"5418","Glycine","NH3"
"5419","Glycine","5-10-Methylenetetrahydrofolate"
"5420","Tetrahydrofolate","NAD"
"5421","Tetrahydrofolate","Glycine"
"5422","Tetrahydrofolate","NADH"
"5423","Tetrahydrofolate","CO2"
"5424","Tetrahydrofolate","NH3"
"5425","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5426","NADH","NAD"
"5427","NADH","Glycine"
"5428","NADH","Tetrahydrofolate"
"5429","NADH","CO2"
"5430","NADH","NH3"
"5431","NADH","5-10-Methylenetetrahydrofolate"
"5432","CO2","NAD"
"5433","CO2","Glycine"
"5434","CO2","Tetrahydrofolate"
"5435","CO2","NADH"
"5436","CO2","NH3"
"5437","CO2","5-10-Methylenetetrahydrofolate"
"5438","NH3","NAD"
"5439","NH3","Glycine"
"5440","NH3","Tetrahydrofolate"
"5441","NH3","NADH"
"5442","NH3","CO2"
"5443","NH3","5-10-Methylenetetrahydrofolate"
"5444","5-10-Methylenetetrahydrofolate","NAD"
"5445","5-10-Methylenetetrahydrofolate","Glycine"
"5446","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"5447","5-10-Methylenetetrahydrofolate","NADH"
"5448","5-10-Methylenetetrahydrofolate","CO2"
"5449","5-10-Methylenetetrahydrofolate","NH3"
"5450","H2O","Biocytin"
"5451","H2O","L-Lysine"
"5452","H2O","BIOT"
"5453","Biocytin","H2O"
"5454","Biocytin","L-Lysine"
"5455","Biocytin","BIOT"
"5456","L-Lysine","H2O"
"5457","L-Lysine","Biocytin"
"5458","L-Lysine","BIOT"
"5459","BIOT","H2O"
"5460","BIOT","Biocytin"
"5461","BIOT","L-Lysine"
"5462","H2O","ADP"
"5463","H2O","Phosphate"
"5464","H2O","H+"
"5465","H2O","Vitamin B12r"
"5466","ATP","ADP"
"5467","ATP","Phosphate"
"5468","ATP","H+"
"5469","ATP","Vitamin B12r"
"5470","fa12coa","CoA"
"5471","fa12coa","H+"
"5472","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5473","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"5474","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5475","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"5476","Phosphate","Adenosine"
"5477","Phosphate","Adenine"
"5478","Phosphate","Ribose 1-phosphate"
"5479","Adenosine","Phosphate"
"5480","Adenosine","Adenine"
"5481","Adenosine","Ribose 1-phosphate"
"5482","Adenine","Phosphate"
"5483","Adenine","Adenosine"
"5484","Adenine","Ribose 1-phosphate"
"5485","Ribose 1-phosphate","Phosphate"
"5486","Ribose 1-phosphate","Adenosine"
"5487","Ribose 1-phosphate","Adenine"
"5488","DMAPP","Leachianone G"
"5489","DMAPP","PPi"
"5490","DMAPP","H+"
"5491","DMAPP","Sophoraflavanone G"
"5492","Leachianone G","DMAPP"
"5493","Leachianone G","PPi"
"5494","Leachianone G","H+"
"5495","Leachianone G","Sophoraflavanone G"
"5496","PPi","DMAPP"
"5497","PPi","Leachianone G"
"5498","PPi","H+"
"5499","PPi","Sophoraflavanone G"
"5500","H+","DMAPP"
"5501","H+","Leachianone G"
"5502","H+","PPi"
"5503","H+","Sophoraflavanone G"
"5504","Sophoraflavanone G","DMAPP"
"5505","Sophoraflavanone G","Leachianone G"
"5506","Sophoraflavanone G","PPi"
"5507","Sophoraflavanone G","H+"
"5508","H+","CO2"
"5509","H+","PPi"
"5510","H+","Nicotinate ribonucleotide"
"5511","PRPP","CO2"
"5512","PRPP","PPi"
"5513","PRPP","Nicotinate ribonucleotide"
"5514","Quinolinate","CO2"
"5515","Quinolinate","PPi"
"5516","Quinolinate","Nicotinate ribonucleotide"
"5517","H+","D-Galacturonate"
"5518","H+","D-Galacturonate"
"5519","D-Galacturonate","H+"
"5520","D-Galacturonate","H+"
"5521","CoA","H+"
"5522","CoA","14-methyl-hexa-decanoyl-ACP"
"5523","CoA","fa12coa"
"5524","CoA","ACP"
"5525","H+","CoA"
"5526","H+","14-methyl-hexa-decanoyl-ACP"
"5527","H+","fa12coa"
"5528","H+","ACP"
"5529","14-methyl-hexa-decanoyl-ACP","CoA"
"5530","14-methyl-hexa-decanoyl-ACP","H+"
"5531","14-methyl-hexa-decanoyl-ACP","fa12coa"
"5532","14-methyl-hexa-decanoyl-ACP","ACP"
"5533","fa12coa","CoA"
"5534","fa12coa","H+"
"5535","fa12coa","14-methyl-hexa-decanoyl-ACP"
"5536","fa12coa","ACP"
"5537","ACP","CoA"
"5538","ACP","H+"
"5539","ACP","14-methyl-hexa-decanoyl-ACP"
"5540","ACP","fa12coa"
"5541","ATP","Mevalonic acid"
"5542","ATP","ADP"
"5543","ATP","H+"
"5544","ATP","5-phosphomevalonate"
"5545","Mevalonic acid","ATP"
"5546","Mevalonic acid","ADP"
"5547","Mevalonic acid","H+"
"5548","Mevalonic acid","5-phosphomevalonate"
"5549","ADP","ATP"
"5550","ADP","Mevalonic acid"
"5551","ADP","H+"
"5552","ADP","5-phosphomevalonate"
"5553","H+","ATP"
"5554","H+","Mevalonic acid"
"5555","H+","ADP"
"5556","H+","5-phosphomevalonate"
"5557","5-phosphomevalonate","ATP"
"5558","5-phosphomevalonate","Mevalonic acid"
"5559","5-phosphomevalonate","ADP"
"5560","5-phosphomevalonate","H+"
"5561","H+","Malonyl-CoA"
"5562","H+","ACP"
"5563","H+","CoA"
"5564","H+","Malonyl-acyl-carrierprotein-"
"5565","Malonyl-CoA","H+"
"5566","Malonyl-CoA","ACP"
"5567","Malonyl-CoA","CoA"
"5568","Malonyl-CoA","Malonyl-acyl-carrierprotein-"
"5569","ACP","H+"
"5570","ACP","Malonyl-CoA"
"5571","ACP","CoA"
"5572","ACP","Malonyl-acyl-carrierprotein-"
"5573","CoA","H+"
"5574","CoA","Malonyl-CoA"
"5575","CoA","ACP"
"5576","CoA","Malonyl-acyl-carrierprotein-"
"5577","Malonyl-acyl-carrierprotein-","H+"
"5578","Malonyl-acyl-carrierprotein-","Malonyl-CoA"
"5579","Malonyl-acyl-carrierprotein-","ACP"
"5580","Malonyl-acyl-carrierprotein-","CoA"
"5581","H2O","Gly-Leu"
"5582","H2O","Glycine"
"5583","H2O","L-Leucine"
"5584","Gly-Leu","H2O"
"5585","Gly-Leu","Glycine"
"5586","Gly-Leu","L-Leucine"
"5587","Glycine","H2O"
"5588","Glycine","Gly-Leu"
"5589","Glycine","L-Leucine"
"5590","L-Leucine","H2O"
"5591","L-Leucine","Gly-Leu"
"5592","L-Leucine","Glycine"
"5593","H2O","2-hexadecanoyl-sn-glycerol 3-phosphate"
"5594","H2O","H+"
"5595","H2O","Glycerol-3-phosphate"
"5596","H2O","Palmitate"
"5597","2-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"5598","2-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"5599","2-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"5600","2-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"5601","H+","H2O"
"5602","H+","2-hexadecanoyl-sn-glycerol 3-phosphate"
"5603","H+","Glycerol-3-phosphate"
"5604","H+","Palmitate"
"5605","Glycerol-3-phosphate","H2O"
"5606","Glycerol-3-phosphate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"5607","Glycerol-3-phosphate","H+"
"5608","Glycerol-3-phosphate","Palmitate"
"5609","Palmitate","H2O"
"5610","Palmitate","2-hexadecanoyl-sn-glycerol 3-phosphate"
"5611","Palmitate","H+"
"5612","Palmitate","Glycerol-3-phosphate"
"5613","NADPH","H+"
"5614","NADPH","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5615","NADPH","NADP"
"5616","NADPH","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5617","H+","NADPH"
"5618","H+","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5619","H+","NADP"
"5620","H+","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5621","14-methyl-3-oxo-hexa-decanoyl-ACP","NADPH"
"5622","14-methyl-3-oxo-hexa-decanoyl-ACP","H+"
"5623","14-methyl-3-oxo-hexa-decanoyl-ACP","NADP"
"5624","14-methyl-3-oxo-hexa-decanoyl-ACP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5625","NADP","NADPH"
"5626","NADP","H+"
"5627","NADP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5628","NADP","14-methyl-3-hydroxy-hexa-decanoyl-ACP"
"5629","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADPH"
"5630","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H+"
"5631","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-3-oxo-hexa-decanoyl-ACP"
"5632","14-methyl-3-hydroxy-hexa-decanoyl-ACP","NADP"
"5633","Malonyl-acyl-carrierprotein-","CO2"
"5634","Malonyl-acyl-carrierprotein-","Acetoacetyl-ACP"
"5635","Malonyl-acyl-carrierprotein-","ACP"
"5636","Acetyl-ACP","CO2"
"5637","Acetyl-ACP","Acetoacetyl-ACP"
"5638","Acetyl-ACP","ACP"
"5639","Glycine","L-Arginine"
"5640","Glycine","Ornithine"
"5641","Glycine","Glycocyamine"
"5642","L-Arginine","Glycine"
"5643","L-Arginine","Ornithine"
"5644","L-Arginine","Glycocyamine"
"5645","Ornithine","Glycine"
"5646","Ornithine","L-Arginine"
"5647","Ornithine","Glycocyamine"
"5648","Glycocyamine","Glycine"
"5649","Glycocyamine","L-Arginine"
"5650","Glycocyamine","Ornithine"
"5651","Malonyl-acyl-carrierprotein-","CO2"
"5652","Malonyl-acyl-carrierprotein-","ACP"
"5653","Malonyl-acyl-carrierprotein-","7-methyl-3-oxo-octanoyl-ACP"
"5654","5-methyl-hexanoyl-ACP","CO2"
"5655","5-methyl-hexanoyl-ACP","ACP"
"5656","5-methyl-hexanoyl-ACP","7-methyl-3-oxo-octanoyl-ACP"
"5657","NADH","H+"
"5658","NADH","Butanal"
"5659","NADH","NAD"
"5660","NADH","n-Butanol"
"5661","H+","NADH"
"5662","H+","Butanal"
"5663","H+","NAD"
"5664","H+","n-Butanol"
"5665","Butanal","NADH"
"5666","Butanal","H+"
"5667","Butanal","NAD"
"5668","Butanal","n-Butanol"
"5669","NAD","NADH"
"5670","NAD","H+"
"5671","NAD","Butanal"
"5672","NAD","n-Butanol"
"5673","n-Butanol","NADH"
"5674","n-Butanol","H+"
"5675","n-Butanol","Butanal"
"5676","n-Butanol","NAD"
"5677","D-fructose-1-phosphate","Glycerone-phosphate"
"5678","D-fructose-1-phosphate","D-Glyceraldehyde"
"5679","Glycerone-phosphate","D-fructose-1-phosphate"
"5680","Glycerone-phosphate","D-Glyceraldehyde"
"5681","D-Glyceraldehyde","D-fructose-1-phosphate"
"5682","D-Glyceraldehyde","Glycerone-phosphate"
"5683","Acetyl-CoA","CoA"
"5684","Acetyl-CoA","O-Acetyl-L-homoserine"
"5685","L-Homoserine","CoA"
"5686","L-Homoserine","O-Acetyl-L-homoserine"
"5687","H2O","ATP"
"5688","H2O","CO2"
"5689","H2O","NH3"
"5690","H2O","ADP"
"5691","H2O","Phosphate"
"5692","H2O","H+"
"5693","H2O","Carbamoylphosphate"
"5694","ATP","H2O"
"5695","ATP","CO2"
"5696","ATP","NH3"
"5697","ATP","ADP"
"5698","ATP","Phosphate"
"5699","ATP","H+"
"5700","ATP","Carbamoylphosphate"
"5701","CO2","H2O"
"5702","CO2","ATP"
"5703","CO2","NH3"
"5704","CO2","ADP"
"5705","CO2","Phosphate"
"5706","CO2","H+"
"5707","CO2","Carbamoylphosphate"
"5708","NH3","H2O"
"5709","NH3","ATP"
"5710","NH3","CO2"
"5711","NH3","ADP"
"5712","NH3","Phosphate"
"5713","NH3","H+"
"5714","NH3","Carbamoylphosphate"
"5715","ADP","H2O"
"5716","ADP","ATP"
"5717","ADP","CO2"
"5718","ADP","NH3"
"5719","ADP","Phosphate"
"5720","ADP","H+"
"5721","ADP","Carbamoylphosphate"
"5722","Phosphate","H2O"
"5723","Phosphate","ATP"
"5724","Phosphate","CO2"
"5725","Phosphate","NH3"
"5726","Phosphate","ADP"
"5727","Phosphate","H+"
"5728","Phosphate","Carbamoylphosphate"
"5729","H+","H2O"
"5730","H+","ATP"
"5731","H+","CO2"
"5732","H+","NH3"
"5733","H+","ADP"
"5734","H+","Phosphate"
"5735","H+","Carbamoylphosphate"
"5736","Carbamoylphosphate","H2O"
"5737","Carbamoylphosphate","ATP"
"5738","Carbamoylphosphate","CO2"
"5739","Carbamoylphosphate","NH3"
"5740","Carbamoylphosphate","ADP"
"5741","Carbamoylphosphate","Phosphate"
"5742","Carbamoylphosphate","H+"
"5743","NADH","H+"
"5744","NADH","(2E)-Octadecenoyl-[acp]"
"5745","NADH","NAD"
"5746","NADH","Stearoyl-[acyl-carrier protein]"
"5747","H+","NADH"
"5748","H+","(2E)-Octadecenoyl-[acp]"
"5749","H+","NAD"
"5750","H+","Stearoyl-[acyl-carrier protein]"
"5751","(2E)-Octadecenoyl-[acp]","NADH"
"5752","(2E)-Octadecenoyl-[acp]","H+"
"5753","(2E)-Octadecenoyl-[acp]","NAD"
"5754","(2E)-Octadecenoyl-[acp]","Stearoyl-[acyl-carrier protein]"
"5755","NAD","NADH"
"5756","NAD","H+"
"5757","NAD","(2E)-Octadecenoyl-[acp]"
"5758","NAD","Stearoyl-[acyl-carrier protein]"
"5759","Stearoyl-[acyl-carrier protein]","NADH"
"5760","Stearoyl-[acyl-carrier protein]","H+"
"5761","Stearoyl-[acyl-carrier protein]","(2E)-Octadecenoyl-[acp]"
"5762","Stearoyl-[acyl-carrier protein]","NAD"
"5763","H2O","Phosphate"
"5764","H2O","AMP"
"5765","Adenosine 3-5-bisphosphate","Phosphate"
"5766","Adenosine 3-5-bisphosphate","AMP"
"5767","CoA","apo-ACP"
"5768","CoA","Adenosine 3-5-bisphosphate"
"5769","CoA","ACP"
"5770","apo-ACP","CoA"
"5771","apo-ACP","Adenosine 3-5-bisphosphate"
"5772","apo-ACP","ACP"
"5773","Adenosine 3-5-bisphosphate","CoA"
"5774","Adenosine 3-5-bisphosphate","apo-ACP"
"5775","Adenosine 3-5-bisphosphate","ACP"
"5776","ACP","CoA"
"5777","ACP","apo-ACP"
"5778","ACP","Adenosine 3-5-bisphosphate"
"5779","NAD","Glycerol-3-phosphate"
"5780","NAD","NADH"
"5781","NAD","H+"
"5782","NAD","Glycerone-phosphate"
"5783","Glycerol-3-phosphate","NAD"
"5784","Glycerol-3-phosphate","NADH"
"5785","Glycerol-3-phosphate","H+"
"5786","Glycerol-3-phosphate","Glycerone-phosphate"
"5787","NADH","NAD"
"5788","NADH","Glycerol-3-phosphate"
"5789","NADH","H+"
"5790","NADH","Glycerone-phosphate"
"5791","H+","NAD"
"5792","H+","Glycerol-3-phosphate"
"5793","H+","NADH"
"5794","H+","Glycerone-phosphate"
"5795","Glycerone-phosphate","NAD"
"5796","Glycerone-phosphate","Glycerol-3-phosphate"
"5797","Glycerone-phosphate","NADH"
"5798","Glycerone-phosphate","H+"
"5799","ATP","dUDP"
"5800","ATP","ADP"
"5801","ATP","dUTP"
"5802","dUDP","ATP"
"5803","dUDP","ADP"
"5804","dUDP","dUTP"
"5805","ADP","ATP"
"5806","ADP","dUDP"
"5807","ADP","dUTP"
"5808","dUTP","ATP"
"5809","dUTP","dUDP"
"5810","dUTP","ADP"
"5811","ATP","ADP"
"5812","ATP","Phosphate"
"5813","ATP","H+"
"5814","ATP","UDP-N-acetylmuramoyl-L-alanine"
"5815","L-Alanine","ADP"
"5816","L-Alanine","Phosphate"
"5817","L-Alanine","H+"
"5818","L-Alanine","UDP-N-acetylmuramoyl-L-alanine"
"5819","UDP-MurNAc","ADP"
"5820","UDP-MurNAc","Phosphate"
"5821","UDP-MurNAc","H+"
"5822","UDP-MurNAc","UDP-N-acetylmuramoyl-L-alanine"
"5823","H2O","Ornithine"
"5824","H2O","Urea"
"5825","L-Arginine","Ornithine"
"5826","L-Arginine","Urea"
"5827","H2O","IMP"
"5828","H2O","FAICAR"
"5829","IMP","H2O"
"5830","IMP","FAICAR"
"5831","FAICAR","H2O"
"5832","FAICAR","IMP"
"5833","2-Phospho-D-glycerate","3-Phosphoglycerate"
"5834","3-Phosphoglycerate","2-Phospho-D-glycerate"
"5835","UDP-glucose","Prenol-45n teichoic acid"
"5836","UDP-glucose","UDP"
"5837","UDP-glucose","Prenol-45n teichoic acid-glucose substituted"
"5838","Prenol-45n teichoic acid","UDP-glucose"
"5839","Prenol-45n teichoic acid","UDP"
"5840","Prenol-45n teichoic acid","Prenol-45n teichoic acid-glucose substituted"
"5841","UDP","UDP-glucose"
"5842","UDP","Prenol-45n teichoic acid"
"5843","UDP","Prenol-45n teichoic acid-glucose substituted"
"5844","Prenol-45n teichoic acid-glucose substituted","UDP-glucose"
"5845","Prenol-45n teichoic acid-glucose substituted","Prenol-45n teichoic acid"
"5846","Prenol-45n teichoic acid-glucose substituted","UDP"
"5847","H2O","ala-L-glu-L"
"5848","H2O","L-Glutamate"
"5849","H2O","L-Alanine"
"5850","ala-L-glu-L","H2O"
"5851","ala-L-glu-L","L-Glutamate"
"5852","ala-L-glu-L","L-Alanine"
"5853","L-Glutamate","H2O"
"5854","L-Glutamate","ala-L-glu-L"
"5855","L-Glutamate","L-Alanine"
"5856","L-Alanine","H2O"
"5857","L-Alanine","ala-L-glu-L"
"5858","L-Alanine","L-Glutamate"
"5859","ATP","Formate"
"5860","ATP","Tetrahydrofolate"
"5861","ATP","ADP"
"5862","ATP","Phosphate"
"5863","ATP","10-Formyltetrahydrofolate"
"5864","Formate","ATP"
"5865","Formate","Tetrahydrofolate"
"5866","Formate","ADP"
"5867","Formate","Phosphate"
"5868","Formate","10-Formyltetrahydrofolate"
"5869","Tetrahydrofolate","ATP"
"5870","Tetrahydrofolate","Formate"
"5871","Tetrahydrofolate","ADP"
"5872","Tetrahydrofolate","Phosphate"
"5873","Tetrahydrofolate","10-Formyltetrahydrofolate"
"5874","ADP","ATP"
"5875","ADP","Formate"
"5876","ADP","Tetrahydrofolate"
"5877","ADP","Phosphate"
"5878","ADP","10-Formyltetrahydrofolate"
"5879","Phosphate","ATP"
"5880","Phosphate","Formate"
"5881","Phosphate","Tetrahydrofolate"
"5882","Phosphate","ADP"
"5883","Phosphate","10-Formyltetrahydrofolate"
"5884","10-Formyltetrahydrofolate","ATP"
"5885","10-Formyltetrahydrofolate","Formate"
"5886","10-Formyltetrahydrofolate","Tetrahydrofolate"
"5887","10-Formyltetrahydrofolate","ADP"
"5888","10-Formyltetrahydrofolate","Phosphate"
"5889","NADP","L-Proline"
"5890","NADP","NADPH"
"5891","NADP","H+"
"5892","NADP","1-Pyrroline-5-carboxylate"
"5893","L-Proline","NADP"
"5894","L-Proline","NADPH"
"5895","L-Proline","H+"
"5896","L-Proline","1-Pyrroline-5-carboxylate"
"5897","NADPH","NADP"
"5898","NADPH","L-Proline"
"5899","NADPH","H+"
"5900","NADPH","1-Pyrroline-5-carboxylate"
"5901","H+","NADP"
"5902","H+","L-Proline"
"5903","H+","NADPH"
"5904","H+","1-Pyrroline-5-carboxylate"
"5905","1-Pyrroline-5-carboxylate","NADP"
"5906","1-Pyrroline-5-carboxylate","L-Proline"
"5907","1-Pyrroline-5-carboxylate","NADPH"
"5908","1-Pyrroline-5-carboxylate","H+"
"5909","NADH","H2O"
"5910","NADH","NAD"
"5911","NADH","Isopentenyldiphosphate"
"5912","H+","H2O"
"5913","H+","NAD"
"5914","H+","Isopentenyldiphosphate"
"5915","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"5916","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"5917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","Isopentenyldiphosphate"
"5918","H2O","ADP"
"5919","H2O","Phosphate"
"5920","H2O","L-Glutamate"
"5921","H2O","CTP"
"5922","H2O","H+"
"5923","ATP","ADP"
"5924","ATP","Phosphate"
"5925","ATP","L-Glutamate"
"5926","ATP","CTP"
"5927","ATP","H+"
"5928","L-Glutamine","ADP"
"5929","L-Glutamine","Phosphate"
"5930","L-Glutamine","L-Glutamate"
"5931","L-Glutamine","CTP"
"5932","L-Glutamine","H+"
"5933","UTP","ADP"
"5934","UTP","Phosphate"
"5935","UTP","L-Glutamate"
"5936","UTP","CTP"
"5937","UTP","H+"
"5938","2-Oxoglutarate","4-Hydroxy-L-glutamate"
"5939","2-Oxoglutarate","L-Glutamate"
"5940","2-Oxoglutarate","4-Hydroxy-2-oxoglutarate"
"5941","4-Hydroxy-L-glutamate","2-Oxoglutarate"
"5942","4-Hydroxy-L-glutamate","L-Glutamate"
"5943","4-Hydroxy-L-glutamate","4-Hydroxy-2-oxoglutarate"
"5944","L-Glutamate","2-Oxoglutarate"
"5945","L-Glutamate","4-Hydroxy-L-glutamate"
"5946","L-Glutamate","4-Hydroxy-2-oxoglutarate"
"5947","4-Hydroxy-2-oxoglutarate","2-Oxoglutarate"
"5948","4-Hydroxy-2-oxoglutarate","4-Hydroxy-L-glutamate"
"5949","4-Hydroxy-2-oxoglutarate","L-Glutamate"
"5950","H2O","Cys-Gly"
"5951","H2O","Glycine"
"5952","H2O","L-Cysteine"
"5953","Cys-Gly","H2O"
"5954","Cys-Gly","Glycine"
"5955","Cys-Gly","L-Cysteine"
"5956","Glycine","H2O"
"5957","Glycine","Cys-Gly"
"5958","Glycine","L-Cysteine"
"5959","L-Cysteine","H2O"
"5960","L-Cysteine","Cys-Gly"
"5961","L-Cysteine","Glycine"
"5962","H2O","Phosphate"
"5963","H2O","H+"
"5964","H2O","Dihydroneopterin"
"5965","7,8-Dihydroneopterin 3'-triphosphate","Phosphate"
"5966","7,8-Dihydroneopterin 3'-triphosphate","H+"
"5967","7,8-Dihydroneopterin 3'-triphosphate","Dihydroneopterin"
"5968","UDP-glucose","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5969","UDP-glucose","UDP"
"5970","UDP-glucose","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5971","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"5972","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"5973","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5974","UDP","UDP-glucose"
"5975","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5976","UDP","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted"
"5977","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"5978","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Anteisopentadecanoyllipoteichoic acid (n=24), linked, unsubstituted"
"5979","Anteisopentadecanoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"5980","ATP","IDP"
"5981","ATP","ADP"
"5982","ATP","ITP"
"5983","IDP","ATP"
"5984","IDP","ADP"
"5985","IDP","ITP"
"5986","ADP","ATP"
"5987","ADP","IDP"
"5988","ADP","ITP"
"5989","ITP","ATP"
"5990","ITP","IDP"
"5991","ITP","ADP"
"5992","H2O","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"5993","H2O","H+"
"5994","H2O","Glycerophosphoglycerol"
"5995","H2O","Myristic acid"
"5996","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"5997","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"5998","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"5999","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"6000","H+","H2O"
"6001","H+","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6002","H+","Glycerophosphoglycerol"
"6003","H+","Myristic acid"
"6004","Glycerophosphoglycerol","H2O"
"6005","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6006","Glycerophosphoglycerol","H+"
"6007","Glycerophosphoglycerol","Myristic acid"
"6008","Myristic acid","H2O"
"6009","Myristic acid","2-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"6010","Myristic acid","H+"
"6011","Myristic acid","Glycerophosphoglycerol"
"6012","NADPH","H+"
"6013","NADPH","11-methyl-3-oxo-dodecanoyl-ACP"
"6014","NADPH","NADP"
"6015","NADPH","11-methyl-3-hydroxy-dodecanoyl-ACP"
"6016","H+","NADPH"
"6017","H+","11-methyl-3-oxo-dodecanoyl-ACP"
"6018","H+","NADP"
